i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,687.9000000000002,2,593.1,2opt,acceptBad
2,3,637.8000000000002,2,593.1,move,improve
3,3,637.8000000000002,2,593.1,move,improve
4,3,809.8000000000002,2,593.1,swap,acceptBad
5,3,711.2000000000002,2,593.1,move,improve
6,3,711.2000000000002,2,593.1,move,improve
7,4,1870.3000000000002,2,593.1,2opt,acceptBad
8,4,1893.6000000000004,2,593.1,2opt,acceptBad
9,4,1935.4000000000005,2,593.1,swap,acceptBad
10,4,1941.0000000000002,2,593.1,swap,acceptBad
11,4,1957.4,2,593.1,2opt,acceptBad
12,4,1974.0,2,593.1,2opt,acceptBad
13,4,1810.8,2,593.1,move,improve
14,4,1698.6,2,593.1,2opt,improve
15,4,1747.9,2,593.1,swap,acceptBad
16,4,1747.9,2,593.1,2opt,improve
17,4,1747.9,2,593.1,move,improve
18,4,1804.6999999999998,2,593.1,swap,acceptBad
19,4,1806.8999999999996,2,593.1,swap,acceptBad
20,4,2269.1000000000004,2,593.1,2opt,acceptBad
21,4,1819.4,2,593.1,swap,improve
22,4,1627.6000000000004,2,593.1,move,improve
23,4,1425.0,2,593.1,move,improve
24,4,1432.9,2,593.1,swap,acceptBad
25,4,2068.9,2,593.1,2opt,acceptBad
26,5,2657.1000000000004,2,593.1,2opt,acceptBad
27,5,2466.4000000000005,2,593.1,move,improve
28,5,2410.6000000000004,2,593.1,swap,improve
29,5,2628.9000000000005,2,593.1,2opt,acceptBad
30,5,2755.7000000000003,2,593.1,swap,acceptBad
31,6,5959.900000000001,2,593.1,2opt,acceptBad
32,6,5940.500000000001,2,593.1,swap,improve
33,6,5940.500000000001,2,593.1,swap,improve
34,6,5746.5,2,593.1,2opt,improve
35,6,5044.6,2,593.1,swap,improve
36,6,4713.1,2,593.1,2opt,improve
37,6,4784.7,2,593.1,swap,acceptBad
38,6,4814.3,2,593.1,2opt,acceptBad
39,6,2548.4,2,593.1,move,improve
40,6,2614.7999999999997,2,593.1,swap,acceptBad
41,6,2492.0,2,593.1,move,improve
42,6,2492.0,2,593.1,move,improve
43,6,2606.6,2,593.1,2opt,acceptBad
44,6,2596.7999999999993,2,593.1,move,improve
45,6,2604.9,2,593.1,swap,acceptBad
46,6,3614.9,2,593.1,swap,acceptBad
47,6,3465.0999999999995,2,593.1,move,improve
48,6,3417.1,2,593.1,swap,improve
49,6,3504.6000000000004,2,593.1,2opt,acceptBad
50,6,4050.4999999999995,2,593.1,swap,acceptBad
51,6,4035.2,2,593.1,2opt,improve
52,6,4144.599999999999,2,593.1,swap,acceptBad
53,6,4144.6,2,593.1,swap,acceptBad
54,6,3712.9,2,593.1,move,improve
55,6,3685.2999999999997,2,593.1,swap,improve
56,5,2790.5999999999995,2,593.1,move,improve
57,5,2580.3999999999996,2,593.1,2opt,improve
58,5,2437.2,2,593.1,move,improve
59,5,2440.1,2,593.1,swap,acceptBad
60,5,2380.8,2,593.1,move,improve
61,5,2253.3999999999996,2,593.1,2opt,improve
62,5,3827.3999999999996,2,593.1,2opt,acceptBad
63,5,3619.3,2,593.1,move,improve
64,5,3572.6,2,593.1,swap,improve
65,5,3567.5,2,593.1,2opt,improve
66,5,3567.5,2,593.1,2opt,improve
67,5,4781.9,2,593.1,2opt,acceptBad
68,5,4568.900000000001,2,593.1,2opt,improve
69,5,4529.599999999999,2,593.1,move,improve
70,5,3141.8,2,593.1,swap,improve
71,5,3272.8,2,593.1,swap,acceptBad
72,5,2317.4,2,593.1,move,improve
73,5,2322.3,2,593.1,swap,acceptBad
74,5,2322.3,2,593.1,move,improve
75,5,3734.0,2,593.1,swap,acceptBad
76,5,3734.0,2,593.1,2opt,improve
77,5,3734.0,2,593.1,2opt,improve
78,5,3946.6,2,593.1,swap,acceptBad
79,5,3912.3999999999996,2,593.1,move,improve
80,5,3581.8999999999996,2,593.1,2opt,improve
81,5,4051.6,2,593.1,2opt,acceptBad
82,5,4045.0999999999995,2,593.1,2opt,improve
83,5,4007.6,2,593.1,move,improve
84,5,3978.5,2,593.1,swap,improve
85,5,2972.199999999999,2,593.1,move,improve
86,5,3029.8999999999996,2,593.1,swap,acceptBad
87,5,2934.5,2,593.1,swap,improve
88,5,2934.1,2,593.1,swap,improve
89,5,2934.1,2,593.1,move,improve
90,5,3775.0,2,593.1,2opt,acceptBad
91,5,3750.5,2,593.1,swap,improve
92,5,3763.6000000000004,2,593.1,swap,acceptBad
93,5,2726.6000000000004,2,593.1,2opt,improve
94,5,2786.2999999999997,2,593.1,2opt,acceptBad
95,5,2777.4,2,593.1,2opt,improve
96,6,5251.699999999999,2,593.1,2opt,acceptBad
97,6,4617.9,2,593.1,move,improve
98,6,4576.1,2,593.1,swap,improve
99,6,4224.1,2,593.1,move,improve
100,6,4224.900000000001,2,593.1,2opt,acceptBad
101,6,4874.900000000001,2,593.1,swap,acceptBad
102,6,3042.4,2,593.1,move,improve
103,6,2746.6,2,593.1,move,improve
104,6,4633.8,2,593.1,swap,acceptBad
105,6,3153.2,2,593.1,swap,improve
106,6,2785.3,2,593.1,2opt,improve
107,6,4405.900000000001,2,593.1,swap,acceptBad
108,6,3327.3,2,593.1,move,improve
109,6,3231.8,2,593.1,swap,improve
110,6,5339.1,2,593.1,2opt,acceptBad
111,6,5207.6,2,593.1,swap,improve
112,6,4566.4,2,593.1,2opt,improve
113,6,4533.299999999999,2,593.1,swap,improve
114,6,4789.199999999999,2,593.1,2opt,acceptBad
115,6,4824.4,2,593.1,2opt,acceptBad
116,6,4591.2,2,593.1,2opt,improve
117,6,4591.799999999999,2,593.1,swap,acceptBad
118,6,4459.2,2,593.1,move,improve
119,6,4428.8,2,593.1,2opt,improve
120,7,6052.0,2,593.1,2opt,acceptBad
121,7,6006.700000000001,2,593.1,swap,improve
122,7,3673.9000000000005,2,593.1,move,improve
123,7,3418.6000000000013,2,593.1,move,improve
124,7,6822.599999999999,2,593.1,swap,acceptBad
125,7,5567.1,2,593.1,move,improve
126,7,5849.400000000001,2,593.1,swap,acceptBad
127,7,5849.400000000001,2,593.1,2opt,improve
128,6,4561.3,2,593.1,2opt,improve
129,6,4100.599999999999,2,593.1,move,improve
130,6,4103.8,2,593.1,swap,acceptBad
131,6,3599.4000000000005,2,593.1,move,improve
132,6,3599.4000000000005,2,593.1,move,improve
133,7,6413.699999999999,2,593.1,2opt,acceptBad
134,7,7708.500000000001,2,593.1,2opt,acceptBad
135,6,5114.5,2,593.1,move,improve
136,6,5999.100000000001,2,593.1,swap,acceptBad
137,6,6037.700000000002,2,593.1,swap,acceptBad
138,6,5991.700000000002,2,593.1,2opt,improve
139,6,4754.9,2,593.1,2opt,improve
140,6,4739.6,2,593.1,swap,improve
141,5,2321.4,2,593.1,2opt,improve
142,5,2910.0,2,593.1,swap,acceptBad
143,5,2913.3999999999996,2,593.1,2opt,acceptBad
144,5,3113.5,2,593.1,2opt,acceptBad
145,5,2990.0,2,593.1,2opt,improve
146,5,3653.1,2,593.1,2opt,acceptBad
147,5,3434.5,2,593.1,move,improve
148,5,2761.0,2,593.1,move,improve
149,5,3233.0,2,593.1,swap,acceptBad
150,5,3155.9,2,593.1,2opt,improve
151,5,3532.7,2,593.1,swap,acceptBad
152,5,3106.5999999999995,2,593.1,swap,improve
153,5,2875.0999999999995,2,593.1,move,improve
154,5,2863.7,2,593.1,swap,improve
155,5,2865.7999999999997,2,593.1,2opt,acceptBad
156,5,2947.9999999999995,2,593.1,swap,acceptBad
157,5,3003.0999999999995,2,593.1,swap,acceptBad
