i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,5028.9,5,4900.1,swap,acceptBad
2,6,5216.8,5,4900.1,2opt,acceptBad
3,6,5126.0,5,4900.1,move,improve
4,6,5126.0,5,4900.1,move,improve
5,6,5126.0,5,4900.1,move,improve
6,6,5126.0,5,4900.1,2opt,improve
7,6,5316.5,5,4900.1,swap,acceptBad
8,6,5296.2,5,4900.1,swap,improve
9,7,5360.1,5,4900.1,2opt,acceptBad
10,8,5380.8,5,4900.1,2opt,acceptBad
11,8,5427.400000000001,5,4900.1,swap,acceptBad
12,8,5431.8,5,4900.1,2opt,acceptBad
13,9,5649.6,5,4900.1,2opt,acceptBad
14,9,5709.8,5,4900.1,swap,acceptBad
15,9,5791.1,5,4900.1,2opt,acceptBad
16,9,5965.000000000001,5,4900.1,swap,acceptBad
17,9,5868.000000000001,5,4900.1,move,improve
18,9,5694.8,5,4900.1,move,improve
19,9,5684.6,5,4900.1,swap,improve
20,9,5672.0,5,4900.1,2opt,improve
21,9,5719.900000000001,5,4900.1,2opt,acceptBad
22,9,5719.000000000001,5,4900.1,swap,improve
23,9,5741.6,5,4900.1,2opt,acceptBad
24,9,5794.8,5,4900.1,swap,acceptBad
25,9,5775.1,5,4900.1,2opt,improve
26,9,5679.5,5,4900.1,move,improve
27,9,5630.200000000001,5,4900.1,move,improve
28,9,5596.200000000001,5,4900.1,move,improve
29,9,6122.700000000001,5,4900.1,2opt,acceptBad
30,10,6194.5,5,4900.1,2opt,acceptBad
31,10,6097.5,5,4900.1,move,improve
32,10,6094.400000000001,5,4900.1,2opt,improve
33,10,6094.400000000001,5,4900.1,move,improve
34,10,6109.6,5,4900.1,2opt,acceptBad
35,10,6114.200000000001,5,4900.1,swap,acceptBad
36,10,6086.700000000001,5,4900.1,move,improve
37,10,5995.300000000001,5,4900.1,move,improve
38,10,5995.300000000001,5,4900.1,swap,improve
39,10,5968.500000000001,5,4900.1,swap,improve
40,10,5959.900000000001,5,4900.1,swap,improve
41,10,5960.1,5,4900.1,2opt,acceptBad
