i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,1604.5,6,1492.6,swap,acceptBad
2,6,1623.6999999999998,6,1492.6,2opt,acceptBad
3,7,1828.8999999999999,6,1492.6,2opt,acceptBad
4,7,1869.7999999999997,6,1492.6,swap,acceptBad
5,7,1959.1999999999998,6,1492.6,swap,acceptBad
6,7,1922.1999999999998,6,1492.6,move,improve
7,7,1922.1999999999998,6,1492.6,swap,improve
8,6,1873.9,6,1492.6,move,improve
9,6,1873.9,6,1492.6,move,improve
10,7,2574.8,6,1492.6,2opt,acceptBad
11,7,2558.8,6,1492.6,move,improve
12,7,2492.4,6,1492.6,move,improve
13,7,2583.7,6,1492.6,swap,acceptBad
14,7,2628.3999999999996,6,1492.6,swap,acceptBad
15,7,2626.2,6,1492.6,2opt,improve
16,7,2869.2,6,1492.6,2opt,acceptBad
17,7,2869.2,6,1492.6,move,improve
18,7,2869.2,6,1492.6,2opt,improve
19,8,3080.2,6,1492.6,2opt,acceptBad
20,8,3060.5,6,1492.6,swap,improve
21,8,3060.5,6,1492.6,move,improve
22,8,3060.5,6,1492.6,move,improve
23,8,3001.0,6,1492.6,move,improve
24,9,3056.1,6,1492.6,2opt,acceptBad
25,9,3165.8,6,1492.6,2opt,acceptBad
26,9,3384.2,6,1492.6,swap,acceptBad
27,9,3384.2,6,1492.6,move,improve
28,9,3382.4000000000005,6,1492.6,move,improve
29,9,4108.6,6,1492.6,swap,acceptBad
30,9,4098.1,6,1492.6,move,improve
31,9,4098.1,6,1492.6,move,improve
32,10,4434.1,6,1492.6,2opt,acceptBad
33,10,4434.1,6,1492.6,move,improve
34,10,4434.1,6,1492.6,2opt,improve
35,10,4454.1,6,1492.6,2opt,acceptBad
36,10,4522.9,6,1492.6,2opt,acceptBad
37,10,4548.8,6,1492.6,swap,acceptBad
38,10,4645.4,6,1492.6,swap,acceptBad
39,10,4679.0,6,1492.6,swap,acceptBad
40,10,4664.0,6,1492.6,move,improve
41,10,4560.4,6,1492.6,swap,improve
42,10,4560.4,6,1492.6,2opt,improve
43,10,4589.099999999999,6,1492.6,swap,acceptBad
44,10,4539.499999999999,6,1492.6,swap,improve
45,10,4512.4,6,1492.6,swap,improve
46,10,3734.1,6,1492.6,swap,improve
47,10,3734.1,6,1492.6,move,improve
