i,vehi,obj,vehiBest,objBest,loFunc,note
1,7,1548.9999999999998,6,1492.6,2opt,acceptBad
2,7,1548.9999999999998,6,1492.6,move,improve
3,8,1919.3,6,1492.6,2opt,acceptBad
4,8,1995.3999999999999,6,1492.6,2opt,acceptBad
5,8,1995.3999999999999,6,1492.6,move,improve
6,8,2638.2,6,1492.6,swap,acceptBad
7,8,3017.2,6,1492.6,swap,acceptBad
8,8,3017.2,6,1492.6,move,improve
9,8,3042.8,6,1492.6,2opt,acceptBad
10,8,3034.2,6,1492.6,swap,improve
11,8,3014.2,6,1492.6,move,improve
12,8,2956.5999999999995,6,1492.6,move,improve
13,8,2958.5999999999995,6,1492.6,swap,acceptBad
14,8,2958.7,6,1492.6,swap,acceptBad
15,8,2947.2999999999993,6,1492.6,move,improve
16,8,2947.2999999999993,6,1492.6,2opt,improve
17,8,2948.0,6,1492.6,swap,acceptBad
18,8,3018.6000000000004,6,1492.6,swap,acceptBad
19,8,3092.3,6,1492.6,swap,acceptBad
20,7,3044.0,6,1492.6,move,improve
21,8,3672.2,6,1492.6,2opt,acceptBad
22,8,3671.8,6,1492.6,swap,improve
23,8,3671.7000000000003,6,1492.6,2opt,improve
24,9,3959.7000000000003,6,1492.6,2opt,acceptBad
25,8,3296.7,6,1492.6,move,improve
26,8,3303.2,6,1492.6,swap,acceptBad
27,8,3325.8,6,1492.6,swap,acceptBad
28,9,3370.8,6,1492.6,2opt,acceptBad
29,9,3370.8,6,1492.6,swap,improve
30,9,3375.5,6,1492.6,swap,acceptBad
31,10,3471.0,6,1492.6,2opt,acceptBad
32,10,3471.0,6,1492.6,swap,improve
33,10,3416.0,6,1492.6,move,improve
34,10,3390.7000000000003,6,1492.6,2opt,improve
35,10,3379.4000000000005,6,1492.6,move,improve
36,10,3561.4000000000005,6,1492.6,swap,acceptBad
37,9,3527.4,6,1492.6,2opt,improve
38,9,3527.3999999999996,6,1492.6,2opt,improve
39,9,3774.2000000000003,6,1492.6,swap,acceptBad
40,9,3855.1000000000004,6,1492.6,swap,acceptBad
41,9,3922.1,6,1492.6,2opt,acceptBad
42,10,3909.2,6,1492.6,2opt,improve
43,9,3951.2999999999997,6,1492.6,2opt,acceptBad
44,9,3951.2999999999997,6,1492.6,move,improve
45,9,3958.7999999999997,6,1492.6,swap,acceptBad
46,9,4040.2999999999997,6,1492.6,swap,acceptBad
47,9,3989.7999999999997,6,1492.6,swap,improve
48,9,4239.4,6,1492.6,2opt,acceptBad
49,10,4514.2,6,1492.6,2opt,acceptBad
50,10,4485.0,6,1492.6,move,improve
51,10,4318.8,6,1492.6,move,improve
52,10,4293.200000000001,6,1492.6,2opt,improve
53,10,4275.700000000001,6,1492.6,swap,improve
54,10,4275.700000000001,6,1492.6,2opt,improve
55,10,4341.6,6,1492.6,swap,acceptBad
56,10,4467.3,6,1492.6,swap,acceptBad
57,10,4454.5,6,1492.6,swap,improve
58,10,4307.700000000001,6,1492.6,move,improve
59,10,4392.5,6,1492.6,swap,acceptBad
60,10,4491.5,6,1492.6,swap,acceptBad
61,10,4490.400000000001,6,1492.6,2opt,improve
62,10,3957.1000000000004,6,1492.6,2opt,improve
63,11,4007.7000000000003,6,1492.6,2opt,acceptBad
64,11,4114.600000000001,6,1492.6,swap,acceptBad
65,11,4255.200000000001,6,1492.6,swap,acceptBad
66,11,4276.400000000001,6,1492.6,2opt,acceptBad
67,11,4276.400000000001,6,1492.6,move,improve
68,11,4242.0,6,1492.6,move,improve
69,11,4237.6,6,1492.6,swap,improve
70,11,4153.000000000001,6,1492.6,2opt,improve
71,11,4111.000000000001,6,1492.6,move,improve
72,11,4111.000000000001,6,1492.6,swap,improve
73,11,4041.7000000000007,6,1492.6,move,improve
74,12,4155.400000000001,6,1492.6,2opt,acceptBad
75,12,4145.400000000001,6,1492.6,swap,improve
76,12,4124.6,6,1492.6,swap,improve
77,12,4087.6000000000004,6,1492.6,move,improve
78,12,3985.7000000000003,6,1492.6,move,improve
79,12,4163.800000000001,6,1492.6,swap,acceptBad
80,12,4163.800000000001,6,1492.6,2opt,improve
81,12,4110.0,6,1492.6,move,improve
82,12,4116.6,6,1492.6,swap,acceptBad
83,12,4034.1000000000004,6,1492.6,swap,improve
84,12,3959.3,6,1492.6,swap,improve
85,12,3809.9000000000005,6,1492.6,move,improve
86,12,3775.7000000000003,6,1492.6,2opt,improve
87,12,3775.7000000000003,6,1492.6,move,improve
88,12,3775.7000000000003,6,1492.6,swap,improve
89,12,3859.3,6,1492.6,swap,acceptBad
90,12,3775.0,6,1492.6,move,improve
91,12,3712.7000000000003,6,1492.6,move,improve
92,12,3705.5,6,1492.6,2opt,improve
93,12,3705.5,6,1492.6,move,improve
94,12,3705.5,6,1492.6,move,improve
95,12,3724.6,6,1492.6,2opt,acceptBad
96,12,4053.9,6,1492.6,swap,acceptBad
97,12,3957.6000000000004,6,1492.6,move,improve
98,12,4015.4000000000005,6,1492.6,swap,acceptBad
99,12,4164.0,6,1492.6,2opt,acceptBad
100,12,4088.7000000000007,6,1492.6,move,improve
101,12,4089.2000000000003,6,1492.6,2opt,acceptBad
102,12,3945.6000000000004,6,1492.6,swap,improve
103,12,3915.8,6,1492.6,move,improve
104,12,4226.6,6,1492.6,2opt,acceptBad
105,12,4217.8,6,1492.6,swap,improve
106,12,4201.8,6,1492.6,move,improve
107,12,4240.8,6,1492.6,swap,acceptBad
108,12,4240.8,6,1492.6,move,improve
109,12,3978.3,6,1492.6,move,improve
110,11,3927.1000000000004,6,1492.6,move,improve
111,11,3889.4,6,1492.6,swap,improve
112,11,3862.2000000000003,6,1492.6,move,improve
113,11,3879.7000000000003,6,1492.6,swap,acceptBad
114,11,3783.7000000000003,6,1492.6,move,improve
115,11,3903.2000000000003,6,1492.6,swap,acceptBad
116,11,3904.8999999999996,6,1492.6,swap,acceptBad
117,11,3925.3,6,1492.6,swap,acceptBad
118,11,3866.1,6,1492.6,2opt,improve
119,11,3888.3,6,1492.6,swap,acceptBad
120,11,4486.599999999999,6,1492.6,2opt,acceptBad
121,11,4401.0,6,1492.6,swap,improve
122,11,4436.9,6,1492.6,2opt,acceptBad
123,11,4513.4,6,1492.6,swap,acceptBad
124,11,4850.299999999999,6,1492.6,2opt,acceptBad
125,11,4716.0999999999985,6,1492.6,move,improve
126,11,4716.0999999999985,6,1492.6,swap,improve
127,11,4616.199999999999,6,1492.6,swap,improve
128,11,4638.199999999999,6,1492.6,2opt,acceptBad
129,11,4242.2,6,1492.6,2opt,improve
130,11,4230.2,6,1492.6,move,improve
131,11,4198.1,6,1492.6,2opt,improve
132,11,4323.200000000001,6,1492.6,swap,acceptBad
133,11,4323.200000000001,6,1492.6,move,improve
134,11,4316.599999999999,6,1492.6,2opt,improve
135,11,4316.599999999999,6,1492.6,move,improve
136,11,4376.099999999999,6,1492.6,swap,acceptBad
137,11,4376.099999999999,6,1492.6,move,improve
138,11,4396.2,6,1492.6,swap,acceptBad
139,12,4424.8,6,1492.6,2opt,acceptBad
140,12,4506.8,6,1492.6,2opt,acceptBad
141,12,4471.599999999999,6,1492.6,move,improve
142,12,4494.2,6,1492.6,swap,acceptBad
143,12,4500.0,6,1492.6,2opt,acceptBad
144,12,4542.1,6,1492.6,2opt,acceptBad
145,12,4452.8,6,1492.6,2opt,improve
146,12,4416.2,6,1492.6,move,improve
147,12,4677.2,6,1492.6,2opt,acceptBad
148,12,4677.2,6,1492.6,move,improve
149,12,4660.2,6,1492.6,swap,improve
150,12,4486.5,6,1492.6,2opt,improve
151,12,4372.9,6,1492.6,2opt,improve
152,12,4371.3,6,1492.6,2opt,improve
153,12,4332.900000000001,6,1492.6,swap,improve
154,11,4370.299999999999,6,1492.6,2opt,acceptBad
155,11,4380.699999999999,6,1492.6,swap,acceptBad
156,11,4384.4,6,1492.6,2opt,acceptBad
157,11,4786.6,6,1492.6,2opt,acceptBad
158,11,4741.0,6,1492.6,move,improve
159,11,4733.299999999999,6,1492.6,swap,improve
160,11,4696.299999999999,6,1492.6,swap,improve
161,11,4680.4,6,1492.6,swap,improve
162,11,4535.799999999999,6,1492.6,swap,improve
163,11,4576.199999999999,6,1492.6,swap,acceptBad
164,11,4526.5,6,1492.6,move,improve
165,11,4177.299999999999,6,1492.6,2opt,improve
166,11,4203.199999999999,6,1492.6,swap,acceptBad
167,11,4156.499999999999,6,1492.6,swap,improve
168,11,4147.9,6,1492.6,2opt,improve
169,11,4154.9,6,1492.6,2opt,acceptBad
170,11,4154.9,6,1492.6,move,improve
171,11,4164.799999999999,6,1492.6,2opt,acceptBad
172,11,4161.099999999999,6,1492.6,swap,improve
173,11,4141.7,6,1492.6,move,improve
174,11,4154.6,6,1492.6,swap,acceptBad
