i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,2962.3,2,2962.3,move,improve
2,3,5594.1,2,2962.3,2opt,acceptBad
3,3,5581.900000000001,2,2962.3,swap,improve
4,3,5585.6,2,2962.3,swap,acceptBad
5,3,5584.0,2,2962.3,move,improve
6,3,4012.8,2,2962.3,move,improve
7,4,6199.0,2,2962.3,2opt,acceptBad
8,4,5196.0,2,2962.3,move,improve
9,4,4148.7,2,2962.3,move,improve
10,4,4187.0,2,2962.3,swap,acceptBad
11,4,3619.7999999999993,2,2962.3,swap,improve
12,4,3619.7999999999993,2,2962.3,2opt,improve
13,4,3608.599999999999,2,2962.3,move,improve
14,4,3603.299999999999,2,2962.3,2opt,improve
15,4,3015.7,2,2962.3,move,improve
16,4,3015.7,2,2962.3,2opt,improve
17,4,2724.6,4,2724.6,move,newBest
18,4,2707.1,4,2707.1,swap,newBest
19,4,2406.000000000001,4,2406.000000000001,move,newBest
20,4,2383.500000000001,4,2383.500000000001,move,newBest
21,3,1573.1000000000006,3,1573.1000000000006,2opt,newBest
22,3,1573.1000000000006,3,1573.1000000000006,move,improve
23,3,1643.7000000000005,3,1573.1000000000006,swap,acceptBad
24,3,1606.9000000000005,3,1573.1000000000006,move,improve
25,4,2523.9,3,1573.1000000000006,2opt,acceptBad
26,5,4804.2,3,1573.1000000000006,2opt,acceptBad
27,4,2523.9,3,1573.1000000000006,move,improve
28,4,2522.3,3,1573.1000000000006,swap,improve
29,4,2517.1000000000004,3,1573.1000000000006,swap,improve
30,4,2500.3,3,1573.1000000000006,move,improve
31,4,2500.3,3,1573.1000000000006,2opt,improve
32,4,2505.0000000000005,3,1573.1000000000006,swap,acceptBad
33,4,2508.6000000000004,3,1573.1000000000006,2opt,acceptBad
34,4,2508.6000000000004,3,1573.1000000000006,2opt,improve
35,4,2508.6000000000004,3,1573.1000000000006,2opt,improve
36,4,2504.9,3,1573.1000000000006,2opt,improve
37,4,2314.2,3,1573.1000000000006,swap,improve
38,4,2314.2,3,1573.1000000000006,move,improve
39,4,2315.2,3,1573.1000000000006,2opt,acceptBad
40,4,2289.9,3,1573.1000000000006,swap,improve
41,4,2316.8999999999996,3,1573.1000000000006,swap,acceptBad
42,4,2316.8999999999996,3,1573.1000000000006,move,improve
43,4,2623.7,3,1573.1000000000006,swap,acceptBad
44,4,2346.5999999999995,3,1573.1000000000006,move,improve
45,4,2346.5999999999995,3,1573.1000000000006,move,improve
46,4,2350.3999999999996,3,1573.1000000000006,swap,acceptBad
47,4,2348.9999999999995,3,1573.1000000000006,swap,improve
48,4,2340.4999999999995,3,1573.1000000000006,move,improve
49,4,2354.2999999999997,3,1573.1000000000006,swap,acceptBad
50,5,3258.2,3,1573.1000000000006,2opt,acceptBad
51,5,2455.600000000001,3,1573.1000000000006,move,improve
52,5,2448.100000000001,3,1573.1000000000006,move,improve
53,5,2450.7000000000007,3,1573.1000000000006,2opt,acceptBad
54,5,3636.4000000000005,3,1573.1000000000006,2opt,acceptBad
55,5,2450.7000000000007,3,1573.1000000000006,move,improve
56,6,8238.900000000001,3,1573.1000000000006,2opt,acceptBad
57,6,8243.400000000001,3,1573.1000000000006,2opt,acceptBad
58,6,8247.5,3,1573.1000000000006,swap,acceptBad
59,6,8247.5,3,1573.1000000000006,move,improve
60,6,8247.5,3,1573.1000000000006,2opt,improve
61,6,8285.3,3,1573.1000000000006,swap,acceptBad
62,6,8271.5,3,1573.1000000000006,move,improve
63,5,2471.9,3,1573.1000000000006,move,improve
64,5,2478.3999999999996,3,1573.1000000000006,swap,acceptBad
65,6,5419.9,3,1573.1000000000006,2opt,acceptBad
66,6,5412.5,3,1573.1000000000006,swap,improve
67,6,5398.9,3,1573.1000000000006,2opt,improve
68,6,5373.8,3,1573.1000000000006,swap,improve
69,6,5369.2,3,1573.1000000000006,swap,improve
70,6,5369.2,3,1573.1000000000006,2opt,improve
71,6,7505.3,3,1573.1000000000006,swap,acceptBad
72,6,7513.9,3,1573.1000000000006,swap,acceptBad
73,7,9684.7,3,1573.1000000000006,2opt,acceptBad
74,7,9657.5,3,1573.1000000000006,2opt,improve
75,7,9856.5,3,1573.1000000000006,2opt,acceptBad
76,7,9684.7,3,1573.1000000000006,swap,improve
77,7,9684.7,3,1573.1000000000006,move,improve
78,7,9699.8,3,1573.1000000000006,2opt,acceptBad
79,7,9650.6,3,1573.1000000000006,move,improve
80,7,9642.8,3,1573.1000000000006,swap,improve
81,7,9650.6,3,1573.1000000000006,swap,acceptBad
82,7,9664.4,3,1573.1000000000006,2opt,acceptBad
83,8,12101.8,3,1573.1000000000006,2opt,acceptBad
84,8,12100.7,3,1573.1000000000006,swap,improve
85,8,12091.2,3,1573.1000000000006,swap,improve
86,8,12072.8,3,1573.1000000000006,move,improve
87,8,10756.6,3,1573.1000000000006,move,improve
88,8,10755.2,3,1573.1000000000006,swap,improve
89,8,11053.2,3,1573.1000000000006,swap,acceptBad
90,8,11720.4,3,1573.1000000000006,2opt,acceptBad
91,8,11720.4,3,1573.1000000000006,move,improve
92,8,11726.4,3,1573.1000000000006,swap,acceptBad
93,8,11742.6,3,1573.1000000000006,2opt,acceptBad
94,8,11742.6,3,1573.1000000000006,2opt,improve
95,8,11738.6,3,1573.1000000000006,move,improve
96,9,22355.4,3,1573.1000000000006,2opt,acceptBad
97,8,18644.499999999996,3,1573.1000000000006,2opt,improve
98,8,18744.6,3,1573.1000000000006,swap,acceptBad
99,8,18771.9,3,1573.1000000000006,2opt,acceptBad
100,8,18112.4,3,1573.1000000000006,swap,improve
101,8,18771.9,3,1573.1000000000006,swap,acceptBad
102,8,18088.2,3,1573.1000000000006,swap,improve
103,8,18088.4,3,1573.1000000000006,swap,acceptBad
104,8,18772.1,3,1573.1000000000006,swap,acceptBad
105,8,18774.9,3,1573.1000000000006,2opt,acceptBad
106,8,18774.0,3,1573.1000000000006,swap,improve
107,8,14787.0,3,1573.1000000000006,swap,improve
108,8,14077.8,3,1573.1000000000006,swap,improve
109,8,12347.9,3,1573.1000000000006,move,improve
110,8,12347.9,3,1573.1000000000006,move,improve
111,8,12346.7,3,1573.1000000000006,move,improve
112,8,9909.5,3,1573.1000000000006,swap,improve
113,8,9932.8,3,1573.1000000000006,2opt,acceptBad
114,8,9932.8,3,1573.1000000000006,2opt,improve
