i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,5235.5,2,2962.3,2opt,acceptBad
2,4,8679.900000000001,2,2962.3,2opt,acceptBad
3,4,4166.9,2,2962.3,move,improve
4,5,6657.4,2,2962.3,2opt,acceptBad
5,5,6679.8,2,2962.3,swap,acceptBad
6,5,6679.8,2,2962.3,move,improve
7,5,5525.499999999998,2,2962.3,move,improve
8,5,5503.699999999999,2,2962.3,move,improve
9,5,5891.199999999999,2,2962.3,swap,acceptBad
10,5,5891.199999999999,2,2962.3,move,improve
11,5,5891.199999999999,2,2962.3,move,improve
12,5,6462.599999999999,2,2962.3,move,acceptBad
13,6,8358.3,2,2962.3,2opt,acceptBad
14,6,8358.3,2,2962.3,2opt,improve
15,6,8955.699999999999,2,2962.3,swap,acceptBad
16,6,8957.699999999999,2,2962.3,swap,acceptBad
17,5,6867.499999999999,2,2962.3,2opt,improve
18,5,6867.499999999999,2,2962.3,2opt,improve
19,5,6867.499999999999,2,2962.3,2opt,improve
20,5,6873.2,2,2962.3,swap,acceptBad
21,5,6870.599999999999,2,2962.3,swap,improve
22,5,6865.099999999999,2,2962.3,move,improve
23,5,6863.5,2,2962.3,swap,improve
24,5,6301.2,2,2962.3,move,improve
25,5,5911.6,2,2962.3,move,improve
26,5,5910.6,2,2962.3,move,improve
27,5,5910.6,2,2962.3,move,improve
28,5,5889.4,2,2962.3,2opt,improve
29,5,5504.0,2,2962.3,move,improve
30,5,5318.7,2,2962.3,swap,improve
31,5,2435.2,5,2435.2,move,newBest
32,5,2435.4,5,2435.2,2opt,acceptBad
33,5,3419.0,5,2435.2,move,acceptBad
34,5,3019.000000000001,5,2435.2,swap,improve
35,5,3019.000000000001,5,2435.2,move,improve
36,5,3365.8000000000006,5,2435.2,swap,acceptBad
37,5,3415.100000000001,5,2435.2,swap,acceptBad
38,5,3815.1,5,2435.2,swap,acceptBad
39,5,3887.8,5,2435.2,swap,acceptBad
40,5,3873.2,5,2435.2,move,improve
41,5,3824.4,5,2435.2,move,improve
42,5,3417.3,5,2435.2,swap,improve
43,5,3442.6000000000004,5,2435.2,2opt,acceptBad
44,5,3443.7000000000003,5,2435.2,2opt,acceptBad
45,5,3846.7000000000003,5,2435.2,swap,acceptBad
