i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,6397.0,3,6397.0,move,newBest
2,3,6396.8,3,6396.8,swap,newBest
3,4,8818.8,3,6396.8,2opt,acceptBad
4,4,8726.599999999999,3,6396.8,move,improve
5,4,8718.2,3,6396.8,swap,improve
6,4,8635.6,3,6396.8,move,improve
7,4,8635.6,3,6396.8,move,improve
8,4,8545.2,3,6396.8,move,improve
9,4,8545.2,3,6396.8,move,improve
10,4,8545.2,3,6396.8,move,improve
11,4,8399.0,3,6396.8,move,improve
12,4,8429.2,3,6396.8,swap,acceptBad
13,5,9915.2,3,6396.8,2opt,acceptBad
14,5,10346.900000000001,3,6396.8,2opt,acceptBad
15,5,10367.7,3,6396.8,2opt,acceptBad
16,5,10271.6,3,6396.8,move,improve
17,5,10271.6,3,6396.8,swap,improve
18,5,10292.600000000002,3,6396.8,2opt,acceptBad
19,5,10292.600000000002,3,6396.8,2opt,improve
20,5,10292.600000000002,3,6396.8,swap,improve
21,5,10635.0,3,6396.8,swap,acceptBad
22,5,10635.0,3,6396.8,move,improve
23,5,10491.6,3,6396.8,move,improve
24,5,10491.6,3,6396.8,move,improve
25,5,10491.6,3,6396.8,2opt,improve
26,5,10491.6,3,6396.8,2opt,improve
27,5,10491.6,3,6396.8,2opt,improve
28,5,10491.6,3,6396.8,swap,improve
29,5,10801.300000000001,3,6396.8,swap,acceptBad
30,5,10812.000000000002,3,6396.8,swap,acceptBad
31,5,10812.000000000002,3,6396.8,move,improve
32,5,11768.300000000001,3,6396.8,2opt,acceptBad
33,5,11652.800000000001,3,6396.8,move,improve
34,5,11982.900000000001,3,6396.8,swap,acceptBad
35,5,11982.900000000001,3,6396.8,move,improve
36,5,12139.900000000001,3,6396.8,swap,acceptBad
37,5,12139.900000000001,3,6396.8,move,improve
38,5,12146.2,3,6396.8,swap,acceptBad
39,6,14649.7,3,6396.8,2opt,acceptBad
40,6,14649.7,3,6396.8,move,improve
41,6,14649.7,3,6396.8,swap,improve
42,6,14649.7,3,6396.8,move,improve
43,6,14649.7,3,6396.8,move,improve
44,6,14756.5,3,6396.8,swap,acceptBad
45,7,16463.899999999998,3,6396.8,2opt,acceptBad
46,7,16463.899999999998,3,6396.8,move,improve
47,8,17563.899999999998,3,6396.8,2opt,acceptBad
48,8,17813.800000000003,3,6396.8,2opt,acceptBad
49,8,17756.4,3,6396.8,swap,improve
50,8,17756.4,3,6396.8,2opt,improve
51,8,17756.399999999998,3,6396.8,2opt,improve
52,8,17756.399999999998,3,6396.8,move,improve
53,8,17756.399999999998,3,6396.8,move,improve
54,8,17766.3,3,6396.8,2opt,acceptBad
55,8,18014.7,3,6396.8,swap,acceptBad
56,8,17918.1,3,6396.8,move,improve
57,8,17918.1,3,6396.8,swap,improve
58,8,17918.1,3,6396.8,move,improve
59,9,19044.1,3,6396.8,2opt,acceptBad
60,9,19044.1,3,6396.8,2opt,improve
61,9,19044.1,3,6396.8,swap,improve
62,9,19068.4,3,6396.8,2opt,acceptBad
63,9,17488.7,3,6396.8,2opt,improve
64,9,17529.6,3,6396.8,swap,acceptBad
65,9,17529.600000000002,3,6396.8,2opt,acceptBad
66,9,17546.3,3,6396.8,2opt,acceptBad
67,9,17524.1,3,6396.8,swap,improve
68,9,17322.1,3,6396.8,swap,improve
69,9,17322.1,3,6396.8,move,improve
70,9,17322.1,3,6396.8,2opt,improve
71,9,17182.5,3,6396.8,2opt,improve
72,9,17182.5,3,6396.8,move,improve
73,9,17136.2,3,6396.8,2opt,improve
74,9,17095.3,3,6396.8,swap,improve
75,9,17095.3,3,6396.8,move,improve
76,9,17095.3,3,6396.8,2opt,improve
77,9,17095.3,3,6396.8,move,improve
78,9,17005.0,3,6396.8,move,improve
79,9,17005.0,3,6396.8,move,improve
80,9,17005.6,3,6396.8,swap,acceptBad
81,9,17004.8,3,6396.8,swap,improve
82,9,16856.8,3,6396.8,move,improve
83,9,16753.8,3,6396.8,move,improve
84,9,16661.1,3,6396.8,move,improve
85,9,16651.0,3,6396.8,2opt,improve
86,10,17777.0,3,6396.8,2opt,acceptBad
87,10,17777.0,3,6396.8,move,improve
88,10,17777.0,3,6396.8,2opt,improve
89,10,17691.7,3,6396.8,move,improve
90,10,17691.7,3,6396.8,move,improve
91,10,17546.7,3,6396.8,2opt,improve
92,10,17569.7,3,6396.8,swap,acceptBad
93,10,17569.7,3,6396.8,swap,improve
94,10,17569.7,3,6396.8,move,improve
95,10,17520.300000000003,3,6396.8,swap,improve
96,10,17520.300000000003,3,6396.8,swap,improve
97,11,17622.4,3,6396.8,2opt,acceptBad
98,11,17622.4,3,6396.8,move,improve
99,11,17531.1,3,6396.8,move,improve
100,11,17441.3,3,6396.8,2opt,improve
101,11,17429.199999999997,3,6396.8,swap,improve
102,11,17429.199999999997,3,6396.8,swap,improve
103,11,17429.2,3,6396.8,2opt,acceptBad
104,11,17429.2,3,6396.8,2opt,improve
105,11,17429.2,3,6396.8,move,improve
106,11,17429.2,3,6396.8,move,improve
107,11,17429.2,3,6396.8,move,improve
