i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,139.5999999999999,3,139.5999999999999,2opt,newBest
2,3,707.5999999999999,3,139.5999999999999,2opt,acceptBad
3,3,562.8,3,139.5999999999999,move,improve
4,4,1848.9,3,139.5999999999999,2opt,acceptBad
5,4,2016.9,3,139.5999999999999,2opt,acceptBad
6,4,1857.9,3,139.5999999999999,2opt,improve
7,4,1868.1,3,139.5999999999999,swap,acceptBad
8,4,1819.1999999999998,3,139.5999999999999,2opt,improve
9,4,1819.1999999999998,3,139.5999999999999,2opt,improve
10,5,3023.4,3,139.5999999999999,2opt,acceptBad
11,5,2941.1999999999994,3,139.5999999999999,2opt,improve
12,5,2941.1999999999994,3,139.5999999999999,2opt,improve
13,5,2663.5999999999995,3,139.5999999999999,move,improve
14,5,2601.0,3,139.5999999999999,2opt,improve
15,6,5352.200000000001,3,139.5999999999999,2opt,acceptBad
16,6,5250.200000000001,3,139.5999999999999,swap,improve
17,6,3896.2000000000003,3,139.5999999999999,2opt,improve
18,7,5008.4,3,139.5999999999999,2opt,acceptBad
19,7,4591.199999999999,3,139.5999999999999,move,improve
20,7,4453.2,3,139.5999999999999,2opt,improve
21,7,4851.2,3,139.5999999999999,2opt,acceptBad
22,7,4854.8,3,139.5999999999999,swap,acceptBad
23,7,4854.8,3,139.5999999999999,move,improve
24,7,4794.200000000001,3,139.5999999999999,swap,improve
25,7,4794.2,3,139.5999999999999,swap,improve
26,7,4794.2,3,139.5999999999999,2opt,improve
27,7,4925.599999999999,3,139.5999999999999,2opt,acceptBad
28,7,6853.2,3,139.5999999999999,2opt,acceptBad
29,8,9237.099999999999,3,139.5999999999999,2opt,acceptBad
30,8,6885.099999999999,3,139.5999999999999,move,improve
31,9,8854.400000000001,3,139.5999999999999,2opt,acceptBad
32,10,13062.200000000004,3,139.5999999999999,2opt,acceptBad
33,10,12376.800000000003,3,139.5999999999999,2opt,improve
34,10,11592.900000000001,3,139.5999999999999,2opt,improve
35,10,11758.300000000003,3,139.5999999999999,2opt,acceptBad
36,10,11758.300000000001,3,139.5999999999999,2opt,improve
37,10,11974.300000000001,3,139.5999999999999,swap,acceptBad
38,10,12199.300000000001,3,139.5999999999999,swap,acceptBad
39,10,12116.899999999996,3,139.5999999999999,swap,improve
40,10,12144.899999999996,3,139.5999999999999,swap,acceptBad
41,10,11969.899999999996,3,139.5999999999999,move,improve
42,10,11422.899999999996,3,139.5999999999999,swap,improve
43,10,11168.5,3,139.5999999999999,swap,improve
44,10,11168.5,3,139.5999999999999,2opt,improve
45,10,10578.7,3,139.5999999999999,move,improve
46,10,9770.699999999999,3,139.5999999999999,swap,improve
47,10,9524.699999999999,3,139.5999999999999,move,improve
48,10,8495.1,3,139.5999999999999,move,improve
49,10,8264.699999999999,3,139.5999999999999,move,improve
50,10,8273.699999999999,3,139.5999999999999,swap,acceptBad
51,10,7993.700000000001,3,139.5999999999999,move,improve
52,10,7993.700000000001,3,139.5999999999999,swap,improve
53,9,6711.200000000001,3,139.5999999999999,2opt,improve
54,9,6711.200000000002,3,139.5999999999999,2opt,acceptBad
55,9,6711.200000000001,3,139.5999999999999,2opt,improve
56,9,7049.200000000001,3,139.5999999999999,swap,acceptBad
57,9,6424.0,3,139.5999999999999,move,improve
58,9,9144.800000000001,3,139.5999999999999,swap,acceptBad
59,9,9144.8,3,139.5999999999999,2opt,improve
60,9,8915.199999999999,3,139.5999999999999,2opt,improve
61,9,8915.199999999999,3,139.5999999999999,move,improve
62,9,8637.0,3,139.5999999999999,2opt,improve
63,9,10776.2,3,139.5999999999999,swap,acceptBad
64,9,10762.6,3,139.5999999999999,swap,improve
65,9,10661.4,3,139.5999999999999,move,improve
66,9,10784.999999999998,3,139.5999999999999,swap,acceptBad
67,9,10965.600000000002,3,139.5999999999999,swap,acceptBad
68,9,10915.600000000002,3,139.5999999999999,swap,improve
69,9,10915.600000000002,3,139.5999999999999,move,improve
70,9,10230.0,3,139.5999999999999,swap,improve
71,9,8614.800000000001,3,139.5999999999999,move,improve
72,9,8811.599999999999,3,139.5999999999999,2opt,acceptBad
73,9,7587.599999999998,3,139.5999999999999,move,improve
74,9,7587.599999999999,3,139.5999999999999,2opt,acceptBad
75,9,7587.599999999999,3,139.5999999999999,move,improve
76,9,7587.599999999999,3,139.5999999999999,swap,improve
77,9,9536.0,3,139.5999999999999,2opt,acceptBad
78,9,9510.4,3,139.5999999999999,swap,improve
79,9,7914.8,3,139.5999999999999,move,improve
