i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,159.79999999999995,2,159.79999999999995,move,newBest
2,2,159.79999999999995,2,159.79999999999995,swap,improve
3,3,1857.6,2,159.79999999999995,2opt,acceptBad
4,3,1758.1999999999998,2,159.79999999999995,move,improve
5,3,1789.0,2,159.79999999999995,swap,acceptBad
6,3,1845.8,2,159.79999999999995,swap,acceptBad
7,3,1847.6,2,159.79999999999995,swap,acceptBad
8,3,1847.6,2,159.79999999999995,2opt,improve
9,4,3203.8,2,159.79999999999995,2opt,acceptBad
10,4,3203.8,2,159.79999999999995,swap,improve
11,5,4369.599999999999,2,159.79999999999995,2opt,acceptBad
12,5,3712.3999999999987,2,159.79999999999995,move,improve
13,5,2693.2,2,159.79999999999995,move,improve
14,5,2658.4000000000005,2,159.79999999999995,swap,improve
15,5,2658.4000000000005,2,159.79999999999995,2opt,improve
16,5,2658.4,2,159.79999999999995,2opt,improve
17,5,2510.2000000000003,2,159.79999999999995,move,improve
18,5,2296.2000000000003,2,159.79999999999995,move,improve
19,5,2296.2000000000007,2,159.79999999999995,2opt,acceptBad
20,5,2296.2000000000003,2,159.79999999999995,2opt,improve
21,5,2433.8,2,159.79999999999995,swap,acceptBad
22,5,2271.3999999999996,2,159.79999999999995,move,improve
23,5,2173.4,2,159.79999999999995,2opt,improve
24,5,2043.0,2,159.79999999999995,swap,improve
25,5,2043.0,2,159.79999999999995,2opt,improve
26,5,2043.0,2,159.79999999999995,2opt,improve
27,5,1473.6000000000001,2,159.79999999999995,move,improve
28,5,1473.6000000000004,2,159.79999999999995,2opt,acceptBad
29,5,1473.6000000000004,2,159.79999999999995,swap,improve
30,5,1439.6000000000004,2,159.79999999999995,move,improve
31,5,1462.0,2,159.79999999999995,swap,acceptBad
32,5,1462.0,2,159.79999999999995,move,improve
33,5,2384.0,2,159.79999999999995,swap,acceptBad
34,5,2343.2,2,159.79999999999995,swap,improve
35,5,2219.6,2,159.79999999999995,swap,improve
36,5,2215.2,2,159.79999999999995,move,improve
37,5,2075.4000000000005,2,159.79999999999995,move,improve
38,5,2118.6,2,159.79999999999995,2opt,acceptBad
39,4,1163.6000000000004,2,159.79999999999995,move,improve
40,4,1163.6000000000004,2,159.79999999999995,move,improve
41,5,2763.0000000000005,2,159.79999999999995,2opt,acceptBad
42,6,5381.9,2,159.79999999999995,2opt,acceptBad
43,6,4243.900000000001,2,159.79999999999995,move,improve
44,6,4029.6000000000004,2,159.79999999999995,move,improve
45,6,4029.6000000000004,2,159.79999999999995,swap,improve
46,6,2922.900000000001,2,159.79999999999995,move,improve
47,6,4738.700000000001,2,159.79999999999995,2opt,acceptBad
48,6,4673.0,2,159.79999999999995,swap,improve
49,6,4673.0,2,159.79999999999995,2opt,improve
50,6,4088.0,2,159.79999999999995,swap,improve
51,6,4088.0,2,159.79999999999995,2opt,improve
52,7,5038.8,2,159.79999999999995,2opt,acceptBad
53,7,5003.6,2,159.79999999999995,move,improve
54,7,5070.4,2,159.79999999999995,swap,acceptBad
55,7,5070.4,2,159.79999999999995,move,improve
56,7,2067.6000000000004,2,159.79999999999995,move,improve
57,7,1954.8000000000002,2,159.79999999999995,move,improve
58,7,1671.0000000000005,2,159.79999999999995,move,improve
59,7,1671.0000000000005,2,159.79999999999995,2opt,improve
60,7,3010.8,2,159.79999999999995,2opt,acceptBad
61,7,3010.8,2,159.79999999999995,2opt,improve
62,7,3010.8,2,159.79999999999995,swap,improve
63,7,3970.0,2,159.79999999999995,2opt,acceptBad
64,7,3809.2,2,159.79999999999995,move,improve
65,7,4134.4,2,159.79999999999995,2opt,acceptBad
66,7,4134.4,2,159.79999999999995,swap,improve
67,7,4364.4,2,159.79999999999995,swap,acceptBad
68,7,4114.799999999999,2,159.79999999999995,swap,improve
69,7,4114.799999999999,2,159.79999999999995,move,improve
70,7,4114.799999999999,2,159.79999999999995,2opt,improve
71,7,4114.799999999999,2,159.79999999999995,swap,improve
72,7,4114.799999999999,2,159.79999999999995,2opt,improve
73,7,3796.7999999999993,2,159.79999999999995,move,improve
74,7,3796.7999999999993,2,159.79999999999995,move,improve
75,8,6252.999999999998,2,159.79999999999995,2opt,acceptBad
76,8,5560.7,2,159.79999999999995,move,improve
77,8,8162.799999999998,2,159.79999999999995,swap,acceptBad
78,7,4577.999999999999,2,159.79999999999995,move,improve
79,7,4592.999999999999,2,159.79999999999995,2opt,acceptBad
80,7,4322.6,2,159.79999999999995,move,improve
81,8,6146.9,2,159.79999999999995,2opt,acceptBad
82,8,6257.7,2,159.79999999999995,swap,acceptBad
83,8,6173.999999999999,2,159.79999999999995,swap,improve
84,8,8322.7,2,159.79999999999995,2opt,acceptBad
85,8,7671.900000000001,2,159.79999999999995,swap,improve
86,8,7408.4,2,159.79999999999995,move,improve
87,8,7641.299999999999,2,159.79999999999995,2opt,acceptBad
88,8,7711.400000000001,2,159.79999999999995,swap,acceptBad
89,8,7711.400000000001,2,159.79999999999995,2opt,improve
90,8,7711.400000000001,2,159.79999999999995,2opt,improve
91,8,7930.1,2,159.79999999999995,swap,acceptBad
92,8,7836.899999999999,2,159.79999999999995,2opt,improve
93,8,8597.199999999999,2,159.79999999999995,2opt,acceptBad
94,8,8597.199999999999,2,159.79999999999995,swap,improve
95,8,8578.0,2,159.79999999999995,swap,improve
96,8,8955.500000000002,2,159.79999999999995,swap,acceptBad
97,8,9207.5,2,159.79999999999995,2opt,acceptBad
98,8,9207.5,2,159.79999999999995,2opt,improve
99,8,8184.5999999999985,2,159.79999999999995,move,improve
100,8,8184.5999999999985,2,159.79999999999995,swap,improve
101,8,7266.200000000001,2,159.79999999999995,move,improve
102,8,8450.4,2,159.79999999999995,2opt,acceptBad
103,8,8450.4,2,159.79999999999995,swap,improve
104,8,8437.400000000001,2,159.79999999999995,2opt,improve
105,8,8184.400000000002,2,159.79999999999995,swap,improve
106,8,8219.7,2,159.79999999999995,2opt,acceptBad
107,8,8118.200000000002,2,159.79999999999995,swap,improve
108,8,8301.5,2,159.79999999999995,swap,acceptBad
109,8,7032.200000000002,2,159.79999999999995,swap,improve
110,8,7032.200000000002,2,159.79999999999995,swap,improve
111,9,8065.800000000001,2,159.79999999999995,2opt,acceptBad
112,9,8065.800000000001,2,159.79999999999995,swap,improve
113,9,6650.6,2,159.79999999999995,move,improve
114,8,4387.8,2,159.79999999999995,move,improve
115,8,4104.000000000001,2,159.79999999999995,move,improve
116,7,3469.6000000000004,2,159.79999999999995,2opt,improve
117,7,3415.3999999999996,2,159.79999999999995,move,improve
118,7,3350.7999999999997,2,159.79999999999995,move,improve
119,7,3125.7999999999993,2,159.79999999999995,move,improve
120,7,3203.7999999999993,2,159.79999999999995,swap,acceptBad
121,6,2357.4999999999995,2,159.79999999999995,move,improve
122,6,2357.4999999999995,2,159.79999999999995,swap,improve
123,6,2357.4999999999995,2,159.79999999999995,move,improve
124,6,2357.4999999999995,2,159.79999999999995,move,improve
125,6,2292.4999999999995,2,159.79999999999995,swap,improve
126,7,5762.6,2,159.79999999999995,2opt,acceptBad
127,7,3631.6,2,159.79999999999995,move,improve
128,7,2934.7999999999997,2,159.79999999999995,move,improve
129,7,2618.6,2,159.79999999999995,move,improve
130,7,2618.6,2,159.79999999999995,2opt,improve
131,7,2099.2,2,159.79999999999995,move,improve
132,7,2099.2,2,159.79999999999995,2opt,improve
133,7,3022.3999999999996,2,159.79999999999995,swap,acceptBad
134,7,3286.4,2,159.79999999999995,swap,acceptBad
135,7,3286.4,2,159.79999999999995,move,improve
136,7,3044.4000000000005,2,159.79999999999995,2opt,improve
137,7,2842.8,2,159.79999999999995,swap,improve
138,7,2679.6,2,159.79999999999995,swap,improve
139,7,2679.6,2,159.79999999999995,move,improve
140,8,5731.9000000000015,2,159.79999999999995,2opt,acceptBad
141,8,4282.2,2,159.79999999999995,move,improve
142,8,3812.1999999999994,2,159.79999999999995,2opt,improve
143,8,3822.7,2,159.79999999999995,swap,acceptBad
144,8,3822.7,2,159.79999999999995,swap,improve
145,8,3401.399999999999,2,159.79999999999995,move,improve
146,8,3470.1000000000004,2,159.79999999999995,swap,acceptBad
147,8,3470.1000000000004,2,159.79999999999995,swap,improve
148,8,3470.1000000000004,2,159.79999999999995,swap,improve
149,8,3470.1000000000004,2,159.79999999999995,move,improve
