i,vehi,obj,vehiBest,objBest,loFunc,note
1,11,1339.5999999999995,11,1339.5999999999995,move,newBest
2,11,1339.5999999999995,11,1339.5999999999995,move,improve
3,11,1358.3999999999994,11,1339.5999999999995,swap,acceptBad
4,11,1358.3999999999994,11,1339.5999999999995,move,improve
5,11,1341.0999999999995,11,1339.5999999999995,swap,improve
6,11,1360.8999999999994,11,1339.5999999999995,swap,acceptBad
7,11,1375.9999999999995,11,1339.5999999999995,swap,acceptBad
8,11,1375.9999999999995,11,1339.5999999999995,2opt,improve
9,11,1375.9999999999995,11,1339.5999999999995,move,improve
10,11,1375.9999999999995,11,1339.5999999999995,move,improve
11,11,1394.9000000000003,11,1339.5999999999995,2opt,acceptBad
12,11,1394.9000000000003,11,1339.5999999999995,move,improve
13,11,1415.3000000000006,11,1339.5999999999995,2opt,acceptBad
14,11,1457.8000000000006,11,1339.5999999999995,swap,acceptBad
15,11,1457.8000000000006,11,1339.5999999999995,move,improve
16,12,1498.0000000000005,11,1339.5999999999995,2opt,acceptBad
17,12,1496.1000000000004,11,1339.5999999999995,move,improve
18,12,1454.4000000000005,11,1339.5999999999995,move,improve
19,12,1454.4000000000005,11,1339.5999999999995,2opt,improve
20,12,1482.5000000000005,11,1339.5999999999995,swap,acceptBad
21,12,1470.3000000000006,11,1339.5999999999995,move,improve
22,12,1469.5000000000002,11,1339.5999999999995,2opt,improve
23,12,1416.2000000000003,11,1339.5999999999995,move,improve
24,12,1416.2000000000003,11,1339.5999999999995,2opt,improve
25,13,1464.6000000000004,11,1339.5999999999995,2opt,acceptBad
26,13,1482.7000000000003,11,1339.5999999999995,2opt,acceptBad
27,13,1482.7000000000003,11,1339.5999999999995,2opt,improve
28,13,1447.9000000000003,11,1339.5999999999995,move,improve
29,13,1447.9000000000003,11,1339.5999999999995,move,improve
30,13,1447.9000000000003,11,1339.5999999999995,move,improve
31,14,1499.5000000000002,11,1339.5999999999995,2opt,acceptBad
32,14,1535.1000000000001,11,1339.5999999999995,swap,acceptBad
33,14,1535.1000000000001,11,1339.5999999999995,2opt,improve
34,14,1544.8000000000002,11,1339.5999999999995,2opt,acceptBad
35,14,1546.1,11,1339.5999999999995,swap,acceptBad
36,14,1589.5,11,1339.5999999999995,2opt,acceptBad
37,14,1584.8000000000002,11,1339.5999999999995,swap,improve
38,14,1545.8,11,1339.5999999999995,swap,improve
39,14,1560.0,11,1339.5999999999995,swap,acceptBad
40,14,1539.7,11,1339.5999999999995,move,improve
41,14,1539.7,11,1339.5999999999995,move,improve
42,14,1547.9,11,1339.5999999999995,swap,acceptBad
43,14,1517.3000000000004,11,1339.5999999999995,2opt,improve
44,14,1546.2000000000003,11,1339.5999999999995,swap,acceptBad
45,14,1536.4,11,1339.5999999999995,2opt,improve
46,14,1483.6000000000001,11,1339.5999999999995,move,improve
47,14,1473.2,11,1339.5999999999995,move,improve
48,15,1497.8,11,1339.5999999999995,2opt,acceptBad
49,15,1497.1999999999998,11,1339.5999999999995,2opt,improve
50,15,1497.1999999999998,11,1339.5999999999995,2opt,improve
51,15,1471.7999999999997,11,1339.5999999999995,move,improve
52,15,1483.8999999999999,11,1339.5999999999995,2opt,acceptBad
53,15,1530.0,11,1339.5999999999995,2opt,acceptBad
54,15,1529.3,11,1339.5999999999995,move,improve
55,15,1526.0,11,1339.5999999999995,swap,improve
56,15,1528.9999999999998,11,1339.5999999999995,swap,acceptBad
57,15,1523.8,11,1339.5999999999995,swap,improve
58,15,1507.0,11,1339.5999999999995,swap,improve
59,15,1479.8999999999999,11,1339.5999999999995,swap,improve
60,15,1474.1,11,1339.5999999999995,move,improve
61,15,1512.7,11,1339.5999999999995,2opt,acceptBad
62,15,1512.5,11,1339.5999999999995,move,improve
63,15,1577.4000000000008,11,1339.5999999999995,2opt,acceptBad
64,15,1593.1000000000008,11,1339.5999999999995,swap,acceptBad
65,15,1592.900000000001,11,1339.5999999999995,swap,improve
66,15,1591.000000000001,11,1339.5999999999995,move,improve
67,15,1576.4,11,1339.5999999999995,2opt,improve
68,15,1576.4,11,1339.5999999999995,move,improve
69,15,1558.4000000000003,11,1339.5999999999995,2opt,improve
70,15,1612.8000000000002,11,1339.5999999999995,swap,acceptBad
71,15,1615.9000000000003,11,1339.5999999999995,2opt,acceptBad
72,15,1635.6000000000004,11,1339.5999999999995,swap,acceptBad
73,15,1629.8000000000006,11,1339.5999999999995,move,improve
74,15,1665.6000000000004,11,1339.5999999999995,swap,acceptBad
75,15,1686.9000000000003,11,1339.5999999999995,swap,acceptBad
