i,vehi,obj,vehiBest,objBest,loFunc,note
1,11,1351.9999999999993,11,1351.9999999999993,move,improve
2,11,1348.8999999999994,11,1348.8999999999994,swap,newBest
3,11,1365.5999999999995,11,1348.8999999999994,swap,acceptBad
4,11,1355.1999999999996,11,1348.8999999999994,move,improve
5,11,1344.2999999999995,11,1344.2999999999995,move,newBest
6,11,1329.2999999999995,11,1329.2999999999995,swap,newBest
7,11,1329.2999999999995,11,1329.2999999999995,move,improve
8,11,1341.1999999999994,11,1329.2999999999995,2opt,acceptBad
9,11,1361.2999999999995,11,1329.2999999999995,swap,acceptBad
10,11,1361.2999999999995,11,1329.2999999999995,move,improve
11,11,1397.8999999999999,11,1329.2999999999995,2opt,acceptBad
12,11,1399.9,11,1329.2999999999995,swap,acceptBad
13,11,1399.9,11,1329.2999999999995,move,improve
14,11,1424.3000000000002,11,1329.2999999999995,2opt,acceptBad
15,11,1444.0000000000002,11,1329.2999999999995,swap,acceptBad
16,11,1435.4999999999998,11,1329.2999999999995,2opt,improve
17,11,1435.4999999999998,11,1329.2999999999995,move,improve
18,12,1483.6999999999998,11,1329.2999999999995,2opt,acceptBad
19,12,1528.1999999999998,11,1329.2999999999995,swap,acceptBad
20,12,1508.3999999999999,11,1329.2999999999995,2opt,improve
21,12,1508.3999999999999,11,1329.2999999999995,move,improve
22,12,1508.3999999999999,11,1329.2999999999995,move,improve
23,12,1480.0,11,1329.2999999999995,2opt,improve
24,12,1482.5,11,1329.2999999999995,swap,acceptBad
25,12,1482.5,11,1329.2999999999995,move,improve
26,12,1482.5,11,1329.2999999999995,2opt,improve
27,13,1535.2,11,1329.2999999999995,2opt,acceptBad
28,13,1554.9999999999998,11,1329.2999999999995,2opt,acceptBad
29,13,1537.8999999999999,11,1329.2999999999995,swap,improve
30,13,1488.6,11,1329.2999999999995,move,improve
31,13,1488.6,11,1329.2999999999995,2opt,improve
32,14,1539.1999999999998,11,1329.2999999999995,2opt,acceptBad
33,14,1536.6999999999998,11,1329.2999999999995,move,improve
34,14,1524.1,11,1329.2999999999995,move,improve
35,14,1536.6999999999996,11,1329.2999999999995,2opt,acceptBad
36,14,1539.1999999999996,11,1329.2999999999995,swap,acceptBad
37,14,1537.3999999999996,11,1329.2999999999995,swap,improve
38,15,1576.8999999999999,11,1329.2999999999995,2opt,acceptBad
39,15,1596.9999999999998,11,1329.2999999999995,swap,acceptBad
40,15,1647.6999999999998,11,1329.2999999999995,swap,acceptBad
41,15,1642.6,11,1329.2999999999995,move,improve
42,15,1627.2999999999997,11,1329.2999999999995,swap,improve
43,15,1629.3,11,1329.2999999999995,swap,acceptBad
44,15,1636.9,11,1329.2999999999995,2opt,acceptBad
45,15,1623.4,11,1329.2999999999995,swap,improve
46,15,1633.3,11,1329.2999999999995,swap,acceptBad
47,15,1632.2999999999997,11,1329.2999999999995,2opt,improve
48,15,1662.9999999999998,11,1329.2999999999995,swap,acceptBad
49,15,1614.3999999999996,11,1329.2999999999995,move,improve
50,15,1635.2999999999997,11,1329.2999999999995,swap,acceptBad
51,15,1633.7999999999997,11,1329.2999999999995,swap,improve
52,15,1633.7999999999997,11,1329.2999999999995,move,improve
53,15,1627.4999999999998,11,1329.2999999999995,move,improve
54,15,1586.6,11,1329.2999999999995,swap,improve
55,15,1566.6999999999998,11,1329.2999999999995,move,improve
56,15,1559.3999999999999,11,1329.2999999999995,swap,improve
57,15,1600.8,11,1329.2999999999995,swap,acceptBad
58,15,1567.6999999999998,11,1329.2999999999995,move,improve
59,15,1567.6999999999998,11,1329.2999999999995,2opt,improve
60,15,1591.8,11,1329.2999999999995,swap,acceptBad
61,15,1566.2,11,1329.2999999999995,2opt,improve
62,15,1601.5,11,1329.2999999999995,swap,acceptBad
63,15,1608.9,11,1329.2999999999995,2opt,acceptBad
64,15,1618.7,11,1329.2999999999995,2opt,acceptBad
65,15,1618.7,11,1329.2999999999995,move,improve
66,15,1618.7,11,1329.2999999999995,move,improve
67,15,1597.8,11,1329.2999999999995,move,improve
68,15,1612.8999999999996,11,1329.2999999999995,swap,acceptBad
69,15,1609.4999999999998,11,1329.2999999999995,swap,improve
70,15,1593.4999999999998,11,1329.2999999999995,move,improve
71,15,1588.2999999999997,11,1329.2999999999995,swap,improve
72,15,1563.0999999999995,11,1329.2999999999995,2opt,improve
73,15,1580.0999999999995,11,1329.2999999999995,swap,acceptBad
74,15,1545.9999999999993,11,1329.2999999999995,move,improve
75,15,1545.9999999999993,11,1329.2999999999995,move,improve
76,15,1569.1999999999996,11,1329.2999999999995,swap,acceptBad
77,15,1584.8999999999996,11,1329.2999999999995,2opt,acceptBad
78,15,1581.1999999999994,11,1329.2999999999995,2opt,improve
79,15,1563.4999999999993,11,1329.2999999999995,swap,improve
80,15,1536.1999999999994,11,1329.2999999999995,move,improve
81,15,1569.7999999999995,11,1329.2999999999995,swap,acceptBad
82,15,1610.3999999999994,11,1329.2999999999995,2opt,acceptBad
83,15,1591.6999999999996,11,1329.2999999999995,swap,improve
84,15,1611.6999999999996,11,1329.2999999999995,swap,acceptBad
85,15,1561.9999999999995,11,1329.2999999999995,move,improve
86,15,1544.1999999999994,11,1329.2999999999995,move,improve
87,15,1524.1999999999996,11,1329.2999999999995,move,improve
88,15,1505.2999999999997,11,1329.2999999999995,move,improve
89,15,1501.8999999999999,11,1329.2999999999995,move,improve
90,15,1520.5999999999997,11,1329.2999999999995,swap,acceptBad
91,15,1527.5999999999997,11,1329.2999999999995,2opt,acceptBad
92,15,1482.1,11,1329.2999999999995,2opt,improve
93,15,1494.4,11,1329.2999999999995,swap,acceptBad
94,15,1521.9,11,1329.2999999999995,swap,acceptBad
95,15,1503.5,11,1329.2999999999995,swap,improve
96,15,1461.2,11,1329.2999999999995,move,improve
97,15,1467.9,11,1329.2999999999995,swap,acceptBad
98,15,1568.4000000000003,11,1329.2999999999995,swap,acceptBad
99,16,1641.4,11,1329.2999999999995,2opt,acceptBad
100,16,1612.4,11,1329.2999999999995,move,improve
101,16,1655.4000000000003,11,1329.2999999999995,swap,acceptBad
102,16,1692.4000000000003,11,1329.2999999999995,swap,acceptBad
103,16,1692.4000000000005,11,1329.2999999999995,swap,acceptBad
104,16,1684.4000000000005,11,1329.2999999999995,swap,improve
105,16,1647.3000000000004,11,1329.2999999999995,swap,improve
106,16,1616.6000000000004,11,1329.2999999999995,move,improve
107,16,1612.3000000000002,11,1329.2999999999995,move,improve
108,16,1626.6000000000004,11,1329.2999999999995,2opt,acceptBad
109,16,1627.2000000000003,11,1329.2999999999995,swap,acceptBad
110,16,1591.8000000000004,11,1329.2999999999995,move,improve
111,16,1583.0000000000002,11,1329.2999999999995,move,improve
112,16,1594.8000000000004,11,1329.2999999999995,swap,acceptBad
113,16,1561.1000000000004,11,1329.2999999999995,swap,improve
114,16,1597.9000000000003,11,1329.2999999999995,swap,acceptBad
115,16,1603.3000000000002,11,1329.2999999999995,swap,acceptBad
116,16,1595.8000000000004,11,1329.2999999999995,move,improve
117,16,1589.9999999999995,11,1329.2999999999995,2opt,improve
118,16,1620.3999999999996,11,1329.2999999999995,2opt,acceptBad
119,16,1617.8999999999996,11,1329.2999999999995,move,improve
120,16,1617.8999999999996,11,1329.2999999999995,2opt,improve
121,16,1632.1999999999996,11,1329.2999999999995,swap,acceptBad
122,16,1629.5999999999997,11,1329.2999999999995,move,improve
123,16,1646.1,11,1329.2999999999995,2opt,acceptBad
124,16,1635.6000000000004,11,1329.2999999999995,move,improve
125,16,1633.3999999999999,11,1329.2999999999995,2opt,improve
126,15,1611.2,11,1329.2999999999995,2opt,improve
127,15,1557.6,11,1329.2999999999995,move,improve
128,15,1560.9,11,1329.2999999999995,2opt,acceptBad
129,15,1564.7,11,1329.2999999999995,2opt,acceptBad
