i,vehi,obj,vehiBest,objBest,loFunc,note
1,10,936.3600000000002,10,936.3600000000002,move,newBest
2,10,936.3600000000002,10,936.3600000000002,2opt,improve
3,11,1313.3500000000006,10,936.3600000000002,2opt,acceptBad
4,12,1539.5600000000002,10,936.3600000000002,2opt,acceptBad
5,12,1386.6799999999998,10,936.3600000000002,move,improve
6,12,1387.1799999999998,10,936.3600000000002,2opt,acceptBad
7,12,1389.3100000000002,10,936.3600000000002,swap,acceptBad
8,12,1389.3000000000002,10,936.3600000000002,move,improve
9,13,2127.6200000000003,10,936.3600000000002,2opt,acceptBad
10,13,2112.7200000000007,10,936.3600000000002,move,improve
11,13,2364.98,10,936.3600000000002,2opt,acceptBad
12,13,2365.45,10,936.3600000000002,2opt,acceptBad
13,13,2228.8500000000004,10,936.3600000000002,move,improve
14,13,2228.8500000000004,10,936.3600000000002,2opt,improve
15,13,2223.83,10,936.3600000000002,move,improve
16,13,2223.83,10,936.3600000000002,2opt,improve
17,14,2357.0299999999997,10,936.3600000000002,2opt,acceptBad
18,14,2078.399999999999,10,936.3600000000002,2opt,improve
19,14,2080.3499999999995,10,936.3600000000002,swap,acceptBad
20,14,2080.3599999999997,10,936.3600000000002,swap,acceptBad
21,15,2633.8899999999994,10,936.3600000000002,2opt,acceptBad
22,15,2633.8899999999994,10,936.3600000000002,2opt,improve
23,15,2578.5199999999986,10,936.3600000000002,move,improve
24,15,2593.689999999999,10,936.3600000000002,swap,acceptBad
25,15,2593.689999999999,10,936.3600000000002,2opt,improve
26,15,2593.689999999999,10,936.3600000000002,move,improve
27,15,2631.2,10,936.3600000000002,swap,acceptBad
28,15,2631.0899999999997,10,936.3600000000002,swap,improve
29,15,2606.319999999999,10,936.3600000000002,move,improve
30,15,2606.319999999999,10,936.3600000000002,move,improve
31,15,2606.34,10,936.3600000000002,2opt,acceptBad
32,15,2559.4799999999996,10,936.3600000000002,2opt,improve
33,15,2480.17,10,936.3600000000002,swap,improve
34,15,2464.26,10,936.3600000000002,move,improve
35,15,2428.460000000001,10,936.3600000000002,swap,improve
36,16,3160.31,10,936.3600000000002,2opt,acceptBad
37,16,3225.41,10,936.3600000000002,swap,acceptBad
38,16,3225.41,10,936.3600000000002,move,improve
39,16,3225.41,10,936.3600000000002,move,improve
40,16,3347.7700000000004,10,936.3600000000002,2opt,acceptBad
41,16,3347.580000000001,10,936.3600000000002,move,improve
42,16,3487.4300000000003,10,936.3600000000002,swap,acceptBad
43,17,4129.690000000001,10,936.3600000000002,2opt,acceptBad
44,17,4413.760000000005,10,936.3600000000002,swap,acceptBad
45,17,4179.120000000004,10,936.3600000000002,move,improve
46,17,4251.020000000004,10,936.3600000000002,swap,acceptBad
47,17,4223.560000000002,10,936.3600000000002,swap,improve
48,17,4458.270000000002,10,936.3600000000002,swap,acceptBad
