i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,17164.4,5,16874.0,2opt,acceptBad
2,5,17164.4,5,16874.0,move,improve
3,5,17164.4,5,16874.0,move,improve
4,5,17214.600000000002,5,16874.0,swap,acceptBad
5,5,17429.500000000004,5,16874.0,2opt,acceptBad
6,5,18101.4,5,16874.0,swap,acceptBad
7,6,18652.600000000006,5,16874.0,2opt,acceptBad
8,7,18903.100000000002,5,16874.0,2opt,acceptBad
9,7,18926.700000000004,5,16874.0,swap,acceptBad
10,7,19088.100000000002,5,16874.0,swap,acceptBad
11,7,19088.100000000002,5,16874.0,move,improve
12,8,18993.400000000005,5,16874.0,2opt,improve
13,8,18993.400000000005,5,16874.0,2opt,improve
14,8,19048.400000000005,5,16874.0,swap,acceptBad
15,8,19328.000000000004,5,16874.0,swap,acceptBad
16,9,19691.600000000002,5,16874.0,2opt,acceptBad
17,9,19691.600000000002,5,16874.0,move,improve
18,9,22522.799999999992,5,16874.0,2opt,acceptBad
19,9,22628.199999999993,5,16874.0,swap,acceptBad
20,10,22857.299999999992,5,16874.0,2opt,acceptBad
21,10,23303.499999999993,5,16874.0,swap,acceptBad
22,10,23219.499999999993,5,16874.0,move,improve
23,10,23299.299999999992,5,16874.0,swap,acceptBad
24,10,23361.600000000002,5,16874.0,2opt,acceptBad
25,10,23361.600000000002,5,16874.0,2opt,improve
26,10,23309.399999999998,5,16874.0,move,improve
27,10,23409.600000000002,5,16874.0,swap,acceptBad
28,10,23408.900000000005,5,16874.0,swap,improve
29,10,22800.499999999996,5,16874.0,2opt,improve
30,10,22906.8,5,16874.0,swap,acceptBad
31,10,22936.1,5,16874.0,swap,acceptBad
32,10,22895.3,5,16874.0,move,improve
33,10,22785.699999999997,5,16874.0,2opt,improve
34,10,23040.999999999993,5,16874.0,2opt,acceptBad
35,10,23011.199999999993,5,16874.0,swap,improve
36,9,22940.09999999999,5,16874.0,2opt,improve
37,9,23125.299999999996,5,16874.0,swap,acceptBad
38,9,23125.299999999996,5,16874.0,2opt,improve
39,9,23099.09999999999,5,16874.0,move,improve
40,9,22947.999999999993,5,16874.0,swap,improve
41,9,22947.999999999993,5,16874.0,2opt,improve
42,9,22968.899999999994,5,16874.0,swap,acceptBad
43,9,22887.999999999993,5,16874.0,move,improve
44,9,22886.799999999996,5,16874.0,move,improve
45,9,22893.799999999996,5,16874.0,swap,acceptBad
46,9,22883.09999999999,5,16874.0,swap,improve
47,9,22807.999999999993,5,16874.0,move,improve
48,9,22795.599999999995,5,16874.0,2opt,improve
49,9,22356.899999999994,5,16874.0,swap,improve
50,9,22262.59999999999,5,16874.0,swap,improve
51,9,22138.199999999993,5,16874.0,2opt,improve
52,9,22019.899999999994,5,16874.0,swap,improve
53,9,22019.899999999994,5,16874.0,move,improve
54,9,22050.099999999995,5,16874.0,swap,acceptBad
55,9,21751.699999999993,5,16874.0,swap,improve
56,9,21569.3,5,16874.0,move,improve
57,10,21370.899999999998,5,16874.0,2opt,improve
58,10,21799.499999999993,5,16874.0,2opt,acceptBad
59,10,21799.499999999993,5,16874.0,move,improve
60,10,21799.499999999993,5,16874.0,move,improve
61,10,21890.999999999993,5,16874.0,swap,acceptBad
62,10,21890.999999999993,5,16874.0,swap,improve
63,10,21579.199999999993,5,16874.0,move,improve
64,10,21579.199999999993,5,16874.0,move,improve
65,10,21760.5,5,16874.0,2opt,acceptBad
66,10,21760.999999999996,5,16874.0,swap,acceptBad
67,10,21816.899999999998,5,16874.0,swap,acceptBad
68,10,21746.6,5,16874.0,move,improve
69,10,21759.400000000005,5,16874.0,swap,acceptBad
70,10,21761.4,5,16874.0,swap,acceptBad
71,10,21838.300000000003,5,16874.0,swap,acceptBad
72,10,21838.300000000003,5,16874.0,move,improve
73,10,21429.700000000004,5,16874.0,move,improve
74,10,21287.5,5,16874.0,swap,improve
75,10,21405.9,5,16874.0,swap,acceptBad
76,10,21601.999999999996,5,16874.0,2opt,acceptBad
77,10,21642.1,5,16874.0,swap,acceptBad
78,10,21451.799999999996,5,16874.0,swap,improve
79,10,21451.8,5,16874.0,2opt,acceptBad
80,10,21498.499999999996,5,16874.0,swap,acceptBad
81,10,21465.399999999998,5,16874.0,move,improve
82,10,21660.599999999995,5,16874.0,2opt,acceptBad
83,10,21497.999999999996,5,16874.0,move,improve
84,10,21358.2,5,16874.0,swap,improve
85,10,20891.399999999998,5,16874.0,2opt,improve
86,10,20831.0,5,16874.0,move,improve
87,10,20833.3,5,16874.0,swap,acceptBad
88,10,20723.8,5,16874.0,move,improve
89,10,20723.8,5,16874.0,move,improve
90,10,20511.8,5,16874.0,swap,improve
91,11,20298.8,5,16874.0,2opt,improve
92,11,20612.4,5,16874.0,swap,acceptBad
93,11,20468.2,5,16874.0,move,improve
94,11,20620.100000000002,5,16874.0,2opt,acceptBad
95,11,20610.200000000004,5,16874.0,swap,improve
96,11,20374.800000000003,5,16874.0,move,improve
97,11,20400.300000000003,5,16874.0,swap,acceptBad
98,11,20400.300000000003,5,16874.0,move,improve
99,11,20632.100000000006,5,16874.0,swap,acceptBad
100,11,20626.9,5,16874.0,2opt,improve
101,11,20666.9,5,16874.0,swap,acceptBad
102,11,20538.100000000002,5,16874.0,move,improve
103,11,20719.000000000004,5,16874.0,2opt,acceptBad
104,11,20719.000000000004,5,16874.0,move,improve
105,11,20719.000000000004,5,16874.0,move,improve
106,11,20668.0,5,16874.0,2opt,improve
107,11,20724.8,5,16874.0,swap,acceptBad
108,11,20812.0,5,16874.0,swap,acceptBad
109,11,20740.4,5,16874.0,swap,improve
110,11,20663.000000000004,5,16874.0,move,improve
111,11,20625.600000000006,5,16874.0,2opt,improve
112,11,20551.900000000005,5,16874.0,swap,improve
113,11,20534.400000000005,5,16874.0,swap,improve
114,11,20409.199999999997,5,16874.0,2opt,improve
115,11,20261.0,5,16874.0,move,improve
116,11,20155.4,5,16874.0,move,improve
117,11,20309.3,5,16874.0,2opt,acceptBad
118,11,20327.0,5,16874.0,2opt,acceptBad
119,11,20149.800000000003,5,16874.0,2opt,improve
120,12,20323.200000000004,5,16874.0,2opt,acceptBad
121,12,20361.600000000006,5,16874.0,swap,acceptBad
122,12,20481.100000000006,5,16874.0,swap,acceptBad
123,12,20467.900000000005,5,16874.0,move,improve
124,12,20252.300000000003,5,16874.0,move,improve
125,12,20110.700000000004,5,16874.0,move,improve
126,12,20174.700000000004,5,16874.0,swap,acceptBad
127,12,20131.400000000005,5,16874.0,swap,improve
128,12,20062.100000000006,5,16874.0,move,improve
129,12,20062.100000000006,5,16874.0,move,improve
130,12,20062.100000000006,5,16874.0,swap,improve
131,12,20016.800000000007,5,16874.0,move,improve
132,12,20016.800000000007,5,16874.0,move,improve
133,12,19901.000000000007,5,16874.0,move,improve
134,12,19901.0,5,16874.0,2opt,improve
135,12,20056.600000000002,5,16874.0,swap,acceptBad
136,12,20173.800000000003,5,16874.0,2opt,acceptBad
137,12,20168.0,5,16874.0,2opt,improve
138,12,20147.5,5,16874.0,swap,improve
139,12,20113.5,5,16874.0,move,improve
140,12,20051.100000000002,5,16874.0,2opt,improve
141,12,20051.100000000002,5,16874.0,move,improve
142,12,20051.100000000002,5,16874.0,move,improve
143,12,20451.3,5,16874.0,swap,acceptBad
144,12,20451.3,5,16874.0,move,improve
145,12,20393.600000000002,5,16874.0,swap,improve
146,11,20155.100000000002,5,16874.0,move,improve
147,12,20393.600000000006,5,16874.0,2opt,acceptBad
148,12,20219.9,5,16874.0,swap,improve
149,12,20098.100000000006,5,16874.0,swap,improve
150,12,19924.200000000004,5,16874.0,move,improve
151,12,20273.300000000003,5,16874.0,2opt,acceptBad
152,12,20286.100000000002,5,16874.0,2opt,acceptBad
153,12,20168.600000000002,5,16874.0,swap,improve
154,12,20389.000000000004,5,16874.0,2opt,acceptBad
155,12,20280.2,5,16874.0,move,improve
156,12,20163.0,5,16874.0,move,improve
157,12,20741.800000000003,5,16874.0,swap,acceptBad
158,12,20799.60000000001,5,16874.0,2opt,acceptBad
159,12,20857.40000000001,5,16874.0,swap,acceptBad
160,12,20728.000000000007,5,16874.0,swap,improve
161,12,20630.700000000008,5,16874.0,swap,improve
162,12,20592.000000000007,5,16874.0,move,improve
163,12,20569.1,5,16874.0,2opt,improve
164,12,20441.1,5,16874.0,swap,improve
165,12,20788.600000000002,5,16874.0,2opt,acceptBad
166,12,20577.800000000003,5,16874.0,move,improve
167,12,20634.2,5,16874.0,swap,acceptBad
168,12,20906.899999999998,5,16874.0,swap,acceptBad
169,12,21112.1,5,16874.0,swap,acceptBad
170,12,21051.2,5,16874.0,swap,improve
171,11,20635.199999999997,5,16874.0,move,improve
172,11,20809.799999999992,5,16874.0,2opt,acceptBad
173,11,20804.699999999993,5,16874.0,move,improve
174,11,20851.999999999993,5,16874.0,swap,acceptBad
175,11,20852.0,5,16874.0,2opt,acceptBad
176,11,20958.699999999993,5,16874.0,2opt,acceptBad
177,11,20962.499999999993,5,16874.0,2opt,acceptBad
178,11,21025.8,5,16874.0,2opt,acceptBad
179,11,21025.8,5,16874.0,move,improve
180,11,20880.2,5,16874.0,move,improve
181,11,20880.2,5,16874.0,swap,improve
182,11,20882.699999999993,5,16874.0,2opt,acceptBad
183,11,20670.899999999994,5,16874.0,move,improve
184,11,20553.09999999999,5,16874.0,move,improve
185,11,20540.299999999992,5,16874.0,move,improve
186,11,20588.89999999999,5,16874.0,2opt,acceptBad
187,11,20664.499999999993,5,16874.0,2opt,acceptBad
188,11,20817.899999999998,5,16874.0,2opt,acceptBad
189,11,20978.3,5,16874.0,swap,acceptBad
190,11,20886.699999999997,5,16874.0,move,improve
191,11,20717.2,5,16874.0,move,improve
192,11,21105.6,5,16874.0,swap,acceptBad
193,11,20935.099999999995,5,16874.0,2opt,improve
194,11,20890.399999999998,5,16874.0,swap,improve
195,11,20827.699999999997,5,16874.0,move,improve
196,11,20333.299999999996,5,16874.0,move,improve
