i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,16874.0,5,16874.0,move,improve
2,5,18169.500000000007,5,16874.0,swap,acceptBad
3,5,18169.500000000007,5,16874.0,move,improve
4,5,18327.100000000006,5,16874.0,swap,acceptBad
5,5,18327.100000000002,5,16874.0,2opt,improve
6,5,18389.0,5,16874.0,2opt,acceptBad
7,5,17526.600000000002,5,16874.0,swap,improve
8,5,17526.600000000002,5,16874.0,move,improve
9,5,17648.3,5,16874.0,swap,acceptBad
10,6,17691.3,5,16874.0,2opt,acceptBad
11,6,17802.5,5,16874.0,swap,acceptBad
12,6,17802.5,5,16874.0,move,improve
13,6,17699.5,5,16874.0,swap,improve
14,6,17699.5,5,16874.0,move,improve
15,6,17636.7,5,16874.0,2opt,improve
16,6,17694.600000000002,5,16874.0,swap,acceptBad
17,7,18197.399999999998,5,16874.0,2opt,acceptBad
18,7,18717.399999999998,5,16874.0,swap,acceptBad
19,7,18982.899999999998,5,16874.0,swap,acceptBad
20,7,19346.199999999993,5,16874.0,swap,acceptBad
21,7,19438.399999999998,5,16874.0,2opt,acceptBad
22,7,19471.399999999998,5,16874.0,swap,acceptBad
23,7,19547.799999999996,5,16874.0,swap,acceptBad
24,8,19478.799999999996,5,16874.0,2opt,improve
25,8,19469.299999999996,5,16874.0,move,improve
26,8,19866.299999999996,5,16874.0,swap,acceptBad
27,8,19866.3,5,16874.0,2opt,acceptBad
28,8,20391.6,5,16874.0,2opt,acceptBad
29,8,20376.199999999997,5,16874.0,swap,improve
30,8,20364.699999999997,5,16874.0,move,improve
31,8,21137.399999999998,5,16874.0,swap,acceptBad
32,8,21121.799999999996,5,16874.0,swap,improve
33,8,20736.599999999995,5,16874.0,2opt,improve
34,8,20923.299999999992,5,16874.0,swap,acceptBad
35,8,20934.800000000003,5,16874.0,2opt,acceptBad
36,8,20786.9,5,16874.0,move,improve
37,8,20832.2,5,16874.0,swap,acceptBad
38,8,20660.8,5,16874.0,swap,improve
39,8,20660.799999999996,5,16874.0,2opt,improve
40,8,20495.099999999995,5,16874.0,2opt,improve
41,8,20704.399999999998,5,16874.0,2opt,acceptBad
42,9,20925.1,5,16874.0,2opt,acceptBad
