i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,16985.299999999996,5,16874.0,2opt,acceptBad
2,5,16985.299999999996,5,16874.0,move,improve
3,5,16985.299999999996,5,16874.0,move,improve
4,5,17057.499999999996,5,16874.0,2opt,acceptBad
5,5,17071.399999999998,5,16874.0,swap,acceptBad
6,6,17589.5,5,16874.0,2opt,acceptBad
7,6,17589.5,5,16874.0,2opt,improve
8,7,18005.5,5,16874.0,2opt,acceptBad
9,8,18296.4,5,16874.0,2opt,acceptBad
10,8,18252.9,5,16874.0,move,improve
11,8,18166.2,5,16874.0,swap,improve
12,8,18166.2,5,16874.0,swap,improve
13,8,18575.999999999996,5,16874.0,swap,acceptBad
14,8,18911.3,5,16874.0,2opt,acceptBad
15,7,19057.0,5,16874.0,2opt,acceptBad
16,7,19253.899999999998,5,16874.0,swap,acceptBad
17,7,19264.3,5,16874.0,swap,acceptBad
18,7,19469.899999999998,5,16874.0,2opt,acceptBad
19,7,19469.899999999998,5,16874.0,2opt,improve
20,7,19421.899999999998,5,16874.0,move,improve
21,7,19225.799999999996,5,16874.0,swap,improve
22,7,19318.799999999996,5,16874.0,swap,acceptBad
23,7,19285.299999999996,5,16874.0,swap,improve
24,7,19274.399999999994,5,16874.0,move,improve
25,7,19363.499999999996,5,16874.0,swap,acceptBad
26,7,19074.299999999996,5,16874.0,move,improve
27,7,19129.399999999994,5,16874.0,swap,acceptBad
28,7,19067.599999999995,5,16874.0,swap,improve
29,7,20261.799999999996,5,16874.0,swap,acceptBad
30,7,20388.4,5,16874.0,2opt,acceptBad
31,7,20512.3,5,16874.0,swap,acceptBad
32,7,20485.9,5,16874.0,swap,improve
33,7,20427.9,5,16874.0,move,improve
34,8,20510.999999999996,5,16874.0,2opt,acceptBad
35,8,20522.499999999996,5,16874.0,swap,acceptBad
36,8,20872.0,5,16874.0,swap,acceptBad
37,8,21240.5,5,16874.0,swap,acceptBad
38,8,21388.000000000004,5,16874.0,swap,acceptBad
39,8,21388.000000000004,5,16874.0,move,improve
40,8,21312.9,5,16874.0,swap,improve
41,8,21267.7,5,16874.0,move,improve
42,8,21204.2,5,16874.0,move,improve
43,9,21797.399999999998,5,16874.0,2opt,acceptBad
44,9,21899.8,5,16874.0,2opt,acceptBad
45,9,21775.399999999998,5,16874.0,swap,improve
46,9,21895.899999999998,5,16874.0,swap,acceptBad
47,9,21919.299999999996,5,16874.0,swap,acceptBad
48,9,21799.299999999996,5,16874.0,move,improve
49,9,21786.999999999996,5,16874.0,move,improve
50,10,21874.1,5,16874.0,2opt,acceptBad
51,10,21684.899999999998,5,16874.0,swap,improve
52,10,21733.100000000002,5,16874.0,2opt,acceptBad
53,10,22093.300000000007,5,16874.0,2opt,acceptBad
54,10,22072.600000000006,5,16874.0,move,improve
55,10,22072.600000000006,5,16874.0,move,improve
56,10,22109.4,5,16874.0,2opt,acceptBad
57,10,21784.600000000002,5,16874.0,2opt,improve
58,10,21817.300000000003,5,16874.0,2opt,acceptBad
59,10,21803.600000000002,5,16874.0,swap,improve
60,10,21803.600000000002,5,16874.0,2opt,improve
61,10,21790.6,5,16874.0,2opt,improve
62,10,21729.899999999998,5,16874.0,swap,improve
63,10,21610.499999999993,5,16874.0,move,improve
64,10,21762.79999999999,5,16874.0,2opt,acceptBad
65,10,21812.899999999994,5,16874.0,2opt,acceptBad
66,10,21499.199999999997,5,16874.0,move,improve
67,10,21488.199999999997,5,16874.0,move,improve
68,10,21488.199999999997,5,16874.0,move,improve
69,10,21562.799999999996,5,16874.0,swap,acceptBad
70,10,21625.399999999994,5,16874.0,swap,acceptBad
71,10,21705.1,5,16874.0,swap,acceptBad
72,10,21705.1,5,16874.0,move,improve
73,10,21660.499999999996,5,16874.0,2opt,improve
74,10,21689.8,5,16874.0,2opt,acceptBad
75,10,21919.3,5,16874.0,swap,acceptBad
76,10,21919.3,5,16874.0,2opt,improve
77,10,21751.7,5,16874.0,2opt,improve
78,10,21751.7,5,16874.0,move,improve
79,10,21657.0,5,16874.0,move,improve
80,10,21709.200000000004,5,16874.0,swap,acceptBad
81,10,21767.2,5,16874.0,2opt,acceptBad
82,10,21581.899999999998,5,16874.0,move,improve
83,10,21503.1,5,16874.0,swap,improve
84,10,21503.1,5,16874.0,move,improve
85,10,21395.2,5,16874.0,swap,improve
86,10,21470.600000000002,5,16874.0,swap,acceptBad
87,10,21576.999999999996,5,16874.0,swap,acceptBad
88,10,21631.7,5,16874.0,2opt,acceptBad
89,10,21631.7,5,16874.0,move,improve
90,10,21631.7,5,16874.0,2opt,improve
91,10,20917.899999999998,5,16874.0,2opt,improve
92,10,21105.300000000003,5,16874.0,2opt,acceptBad
93,10,21147.600000000002,5,16874.0,2opt,acceptBad
94,10,21057.6,5,16874.0,2opt,improve
95,10,21057.6,5,16874.0,2opt,improve
96,10,20900.8,5,16874.0,2opt,improve
97,10,20768.2,5,16874.0,swap,improve
98,10,20768.2,5,16874.0,move,improve
99,10,20659.199999999997,5,16874.0,swap,improve
100,10,20602.899999999998,5,16874.0,move,improve
101,10,20532.2,5,16874.0,move,improve
102,10,20350.499999999996,5,16874.0,move,improve
103,10,20350.500000000004,5,16874.0,2opt,acceptBad
104,10,20620.2,5,16874.0,2opt,acceptBad
105,10,20614.8,5,16874.0,swap,improve
106,10,20571.8,5,16874.0,move,improve
107,10,20724.8,5,16874.0,swap,acceptBad
108,10,21012.999999999996,5,16874.0,swap,acceptBad
109,10,20987.399999999998,5,16874.0,move,improve
110,10,20942.099999999995,5,16874.0,move,improve
111,10,20875.799999999996,5,16874.0,swap,improve
112,10,20837.699999999993,5,16874.0,swap,improve
113,10,20837.699999999997,5,16874.0,2opt,acceptBad
114,10,20712.499999999996,5,16874.0,move,improve
115,10,20677.1,5,16874.0,swap,improve
116,10,20712.999999999996,5,16874.0,2opt,acceptBad
117,10,20828.399999999998,5,16874.0,swap,acceptBad
118,10,20828.4,5,16874.0,2opt,acceptBad
119,10,21287.800000000003,5,16874.0,swap,acceptBad
120,10,21290.199999999993,5,16874.0,2opt,acceptBad
121,10,21209.499999999993,5,16874.0,swap,improve
122,10,21209.499999999993,5,16874.0,move,improve
123,10,20990.099999999995,5,16874.0,move,improve
124,10,20785.099999999995,5,16874.0,move,improve
125,10,20569.6,5,16874.0,2opt,improve
126,10,20461.3,5,16874.0,swap,improve
127,10,20618.600000000002,5,16874.0,swap,acceptBad
128,10,20619.699999999993,5,16874.0,2opt,acceptBad
129,10,20552.799999999996,5,16874.0,move,improve
130,10,20552.799999999996,5,16874.0,move,improve
131,10,20819.699999999993,5,16874.0,swap,acceptBad
132,10,20819.699999999997,5,16874.0,2opt,acceptBad
133,10,20670.499999999996,5,16874.0,move,improve
134,10,20460.1,5,16874.0,2opt,improve
135,11,20757.6,5,16874.0,2opt,acceptBad
136,11,20728.1,5,16874.0,move,improve
137,11,20734.6,5,16874.0,2opt,acceptBad
138,11,20964.6,5,16874.0,2opt,acceptBad
139,11,20845.1,5,16874.0,swap,improve
140,11,21008.100000000002,5,16874.0,2opt,acceptBad
141,11,21202.800000000003,5,16874.0,2opt,acceptBad
142,11,21070.7,5,16874.0,move,improve
143,11,21113.100000000002,5,16874.0,2opt,acceptBad
144,11,21377.300000000003,5,16874.0,2opt,acceptBad
145,11,21138.5,5,16874.0,2opt,improve
146,11,21055.1,5,16874.0,move,improve
147,11,20980.699999999997,5,16874.0,move,improve
148,11,22230.899999999998,5,16874.0,swap,acceptBad
149,11,22230.899999999998,5,16874.0,2opt,improve
150,11,22230.899999999998,5,16874.0,move,improve
151,11,22295.0,5,16874.0,swap,acceptBad
152,11,22514.7,5,16874.0,2opt,acceptBad
153,11,22411.9,5,16874.0,swap,improve
154,11,22364.6,5,16874.0,swap,improve
155,11,22364.6,5,16874.0,swap,improve
156,11,22318.9,5,16874.0,2opt,improve
157,11,22267.600000000002,5,16874.0,move,improve
158,11,22267.600000000002,5,16874.0,move,improve
159,11,22150.1,5,16874.0,move,improve
160,11,22150.1,5,16874.0,move,improve
161,11,22150.1,5,16874.0,move,improve
162,11,22096.0,5,16874.0,move,improve
163,11,22096.0,5,16874.0,move,improve
164,11,22036.999999999996,5,16874.0,move,improve
165,11,22047.600000000002,5,16874.0,2opt,acceptBad
166,11,21979.0,5,16874.0,move,improve
167,11,22080.2,5,16874.0,2opt,acceptBad
168,11,22076.800000000007,5,16874.0,2opt,improve
169,11,22476.999999999996,5,16874.0,2opt,acceptBad
170,11,22476.999999999996,5,16874.0,move,improve
171,11,22282.0,5,16874.0,move,improve
172,11,22282.0,5,16874.0,swap,improve
173,11,22404.299999999996,5,16874.0,swap,acceptBad
174,11,22514.999999999996,5,16874.0,swap,acceptBad
175,11,22546.599999999995,5,16874.0,swap,acceptBad
176,11,21908.599999999995,5,16874.0,move,improve
177,11,21908.599999999995,5,16874.0,move,improve
178,11,21830.499999999996,5,16874.0,move,improve
179,11,21729.299999999996,5,16874.0,move,improve
180,11,21344.8,5,16874.0,swap,improve
181,11,21415.6,5,16874.0,2opt,acceptBad
182,11,21561.999999999996,5,16874.0,swap,acceptBad
183,11,21522.799999999996,5,16874.0,swap,improve
184,11,21465.199999999997,5,16874.0,swap,improve
185,11,22268.6,5,16874.0,2opt,acceptBad
186,11,22319.8,5,16874.0,2opt,acceptBad
187,11,22319.8,5,16874.0,2opt,improve
188,11,22319.8,5,16874.0,2opt,improve
189,11,22319.8,5,16874.0,move,improve
190,11,22319.800000000003,5,16874.0,2opt,acceptBad
191,11,22148.5,5,16874.0,move,improve
192,11,21964.9,5,16874.0,move,improve
193,11,22175.1,5,16874.0,swap,acceptBad
194,11,22088.799999999996,5,16874.0,swap,improve
195,11,22227.299999999996,5,16874.0,2opt,acceptBad
196,11,22227.300000000003,5,16874.0,2opt,acceptBad
197,11,22147.9,5,16874.0,move,improve
198,11,22147.9,5,16874.0,2opt,improve
199,11,21435.5,5,16874.0,swap,improve
200,11,21242.4,5,16874.0,move,improve
201,11,21254.4,5,16874.0,swap,acceptBad
202,11,21568.399999999998,5,16874.0,2opt,acceptBad
203,11,21662.6,5,16874.0,2opt,acceptBad
204,11,21575.899999999998,5,16874.0,swap,improve
205,11,21515.499999999993,5,16874.0,move,improve
206,11,21447.499999999996,5,16874.0,move,improve
207,11,21265.699999999997,5,16874.0,move,improve
208,11,21352.499999999996,5,16874.0,2opt,acceptBad
209,11,21433.999999999996,5,16874.0,swap,acceptBad
210,11,21419.799999999996,5,16874.0,swap,improve
211,11,21419.799999999996,5,16874.0,2opt,improve
212,11,21083.399999999994,5,16874.0,swap,improve
213,12,21093.199999999997,5,16874.0,2opt,acceptBad
214,12,21203.399999999998,5,16874.0,2opt,acceptBad
215,12,21203.399999999998,5,16874.0,2opt,improve
216,12,21217.799999999996,5,16874.0,swap,acceptBad
217,12,21217.799999999996,5,16874.0,2opt,improve
218,12,21217.799999999996,5,16874.0,move,improve
219,12,21217.800000000003,5,16874.0,2opt,acceptBad
220,12,21464.399999999998,5,16874.0,2opt,acceptBad
221,12,21464.399999999998,5,16874.0,2opt,improve
222,12,21528.7,5,16874.0,swap,acceptBad
223,12,21539.299999999996,5,16874.0,2opt,acceptBad
224,12,21558.299999999992,5,16874.0,2opt,acceptBad
225,12,21558.299999999992,5,16874.0,move,improve
226,12,21553.799999999992,5,16874.0,swap,improve
227,12,21585.399999999994,5,16874.0,swap,acceptBad
228,12,21603.1,5,16874.0,2opt,acceptBad
229,12,21515.499999999993,5,16874.0,swap,improve
230,12,21554.699999999993,5,16874.0,swap,acceptBad
231,12,21554.699999999993,5,16874.0,2opt,improve
232,12,21543.699999999993,5,16874.0,move,improve
233,12,21554.500000000004,5,16874.0,2opt,acceptBad
234,12,21555.100000000002,5,16874.0,2opt,acceptBad
235,12,21640.800000000003,5,16874.0,2opt,acceptBad
236,12,21598.9,5,16874.0,move,improve
237,12,21534.09999999999,5,16874.0,2opt,improve
238,12,21356.499999999996,5,16874.0,2opt,improve
239,11,21260.499999999996,5,16874.0,move,improve
240,11,21288.399999999998,5,16874.0,2opt,acceptBad
241,11,21356.499999999996,5,16874.0,2opt,acceptBad
242,11,21756.299999999996,5,16874.0,2opt,acceptBad
243,11,21626.599999999995,5,16874.0,move,improve
244,11,21458.899999999994,5,16874.0,2opt,improve
245,12,21537.099999999995,5,16874.0,2opt,acceptBad
246,12,21511.899999999998,5,16874.0,swap,improve
247,12,21511.899999999998,5,16874.0,2opt,improve
248,12,21641.099999999995,5,16874.0,2opt,acceptBad
249,12,21253.7,5,16874.0,2opt,improve
250,12,21253.7,5,16874.0,move,improve
251,12,21428.7,5,16874.0,swap,acceptBad
252,12,21428.7,5,16874.0,2opt,improve
