i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,351.1000000000001,2,295.9,2opt,acceptBad
2,3,351.1000000000001,2,295.9,move,improve
3,3,371.40000000000003,2,295.9,2opt,acceptBad
4,3,376.3,2,295.9,swap,acceptBad
5,4,458.70000000000005,2,295.9,2opt,acceptBad
6,4,463.50000000000006,2,295.9,swap,acceptBad
7,4,463.20000000000005,2,295.9,move,improve
8,4,452.50000000000006,2,295.9,swap,improve
9,4,463.20000000000005,2,295.9,swap,acceptBad
10,4,456.70000000000005,2,295.9,move,improve
11,4,452.90000000000003,2,295.9,move,improve
12,4,452.90000000000003,2,295.9,move,improve
13,4,452.20000000000005,2,295.9,move,improve
14,5,520.8000000000001,2,295.9,2opt,acceptBad
15,5,488.1000000000001,2,295.9,2opt,improve
16,6,554.9000000000001,2,295.9,2opt,acceptBad
17,6,557.1,2,295.9,2opt,acceptBad
18,6,559.1000000000003,2,295.9,2opt,acceptBad
19,6,590.7000000000003,2,295.9,2opt,acceptBad
20,6,595.5999999999999,2,295.9,2opt,acceptBad
21,6,592.6,2,295.9,move,improve
22,6,594.9,2,295.9,swap,acceptBad
23,6,627.8999999999999,2,295.9,swap,acceptBad
24,6,607.5999999999999,2,295.9,2opt,improve
25,6,603.4,2,295.9,swap,improve
26,6,595.4,2,295.9,move,improve
27,6,577.3000000000001,2,295.9,swap,improve
28,6,577.3000000000001,2,295.9,2opt,improve
29,6,571.4000000000001,2,295.9,move,improve
30,6,582.4,2,295.9,swap,acceptBad
31,6,603.7000000000002,2,295.9,swap,acceptBad
32,6,601.2000000000002,2,295.9,move,improve
33,6,560.5000000000001,2,295.9,move,improve
34,6,556.0000000000001,2,295.9,2opt,improve
35,6,556.0000000000001,2,295.9,move,improve
36,6,541.9000000000001,2,295.9,move,improve
37,6,541.9000000000001,2,295.9,move,improve
38,6,541.9000000000001,2,295.9,move,improve
39,6,506.59999999999997,2,295.9,swap,improve
40,6,552.8,2,295.9,swap,acceptBad
41,7,604.3,2,295.9,2opt,acceptBad
42,7,679.1,2,295.9,swap,acceptBad
43,6,671.0,2,295.9,2opt,improve
44,6,686.0,2,295.9,2opt,acceptBad
45,6,708.3000000000002,2,295.9,2opt,acceptBad
46,6,673.8000000000002,2,295.9,move,improve
47,6,677.2,2,295.9,swap,acceptBad
48,6,670.4,2,295.9,move,improve
49,6,649.8000000000001,2,295.9,2opt,improve
50,6,643.4,2,295.9,2opt,improve
51,6,626.1,2,295.9,2opt,improve
52,6,626.1,2,295.9,move,improve
53,7,648.5,2,295.9,2opt,acceptBad
54,7,652.7,2,295.9,2opt,acceptBad
55,7,630.9000000000001,2,295.9,swap,improve
56,7,655.1,2,295.9,swap,acceptBad
57,7,643.8000000000001,2,295.9,swap,improve
58,7,665.6,2,295.9,swap,acceptBad
59,7,695.5999999999999,2,295.9,swap,acceptBad
60,7,695.5999999999999,2,295.9,move,improve
61,6,620.0,2,295.9,move,improve
62,6,604.9999999999999,2,295.9,move,improve
63,6,608.5999999999999,2,295.9,swap,acceptBad
64,6,608.5999999999998,2,295.9,swap,improve
65,6,629.8999999999999,2,295.9,swap,acceptBad
66,6,601.8000000000001,2,295.9,2opt,improve
67,6,559.5000000000002,2,295.9,swap,improve
68,6,583.1000000000001,2,295.9,2opt,acceptBad
69,7,640.2,2,295.9,2opt,acceptBad
70,7,640.2,2,295.9,move,improve
71,7,634.7,2,295.9,swap,improve
72,7,637.0,2,295.9,swap,acceptBad
73,7,649.3000000000001,2,295.9,swap,acceptBad
74,7,626.6000000000001,2,295.9,move,improve
75,7,594.4000000000001,2,295.9,move,improve
76,7,598.6,2,295.9,2opt,acceptBad
77,7,595.5,2,295.9,2opt,improve
78,7,595.5,2,295.9,move,improve
79,7,594.8000000000001,2,295.9,move,improve
80,7,619.7,2,295.9,2opt,acceptBad
81,7,620.7,2,295.9,swap,acceptBad
82,7,654.3,2,295.9,swap,acceptBad
83,7,653.6,2,295.9,swap,improve
84,8,715.0,2,295.9,2opt,acceptBad
85,8,707.8,2,295.9,move,improve
86,8,729.9000000000001,2,295.9,2opt,acceptBad
87,8,782.2,2,295.9,swap,acceptBad
88,8,833.9000000000001,2,295.9,swap,acceptBad
89,8,833.2000000000002,2,295.9,swap,improve
90,8,842.6000000000001,2,295.9,swap,acceptBad
91,8,845.1000000000001,2,295.9,swap,acceptBad
92,8,818.7000000000002,2,295.9,swap,improve
93,8,814.7000000000002,2,295.9,swap,improve
94,8,792.1000000000001,2,295.9,move,improve
95,8,771.5000000000001,2,295.9,move,improve
96,8,735.9000000000001,2,295.9,move,improve
97,8,734.5000000000002,2,295.9,move,improve
98,8,733.7000000000002,2,295.9,swap,improve
99,8,733.7000000000002,2,295.9,move,improve
100,8,764.2000000000002,2,295.9,swap,acceptBad
101,8,764.2000000000002,2,295.9,move,improve
102,8,776.2000000000002,2,295.9,swap,acceptBad
103,8,777.1000000000003,2,295.9,swap,acceptBad
104,8,767.0000000000001,2,295.9,move,improve
105,8,783.2000000000002,2,295.9,2opt,acceptBad
106,8,752.2000000000002,2,295.9,swap,improve
107,8,750.4000000000002,2,295.9,swap,improve
108,8,725.3000000000002,2,295.9,move,improve
109,8,768.0000000000002,2,295.9,2opt,acceptBad
