i,vehi,obj,vehiBest,objBest,loFunc,note
1,14,4898.7,15,4871.0999999999985,2opt,acceptBad
2,14,5217.599999999999,15,4871.0999999999985,2opt,acceptBad
3,14,5266.600000000001,15,4871.0999999999985,2opt,acceptBad
4,14,5266.600000000001,14,5266.600000000001,move,newBest
5,14,5564.200000000002,14,5266.600000000001,2opt,acceptBad
6,14,5667.800000000001,14,5266.600000000001,swap,acceptBad
7,14,5724.100000000001,14,5266.600000000001,swap,acceptBad
8,14,5724.100000000001,14,5266.600000000001,move,improve
9,14,5698.700000000001,14,5266.600000000001,move,improve
10,14,5841.499999999999,14,5266.600000000001,2opt,acceptBad
11,14,5873.6,14,5266.600000000001,swap,acceptBad
12,15,5852.8,14,5266.600000000001,move,improve
13,15,6134.1,14,5266.600000000001,swap,acceptBad
14,15,6088.400000000001,14,5266.600000000001,swap,improve
15,15,6239.599999999999,14,5266.600000000001,swap,acceptBad
16,15,6429.7,14,5266.600000000001,swap,acceptBad
17,15,6429.7,14,5266.600000000001,2opt,improve
18,15,6353.4000000000015,14,5266.600000000001,2opt,improve
19,15,6404.3,14,5266.600000000001,swap,acceptBad
20,15,6411.3,14,5266.600000000001,2opt,acceptBad
21,15,6449.200000000001,14,5266.600000000001,swap,acceptBad
22,14,6433.400000000001,14,5266.600000000001,move,improve
23,14,6145.800000000001,14,5266.600000000001,move,improve
24,14,6182.200000000001,14,5266.600000000001,swap,acceptBad
25,15,6112.4,14,5266.600000000001,move,improve
26,15,5955.6,14,5266.600000000001,move,improve
27,15,6245.1,14,5266.600000000001,2opt,acceptBad
28,15,6309.700000000001,14,5266.600000000001,swap,acceptBad
29,15,6033.7,14,5266.600000000001,move,improve
30,15,6049.500000000001,14,5266.600000000001,swap,acceptBad
31,15,5973.500000000002,14,5266.600000000001,2opt,improve
32,15,6079.000000000002,14,5266.600000000001,2opt,acceptBad
33,15,5982.500000000003,14,5266.600000000001,move,improve
34,15,5914.200000000002,14,5266.600000000001,move,improve
35,15,5858.600000000001,14,5266.600000000001,move,improve
36,16,5853.000000000001,14,5266.600000000001,move,improve
37,16,5851.3,14,5266.600000000001,swap,improve
38,16,5896.299999999998,14,5266.600000000001,2opt,acceptBad
39,16,5896.299999999998,14,5266.600000000001,move,improve
40,16,5868.599999999999,14,5266.600000000001,move,improve
41,16,5868.599999999999,14,5266.600000000001,2opt,improve
42,16,5854.7,14,5266.600000000001,swap,improve
43,16,6143.9000000000015,14,5266.600000000001,swap,acceptBad
44,16,5978.700000000002,14,5266.600000000001,move,improve
45,16,5907.500000000001,14,5266.600000000001,move,improve
46,16,5972.9000000000015,14,5266.600000000001,swap,acceptBad
47,16,5963.1,14,5266.600000000001,move,improve
48,16,6228.300000000002,14,5266.600000000001,swap,acceptBad
49,16,6237.800000000002,14,5266.600000000001,swap,acceptBad
50,16,6292.000000000002,14,5266.600000000001,swap,acceptBad
51,16,6343.200000000002,14,5266.600000000001,2opt,acceptBad
52,16,6324.4000000000015,14,5266.600000000001,swap,improve
53,16,6318.1,14,5266.600000000001,swap,improve
54,16,6281.6,14,5266.600000000001,move,improve
55,16,6281.6,14,5266.600000000001,move,improve
56,16,6281.6,14,5266.600000000001,move,improve
57,16,6341.9000000000015,14,5266.600000000001,swap,acceptBad
58,16,6341.9000000000015,14,5266.600000000001,move,improve
59,16,6341.9000000000015,14,5266.600000000001,move,improve
60,16,6377.100000000002,14,5266.600000000001,2opt,acceptBad
61,17,6269.100000000002,14,5266.600000000001,move,improve
62,17,6212.300000000001,14,5266.600000000001,move,improve
63,17,6207.399999999998,14,5266.600000000001,2opt,improve
64,17,6231.299999999998,14,5266.600000000001,swap,acceptBad
65,17,6324.899999999998,14,5266.600000000001,swap,acceptBad
66,17,6443.299999999999,14,5266.600000000001,swap,acceptBad
67,17,6334.799999999998,14,5266.600000000001,move,improve
68,17,6334.799999999998,14,5266.600000000001,2opt,improve
69,17,6273.999999999999,14,5266.600000000001,move,improve
70,17,6246.799999999999,14,5266.600000000001,swap,improve
71,17,6379.700000000001,14,5266.600000000001,2opt,acceptBad
72,17,6326.100000000001,14,5266.600000000001,move,improve
73,17,6389.700000000002,14,5266.600000000001,swap,acceptBad
74,17,6320.000000000002,14,5266.600000000001,move,improve
75,17,6293.400000000002,14,5266.600000000001,swap,improve
76,17,6128.800000000003,14,5266.600000000001,swap,improve
77,17,6046.400000000003,14,5266.600000000001,swap,improve
78,17,6090.200000000003,14,5266.600000000001,swap,acceptBad
79,17,5997.2000000000035,14,5266.600000000001,move,improve
80,17,5966.500000000003,14,5266.600000000001,move,improve
81,17,6019.900000000002,14,5266.600000000001,swap,acceptBad
82,17,6089.699999999997,14,5266.600000000001,2opt,acceptBad
83,17,6089.699999999997,14,5266.600000000001,move,improve
84,17,6087.3,14,5266.600000000001,2opt,improve
85,17,6087.3,14,5266.600000000001,move,improve
86,17,6043.099999999999,14,5266.600000000001,swap,improve
87,18,5983.800000000001,14,5266.600000000001,move,improve
88,18,5972.8,14,5266.600000000001,swap,improve
89,18,6113.6,14,5266.600000000001,swap,acceptBad
90,18,6128.5,14,5266.600000000001,2opt,acceptBad
91,18,6159.0,14,5266.600000000001,swap,acceptBad
92,18,6164.3,14,5266.600000000001,swap,acceptBad
93,18,6061.499999999999,14,5266.600000000001,swap,improve
94,18,5894.499999999998,14,5266.600000000001,2opt,improve
95,18,6000.299999999997,14,5266.600000000001,swap,acceptBad
96,18,6108.499999999998,14,5266.600000000001,2opt,acceptBad
97,18,5952.999999999997,14,5266.600000000001,2opt,improve
98,18,5952.999999999997,14,5266.600000000001,2opt,improve
99,17,5935.799999999997,14,5266.600000000001,move,improve
100,17,5967.199999999999,14,5266.600000000001,2opt,acceptBad
101,17,6138.799999999998,14,5266.600000000001,swap,acceptBad
102,17,6188.599999999998,14,5266.600000000001,2opt,acceptBad
103,17,6133.999999999998,14,5266.600000000001,2opt,improve
104,17,5982.299999999998,14,5266.600000000001,move,improve
105,17,5892.899999999998,14,5266.600000000001,move,improve
106,17,5876.999999999999,14,5266.600000000001,move,improve
107,17,5808.499999999998,14,5266.600000000001,move,improve
108,17,5815.199999999998,14,5266.600000000001,swap,acceptBad
109,18,5811.399999999998,14,5266.600000000001,move,improve
110,18,5852.0999999999985,14,5266.600000000001,swap,acceptBad
111,18,5834.300000000003,14,5266.600000000001,2opt,improve
112,18,5834.300000000003,14,5266.600000000001,move,improve
113,18,5834.300000000003,14,5266.600000000001,move,improve
114,17,5838.2000000000035,14,5266.600000000001,2opt,acceptBad
115,17,5861.500000000004,14,5266.600000000001,swap,acceptBad
116,17,5984.300000000003,14,5266.600000000001,swap,acceptBad
117,17,5984.300000000003,14,5266.600000000001,2opt,improve
118,17,6045.699999999997,14,5266.600000000001,2opt,acceptBad
119,17,6100.499999999999,14,5266.600000000001,2opt,acceptBad
120,17,6048.299999999999,14,5266.600000000001,move,improve
121,17,5934.0999999999985,14,5266.600000000001,move,improve
122,17,6088.5,14,5266.600000000001,2opt,acceptBad
123,17,6192.0,14,5266.600000000001,2opt,acceptBad
124,17,6085.899999999998,14,5266.600000000001,2opt,improve
125,17,6179.299999999998,14,5266.600000000001,2opt,acceptBad
