i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,3089.5000000000005,3,582.9000000000004,2opt,acceptBad
2,4,3089.5000000000005,3,582.9000000000004,move,improve
3,4,3103.9,3,582.9000000000004,swap,acceptBad
4,4,3199.3,3,582.9000000000004,swap,acceptBad
5,4,3196.4000000000005,3,582.9000000000004,swap,improve
6,4,3159.6,3,582.9000000000004,move,improve
7,5,4197.3,3,582.9000000000004,2opt,acceptBad
8,6,6557.8,3,582.9000000000004,2opt,acceptBad
9,6,6356.5,3,582.9000000000004,swap,improve
10,6,6524.6,3,582.9000000000004,swap,acceptBad
11,6,6526.3,3,582.9000000000004,swap,acceptBad
12,6,5473.400000000001,3,582.9000000000004,swap,improve
13,6,5082.6,3,582.9000000000004,move,improve
14,6,5048.7,3,582.9000000000004,2opt,improve
15,6,5024.3,3,582.9000000000004,swap,improve
16,6,5014.9,3,582.9000000000004,2opt,improve
17,6,6501.599999999999,3,582.9000000000004,2opt,acceptBad
18,6,6501.599999999999,3,582.9000000000004,2opt,improve
19,6,6502.799999999999,3,582.9000000000004,swap,acceptBad
20,6,5377.9,3,582.9000000000004,move,improve
21,6,5411.2,3,582.9000000000004,2opt,acceptBad
22,6,5407.6,3,582.9000000000004,swap,improve
23,7,7286.8,3,582.9000000000004,2opt,acceptBad
24,7,7243.7,3,582.9000000000004,swap,improve
25,7,7248.3,3,582.9000000000004,swap,acceptBad
26,7,4383.3,3,582.9000000000004,move,improve
27,7,4387.0,3,582.9000000000004,2opt,acceptBad
28,7,2961.7,3,582.9000000000004,move,improve
29,7,3054.5,3,582.9000000000004,2opt,acceptBad
30,7,2436.5,3,582.9000000000004,move,improve
31,7,3135.2000000000003,3,582.9000000000004,swap,acceptBad
32,7,3097.7000000000003,3,582.9000000000004,2opt,improve
33,7,6859.7,3,582.9000000000004,2opt,acceptBad
34,7,8970.600000000002,3,582.9000000000004,2opt,acceptBad
35,7,8971.000000000002,3,582.9000000000004,2opt,acceptBad
36,7,8972.4,3,582.9000000000004,2opt,acceptBad
37,7,8946.900000000001,3,582.9000000000004,move,improve
38,7,6863.3,3,582.9000000000004,move,improve
39,7,6212.3,3,582.9000000000004,move,improve
40,7,6324.1,3,582.9000000000004,2opt,acceptBad
41,7,6324.5,3,582.9000000000004,2opt,acceptBad
42,7,6368.3,3,582.9000000000004,2opt,acceptBad
43,7,8009.599999999999,3,582.9000000000004,2opt,acceptBad
44,7,7922.000000000001,3,582.9000000000004,move,improve
45,7,7072.700000000002,3,582.9000000000004,move,improve
46,7,7068.100000000001,3,582.9000000000004,2opt,improve
47,7,5787.2,3,582.9000000000004,move,improve
48,7,6091.6,3,582.9000000000004,swap,acceptBad
49,7,5679.200000000001,3,582.9000000000004,move,improve
50,7,4006.4000000000005,3,582.9000000000004,swap,improve
51,7,3989.5000000000005,3,582.9000000000004,move,improve
52,7,3984.8,3,582.9000000000004,2opt,improve
53,7,3984.8,3,582.9000000000004,move,improve
54,7,4002.0,3,582.9000000000004,2opt,acceptBad
55,7,4020.2,3,582.9000000000004,swap,acceptBad
56,7,4007.7000000000007,3,582.9000000000004,2opt,improve
57,7,3807.9,3,582.9000000000004,move,improve
58,7,3778.5,3,582.9000000000004,swap,improve
59,7,4406.299999999999,3,582.9000000000004,swap,acceptBad
60,7,3234.9,3,582.9000000000004,move,improve
61,7,3230.0,3,582.9000000000004,2opt,improve
62,7,3230.0,3,582.9000000000004,move,improve
63,7,3226.0,3,582.9000000000004,move,improve
64,7,3916.5999999999995,3,582.9000000000004,swap,acceptBad
65,7,3920.1999999999994,3,582.9000000000004,swap,acceptBad
66,7,3920.2999999999997,3,582.9000000000004,swap,acceptBad
67,7,3777.2,3,582.9000000000004,2opt,improve
68,7,3777.2,3,582.9000000000004,move,improve
69,7,3777.2,3,582.9000000000004,move,improve
70,7,4671.0,3,582.9000000000004,swap,acceptBad
71,7,4748.200000000001,3,582.9000000000004,swap,acceptBad
72,7,5058.1,3,582.9000000000004,swap,acceptBad
73,8,7911.300000000001,3,582.9000000000004,2opt,acceptBad
74,8,7909.4,3,582.9000000000004,swap,improve
75,8,8054.200000000001,3,582.9000000000004,swap,acceptBad
76,8,8034.400000000001,3,582.9000000000004,move,improve
77,8,8122.2,3,582.9000000000004,swap,acceptBad
78,8,8034.400000000001,3,582.9000000000004,swap,improve
79,8,7684.4000000000015,3,582.9000000000004,move,improve
80,8,7114.9,3,582.9000000000004,move,improve
81,9,11939.999999999998,3,582.9000000000004,2opt,acceptBad
82,9,10679.900000000001,3,582.9000000000004,move,improve
83,9,10889.199999999999,3,582.9000000000004,swap,acceptBad
84,9,9784.1,3,582.9000000000004,move,improve
