i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,1448.2000000000003,5,765.5999999999999,2opt,acceptBad
2,6,1448.2000000000003,5,765.5999999999999,2opt,improve
3,6,1448.2000000000003,5,765.5999999999999,2opt,improve
4,6,1448.2000000000003,5,765.5999999999999,move,improve
5,6,1448.2000000000003,5,765.5999999999999,move,improve
6,6,1871.6000000000001,5,765.5999999999999,swap,acceptBad
7,7,2522.0,5,765.5999999999999,2opt,acceptBad
8,7,2522.0,5,765.5999999999999,2opt,improve
9,7,2522.0,5,765.5999999999999,swap,improve
10,8,6198.0,5,765.5999999999999,2opt,acceptBad
11,8,6198.0,5,765.5999999999999,move,improve
12,8,6198.0,5,765.5999999999999,2opt,improve
13,8,6198.0,5,765.5999999999999,2opt,improve
14,8,6198.0,5,765.5999999999999,2opt,improve
15,8,6198.0,5,765.5999999999999,2opt,improve
16,8,6198.0,5,765.5999999999999,move,improve
17,8,6307.800000000001,5,765.5999999999999,swap,acceptBad
18,8,6308.600000000001,5,765.5999999999999,swap,acceptBad
19,8,6308.600000000001,5,765.5999999999999,swap,improve
20,8,6308.600000000001,5,765.5999999999999,move,improve
21,8,7298.900000000002,5,765.5999999999999,swap,acceptBad
22,8,5096.6,5,765.5999999999999,move,improve
23,8,5096.6,5,765.5999999999999,2opt,improve
24,8,5096.6,5,765.5999999999999,move,improve
25,8,4987.0999999999985,5,765.5999999999999,move,improve
26,8,5039.7,5,765.5999999999999,swap,acceptBad
27,8,5039.699999999999,5,765.5999999999999,2opt,improve
28,8,5039.699999999999,5,765.5999999999999,move,improve
29,8,5090.399999999999,5,765.5999999999999,swap,acceptBad
30,8,4376.699999999999,5,765.5999999999999,move,improve
31,9,7503.599999999999,5,765.5999999999999,2opt,acceptBad
32,9,7322.799999999997,5,765.5999999999999,move,improve
33,9,6624.8,5,765.5999999999999,move,improve
34,10,8686.4,5,765.5999999999999,2opt,acceptBad
35,10,7381.900000000001,5,765.5999999999999,move,improve
36,10,7381.900000000001,5,765.5999999999999,move,improve
37,10,8182.900000000001,5,765.5999999999999,swap,acceptBad
38,10,8719.7,5,765.5999999999999,2opt,acceptBad
39,10,8406.300000000001,5,765.5999999999999,move,improve
40,10,7465.8,5,765.5999999999999,swap,improve
41,10,7465.8,5,765.5999999999999,move,improve
42,10,7465.8,5,765.5999999999999,2opt,improve
43,10,7669.200000000002,5,765.5999999999999,2opt,acceptBad
44,10,7671.400000000001,5,765.5999999999999,swap,acceptBad
45,10,7671.400000000001,5,765.5999999999999,move,improve
46,10,7671.400000000001,5,765.5999999999999,swap,improve
47,10,7823.800000000003,5,765.5999999999999,swap,acceptBad
48,10,7715.8,5,765.5999999999999,2opt,improve
49,10,7715.8,5,765.5999999999999,swap,improve
50,10,7090.8,5,765.5999999999999,move,improve
51,10,7090.8,5,765.5999999999999,2opt,improve
52,10,7146.300000000002,5,765.5999999999999,2opt,acceptBad
53,10,6616.100000000001,5,765.5999999999999,swap,improve
54,10,6616.100000000001,5,765.5999999999999,swap,improve
55,10,6018.500000000001,5,765.5999999999999,move,improve
56,10,6023.300000000001,5,765.5999999999999,swap,acceptBad
57,10,6103.099999999999,5,765.5999999999999,swap,acceptBad
58,10,6023.300000000001,5,765.5999999999999,move,improve
59,10,6023.300000000001,5,765.5999999999999,swap,improve
60,10,6023.300000000001,5,765.5999999999999,2opt,improve
61,10,6934.4000000000015,5,765.5999999999999,swap,acceptBad
62,10,6023.300000000001,5,765.5999999999999,move,improve
63,10,5862.299999999999,5,765.5999999999999,move,improve
64,10,5933.399999999998,5,765.5999999999999,swap,acceptBad
65,10,5776.799999999999,5,765.5999999999999,move,improve
66,10,5676.0,5,765.5999999999999,swap,improve
67,10,5503.1,5,765.5999999999999,swap,improve
68,10,6683.899999999998,5,765.5999999999999,move,acceptBad
69,10,6683.899999999998,5,765.5999999999999,move,improve
70,10,6683.899999999998,5,765.5999999999999,move,improve
71,11,12995.999999999998,5,765.5999999999999,2opt,acceptBad
72,11,12995.999999999998,5,765.5999999999999,swap,improve
73,11,12995.999999999998,5,765.5999999999999,swap,improve
74,11,12995.999999999998,5,765.5999999999999,move,improve
75,11,12995.999999999998,5,765.5999999999999,move,improve
76,11,12995.999999999998,5,765.5999999999999,move,improve
77,11,12995.999999999998,5,765.5999999999999,2opt,improve
78,11,12995.999999999998,5,765.5999999999999,swap,improve
79,11,11236.0,5,765.5999999999999,swap,improve
80,11,11199.2,5,765.5999999999999,swap,improve
81,11,11199.2,5,765.5999999999999,2opt,improve
82,11,11199.2,5,765.5999999999999,swap,improve
83,11,8956.2,5,765.5999999999999,2opt,improve
84,11,8956.2,5,765.5999999999999,move,improve
85,11,7328.600000000002,5,765.5999999999999,move,improve
86,11,7328.600000000001,5,765.5999999999999,2opt,improve
87,11,7328.600000000001,5,765.5999999999999,swap,improve
88,12,13810.700000000003,5,765.5999999999999,2opt,acceptBad
89,12,14873.5,5,765.5999999999999,2opt,acceptBad
90,12,14873.5,5,765.5999999999999,swap,improve
91,12,12651.5,5,765.5999999999999,move,improve
92,12,12651.5,5,765.5999999999999,2opt,improve
93,12,12645.199999999997,5,765.5999999999999,move,improve
94,11,7964.6,5,765.5999999999999,move,improve
95,11,7964.6,5,765.5999999999999,move,improve
96,11,7964.6,5,765.5999999999999,2opt,improve
97,12,16616.199999999997,5,765.5999999999999,2opt,acceptBad
98,13,25253.800000000003,5,765.5999999999999,2opt,acceptBad
99,13,25484.199999999997,5,765.5999999999999,swap,acceptBad
100,13,24882.399999999994,5,765.5999999999999,swap,improve
101,13,23292.399999999994,5,765.5999999999999,move,improve
102,13,23292.399999999994,5,765.5999999999999,swap,improve
103,13,23296.599999999995,5,765.5999999999999,swap,acceptBad
104,13,23296.599999999995,5,765.5999999999999,swap,improve
