i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,1436.8999999999999,9,1436.8999999999999,move,newBest
2,9,1415.9,9,1415.9,swap,newBest
3,9,1415.9,9,1415.9,move,improve
4,9,1394.0000000000002,9,1394.0000000000002,move,newBest
5,10,1478.1000000000001,9,1394.0000000000002,2opt,acceptBad
6,10,1478.1000000000001,9,1394.0000000000002,move,improve
7,10,1470.9999999999998,9,1394.0000000000002,swap,improve
8,10,1481.3,9,1394.0000000000002,swap,acceptBad
9,10,1492.4,9,1394.0000000000002,swap,acceptBad
10,10,1492.4,9,1394.0000000000002,move,improve
11,10,1510.8000000000002,9,1394.0000000000002,2opt,acceptBad
12,10,1510.8000000000002,9,1394.0000000000002,move,improve
13,10,1513.0,9,1394.0000000000002,swap,acceptBad
14,11,1580.8,9,1394.0000000000002,2opt,acceptBad
15,11,1627.5,9,1394.0000000000002,swap,acceptBad
16,11,1636.4,9,1394.0000000000002,swap,acceptBad
17,11,1619.6,9,1394.0000000000002,move,improve
18,11,1619.6,9,1394.0000000000002,move,improve
19,11,1619.6,9,1394.0000000000002,move,improve
20,11,1566.8999999999999,9,1394.0000000000002,move,improve
21,11,1554.3999999999999,9,1394.0000000000002,swap,improve
22,11,1554.3999999999999,9,1394.0000000000002,move,improve
23,11,1554.3999999999999,9,1394.0000000000002,move,improve
24,11,1563.8,9,1394.0000000000002,2opt,acceptBad
25,11,1556.0,9,1394.0000000000002,move,improve
26,11,1556.0,9,1394.0000000000002,move,improve
27,11,1556.0,9,1394.0000000000002,move,improve
28,11,1556.0,9,1394.0000000000002,move,improve
29,11,1588.0,9,1394.0000000000002,2opt,acceptBad
30,11,1597.8,9,1394.0000000000002,swap,acceptBad
31,11,1597.8,9,1394.0000000000002,2opt,improve
32,12,1658.2999999999997,9,1394.0000000000002,2opt,acceptBad
33,12,1669.7,9,1394.0000000000002,2opt,acceptBad
34,12,1653.0,9,1394.0000000000002,2opt,improve
35,12,1695.9,9,1394.0000000000002,2opt,acceptBad
36,12,1683.1,9,1394.0000000000002,move,improve
37,13,1766.0,9,1394.0000000000002,2opt,acceptBad
38,13,1735.6000000000001,9,1394.0000000000002,swap,improve
39,13,1778.0,9,1394.0000000000002,2opt,acceptBad
40,13,1778.0,9,1394.0000000000002,move,improve
41,14,1809.3,9,1394.0000000000002,2opt,acceptBad
42,14,1812.8000000000002,9,1394.0000000000002,swap,acceptBad
43,14,1798.8000000000002,9,1394.0000000000002,swap,improve
44,14,1798.2,9,1394.0000000000002,2opt,improve
45,14,1810.3,9,1394.0000000000002,swap,acceptBad
46,14,1800.8,9,1394.0000000000002,move,improve
47,14,1800.8,9,1394.0000000000002,2opt,improve
48,14,1813.8,9,1394.0000000000002,swap,acceptBad
49,14,1813.8,9,1394.0000000000002,move,improve
50,14,1823.0,9,1394.0000000000002,swap,acceptBad
51,14,1806.7,9,1394.0000000000002,move,improve
52,14,1790.3,9,1394.0000000000002,move,improve
53,14,1770.8999999999999,9,1394.0000000000002,move,improve
54,14,1770.8999999999999,9,1394.0000000000002,move,improve
55,14,1785.3999999999999,9,1394.0000000000002,swap,acceptBad
56,14,1785.3999999999999,9,1394.0000000000002,move,improve
57,14,1780.6,9,1394.0000000000002,move,improve
58,14,1780.6,9,1394.0000000000002,move,improve
59,14,1807.4,9,1394.0000000000002,2opt,acceptBad
60,14,1859.6,9,1394.0000000000002,2opt,acceptBad
61,14,1877.8999999999999,9,1394.0000000000002,swap,acceptBad
62,14,1867.8,9,1394.0000000000002,move,improve
63,14,1869.3999999999999,9,1394.0000000000002,swap,acceptBad
64,14,1856.4999999999998,9,1394.0000000000002,swap,improve
65,14,1887.1999999999996,9,1394.0000000000002,2opt,acceptBad
66,14,1898.5999999999997,9,1394.0000000000002,swap,acceptBad
67,14,1888.5999999999997,9,1394.0000000000002,move,improve
68,14,1868.8,9,1394.0000000000002,2opt,improve
69,14,1896.1999999999998,9,1394.0000000000002,2opt,acceptBad
70,14,1911.3,9,1394.0000000000002,2opt,acceptBad
71,14,1911.3,9,1394.0000000000002,move,improve
72,14,1921.3999999999999,9,1394.0000000000002,swap,acceptBad
73,14,1925.3,9,1394.0000000000002,2opt,acceptBad
74,14,1914.6,9,1394.0000000000002,move,improve
75,14,1937.5,9,1394.0000000000002,2opt,acceptBad
76,14,1903.3000000000002,9,1394.0000000000002,move,improve
77,14,1944.3,9,1394.0000000000002,swap,acceptBad
78,14,1924.3,9,1394.0000000000002,swap,improve
79,14,1901.8999999999999,9,1394.0000000000002,2opt,improve
80,14,1895.7,9,1394.0000000000002,swap,improve
81,14,1895.7,9,1394.0000000000002,2opt,improve
82,14,1895.7,9,1394.0000000000002,swap,improve
83,14,1843.0,9,1394.0000000000002,move,improve
84,14,1810.6999999999998,9,1394.0000000000002,move,improve
85,14,1773.3999999999999,9,1394.0000000000002,swap,improve
86,13,1720.1999999999998,9,1394.0000000000002,move,improve
87,13,1736.1999999999998,9,1394.0000000000002,swap,acceptBad
