i,vehi,obj,vehiBest,objBest,loFunc,note
1,10,1445.8,10,1445.8,move,improve
2,10,1445.8,10,1445.8,2opt,improve
3,10,1445.8,10,1445.8,move,improve
4,11,1470.8,10,1445.8,2opt,acceptBad
5,11,1564.1999999999998,10,1445.8,swap,acceptBad
6,11,1546.8999999999999,10,1445.8,move,improve
7,11,1570.1999999999998,10,1445.8,2opt,acceptBad
8,11,1567.8999999999999,10,1445.8,move,improve
9,11,1557.2,10,1445.8,swap,improve
10,11,1586.0,10,1445.8,2opt,acceptBad
11,11,1654.9,10,1445.8,2opt,acceptBad
12,11,1654.9,10,1445.8,move,improve
13,11,1646.5,10,1445.8,move,improve
14,11,1646.5,10,1445.8,move,improve
15,11,1646.5,10,1445.8,2opt,improve
16,11,1636.9,10,1445.8,move,improve
17,11,1631.9,10,1445.8,2opt,improve
18,11,1652.1000000000001,10,1445.8,swap,acceptBad
19,11,1644.9,10,1445.8,2opt,improve
20,11,1644.9,10,1445.8,move,improve
21,11,1662.1000000000001,10,1445.8,swap,acceptBad
22,11,1643.7000000000003,10,1445.8,2opt,improve
23,11,1609.0000000000002,10,1445.8,swap,improve
24,11,1584.5,10,1445.8,2opt,improve
25,11,1584.5,10,1445.8,move,improve
26,11,1624.1999999999998,10,1445.8,swap,acceptBad
27,11,1604.1,10,1445.8,swap,improve
28,11,1628.4999999999998,10,1445.8,2opt,acceptBad
29,11,1598.7,10,1445.8,move,improve
30,11,1586.2,10,1445.8,move,improve
31,11,1577.6,10,1445.8,move,improve
32,11,1579.1999999999998,10,1445.8,swap,acceptBad
33,11,1579.1999999999998,10,1445.8,move,improve
34,11,1579.1999999999998,10,1445.8,move,improve
35,11,1574.3,10,1445.8,swap,improve
36,11,1607.8,10,1445.8,2opt,acceptBad
37,11,1607.8,10,1445.8,move,improve
38,11,1590.0,10,1445.8,move,improve
39,11,1559.6000000000001,10,1445.8,2opt,improve
40,12,1667.6000000000001,10,1445.8,2opt,acceptBad
41,12,1678.2,10,1445.8,swap,acceptBad
42,12,1665.7,10,1445.8,move,improve
43,12,1732.0,10,1445.8,swap,acceptBad
44,12,1751.0,10,1445.8,2opt,acceptBad
45,13,1778.1999999999998,10,1445.8,2opt,acceptBad
46,13,1778.1999999999998,10,1445.8,2opt,improve
47,13,1736.8,10,1445.8,move,improve
48,13,1776.3,10,1445.8,swap,acceptBad
49,13,1737.6999999999998,10,1445.8,move,improve
50,13,1719.1,10,1445.8,swap,improve
51,13,1735.1,10,1445.8,swap,acceptBad
52,13,1762.2,10,1445.8,swap,acceptBad
53,13,1762.2,10,1445.8,move,improve
54,13,1710.1999999999998,10,1445.8,move,improve
55,13,1795.1999999999998,10,1445.8,2opt,acceptBad
56,13,1795.1999999999998,10,1445.8,move,improve
57,13,1791.4999999999998,10,1445.8,move,improve
58,13,1791.4999999999998,10,1445.8,swap,improve
59,13,1791.4999999999998,10,1445.8,move,improve
60,13,1758.6,10,1445.8,swap,improve
61,14,1830.1,10,1445.8,2opt,acceptBad
62,14,1813.8,10,1445.8,move,improve
63,14,1798.1,10,1445.8,move,improve
64,14,1811.6999999999998,10,1445.8,swap,acceptBad
65,14,1812.3,10,1445.8,swap,acceptBad
66,14,1812.3,10,1445.8,move,improve
67,14,1847.2,10,1445.8,swap,acceptBad
68,14,1908.2,10,1445.8,swap,acceptBad
69,14,1872.1,10,1445.8,move,improve
70,14,1892.6,10,1445.8,2opt,acceptBad
71,14,1921.8999999999999,10,1445.8,swap,acceptBad
72,14,1939.8999999999999,10,1445.8,2opt,acceptBad
73,14,1983.9999999999998,10,1445.8,swap,acceptBad
74,14,1984.2999999999997,10,1445.8,2opt,acceptBad
75,14,2023.5,10,1445.8,2opt,acceptBad
76,14,1998.9,10,1445.8,swap,improve
77,15,1998.8,10,1445.8,2opt,improve
78,15,1981.8,10,1445.8,move,improve
79,15,1961.8,10,1445.8,swap,improve
80,15,1994.7999999999997,10,1445.8,2opt,acceptBad
81,16,2063.7999999999997,10,1445.8,2opt,acceptBad
82,16,2046.6999999999996,10,1445.8,move,improve
83,16,2024.2999999999995,10,1445.8,move,improve
84,16,2031.3999999999996,10,1445.8,2opt,acceptBad
85,16,2031.3999999999996,10,1445.8,swap,improve
86,16,2006.6999999999996,10,1445.8,2opt,improve
87,16,1994.7999999999997,10,1445.8,move,improve
88,16,2014.3999999999996,10,1445.8,2opt,acceptBad
89,16,2039.4999999999998,10,1445.8,swap,acceptBad
90,16,2027.1999999999998,10,1445.8,swap,improve
91,16,2027.1999999999998,10,1445.8,move,improve
92,16,1994.1999999999998,10,1445.8,move,improve
93,16,1994.1999999999998,10,1445.8,2opt,improve
94,16,2053.2999999999997,10,1445.8,swap,acceptBad
95,16,2053.3,10,1445.8,2opt,acceptBad
96,16,2049.7000000000003,10,1445.8,2opt,improve
97,16,2037.3000000000002,10,1445.8,swap,improve
98,16,2023.6000000000001,10,1445.8,swap,improve
99,16,2019.5,10,1445.8,swap,improve
100,16,2014.8999999999999,10,1445.8,2opt,improve
101,16,1962.6,10,1445.8,move,improve
102,16,1962.6,10,1445.8,move,improve
103,16,1962.6,10,1445.8,swap,improve
104,16,2005.3999999999999,10,1445.8,swap,acceptBad
105,16,2005.3999999999999,10,1445.8,move,improve
106,16,2014.3999999999999,10,1445.8,2opt,acceptBad
107,16,2014.3999999999999,10,1445.8,move,improve
108,16,2014.3999999999999,10,1445.8,move,improve
109,16,2098.7,10,1445.8,2opt,acceptBad
110,16,2096.0,10,1445.8,swap,improve
111,16,2088.0,10,1445.8,move,improve
112,16,2040.6999999999998,10,1445.8,move,improve
113,16,2034.6999999999998,10,1445.8,swap,improve
114,16,2041.8999999999999,10,1445.8,2opt,acceptBad
115,16,2073.2999999999997,10,1445.8,2opt,acceptBad
116,16,1994.8,10,1445.8,move,improve
117,16,2030.1,10,1445.8,2opt,acceptBad
118,16,2057.0,10,1445.8,2opt,acceptBad
119,16,2057.0,10,1445.8,swap,improve
120,16,2062.7,10,1445.8,swap,acceptBad
121,16,2072.3,10,1445.8,swap,acceptBad
122,16,2072.3,10,1445.8,move,improve
123,16,2109.3,10,1445.8,swap,acceptBad
124,16,2139.1,10,1445.8,swap,acceptBad
125,16,2132.3999999999996,10,1445.8,swap,improve
126,16,2093.5,10,1445.8,swap,improve
127,16,2086.2,10,1445.8,2opt,improve
128,17,2113.0,10,1445.8,2opt,acceptBad
129,17,2147.5,10,1445.8,swap,acceptBad
130,17,2062.5,10,1445.8,move,improve
131,17,2057.4,10,1445.8,swap,improve
132,17,2087.9,10,1445.8,swap,acceptBad
133,17,2053.1,10,1445.8,move,improve
134,17,2080.5,10,1445.8,2opt,acceptBad
135,17,2096.5,10,1445.8,2opt,acceptBad
136,17,2071.0,10,1445.8,2opt,improve
137,17,2059.0,10,1445.8,swap,improve
138,16,2031.0999999999997,10,1445.8,move,improve
139,16,2031.0999999999997,10,1445.8,move,improve
140,16,2055.5,10,1445.8,swap,acceptBad
141,16,2041.1000000000001,10,1445.8,move,improve
142,16,2035.5000000000002,10,1445.8,2opt,improve
143,16,1981.3999999999999,10,1445.8,move,improve
144,16,1971.2,10,1445.8,move,improve
145,16,2003.8999999999999,10,1445.8,swap,acceptBad
146,16,2001.6,10,1445.8,2opt,improve
147,16,2012.2999999999997,10,1445.8,2opt,acceptBad
148,16,2006.1999999999998,10,1445.8,swap,improve
149,16,1968.2999999999997,10,1445.8,move,improve
150,16,1999.6,10,1445.8,swap,acceptBad
151,16,1999.6,10,1445.8,2opt,improve
152,16,2103.9,10,1445.8,swap,acceptBad
153,17,2246.9,10,1445.8,2opt,acceptBad
154,17,2176.2000000000003,10,1445.8,move,improve
155,17,2185.5,10,1445.8,swap,acceptBad
156,17,2185.7999999999997,10,1445.8,swap,acceptBad
157,17,2191.8999999999996,10,1445.8,swap,acceptBad
158,17,2270.4000000000005,10,1445.8,2opt,acceptBad
159,17,2270.4000000000005,10,1445.8,move,improve
