i,vehi,obj,vehiBest,objBest,loFunc,note
1,11,1483.0,10,1445.8,2opt,acceptBad
2,11,1477.7000000000003,10,1445.8,2opt,improve
3,11,1517.2999999999997,10,1445.8,2opt,acceptBad
4,11,1531.2,10,1445.8,2opt,acceptBad
5,12,1574.8,10,1445.8,2opt,acceptBad
6,12,1556.3999999999999,10,1445.8,2opt,improve
7,12,1548.0999999999997,10,1445.8,move,improve
8,12,1607.9,10,1445.8,2opt,acceptBad
9,12,1584.6999999999998,10,1445.8,2opt,improve
10,12,1568.1999999999998,10,1445.8,move,improve
11,12,1577.6999999999996,10,1445.8,2opt,acceptBad
12,12,1577.6999999999996,10,1445.8,2opt,improve
13,12,1572.6999999999996,10,1445.8,move,improve
14,12,1572.7,10,1445.8,2opt,acceptBad
15,12,1598.7,10,1445.8,swap,acceptBad
16,12,1606.8999999999996,10,1445.8,2opt,acceptBad
17,12,1640.4999999999998,10,1445.8,swap,acceptBad
18,12,1624.7000000000003,10,1445.8,2opt,improve
19,12,1624.7000000000003,10,1445.8,move,improve
20,12,1624.7000000000003,10,1445.8,move,improve
21,12,1624.7000000000003,10,1445.8,move,improve
22,12,1624.7000000000003,10,1445.8,move,improve
23,12,1613.3000000000002,10,1445.8,swap,improve
24,12,1613.3000000000002,10,1445.8,move,improve
25,12,1604.7,10,1445.8,move,improve
26,12,1605.3,10,1445.8,swap,acceptBad
27,12,1578.3,10,1445.8,2opt,improve
28,12,1577.1,10,1445.8,swap,improve
29,12,1602.2,10,1445.8,swap,acceptBad
30,12,1591.7,10,1445.8,move,improve
31,12,1584.4,10,1445.8,2opt,improve
32,12,1584.4,10,1445.8,2opt,improve
33,12,1584.4,10,1445.8,2opt,improve
34,12,1533.8999999999999,10,1445.8,move,improve
35,12,1559.8999999999999,10,1445.8,swap,acceptBad
36,12,1572.0000000000002,10,1445.8,swap,acceptBad
37,12,1636.5000000000002,10,1445.8,swap,acceptBad
38,12,1657.5000000000002,10,1445.8,2opt,acceptBad
39,12,1646.6000000000001,10,1445.8,move,improve
40,13,1705.6000000000001,10,1445.8,2opt,acceptBad
41,12,1716.8000000000002,10,1445.8,2opt,acceptBad
42,13,1804.6000000000001,10,1445.8,2opt,acceptBad
43,13,1834.8000000000002,10,1445.8,2opt,acceptBad
44,13,1834.8000000000002,10,1445.8,move,improve
45,13,1735.6000000000001,10,1445.8,move,improve
46,13,1753.8000000000002,10,1445.8,swap,acceptBad
47,13,1751.4,10,1445.8,move,improve
48,13,1729.7,10,1445.8,2opt,improve
49,14,1798.5,10,1445.8,2opt,acceptBad
50,14,1805.5,10,1445.8,swap,acceptBad
51,14,1787.3,10,1445.8,move,improve
52,14,1717.3,10,1445.8,move,improve
53,14,1697.4999999999998,10,1445.8,swap,improve
54,14,1686.3,10,1445.8,move,improve
55,14,1686.3,10,1445.8,move,improve
56,14,1689.6999999999998,10,1445.8,2opt,acceptBad
57,14,1686.3,10,1445.8,move,improve
58,14,1678.3999999999999,10,1445.8,move,improve
59,14,1678.3999999999999,10,1445.8,move,improve
60,14,1678.3999999999999,10,1445.8,move,improve
61,15,1730.1999999999998,10,1445.8,2opt,acceptBad
62,15,1768.8999999999999,10,1445.8,2opt,acceptBad
63,15,1746.3999999999999,10,1445.8,swap,improve
64,15,1840.3999999999999,10,1445.8,swap,acceptBad
65,15,1859.3,10,1445.8,swap,acceptBad
66,15,1849.6,10,1445.8,move,improve
67,15,1824.5,10,1445.8,2opt,improve
68,15,1835.8000000000002,10,1445.8,2opt,acceptBad
69,15,1878.0000000000002,10,1445.8,2opt,acceptBad
70,15,1903.5000000000002,10,1445.8,2opt,acceptBad
71,15,1896.9000000000003,10,1445.8,swap,improve
72,15,1860.0000000000002,10,1445.8,swap,improve
73,15,1857.3000000000002,10,1445.8,move,improve
74,15,1871.1000000000001,10,1445.8,swap,acceptBad
75,15,1897.5,10,1445.8,swap,acceptBad
76,15,1908.3000000000002,10,1445.8,2opt,acceptBad
77,15,1850.9,10,1445.8,move,improve
78,15,1888.7,10,1445.8,2opt,acceptBad
79,15,1888.7,10,1445.8,move,improve
80,15,1920.8000000000002,10,1445.8,2opt,acceptBad
81,15,1920.8000000000002,10,1445.8,move,improve
82,15,1912.9000000000003,10,1445.8,2opt,improve
83,15,1912.9000000000003,10,1445.8,move,improve
84,15,1925.6000000000001,10,1445.8,2opt,acceptBad
85,15,1961.2,10,1445.8,swap,acceptBad
86,15,1961.2,10,1445.8,move,improve
87,15,1951.7,10,1445.8,swap,improve
88,15,1905.1,10,1445.8,move,improve
89,15,1901.1,10,1445.8,2opt,improve
90,15,1901.1,10,1445.8,move,improve
91,15,1909.6,10,1445.8,2opt,acceptBad
92,15,1907.6000000000001,10,1445.8,swap,improve
93,14,1894.6000000000001,10,1445.8,2opt,improve
94,14,1894.6000000000001,10,1445.8,move,improve
95,15,2016.2,10,1445.8,2opt,acceptBad
96,15,2008.9,10,1445.8,move,improve
97,15,2044.7,10,1445.8,swap,acceptBad
98,15,1995.9,10,1445.8,move,improve
99,15,1973.0000000000002,10,1445.8,swap,improve
100,15,1928.8000000000002,10,1445.8,swap,improve
101,15,1936.8,10,1445.8,2opt,acceptBad
102,15,1879.0,10,1445.8,move,improve
103,15,1894.2999999999997,10,1445.8,swap,acceptBad
104,15,1881.4999999999998,10,1445.8,move,improve
105,15,1873.8999999999999,10,1445.8,2opt,improve
106,15,1878.6999999999998,10,1445.8,swap,acceptBad
107,15,1903.1,10,1445.8,swap,acceptBad
108,15,1907.7,10,1445.8,2opt,acceptBad
109,15,1902.2,10,1445.8,swap,improve
110,15,1921.2,10,1445.8,2opt,acceptBad
111,15,1921.2,10,1445.8,move,improve
112,15,1856.1,10,1445.8,move,improve
113,15,1856.1,10,1445.8,2opt,improve
114,15,1856.1,10,1445.8,move,improve
115,15,1843.1999999999998,10,1445.8,swap,improve
116,15,1832.9999999999998,10,1445.8,move,improve
117,15,1811.3999999999999,10,1445.8,move,improve
118,15,1810.4999999999998,10,1445.8,move,improve
119,15,1817.3,10,1445.8,swap,acceptBad
120,15,1834.9,10,1445.8,swap,acceptBad
121,15,1870.5,10,1445.8,swap,acceptBad
122,15,1870.3,10,1445.8,swap,improve
123,15,1877.2,10,1445.8,swap,acceptBad
124,15,1882.4999999999998,10,1445.8,2opt,acceptBad
125,15,1867.3999999999999,10,1445.8,move,improve
126,15,1829.6999999999998,10,1445.8,move,improve
127,15,1851.4999999999998,10,1445.8,2opt,acceptBad
128,15,1871.1999999999998,10,1445.8,swap,acceptBad
129,15,1898.1999999999998,10,1445.8,2opt,acceptBad
130,15,1855.3999999999999,10,1445.8,move,improve
131,15,1834.0000000000002,10,1445.8,2opt,improve
132,15,1811.8999999999999,10,1445.8,move,improve
133,15,1829.6999999999998,10,1445.8,2opt,acceptBad
134,15,1894.8999999999999,10,1445.8,swap,acceptBad
135,15,1874.2,10,1445.8,move,improve
136,15,1870.0,10,1445.8,2opt,improve
137,15,1870.0,10,1445.8,move,improve
138,15,1862.6,10,1445.8,move,improve
139,15,1844.8,10,1445.8,2opt,improve
140,15,1843.7,10,1445.8,move,improve
141,15,1830.8000000000004,10,1445.8,2opt,improve
142,15,1863.9000000000003,10,1445.8,2opt,acceptBad
143,15,1844.6000000000001,10,1445.8,swap,improve
144,15,1874.6000000000001,10,1445.8,2opt,acceptBad
145,15,1860.3999999999999,10,1445.8,2opt,improve
146,15,1836.0000000000002,10,1445.8,move,improve
147,15,1839.7,10,1445.8,swap,acceptBad
148,15,1907.1,10,1445.8,2opt,acceptBad
149,15,1903.1,10,1445.8,move,improve
150,15,1872.0,10,1445.8,move,improve
