i,vehi,obj,vehiBest,objBest,loFunc,note
1,23,56631.6,24,56598.6,2opt,acceptBad
2,23,56957.40000000001,24,56598.6,2opt,acceptBad
3,23,56928.100000000006,23,56928.100000000006,swap,newBest
4,23,56987.3,23,56928.100000000006,swap,acceptBad
5,23,56996.100000000006,23,56928.100000000006,2opt,acceptBad
6,23,56991.69999999998,23,56928.100000000006,2opt,improve
7,23,56991.69999999998,23,56928.100000000006,move,improve
8,23,59568.29999999999,23,56928.100000000006,2opt,acceptBad
9,23,59369.49999999999,23,56928.100000000006,move,improve
10,23,59188.69999999999,23,56928.100000000006,move,improve
11,23,61809.799999999996,23,56928.100000000006,2opt,acceptBad
12,22,61686.799999999996,22,61686.799999999996,move,newBest
13,22,61686.799999999996,22,61686.799999999996,move,improve
14,22,61686.799999999996,22,61686.799999999996,2opt,improve
15,22,61686.8,22,61686.799999999996,2opt,acceptBad
16,22,61684.799999999996,22,61684.799999999996,move,newBest
17,22,62402.600000000006,22,61684.799999999996,2opt,acceptBad
18,22,62402.600000000006,22,61684.799999999996,move,improve
19,22,62401.200000000004,22,61684.799999999996,swap,improve
20,21,62232.8,21,62232.8,move,newBest
21,20,62169.9,20,62169.9,move,newBest
22,20,62022.299999999996,20,62022.299999999996,2opt,newBest
23,20,62026.1,20,62022.299999999996,swap,acceptBad
24,20,62228.299999999996,20,62022.299999999996,2opt,acceptBad
25,20,65805.1,20,62022.299999999996,swap,acceptBad
26,20,65805.09999999999,20,62022.299999999996,move,improve
27,20,65805.09999999999,20,62022.299999999996,2opt,improve
28,20,65434.49999999999,20,62022.299999999996,move,improve
29,20,64309.6,20,62022.299999999996,2opt,improve
30,20,65189.5,20,62022.299999999996,2opt,acceptBad
31,20,65189.5,20,62022.299999999996,move,improve
32,20,65168.5,20,62022.299999999996,swap,improve
33,20,66758.3,20,62022.299999999996,swap,acceptBad
34,20,67945.70000000001,20,62022.299999999996,swap,acceptBad
35,20,67904.70000000001,20,62022.299999999996,2opt,improve
36,20,67904.70000000001,20,62022.299999999996,swap,improve
37,20,71603.50000000001,20,62022.299999999996,swap,acceptBad
38,20,71573.70000000001,20,62022.299999999996,swap,improve
39,20,71378.1,20,62022.299999999996,move,improve
40,20,68861.5,20,62022.299999999996,move,improve
41,20,69809.5,20,62022.299999999996,2opt,acceptBad
42,20,73940.5,20,62022.299999999996,swap,acceptBad
43,20,78727.20000000001,20,62022.299999999996,swap,acceptBad
44,20,78014.19999999998,20,62022.299999999996,2opt,improve
45,20,77449.59999999999,20,62022.299999999996,swap,improve
46,20,77481.2,20,62022.299999999996,swap,acceptBad
47,20,77481.2,20,62022.299999999996,swap,improve
48,20,77481.20000000001,20,62022.299999999996,2opt,acceptBad
49,20,77481.20000000001,20,62022.299999999996,swap,improve
50,20,77465.6,20,62022.299999999996,swap,improve
51,20,80165.00000000001,20,62022.299999999996,2opt,acceptBad
52,20,80201.00000000001,20,62022.299999999996,swap,acceptBad
53,19,80057.2,19,80057.2,move,newBest
54,20,79558.70000000001,20,79558.70000000001,2opt,newBest
55,20,79561.10000000002,20,79558.70000000001,2opt,acceptBad
56,20,79561.10000000002,20,79558.70000000001,move,improve
57,19,78272.80000000002,19,78272.80000000002,move,newBest
58,19,77746.4,19,77746.4,move,newBest
59,19,75241.6,19,75241.6,move,newBest
60,19,75241.6,19,75241.6,move,improve
61,19,75243.9,19,75241.6,2opt,acceptBad
62,19,74740.29999999999,19,74740.29999999999,move,newBest
63,19,77151.19999999998,19,74740.29999999999,swap,acceptBad
64,18,79901.40000000001,19,74740.29999999999,2opt,acceptBad
65,18,79706.79999999999,18,79706.79999999999,move,newBest
66,18,79696.09999999999,18,79696.09999999999,swap,newBest
67,18,81052.59999999998,18,79696.09999999999,swap,acceptBad
68,18,81052.59999999999,18,79696.09999999999,2opt,acceptBad
69,18,81021.50000000001,18,79696.09999999999,2opt,improve
70,18,81021.50000000001,18,79696.09999999999,move,improve
71,18,81005.40000000002,18,79696.09999999999,swap,improve
72,18,85261.20000000001,18,79696.09999999999,2opt,acceptBad
73,17,85098.6,17,85098.6,move,newBest
74,17,89647.0,17,85098.6,swap,acceptBad
75,17,89647.0,17,85098.6,move,improve
