i,vehi,obj,vehiBest,objBest,loFunc,note
1,24,56598.6,24,56598.6,move,improve
2,24,56596.50000000002,24,56596.50000000002,2opt,newBest
3,25,56550.30000000002,25,56550.30000000002,move,newBest
4,25,56550.30000000002,25,56550.30000000002,swap,improve
5,25,56805.899999999965,25,56550.30000000002,2opt,acceptBad
6,25,61471.59999999998,25,56550.30000000002,swap,acceptBad
7,25,64630.299999999974,25,56550.30000000002,swap,acceptBad
8,25,64629.89999999997,25,56550.30000000002,swap,improve
9,25,64807.59999999997,25,56550.30000000002,swap,acceptBad
10,25,65381.09999999997,25,56550.30000000002,swap,acceptBad
11,25,65381.09999999997,25,56550.30000000002,swap,improve
12,24,65237.29999999997,24,65237.29999999997,move,newBest
13,24,65237.29999999997,24,65237.29999999997,swap,improve
14,23,65378.09999999997,24,65237.29999999997,2opt,acceptBad
15,23,65378.09999999997,23,65378.09999999997,move,newBest
16,23,65574.39999999998,23,65378.09999999997,swap,acceptBad
17,23,65574.39999999998,23,65378.09999999997,move,improve
18,23,65607.7,23,65378.09999999997,2opt,acceptBad
19,23,65650.7,23,65378.09999999997,swap,acceptBad
20,23,70713.9,23,65378.09999999997,swap,acceptBad
21,24,73520.89999999998,23,65378.09999999997,2opt,acceptBad
22,24,73978.50000000001,23,65378.09999999997,2opt,acceptBad
23,24,74834.5,23,65378.09999999997,2opt,acceptBad
24,24,74834.5,23,65378.09999999997,swap,improve
25,24,75412.7,23,65378.09999999997,swap,acceptBad
26,24,75655.29999999999,23,65378.09999999997,2opt,acceptBad
27,24,75613.7,23,65378.09999999997,swap,improve
28,24,75627.10000000002,23,65378.09999999997,swap,acceptBad
29,24,75197.00000000001,23,65378.09999999997,move,improve
30,24,76806.40000000001,23,65378.09999999997,2opt,acceptBad
31,24,76328.3,23,65378.09999999997,2opt,improve
32,24,80151.80000000002,23,65378.09999999997,swap,acceptBad
33,24,79302.40000000001,23,65378.09999999997,move,improve
34,24,79307.9,23,65378.09999999997,swap,acceptBad
35,24,79307.9,23,65378.09999999997,swap,improve
36,23,76818.50000000003,23,65378.09999999997,2opt,improve
37,23,76301.60000000002,23,65378.09999999997,move,improve
38,23,74803.0,23,65378.09999999997,move,improve
39,23,74775.5,23,65378.09999999997,swap,improve
40,23,74775.5,23,65378.09999999997,2opt,improve
41,23,76290.10000000002,23,65378.09999999997,2opt,acceptBad
42,24,77378.10000000002,23,65378.09999999997,2opt,acceptBad
43,24,77378.1,23,65378.09999999997,swap,improve
44,24,78945.10000000002,23,65378.09999999997,2opt,acceptBad
45,24,78366.1,23,65378.09999999997,move,improve
46,25,78375.6,23,65378.09999999997,2opt,acceptBad
47,25,78375.6,23,65378.09999999997,move,improve
48,25,76887.00000000001,23,65378.09999999997,swap,improve
49,25,76881.09999999999,23,65378.09999999997,2opt,improve
50,24,76745.5,23,65378.09999999997,move,improve
51,24,76564.99999999997,23,65378.09999999997,2opt,improve
52,24,75781.20000000001,23,65378.09999999997,2opt,improve
53,24,75664.79999999999,23,65378.09999999997,2opt,improve
54,24,75664.79999999999,23,65378.09999999997,move,improve
55,23,75510.2,23,65378.09999999997,move,improve
56,23,77138.09999999999,23,65378.09999999997,swap,acceptBad
57,23,77197.3,23,65378.09999999997,swap,acceptBad
58,22,77197.0,22,77197.0,2opt,newBest
59,22,77197.0,22,77197.0,swap,improve
60,21,77036.40000000001,21,77036.40000000001,move,newBest
61,21,76923.2,21,76923.2,swap,newBest
62,21,76893.8,21,76893.8,swap,newBest
63,21,77844.2,21,76893.8,2opt,acceptBad
64,21,77714.5,21,76893.8,move,improve
65,21,77691.3,21,76893.8,2opt,improve
66,21,81751.90000000002,21,76893.8,swap,acceptBad
67,21,81187.40000000001,21,76893.8,2opt,improve
68,21,82357.20000000001,21,76893.8,2opt,acceptBad
69,21,82367.30000000002,21,76893.8,swap,acceptBad
70,21,84717.20000000006,21,76893.8,2opt,acceptBad
71,21,84801.00000000004,21,76893.8,swap,acceptBad
72,21,84801.00000000004,21,76893.8,2opt,improve
73,21,84811.60000000003,21,76893.8,swap,acceptBad
74,21,84811.60000000003,21,76893.8,move,improve
75,21,84811.60000000003,21,76893.8,move,improve
76,21,85396.50000000001,21,76893.8,2opt,acceptBad
77,20,86089.60000000003,21,76893.8,2opt,acceptBad
