i,vehi,obj,vehiBest,objBest,loFunc,note
1,20,2308.3999999999987,19,2270.399999999999,2opt,acceptBad
2,20,2308.3999999999987,19,2270.399999999999,2opt,improve
3,20,2308.3999999999987,19,2270.399999999999,move,improve
4,20,2284.399999999999,19,2270.399999999999,move,improve
5,20,2286.6,19,2270.399999999999,2opt,acceptBad
6,20,2288.4999999999995,19,2270.399999999999,swap,acceptBad
7,20,2282.7999999999997,19,2270.399999999999,swap,improve
8,20,2274.2999999999993,19,2270.399999999999,move,improve
9,20,2288.9,19,2270.399999999999,2opt,acceptBad
10,20,2288.9,19,2270.399999999999,move,improve
11,20,2335.1,19,2270.399999999999,swap,acceptBad
12,20,2324.1000000000004,19,2270.399999999999,swap,improve
13,20,2335.3,19,2270.399999999999,swap,acceptBad
14,20,2379.0,19,2270.399999999999,swap,acceptBad
15,20,2376.2000000000003,19,2270.399999999999,move,improve
16,20,2384.3,19,2270.399999999999,swap,acceptBad
17,20,2374.4000000000005,19,2270.399999999999,swap,improve
18,20,2433.4000000000005,19,2270.399999999999,swap,acceptBad
19,20,2423.2000000000007,19,2270.399999999999,move,improve
20,20,2423.2000000000007,19,2270.399999999999,move,improve
21,20,2427.3,19,2270.399999999999,swap,acceptBad
22,20,2407.9,19,2270.399999999999,swap,improve
23,20,2407.1000000000004,19,2270.399999999999,move,improve
24,20,2407.1000000000004,19,2270.399999999999,move,improve
25,20,2396.5000000000005,19,2270.399999999999,swap,improve
26,20,2395.2,19,2270.399999999999,2opt,improve
27,20,2395.2,19,2270.399999999999,move,improve
28,20,2395.2,19,2270.399999999999,move,improve
29,21,2473.4,19,2270.399999999999,2opt,acceptBad
30,21,2473.4,19,2270.399999999999,move,improve
31,21,2429.7000000000003,19,2270.399999999999,swap,improve
32,21,2374.6,19,2270.399999999999,swap,improve
33,21,2382.5,19,2270.399999999999,swap,acceptBad
34,21,2382.5,19,2270.399999999999,move,improve
35,21,2368.4,19,2270.399999999999,move,improve
36,21,2371.1000000000004,19,2270.399999999999,swap,acceptBad
37,21,2371.1000000000004,19,2270.399999999999,move,improve
38,21,2363.2,19,2270.399999999999,2opt,improve
39,21,2390.9000000000005,19,2270.399999999999,swap,acceptBad
40,21,2390.9000000000005,19,2270.399999999999,2opt,improve
41,21,2390.9000000000005,19,2270.399999999999,2opt,improve
42,21,2367.7000000000007,19,2270.399999999999,move,improve
43,21,2367.7000000000007,19,2270.399999999999,move,improve
44,21,2367.7000000000007,19,2270.399999999999,move,improve
45,21,2366.3,19,2270.399999999999,move,improve
46,21,2382.7,19,2270.399999999999,2opt,acceptBad
47,21,2379.9,19,2270.399999999999,swap,improve
48,21,2384.3,19,2270.399999999999,swap,acceptBad
49,21,2386.1000000000004,19,2270.399999999999,swap,acceptBad
50,21,2386.1000000000004,19,2270.399999999999,2opt,improve
51,21,2421.500000000001,19,2270.399999999999,swap,acceptBad
52,21,2457.5000000000005,19,2270.399999999999,swap,acceptBad
53,21,2429.100000000001,19,2270.399999999999,move,improve
54,21,2455.2000000000007,19,2270.399999999999,swap,acceptBad
55,21,2477.7000000000003,19,2270.399999999999,2opt,acceptBad
56,21,2477.7000000000003,19,2270.399999999999,move,improve
57,21,2477.7000000000003,19,2270.399999999999,move,improve
58,22,2504.9,19,2270.399999999999,2opt,acceptBad
59,22,2499.9,19,2270.399999999999,swap,improve
60,23,2546.7,19,2270.399999999999,2opt,acceptBad
61,23,2546.7,19,2270.399999999999,move,improve
62,24,2579.2,19,2270.399999999999,2opt,acceptBad
63,24,2580.4,19,2270.399999999999,swap,acceptBad
64,24,2562.7000000000003,19,2270.399999999999,move,improve
65,24,2607.4,19,2270.399999999999,2opt,acceptBad
66,24,2607.4,19,2270.399999999999,move,improve
67,24,2643.3999999999996,19,2270.399999999999,2opt,acceptBad
68,24,2627.5,19,2270.399999999999,swap,improve
69,24,2619.899999999999,19,2270.399999999999,2opt,improve
70,24,2624.6999999999994,19,2270.399999999999,2opt,acceptBad
71,24,2621.1999999999994,19,2270.399999999999,move,improve
72,24,2621.0999999999995,19,2270.399999999999,move,improve
73,24,2659.100000000001,19,2270.399999999999,2opt,acceptBad
74,24,2618.0000000000005,19,2270.399999999999,swap,improve
75,24,2621.2000000000003,19,2270.399999999999,2opt,acceptBad
76,24,2633.3,19,2270.399999999999,2opt,acceptBad
77,24,2633.7999999999997,19,2270.399999999999,2opt,acceptBad
78,24,2614.7,19,2270.399999999999,2opt,improve
79,25,2651.2,19,2270.399999999999,2opt,acceptBad
80,25,2677.1,19,2270.399999999999,2opt,acceptBad
81,25,2680.7000000000016,19,2270.399999999999,2opt,acceptBad
82,25,2669.6000000000013,19,2270.399999999999,move,improve
83,25,2705.5999999999995,19,2270.399999999999,2opt,acceptBad
84,25,2705.5999999999995,19,2270.399999999999,2opt,improve
85,25,2705.5999999999995,19,2270.399999999999,move,improve
86,25,2705.5999999999995,19,2270.399999999999,move,improve
87,25,2716.1999999999994,19,2270.399999999999,swap,acceptBad
88,25,2701.2999999999997,19,2270.399999999999,move,improve
89,25,2689.2999999999997,19,2270.399999999999,move,improve
90,25,2665.3999999999996,19,2270.399999999999,move,improve
