i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,2820.7,3,1004.5999999999998,2opt,acceptBad
2,4,2785.2999999999997,3,1004.5999999999998,swap,improve
3,4,2587.2999999999997,3,1004.5999999999998,move,improve
4,4,1787.4,3,1004.5999999999998,move,improve
5,5,2419.4,3,1004.5999999999998,2opt,acceptBad
6,6,2222.2000000000003,3,1004.5999999999998,2opt,improve
7,6,1816.2000000000003,3,1004.5999999999998,move,improve
8,6,1744.1999999999998,3,1004.5999999999998,2opt,improve
9,6,1744.1999999999998,3,1004.5999999999998,swap,improve
10,6,1624.9000000000003,3,1004.5999999999998,2opt,improve
11,6,1353.8999999999999,3,1004.5999999999998,swap,improve
12,6,1353.8999999999999,3,1004.5999999999998,move,improve
13,6,1353.7,3,1004.5999999999998,move,improve
14,6,1353.7,3,1004.5999999999998,2opt,notBad
15,6,1353.7,3,1004.5999999999998,move,improve
16,6,1370.1999999999996,3,1004.5999999999998,swap,acceptBad
17,6,1370.1999999999996,3,1004.5999999999998,move,improve
18,6,1217.1,3,1004.5999999999998,move,improve
19,6,1226.4999999999998,3,1004.5999999999998,swap,acceptBad
20,7,4435.2,3,1004.5999999999998,2opt,acceptBad
21,7,4461.0,3,1004.5999999999998,swap,acceptBad
22,7,4396.999999999999,3,1004.5999999999998,swap,improve
23,7,3148.3999999999996,3,1004.5999999999998,move,improve
24,7,1456.1999999999998,3,1004.5999999999998,move,improve
25,7,1296.599999999999,3,1004.5999999999998,move,improve
26,7,1214.1999999999998,3,1004.5999999999998,move,improve
27,8,2083.8999999999996,3,1004.5999999999998,2opt,acceptBad
28,8,1312.4,3,1004.5999999999998,move,improve
29,8,1822.8000000000002,3,1004.5999999999998,swap,acceptBad
30,8,1822.8000000000002,3,1004.5999999999998,move,improve
31,8,1822.8000000000002,3,1004.5999999999998,move,improve
32,8,2196.7000000000003,3,1004.5999999999998,swap,acceptBad
33,8,2208.3999999999996,3,1004.5999999999998,swap,acceptBad
34,8,2185.8999999999996,3,1004.5999999999998,swap,improve
35,8,2799.0000000000005,3,1004.5999999999998,swap,acceptBad
36,8,2267.9000000000005,3,1004.5999999999998,move,improve
37,8,1803.6,3,1004.5999999999998,swap,improve
38,8,1725.0000000000005,3,1004.5999999999998,2opt,improve
39,8,1735.7999999999993,3,1004.5999999999998,2opt,acceptBad
40,8,2270.9000000000005,3,1004.5999999999998,swap,acceptBad
41,8,2114.7000000000003,3,1004.5999999999998,2opt,improve
42,8,2286.1000000000004,3,1004.5999999999998,2opt,acceptBad
43,8,2322.9,3,1004.5999999999998,2opt,acceptBad
44,8,2262.4,3,1004.5999999999998,swap,improve
45,8,2234.8,3,1004.5999999999998,move,improve
46,8,2855.3000000000006,3,1004.5999999999998,swap,acceptBad
47,8,2855.3000000000006,3,1004.5999999999998,2opt,improve
48,8,4458.700000000001,3,1004.5999999999998,2opt,acceptBad
49,8,2669.2000000000003,3,1004.5999999999998,move,improve
50,8,3264.1000000000013,3,1004.5999999999998,2opt,acceptBad
51,8,3235.1000000000013,3,1004.5999999999998,swap,improve
52,8,4383.100000000001,3,1004.5999999999998,swap,acceptBad
53,8,3955.0,3,1004.5999999999998,swap,improve
54,9,7948.4,3,1004.5999999999998,2opt,acceptBad
55,9,7295.6,3,1004.5999999999998,move,improve
56,9,6921.200000000002,3,1004.5999999999998,move,improve
57,9,6215.000000000001,3,1004.5999999999998,2opt,improve
58,9,6186.8,3,1004.5999999999998,swap,improve
59,9,6152.400000000003,3,1004.5999999999998,swap,improve
60,9,6136.400000000002,3,1004.5999999999998,2opt,improve
61,9,7133.000000000002,3,1004.5999999999998,2opt,acceptBad
62,9,7141.000000000002,3,1004.5999999999998,swap,acceptBad
63,9,5955.800000000002,3,1004.5999999999998,move,improve
64,9,5017.4000000000015,3,1004.5999999999998,move,improve
65,9,4486.200000000002,3,1004.5999999999998,move,improve
66,9,3366.4000000000005,3,1004.5999999999998,move,improve
67,9,3153.6000000000013,3,1004.5999999999998,2opt,improve
68,10,7701.700000000002,3,1004.5999999999998,2opt,acceptBad
69,10,6588.300000000001,3,1004.5999999999998,move,improve
70,10,7711.5,3,1004.5999999999998,2opt,acceptBad
71,10,4490.1,3,1004.5999999999998,move,improve
72,10,4630.900000000001,3,1004.5999999999998,2opt,acceptBad
73,10,3705.1000000000004,3,1004.5999999999998,move,improve
74,10,3716.8,3,1004.5999999999998,swap,acceptBad
75,10,3810.900000000001,3,1004.5999999999998,2opt,acceptBad
76,10,6501.100000000003,3,1004.5999999999998,swap,acceptBad
77,10,6311.500000000002,3,1004.5999999999998,swap,improve
78,10,5723.800000000002,3,1004.5999999999998,move,improve
79,10,6428.7000000000035,3,1004.5999999999998,2opt,acceptBad
80,10,6936.000000000003,3,1004.5999999999998,2opt,acceptBad
81,10,7245.500000000001,3,1004.5999999999998,swap,acceptBad
82,10,7398.400000000002,3,1004.5999999999998,swap,acceptBad
83,10,7316.200000000002,3,1004.5999999999998,swap,improve
84,10,8902.700000000003,3,1004.5999999999998,2opt,acceptBad
85,10,7443.100000000002,3,1004.5999999999998,move,improve
86,10,7443.100000000002,3,1004.5999999999998,move,improve
87,10,6303.100000000001,3,1004.5999999999998,move,improve
88,10,4782.600000000001,3,1004.5999999999998,move,improve
89,10,5191.200000000001,3,1004.5999999999998,swap,acceptBad
90,10,5191.200000000001,3,1004.5999999999998,move,improve
91,10,5191.200000000002,3,1004.5999999999998,2opt,acceptBad
92,10,5835.200000000002,3,1004.5999999999998,swap,acceptBad
93,10,5525.900000000002,3,1004.5999999999998,swap,improve
94,10,5086.600000000003,3,1004.5999999999998,2opt,improve
95,10,5075.300000000003,3,1004.5999999999998,move,improve
96,11,9709.000000000004,3,1004.5999999999998,2opt,acceptBad
97,11,8417.200000000003,3,1004.5999999999998,move,improve
98,12,8113.200000000002,3,1004.5999999999998,2opt,improve
99,12,8113.200000000002,3,1004.5999999999998,move,improve
100,12,8788.900000000001,3,1004.5999999999998,swap,acceptBad
101,13,9754.800000000001,3,1004.5999999999998,2opt,acceptBad
102,13,7551.200000000003,3,1004.5999999999998,move,improve
103,13,7553.200000000003,3,1004.5999999999998,swap,acceptBad
104,13,8135.6,3,1004.5999999999998,2opt,acceptBad
105,14,10347.200000000003,3,1004.5999999999998,2opt,acceptBad
106,14,9075.6,3,1004.5999999999998,move,improve
107,14,8269.200000000003,3,1004.5999999999998,move,improve
108,14,7932.000000000002,3,1004.5999999999998,move,improve
109,14,8586.900000000003,3,1004.5999999999998,swap,acceptBad
110,14,8720.0,3,1004.5999999999998,move,acceptBad
111,14,8533.600000000004,3,1004.5999999999998,swap,improve
112,14,7822.100000000004,3,1004.5999999999998,move,improve
113,14,7862.200000000005,3,1004.5999999999998,swap,acceptBad
114,14,7442.000000000003,3,1004.5999999999998,swap,improve
115,14,7343.200000000003,3,1004.5999999999998,move,improve
116,14,6885.3,3,1004.5999999999998,move,improve
117,14,6081.200000000001,3,1004.5999999999998,move,improve
118,14,6081.200000000001,3,1004.5999999999998,move,improve
119,14,5973.000000000001,3,1004.5999999999998,swap,improve
120,14,4939.600000000002,3,1004.5999999999998,move,improve
121,14,4939.600000000002,3,1004.5999999999998,move,improve
122,14,4939.600000000002,3,1004.5999999999998,move,improve
123,14,4547.100000000003,3,1004.5999999999998,move,improve
124,14,5049.400000000001,3,1004.5999999999998,swap,acceptBad
125,14,5484.500000000001,3,1004.5999999999998,2opt,acceptBad
126,14,4673.100000000001,3,1004.5999999999998,move,improve
127,14,4436.500000000001,3,1004.5999999999998,2opt,improve
