i,vehi,obj,vehiBest,objBest,loFunc,note
1,8,15583.5,8,15583.5,move,newBest
2,8,16641.2,8,15583.5,swap,acceptBad
3,8,16546.5,8,15583.5,move,improve
4,8,16414.2,8,15583.5,move,improve
5,8,16232.399999999996,8,15583.5,2opt,improve
6,8,16227.599999999997,8,15583.5,move,improve
7,8,16135.599999999997,8,15583.5,move,improve
8,8,15996.499999999996,8,15583.5,move,improve
9,8,16389.299999999996,8,15583.5,swap,acceptBad
10,8,16297.999999999996,8,15583.5,move,improve
11,8,17550.5,8,15583.5,swap,acceptBad
12,8,17513.600000000002,8,15583.5,2opt,improve
13,9,17871.3,8,15583.5,2opt,acceptBad
14,9,18360.399999999998,8,15583.5,2opt,acceptBad
15,9,18410.699999999997,8,15583.5,swap,acceptBad
16,9,18225.399999999998,8,15583.5,move,improve
17,9,18326.3,8,15583.5,swap,acceptBad
18,9,19515.3,8,15583.5,2opt,acceptBad
19,9,19515.3,8,15583.5,move,improve
20,9,19515.3,8,15583.5,2opt,improve
21,9,19971.0,8,15583.5,swap,acceptBad
22,10,20011.9,8,15583.5,2opt,acceptBad
23,10,19945.1,8,15583.5,2opt,improve
24,10,19792.899999999994,8,15583.5,move,improve
25,10,19781.299999999992,8,15583.5,move,improve
26,10,19624.299999999992,8,15583.5,move,improve
27,10,19981.000000000004,8,15583.5,2opt,acceptBad
28,10,21513.4,8,15583.5,2opt,acceptBad
29,10,21687.5,8,15583.5,swap,acceptBad
30,10,21687.5,8,15583.5,move,improve
31,11,20931.399999999998,8,15583.5,2opt,improve
32,11,20881.299999999996,8,15583.5,move,improve
33,11,20485.2,8,15583.5,2opt,improve
34,11,20340.899999999998,8,15583.5,move,improve
35,11,20023.600000000002,8,15583.5,2opt,improve
36,11,20023.600000000002,8,15583.5,move,improve
37,12,20250.899999999998,8,15583.5,2opt,acceptBad
38,12,20684.199999999997,8,15583.5,2opt,acceptBad
39,12,20406.699999999997,8,15583.5,move,improve
40,12,18889.1,8,15583.5,swap,improve
41,12,18939.300000000003,8,15583.5,swap,acceptBad
42,12,18939.300000000003,8,15583.5,move,improve
43,12,18939.300000000003,8,15583.5,swap,improve
44,12,20368.000000000007,8,15583.5,swap,acceptBad
45,12,20203.600000000006,8,15583.5,move,improve
46,12,20203.600000000002,8,15583.5,2opt,improve
47,12,20563.900000000005,8,15583.5,swap,acceptBad
48,12,22879.40000000001,8,15583.5,swap,acceptBad
49,12,23014.600000000006,8,15583.5,swap,acceptBad
50,12,22985.40000000001,8,15583.5,swap,improve
51,12,22985.40000000001,8,15583.5,move,improve
52,12,22792.700000000008,8,15583.5,move,improve
53,12,22629.700000000008,8,15583.5,move,improve
54,12,24252.80000000001,8,15583.5,swap,acceptBad
55,12,24330.400000000005,8,15583.5,swap,acceptBad
56,12,24331.699999999993,8,15583.5,2opt,acceptBad
57,12,23038.30000000001,8,15583.5,2opt,improve
58,12,23160.30000000001,8,15583.5,2opt,acceptBad
59,12,22426.00000000001,8,15583.5,move,improve
60,12,22446.200000000008,8,15583.5,2opt,acceptBad
61,12,22467.899999999998,8,15583.5,2opt,acceptBad
62,12,21918.399999999998,8,15583.5,move,improve
63,12,21918.4,8,15583.5,2opt,acceptBad
64,12,21918.4,8,15583.5,move,improve
65,12,22001.8,8,15583.5,2opt,acceptBad
66,12,21806.399999999998,8,15583.5,move,improve
67,12,21806.399999999998,8,15583.5,move,improve
68,12,21800.600000000002,8,15583.5,move,improve
69,12,21799.300000000003,8,15583.5,move,improve
70,12,21979.500000000004,8,15583.5,2opt,acceptBad
71,12,23242.500000000004,8,15583.5,swap,acceptBad
72,12,22846.400000000005,8,15583.5,move,improve
73,12,22846.400000000005,8,15583.5,move,improve
74,12,22526.000000000004,8,15583.5,swap,improve
75,12,23316.8,8,15583.5,swap,acceptBad
76,12,23316.8,8,15583.5,move,improve
77,12,23316.800000000007,8,15583.5,2opt,acceptBad
78,12,22998.2,8,15583.5,swap,improve
79,12,22980.999999999996,8,15583.5,2opt,improve
80,12,22981.0,8,15583.5,2opt,acceptBad
81,12,22895.600000000006,8,15583.5,swap,improve
82,12,22832.6,8,15583.5,2opt,improve
83,12,22655.8,8,15583.5,move,improve
84,12,22655.8,8,15583.5,move,improve
85,12,22679.4,8,15583.5,swap,acceptBad
86,12,22242.6,8,15583.5,move,improve
87,12,22133.199999999997,8,15583.5,swap,improve
88,13,22274.299999999996,8,15583.5,2opt,acceptBad
89,13,22274.299999999996,8,15583.5,move,improve
