i,vehi,obj,vehiBest,objBest,loFunc,note
1,11,11652.5,11,11652.5,move,improve
2,11,11614.999999999996,11,11614.999999999996,2opt,newBest
3,11,11614.999999999996,11,11614.999999999996,move,improve
4,11,11606.199999999997,11,11606.199999999997,move,newBest
5,12,12067.0,11,11606.199999999997,2opt,acceptBad
6,12,12101.2,11,11606.199999999997,2opt,acceptBad
7,12,12066.400000000001,11,11606.199999999997,move,improve
8,12,12156.8,11,11606.199999999997,swap,acceptBad
9,12,12264.099999999997,11,11606.199999999997,swap,acceptBad
10,12,12691.999999999998,11,11606.199999999997,2opt,acceptBad
11,12,12777.999999999998,11,11606.199999999997,2opt,acceptBad
12,12,13227.099999999999,11,11606.199999999997,swap,acceptBad
13,12,13161.9,11,11606.199999999997,move,improve
14,12,13310.999999999998,11,11606.199999999997,2opt,acceptBad
15,12,13470.999999999998,11,11606.199999999997,swap,acceptBad
16,12,13442.899999999996,11,11606.199999999997,move,improve
17,12,13585.299999999996,11,11606.199999999997,swap,acceptBad
18,12,14161.9,11,11606.199999999997,swap,acceptBad
19,12,14038.400000000003,11,11606.199999999997,move,improve
20,12,14038.400000000003,11,11606.199999999997,move,improve
21,12,14107.700000000004,11,11606.199999999997,swap,acceptBad
22,12,13897.800000000003,11,11606.199999999997,swap,improve
23,12,13810.2,11,11606.199999999997,2opt,improve
24,12,13730.300000000001,11,11606.199999999997,move,improve
25,12,14382.600000000002,11,11606.199999999997,swap,acceptBad
26,12,14347.500000000002,11,11606.199999999997,move,improve
27,12,16665.7,11,11606.199999999997,2opt,acceptBad
28,12,16731.2,11,11606.199999999997,swap,acceptBad
29,12,16689.600000000002,11,11606.199999999997,2opt,improve
30,12,16689.600000000002,11,11606.199999999997,move,improve
31,12,16669.9,11,11606.199999999997,swap,improve
32,12,16782.099999999995,11,11606.199999999997,2opt,acceptBad
33,12,16664.5,11,11606.199999999997,move,improve
34,12,16664.499999999996,11,11606.199999999997,move,improve
35,12,17297.399999999998,11,11606.199999999997,swap,acceptBad
36,12,17516.999999999996,11,11606.199999999997,2opt,acceptBad
37,12,17370.6,11,11606.199999999997,move,improve
38,12,17306.9,11,11606.199999999997,swap,improve
39,12,17398.0,11,11606.199999999997,swap,acceptBad
40,12,17594.399999999998,11,11606.199999999997,swap,acceptBad
41,12,17461.6,11,11606.199999999997,move,improve
42,12,17461.6,11,11606.199999999997,move,improve
43,12,17447.7,11,11606.199999999997,swap,improve
44,13,17662.5,11,11606.199999999997,2opt,acceptBad
45,13,17717.600000000002,11,11606.199999999997,2opt,acceptBad
46,13,17812.200000000004,11,11606.199999999997,swap,acceptBad
47,13,17603.300000000003,11,11606.199999999997,move,improve
48,13,17427.400000000005,11,11606.199999999997,move,improve
49,13,18681.100000000006,11,11606.199999999997,swap,acceptBad
50,13,18701.5,11,11606.199999999997,2opt,acceptBad
51,13,18701.5,11,11606.199999999997,2opt,improve
52,13,18614.3,11,11606.199999999997,move,improve
53,13,18485.0,11,11606.199999999997,2opt,improve
54,13,18485.0,11,11606.199999999997,move,improve
55,13,18415.800000000003,11,11606.199999999997,move,improve
56,13,18415.800000000003,11,11606.199999999997,move,improve
57,13,18481.500000000004,11,11606.199999999997,swap,acceptBad
