i,vehi,obj,vehiBest,objBest,loFunc,note
1,12,11820.4,11,11652.5,2opt,acceptBad
2,12,12047.400000000001,11,11652.5,2opt,acceptBad
3,12,12463.3,11,11652.5,swap,acceptBad
4,12,12539.5,11,11652.5,swap,acceptBad
5,13,12733.8,11,11652.5,2opt,acceptBad
6,13,12107.1,11,11652.5,move,improve
7,14,12361.099999999999,11,11652.5,2opt,acceptBad
8,13,12295.499999999998,11,11652.5,move,improve
9,13,12274.499999999998,11,11652.5,move,improve
10,14,12395.699999999997,11,11652.5,2opt,acceptBad
11,14,12829.599999999993,11,11652.5,2opt,acceptBad
12,14,12785.899999999992,11,11652.5,move,improve
13,14,13338.099999999993,11,11652.5,swap,acceptBad
14,15,13772.99999999999,11,11652.5,2opt,acceptBad
15,15,14864.099999999995,11,11652.5,2opt,acceptBad
16,15,14864.099999999995,11,11652.5,2opt,improve
17,15,14830.299999999994,11,11652.5,move,improve
18,15,14920.299999999996,11,11652.5,2opt,acceptBad
19,15,14840.299999999996,11,11652.5,move,improve
20,15,14910.299999999996,11,11652.5,swap,acceptBad
21,15,15083.100000000002,11,11652.5,2opt,acceptBad
22,15,14953.200000000003,11,11652.5,move,improve
23,15,15046.4,11,11652.5,2opt,acceptBad
24,15,15716.699999999999,11,11652.5,swap,acceptBad
25,15,15646.699999999999,11,11652.5,2opt,improve
26,15,15646.699999999999,11,11652.5,move,improve
27,15,15646.699999999999,11,11652.5,move,improve
28,15,15588.499999999998,11,11652.5,2opt,improve
29,15,15400.1,11,11652.5,move,improve
30,15,15708.8,11,11652.5,2opt,acceptBad
31,15,16589.5,11,11652.5,swap,acceptBad
32,15,16592.000000000004,11,11652.5,2opt,acceptBad
33,15,17112.199999999997,11,11652.5,2opt,acceptBad
34,15,16832.200000000004,11,11652.5,2opt,improve
35,15,16409.4,11,11652.5,move,improve
36,15,16511.000000000004,11,11652.5,swap,acceptBad
37,15,18444.199999999997,11,11652.5,2opt,acceptBad
38,15,18294.499999999996,11,11652.5,move,improve
39,15,19010.6,11,11652.5,swap,acceptBad
40,15,19138.99999999999,11,11652.5,2opt,acceptBad
41,15,18724.89999999999,11,11652.5,move,improve
42,15,18756.699999999997,11,11652.5,2opt,acceptBad
43,15,18756.699999999997,11,11652.5,move,improve
44,14,19001.399999999994,11,11652.5,2opt,acceptBad
45,14,19268.699999999997,11,11652.5,swap,acceptBad
46,14,18914.699999999997,11,11652.5,move,improve
47,14,18914.7,11,11652.5,2opt,acceptBad
48,14,18729.199999999997,11,11652.5,2opt,improve
49,14,18872.399999999998,11,11652.5,swap,acceptBad
50,14,18820.799999999992,11,11652.5,move,improve
51,14,18603.4,11,11652.5,2opt,improve
52,14,18603.4,11,11652.5,move,improve
53,14,19491.4,11,11652.5,swap,acceptBad
54,14,19515.700000000004,11,11652.5,2opt,acceptBad
55,14,19866.400000000005,11,11652.5,swap,acceptBad
56,14,19491.10000000001,11,11652.5,swap,improve
57,14,19352.10000000001,11,11652.5,swap,improve
58,14,19532.999999999996,11,11652.5,2opt,acceptBad
59,14,19693.3,11,11652.5,swap,acceptBad
60,14,19675.099999999995,11,11652.5,swap,improve
61,14,19497.3,11,11652.5,move,improve
62,14,19810.099999999995,11,11652.5,swap,acceptBad
63,13,20484.699999999997,11,11652.5,2opt,acceptBad
64,13,20265.199999999997,11,11652.5,move,improve
65,13,20147.099999999995,11,11652.5,swap,improve
