i,vehi,obj,vehiBest,objBest,loFunc,note
1,12,7603.700000000003,12,7603.700000000003,2opt,improve
2,12,8489.700000000003,12,7603.700000000003,swap,acceptBad
3,12,9608.100000000002,12,7603.700000000003,2opt,acceptBad
4,12,9436.399999999998,12,7603.700000000003,2opt,improve
5,12,9436.399999999998,12,7603.700000000003,move,improve
6,12,9436.399999999998,12,7603.700000000003,2opt,improve
7,12,9436.399999999998,12,7603.700000000003,swap,improve
8,12,9436.399999999998,12,7603.700000000003,2opt,improve
9,12,9436.399999999998,12,7603.700000000003,swap,improve
10,13,13605.599999999999,12,7603.700000000003,2opt,acceptBad
11,13,13605.599999999999,12,7603.700000000003,move,improve
12,13,13605.599999999999,12,7603.700000000003,2opt,improve
13,13,13605.599999999999,12,7603.700000000003,move,improve
14,13,13631.2,12,7603.700000000003,2opt,acceptBad
15,13,13631.200000000003,12,7603.700000000003,2opt,acceptBad
16,13,13631.200000000003,12,7603.700000000003,2opt,improve
17,13,13631.200000000003,12,7603.700000000003,move,improve
18,13,13629.600000000002,12,7603.700000000003,swap,improve
19,13,13556.200000000003,12,7603.700000000003,swap,improve
20,13,13556.200000000003,12,7603.700000000003,2opt,improve
21,13,10625.600000000002,12,7603.700000000003,2opt,improve
22,13,11354.800000000003,12,7603.700000000003,2opt,acceptBad
23,13,11309.400000000003,12,7603.700000000003,move,improve
24,13,11309.400000000003,12,7603.700000000003,swap,improve
25,13,11309.400000000003,12,7603.700000000003,2opt,improve
26,13,11291.000000000004,12,7603.700000000003,2opt,improve
27,13,11822.400000000003,12,7603.700000000003,swap,acceptBad
28,13,11560.200000000003,12,7603.700000000003,2opt,improve
29,14,14309.000000000004,12,7603.700000000003,2opt,acceptBad
30,14,13362.400000000009,12,7603.700000000003,move,improve
31,14,12753.500000000011,12,7603.700000000003,2opt,improve
32,14,12753.500000000011,12,7603.700000000003,swap,improve
33,14,12753.500000000011,12,7603.700000000003,2opt,improve
34,14,12753.500000000011,12,7603.700000000003,move,improve
35,14,12753.500000000013,12,7603.700000000003,2opt,acceptBad
36,14,12753.500000000013,12,7603.700000000003,move,improve
37,14,12753.500000000013,12,7603.700000000003,swap,improve
38,15,16655.200000000004,12,7603.700000000003,2opt,acceptBad
39,15,21124.600000000006,12,7603.700000000003,swap,acceptBad
40,15,20484.800000000007,12,7603.700000000003,swap,improve
41,15,20445.800000000003,12,7603.700000000003,swap,improve
42,15,20385.600000000006,12,7603.700000000003,swap,improve
43,15,23251.400000000005,12,7603.700000000003,2opt,acceptBad
44,15,23251.39999999999,12,7603.700000000003,2opt,improve
45,15,23827.000000000004,12,7603.700000000003,swap,acceptBad
