i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,879.1300000000002,3,266.87000000000006,2opt,acceptBad
2,4,715.0900000000004,3,266.87000000000006,move,improve
3,4,683.63,3,266.87000000000006,move,improve
4,5,2701.4999999999995,3,266.87000000000006,2opt,acceptBad
5,5,2611.68,3,266.87000000000006,move,improve
6,5,2611.68,3,266.87000000000006,move,improve
7,6,3319.52,3,266.87000000000006,2opt,acceptBad
8,7,4981.330000000001,3,266.87000000000006,2opt,acceptBad
9,7,4087.6600000000008,3,266.87000000000006,swap,improve
10,8,5726.169999999999,3,266.87000000000006,2opt,acceptBad
11,8,5923.71,3,266.87000000000006,2opt,acceptBad
12,8,5937.8,3,266.87000000000006,swap,acceptBad
13,8,5937.8,3,266.87000000000006,move,improve
14,8,5884.279999999999,3,266.87000000000006,move,improve
15,8,5890.179999999999,3,266.87000000000006,swap,acceptBad
16,8,5678.629999999997,3,266.87000000000006,swap,improve
17,8,5829.999999999999,3,266.87000000000006,swap,acceptBad
18,8,5659.11,3,266.87000000000006,swap,improve
19,8,5639.669999999999,3,266.87000000000006,swap,improve
20,9,8256.32,3,266.87000000000006,2opt,acceptBad
21,9,8256.32,3,266.87000000000006,2opt,improve
22,9,7183.670000000001,3,266.87000000000006,move,improve
23,9,7183.02,3,266.87000000000006,swap,improve
24,9,7191.1799999999985,3,266.87000000000006,2opt,acceptBad
25,9,5154.820000000001,3,266.87000000000006,move,improve
26,9,5684.48,3,266.87000000000006,swap,acceptBad
27,9,5600.490000000002,3,266.87000000000006,move,improve
28,9,8981.060000000001,3,266.87000000000006,2opt,acceptBad
29,10,10257.800000000003,3,266.87000000000006,2opt,acceptBad
30,10,10264.03,3,266.87000000000006,2opt,acceptBad
31,10,10267.79,3,266.87000000000006,swap,acceptBad
32,10,10373.24,3,266.87000000000006,swap,acceptBad
33,10,10351.320000000003,3,266.87000000000006,swap,improve
34,10,11372.000000000004,3,266.87000000000006,swap,acceptBad
35,10,11375.580000000004,3,266.87000000000006,2opt,acceptBad
36,10,11331.570000000002,3,266.87000000000006,swap,improve
37,10,10361.100000000002,3,266.87000000000006,2opt,improve
38,10,11048.079999999998,3,266.87000000000006,2opt,acceptBad
39,10,11037.099999999999,3,266.87000000000006,swap,improve
40,10,11059.449999999997,3,266.87000000000006,swap,acceptBad
41,10,9356.579999999996,3,266.87000000000006,swap,improve
42,10,8827.52,3,266.87000000000006,swap,improve
43,10,8201.92,3,266.87000000000006,swap,improve
44,10,8202.640000000003,3,266.87000000000006,2opt,acceptBad
45,10,7755.890000000002,3,266.87000000000006,swap,improve
46,10,6600.850000000001,3,266.87000000000006,move,improve
47,10,6594.1100000000015,3,266.87000000000006,move,improve
48,10,6578.1100000000015,3,266.87000000000006,move,improve
49,10,6598.380000000002,3,266.87000000000006,swap,acceptBad
50,10,6399.960000000001,3,266.87000000000006,move,improve
51,10,8991.230000000001,3,266.87000000000006,swap,acceptBad
52,10,9001.32,3,266.87000000000006,2opt,acceptBad
53,10,8273.94,3,266.87000000000006,move,improve
54,10,8275.570000000002,3,266.87000000000006,2opt,acceptBad
55,10,8283.370000000003,3,266.87000000000006,swap,acceptBad
56,10,8827.73,3,266.87000000000006,swap,acceptBad
57,10,8388.370000000003,3,266.87000000000006,move,improve
58,10,8389.890000000003,3,266.87000000000006,swap,acceptBad
59,10,8140.800000000002,3,266.87000000000006,swap,improve
60,10,8140.990000000002,3,266.87000000000006,swap,acceptBad
61,10,8138.7,3,266.87000000000006,2opt,improve
62,10,7618.080000000001,3,266.87000000000006,move,improve
63,10,6632.919999999999,3,266.87000000000006,move,improve
64,10,5604.320000000002,3,266.87000000000006,move,improve
65,10,6953.300000000001,3,266.87000000000006,swap,acceptBad
66,10,8679.170000000002,3,266.87000000000006,swap,acceptBad
67,10,7960.230000000001,3,266.87000000000006,2opt,improve
68,10,8551.56,3,266.87000000000006,2opt,acceptBad
69,10,8615.77,3,266.87000000000006,swap,acceptBad
70,10,8384.530000000002,3,266.87000000000006,move,improve
71,10,8384.430000000002,3,266.87000000000006,swap,improve
72,11,11288.66,3,266.87000000000006,2opt,acceptBad
73,11,11308.929999999998,3,266.87000000000006,swap,acceptBad
74,11,11308.570000000005,3,266.87000000000006,2opt,improve
75,11,11523.130000000006,3,266.87000000000006,2opt,acceptBad
76,11,9657.160000000003,3,266.87000000000006,move,improve
77,11,7836.790000000003,3,266.87000000000006,move,improve
78,11,8871.500000000004,3,266.87000000000006,2opt,acceptBad
79,11,8711.710000000001,3,266.87000000000006,2opt,improve
80,11,9567.250000000002,3,266.87000000000006,swap,acceptBad
81,11,9567.370000000004,3,266.87000000000006,2opt,acceptBad
82,11,9563.440000000004,3,266.87000000000006,move,improve
83,11,9558.760000000004,3,266.87000000000006,move,improve
84,11,9405.710000000003,3,266.87000000000006,move,improve
85,11,9401.220000000003,3,266.87000000000006,swap,improve
86,11,9408.03,3,266.87000000000006,2opt,acceptBad
87,11,9405.760000000004,3,266.87000000000006,2opt,improve
88,11,9379.110000000002,3,266.87000000000006,move,improve
89,11,9228.470000000003,3,266.87000000000006,move,improve
90,11,9288.680000000004,3,266.87000000000006,2opt,acceptBad
