i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,218.10000000000002,5,218.10000000000002,2opt,newBest
2,6,549.5099999999999,5,218.10000000000002,2opt,acceptBad
3,6,549.5099999999999,5,218.10000000000002,2opt,improve
4,6,664.0000000000001,5,218.10000000000002,swap,acceptBad
5,6,464.05999999999995,5,218.10000000000002,move,improve
6,6,465.79999999999995,5,218.10000000000002,swap,acceptBad
7,6,465.79999999999995,5,218.10000000000002,move,improve
8,6,433.53999999999996,5,218.10000000000002,move,improve
9,6,454.21999999999997,5,218.10000000000002,2opt,acceptBad
10,6,510.55999999999983,5,218.10000000000002,swap,acceptBad
11,6,510.55999999999983,5,218.10000000000002,move,improve
12,6,510.55999999999983,5,218.10000000000002,2opt,improve
13,6,524.41,5,218.10000000000002,swap,acceptBad
14,7,1350.9600000000003,5,218.10000000000002,2opt,acceptBad
15,7,1278.8600000000001,5,218.10000000000002,move,improve
16,7,1336.8299999999997,5,218.10000000000002,swap,acceptBad
17,7,1137.0600000000002,5,218.10000000000002,swap,improve
18,7,1059.0,5,218.10000000000002,move,improve
19,7,559.5999999999999,5,218.10000000000002,move,improve
20,7,559.5999999999999,5,218.10000000000002,2opt,improve
21,7,565.2099999999998,5,218.10000000000002,swap,acceptBad
22,7,527.0299999999999,5,218.10000000000002,move,improve
23,7,451.55000000000007,5,218.10000000000002,move,improve
24,7,494.6600000000001,5,218.10000000000002,swap,acceptBad
25,7,394.3200000000003,5,218.10000000000002,move,improve
26,7,346.3100000000002,5,218.10000000000002,move,improve
27,7,399.94000000000005,5,218.10000000000002,2opt,acceptBad
28,7,345.8800000000001,5,218.10000000000002,swap,improve
29,7,365.5500000000001,5,218.10000000000002,swap,acceptBad
30,7,365.5500000000001,5,218.10000000000002,move,improve
31,7,493.9400000000001,5,218.10000000000002,swap,acceptBad
32,7,493.9400000000001,5,218.10000000000002,move,improve
33,7,493.9400000000001,5,218.10000000000002,move,improve
34,7,549.8900000000001,5,218.10000000000002,swap,acceptBad
35,7,383.34,5,218.10000000000002,swap,improve
36,7,549.8900000000001,5,218.10000000000002,swap,acceptBad
37,7,421.8100000000001,5,218.10000000000002,move,improve
38,7,581.8700000000001,5,218.10000000000002,2opt,acceptBad
39,7,378.16999999999996,5,218.10000000000002,move,improve
40,7,378.16999999999996,5,218.10000000000002,2opt,improve
41,7,616.36,5,218.10000000000002,2opt,acceptBad
42,7,491.12000000000006,5,218.10000000000002,move,improve
43,7,452.16999999999985,5,218.10000000000002,move,improve
44,7,452.16999999999985,5,218.10000000000002,move,improve
45,7,613.3299999999999,5,218.10000000000002,2opt,acceptBad
46,7,465.13,5,218.10000000000002,swap,improve
47,7,320.58000000000004,5,218.10000000000002,move,improve
48,7,320.58000000000004,5,218.10000000000002,move,improve
49,7,320.58000000000004,5,218.10000000000002,2opt,improve
50,7,289.4,5,218.10000000000002,move,improve
51,7,289.4,5,218.10000000000002,move,improve
52,7,344.1299999999999,5,218.10000000000002,swap,acceptBad
53,7,344.1299999999999,5,218.10000000000002,move,improve
54,7,344.1299999999999,5,218.10000000000002,move,improve
55,7,301.6899999999998,5,218.10000000000002,2opt,improve
56,7,301.6899999999998,5,218.10000000000002,move,improve
57,7,590.52,5,218.10000000000002,swap,acceptBad
58,7,367.11,5,218.10000000000002,swap,improve
59,7,367.11,5,218.10000000000002,move,improve
60,8,1001.9099999999997,5,218.10000000000002,2opt,acceptBad
61,8,1001.9099999999997,5,218.10000000000002,2opt,improve
62,8,933.14,5,218.10000000000002,move,improve
63,8,933.14,5,218.10000000000002,2opt,improve
64,8,1028.26,5,218.10000000000002,swap,acceptBad
65,8,1028.26,5,218.10000000000002,2opt,improve
66,8,963.9400000000002,5,218.10000000000002,swap,improve
67,8,963.9400000000002,5,218.10000000000002,2opt,improve
68,8,980.2600000000001,5,218.10000000000002,swap,acceptBad
69,8,980.2600000000001,5,218.10000000000002,2opt,improve
70,8,927.4400000000003,5,218.10000000000002,2opt,improve
71,8,908.4000000000001,5,218.10000000000002,2opt,improve
72,8,967.8800000000001,5,218.10000000000002,swap,acceptBad
73,8,895.0100000000002,5,218.10000000000002,move,improve
74,8,895.0100000000002,5,218.10000000000002,move,improve
75,8,895.0100000000002,5,218.10000000000002,move,improve
76,8,923.9000000000001,5,218.10000000000002,swap,acceptBad
77,8,923.9000000000001,5,218.10000000000002,move,improve
78,8,1214.4000000000003,5,218.10000000000002,2opt,acceptBad
79,8,966.6299999999999,5,218.10000000000002,move,improve
80,8,531.2299999999999,5,218.10000000000002,2opt,improve
81,8,502.5299999999999,5,218.10000000000002,move,improve
82,8,476.04999999999984,5,218.10000000000002,move,improve
83,8,474.3999999999999,5,218.10000000000002,2opt,improve
84,8,666.4200000000003,5,218.10000000000002,2opt,acceptBad
85,8,691.1000000000001,5,218.10000000000002,swap,acceptBad
86,8,543.8800000000001,5,218.10000000000002,swap,improve
87,8,612.6,5,218.10000000000002,2opt,acceptBad
88,8,738.3800000000001,5,218.10000000000002,swap,acceptBad
89,8,738.3800000000001,5,218.10000000000002,move,improve
90,9,1307.79,5,218.10000000000002,2opt,acceptBad
91,9,1220.33,5,218.10000000000002,move,improve
92,9,1127.1299999999999,5,218.10000000000002,swap,improve
93,9,1023.1600000000001,5,218.10000000000002,swap,improve
94,9,1023.1600000000001,5,218.10000000000002,2opt,improve
95,9,1023.1600000000001,5,218.10000000000002,2opt,improve
96,9,915.6300000000005,5,218.10000000000002,move,improve
97,9,886.2100000000003,5,218.10000000000002,move,improve
98,9,1124.7000000000003,5,218.10000000000002,swap,acceptBad
99,9,1124.7000000000003,5,218.10000000000002,2opt,improve
100,9,1211.87,5,218.10000000000002,2opt,acceptBad
101,9,1211.87,5,218.10000000000002,move,improve
102,10,1342.98,5,218.10000000000002,2opt,acceptBad
103,10,1420.96,5,218.10000000000002,2opt,acceptBad
104,10,1068.8600000000001,5,218.10000000000002,move,improve
105,10,1222.4800000000002,5,218.10000000000002,swap,acceptBad
106,10,1685.1400000000003,5,218.10000000000002,2opt,acceptBad
107,10,1247.7600000000002,5,218.10000000000002,2opt,improve
108,10,1247.7600000000002,5,218.10000000000002,move,improve
109,10,1500.3800000000003,5,218.10000000000002,2opt,acceptBad
110,10,1503.0400000000002,5,218.10000000000002,2opt,acceptBad
111,10,1175.46,5,218.10000000000002,2opt,improve
112,10,1175.46,5,218.10000000000002,move,improve
113,10,1211.22,5,218.10000000000002,swap,acceptBad
114,10,1209.55,5,218.10000000000002,move,improve
115,10,1148.15,5,218.10000000000002,2opt,improve
116,10,1139.2000000000003,5,218.10000000000002,move,improve
117,10,1139.2000000000003,5,218.10000000000002,move,improve
118,10,1139.2000000000003,5,218.10000000000002,2opt,improve
119,9,909.9100000000002,5,218.10000000000002,move,improve
120,9,893.3000000000004,5,218.10000000000002,swap,improve
121,9,835.5800000000002,5,218.10000000000002,swap,improve
122,8,542.6400000000001,5,218.10000000000002,move,improve
123,8,514.1899999999999,5,218.10000000000002,2opt,improve
124,8,514.1899999999999,5,218.10000000000002,move,improve
125,8,514.1899999999999,5,218.10000000000002,2opt,improve
126,8,516.1099999999999,5,218.10000000000002,2opt,acceptBad
127,8,445.5900000000001,5,218.10000000000002,swap,improve
128,8,526.75,5,218.10000000000002,swap,acceptBad
129,8,426.61,5,218.10000000000002,move,improve
130,8,426.61,5,218.10000000000002,move,improve
131,8,426.61,5,218.10000000000002,move,improve
132,8,447.40999999999997,5,218.10000000000002,swap,acceptBad
133,8,577.6499999999999,5,218.10000000000002,2opt,acceptBad
134,8,537.01,5,218.10000000000002,move,improve
135,8,537.0699999999999,5,218.10000000000002,swap,acceptBad
136,8,403.52,5,218.10000000000002,swap,improve
137,8,429.98999999999995,5,218.10000000000002,swap,acceptBad
138,8,429.98999999999995,5,218.10000000000002,2opt,improve
139,8,377.28000000000003,5,218.10000000000002,move,improve
140,8,827.1699999999998,5,218.10000000000002,swap,acceptBad
141,8,866.0499999999997,5,218.10000000000002,swap,acceptBad
142,8,904.67,5,218.10000000000002,swap,acceptBad
143,8,599.8899999999999,5,218.10000000000002,2opt,improve
144,8,1344.31,5,218.10000000000002,swap,acceptBad
145,8,1416.1699999999998,5,218.10000000000002,swap,acceptBad
146,8,1177.8700000000003,5,218.10000000000002,swap,improve
147,8,1177.8700000000003,5,218.10000000000002,move,improve
148,8,1075.67,5,218.10000000000002,move,improve
149,8,1172.62,5,218.10000000000002,2opt,acceptBad
150,8,1278.6000000000001,5,218.10000000000002,swap,acceptBad
151,8,1336.5,5,218.10000000000002,swap,acceptBad
152,8,1227.0399999999997,5,218.10000000000002,swap,improve
153,8,1026.7899999999995,5,218.10000000000002,move,improve
154,8,1050.0,5,218.10000000000002,2opt,acceptBad
155,8,951.9699999999999,5,218.10000000000002,swap,improve
156,8,1024.16,5,218.10000000000002,2opt,acceptBad
157,8,1014.9900000000002,5,218.10000000000002,swap,improve
158,8,1164.1400000000003,5,218.10000000000002,swap,acceptBad
159,8,1164.1400000000003,5,218.10000000000002,2opt,improve
160,8,1174.6900000000005,5,218.10000000000002,2opt,acceptBad
161,8,1160.7600000000002,5,218.10000000000002,2opt,improve
162,8,1164.3500000000001,5,218.10000000000002,swap,acceptBad
163,8,1267.8500000000001,5,218.10000000000002,swap,acceptBad
164,8,1020.6900000000002,5,218.10000000000002,move,improve
165,8,898.5999999999999,5,218.10000000000002,2opt,improve
166,8,898.5999999999999,5,218.10000000000002,2opt,improve
167,8,802.3000000000001,5,218.10000000000002,move,improve
168,8,802.3000000000001,5,218.10000000000002,move,improve
169,8,870.75,5,218.10000000000002,2opt,acceptBad
170,8,950.4200000000003,5,218.10000000000002,swap,acceptBad
171,8,950.4200000000003,5,218.10000000000002,move,improve
172,7,685.4800000000002,5,218.10000000000002,2opt,improve
173,7,738.7000000000002,5,218.10000000000002,swap,acceptBad
174,7,538.9600000000002,5,218.10000000000002,swap,improve
175,7,538.9600000000002,5,218.10000000000002,2opt,improve
176,7,597.5700000000002,5,218.10000000000002,swap,acceptBad
177,7,778.29,5,218.10000000000002,swap,acceptBad
178,7,774.2399999999998,5,218.10000000000002,2opt,improve
179,7,897.23,5,218.10000000000002,swap,acceptBad
180,8,1552.71,5,218.10000000000002,2opt,acceptBad
181,8,1690.2399999999996,5,218.10000000000002,2opt,acceptBad
182,8,1479.38,5,218.10000000000002,move,improve
183,8,1133.24,5,218.10000000000002,2opt,improve
184,8,858.74,5,218.10000000000002,swap,improve
185,8,939.0000000000001,5,218.10000000000002,2opt,acceptBad
186,8,1058.74,5,218.10000000000002,2opt,acceptBad
187,8,919.29,5,218.10000000000002,move,improve
188,8,1049.08,5,218.10000000000002,2opt,acceptBad
189,8,1045.1999999999998,5,218.10000000000002,move,improve
190,8,817.1599999999999,5,218.10000000000002,move,improve
191,8,817.1599999999999,5,218.10000000000002,2opt,improve
192,8,817.1599999999999,5,218.10000000000002,move,improve
193,8,762.56,5,218.10000000000002,move,improve
194,8,714.6399999999998,5,218.10000000000002,move,improve
195,8,714.6399999999998,5,218.10000000000002,move,improve
196,8,714.6399999999998,5,218.10000000000002,move,improve
197,8,712.4799999999998,5,218.10000000000002,move,improve
198,8,714.3899999999999,5,218.10000000000002,2opt,acceptBad
199,8,728.6299999999997,5,218.10000000000002,swap,acceptBad
200,8,776.5599999999997,5,218.10000000000002,2opt,acceptBad
201,8,759.9699999999998,5,218.10000000000002,2opt,improve
202,8,759.9699999999998,5,218.10000000000002,move,improve
203,8,712.2499999999998,5,218.10000000000002,2opt,improve
204,8,719.5100000000001,5,218.10000000000002,2opt,acceptBad
205,8,760.4899999999998,5,218.10000000000002,2opt,acceptBad
206,8,826.43,5,218.10000000000002,swap,acceptBad
207,8,826.43,5,218.10000000000002,move,improve
208,8,721.8699999999999,5,218.10000000000002,swap,improve
209,8,654.2399999999999,5,218.10000000000002,move,improve
210,8,549.2499999999999,5,218.10000000000002,move,improve
211,8,460.28999999999996,5,218.10000000000002,move,improve
212,8,603.1800000000001,5,218.10000000000002,swap,acceptBad
213,8,603.1800000000001,5,218.10000000000002,2opt,improve
214,8,456.36,5,218.10000000000002,swap,improve
215,8,386.19999999999993,5,218.10000000000002,2opt,improve
216,8,600.7699999999999,5,218.10000000000002,swap,acceptBad
217,8,599.7199999999999,5,218.10000000000002,swap,improve
218,8,763.9999999999998,5,218.10000000000002,swap,acceptBad
219,8,735.0299999999997,5,218.10000000000002,2opt,improve
220,8,678.7799999999997,5,218.10000000000002,move,improve
221,8,541.74,5,218.10000000000002,move,improve
222,8,600.8599999999999,5,218.10000000000002,swap,acceptBad
223,8,600.8599999999999,5,218.10000000000002,move,improve
224,9,848.3800000000001,5,218.10000000000002,2opt,acceptBad
225,9,847.7800000000001,5,218.10000000000002,swap,improve
226,9,1002.67,5,218.10000000000002,2opt,acceptBad
227,9,914.8499999999999,5,218.10000000000002,move,improve
228,9,1437.61,5,218.10000000000002,2opt,acceptBad
229,9,1490.8500000000001,5,218.10000000000002,2opt,acceptBad
230,9,1490.8500000000001,5,218.10000000000002,2opt,improve
231,9,1185.9700000000003,5,218.10000000000002,move,improve
232,9,941.9000000000002,5,218.10000000000002,move,improve
233,9,848.1300000000001,5,218.10000000000002,move,improve
234,9,848.1300000000001,5,218.10000000000002,move,improve
235,9,870.5900000000003,5,218.10000000000002,swap,acceptBad
236,9,597.2600000000001,5,218.10000000000002,swap,improve
237,9,670.9499999999999,5,218.10000000000002,swap,acceptBad
238,9,725.4200000000001,5,218.10000000000002,swap,acceptBad
239,9,665.95,5,218.10000000000002,move,improve
240,9,530.3600000000001,5,218.10000000000002,move,improve
241,9,530.3600000000001,5,218.10000000000002,move,improve
242,9,837.76,5,218.10000000000002,2opt,acceptBad
243,9,873.9999999999998,5,218.10000000000002,swap,acceptBad
244,9,613.0400000000001,5,218.10000000000002,move,improve
245,9,803.75,5,218.10000000000002,2opt,acceptBad
246,9,617.3299999999999,5,218.10000000000002,swap,improve
247,9,595.1800000000001,5,218.10000000000002,swap,improve
248,9,744.7700000000001,5,218.10000000000002,2opt,acceptBad
249,9,670.49,5,218.10000000000002,swap,improve
250,9,662.3,5,218.10000000000002,move,improve
251,9,653.4699999999999,5,218.10000000000002,swap,improve
252,9,543.25,5,218.10000000000002,move,improve
253,9,543.25,5,218.10000000000002,2opt,improve
254,9,532.6400000000001,5,218.10000000000002,swap,improve
255,9,747.3300000000002,5,218.10000000000002,2opt,acceptBad
256,9,747.3300000000002,5,218.10000000000002,move,improve
257,9,798.8300000000002,5,218.10000000000002,swap,acceptBad
258,9,810.59,5,218.10000000000002,2opt,acceptBad
259,9,838.99,5,218.10000000000002,swap,acceptBad
260,9,799.6299999999999,5,218.10000000000002,2opt,improve
261,9,416.1200000000001,5,218.10000000000002,move,improve
262,9,702.8700000000001,5,218.10000000000002,swap,acceptBad
263,9,748.1600000000001,5,218.10000000000002,swap,acceptBad
264,9,748.0500000000002,5,218.10000000000002,2opt,improve
265,9,740.0000000000001,5,218.10000000000002,swap,improve
266,9,737.86,5,218.10000000000002,2opt,improve
267,9,569.8099999999998,5,218.10000000000002,2opt,improve
268,9,623.4999999999998,5,218.10000000000002,swap,acceptBad
269,9,565.8099999999998,5,218.10000000000002,move,improve
270,9,753.9199999999997,5,218.10000000000002,2opt,acceptBad
271,9,753.9199999999997,5,218.10000000000002,move,improve
272,9,1184.9500000000005,5,218.10000000000002,swap,acceptBad
273,9,1184.9500000000005,5,218.10000000000002,move,improve
274,9,1245.5600000000002,5,218.10000000000002,swap,acceptBad
275,9,1292.3299999999997,5,218.10000000000002,2opt,acceptBad
276,9,881.4300000000001,5,218.10000000000002,move,improve
277,10,1949.6800000000003,5,218.10000000000002,2opt,acceptBad
278,10,1275.6200000000003,5,218.10000000000002,move,improve
279,10,1286.7799999999997,5,218.10000000000002,swap,acceptBad
280,10,1435.8100000000002,5,218.10000000000002,2opt,acceptBad
281,10,1393.6000000000001,5,218.10000000000002,swap,improve
282,10,1421.14,5,218.10000000000002,swap,acceptBad
283,10,1479.1800000000003,5,218.10000000000002,2opt,acceptBad
284,10,1608.5599999999995,5,218.10000000000002,swap,acceptBad
285,10,1652.4499999999998,5,218.10000000000002,2opt,acceptBad
286,10,1747.5599999999995,5,218.10000000000002,2opt,acceptBad
287,10,1755.5399999999997,5,218.10000000000002,2opt,acceptBad
288,10,1771.83,5,218.10000000000002,swap,acceptBad
289,10,1498.3100000000002,5,218.10000000000002,swap,improve
290,10,1686.8899999999999,5,218.10000000000002,swap,acceptBad
291,10,1675.97,5,218.10000000000002,swap,improve
292,10,1245.1299999999997,5,218.10000000000002,move,improve
293,10,1258.08,5,218.10000000000002,2opt,acceptBad
294,10,1220.34,5,218.10000000000002,swap,improve
295,10,1440.5400000000004,5,218.10000000000002,swap,acceptBad
296,10,1440.5400000000004,5,218.10000000000002,move,improve
297,10,1460.4400000000005,5,218.10000000000002,2opt,acceptBad
298,10,1619.6700000000003,5,218.10000000000002,swap,acceptBad
299,10,1619.6700000000003,5,218.10000000000002,2opt,improve
300,10,1305.4499999999998,5,218.10000000000002,move,improve
301,11,1752.5,5,218.10000000000002,2opt,acceptBad
302,11,1784.4600000000003,5,218.10000000000002,2opt,acceptBad
303,11,2318.079999999999,5,218.10000000000002,2opt,acceptBad
304,11,2317.8099999999995,5,218.10000000000002,2opt,improve
305,11,2317.8099999999995,5,218.10000000000002,move,improve
306,11,2571.349999999999,5,218.10000000000002,2opt,acceptBad
307,11,2683.4199999999987,5,218.10000000000002,swap,acceptBad
308,11,2231.47,5,218.10000000000002,move,improve
