i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,1403.5,9,1403.5,move,newBest
2,9,1409.1,9,1403.5,swap,acceptBad
3,9,1404.4,9,1403.5,move,improve
4,9,1404.4,9,1403.5,move,improve
5,9,1404.4,9,1403.5,2opt,improve
6,9,1481.0,9,1403.5,swap,acceptBad
7,9,1482.7,9,1403.5,swap,acceptBad
8,10,1501.1,9,1403.5,2opt,acceptBad
9,10,1491.7999999999997,9,1403.5,move,improve
10,10,1555.9,9,1403.5,swap,acceptBad
11,10,1539.8999999999996,9,1403.5,2opt,improve
12,10,1539.8999999999996,9,1403.5,move,improve
13,11,1622.3999999999996,9,1403.5,2opt,acceptBad
14,11,1598.4999999999998,9,1403.5,move,improve
15,11,1598.4999999999998,9,1403.5,2opt,improve
16,11,1657.8,9,1403.5,2opt,acceptBad
17,11,1657.8,9,1403.5,swap,improve
18,11,1651.8999999999999,9,1403.5,swap,improve
19,11,1675.8999999999999,9,1403.5,swap,acceptBad
20,11,1667.3,9,1403.5,2opt,improve
21,11,1692.8999999999999,9,1403.5,swap,acceptBad
22,11,1701.4999999999998,9,1403.5,swap,acceptBad
23,12,1731.8,9,1403.5,2opt,acceptBad
24,12,1755.1999999999998,9,1403.5,swap,acceptBad
25,12,1763.5999999999997,9,1403.5,swap,acceptBad
26,12,1763.2999999999997,9,1403.5,move,improve
27,12,1730.4999999999995,9,1403.5,move,improve
28,12,1720.8999999999996,9,1403.5,move,improve
29,12,1712.5999999999997,9,1403.5,swap,improve
30,12,1727.3,9,1403.5,2opt,acceptBad
31,12,1733.5,9,1403.5,2opt,acceptBad
32,12,1733.5,9,1403.5,move,improve
33,12,1670.6,9,1403.5,move,improve
34,12,1667.4999999999998,9,1403.5,2opt,improve
35,12,1672.1999999999998,9,1403.5,swap,acceptBad
36,12,1655.8999999999996,9,1403.5,move,improve
37,12,1711.7999999999997,9,1403.5,swap,acceptBad
38,12,1708.8999999999999,9,1403.5,swap,improve
39,12,1715.8999999999999,9,1403.5,swap,acceptBad
40,12,1684.8999999999999,9,1403.5,move,improve
41,12,1663.3999999999999,9,1403.5,move,improve
42,12,1651.4999999999998,9,1403.5,swap,improve
43,12,1713.6999999999998,9,1403.5,swap,acceptBad
44,12,1700.3999999999999,9,1403.5,move,improve
45,12,1700.3999999999999,9,1403.5,move,improve
46,12,1743.8,9,1403.5,swap,acceptBad
47,12,1781.8000000000002,9,1403.5,2opt,acceptBad
48,12,1776.4,9,1403.5,move,improve
49,12,1776.4,9,1403.5,move,improve
50,12,1769.5,9,1403.5,move,improve
51,12,1718.2000000000003,9,1403.5,move,improve
52,12,1710.0,9,1403.5,swap,improve
53,13,1741.6000000000004,9,1403.5,2opt,acceptBad
54,13,1747.9,9,1403.5,swap,acceptBad
55,13,1824.6,9,1403.5,2opt,acceptBad
56,13,1834.3000000000002,9,1403.5,swap,acceptBad
57,13,1798.8000000000002,9,1403.5,move,improve
58,13,1803.2,9,1403.5,2opt,acceptBad
59,13,1841.5000000000002,9,1403.5,swap,acceptBad
60,13,1847.5,9,1403.5,2opt,acceptBad
61,13,1841.1999999999998,9,1403.5,move,improve
62,13,1846.4,9,1403.5,swap,acceptBad
63,13,1870.2999999999997,9,1403.5,swap,acceptBad
64,13,1874.1000000000004,9,1403.5,2opt,acceptBad
65,13,1865.7000000000003,9,1403.5,2opt,improve
66,13,1821.7,9,1403.5,2opt,improve
67,13,1829.7,9,1403.5,2opt,acceptBad
68,13,1814.6,9,1403.5,move,improve
69,13,1838.9999999999998,9,1403.5,swap,acceptBad
70,13,1857.2999999999997,9,1403.5,swap,acceptBad
71,13,1861.4999999999998,9,1403.5,swap,acceptBad
72,13,1806.9999999999998,9,1403.5,move,improve
73,13,1813.9999999999998,9,1403.5,swap,acceptBad
74,13,1798.5,9,1403.5,move,improve
75,13,1793.5,9,1403.5,swap,improve
76,13,1774.6999999999998,9,1403.5,move,improve
77,13,1771.8,9,1403.5,2opt,improve
78,13,1771.8,9,1403.5,move,improve
79,12,1794.0,9,1403.5,2opt,acceptBad
80,12,1783.6999999999998,9,1403.5,swap,improve
81,12,1781.0,9,1403.5,swap,improve
82,12,1834.0,9,1403.5,2opt,acceptBad
83,12,1871.5,9,1403.5,swap,acceptBad
84,12,1834.0,9,1403.5,swap,improve
85,12,1804.8,9,1403.5,move,improve
86,12,1805.1000000000001,9,1403.5,swap,acceptBad
87,12,1813.7,9,1403.5,swap,acceptBad
88,12,1792.0,9,1403.5,swap,improve
89,12,1809.8,9,1403.5,2opt,acceptBad
90,12,1790.6,9,1403.5,move,improve
91,12,1818.5,9,1403.5,swap,acceptBad
92,12,1818.5,9,1403.5,move,improve
93,12,1863.9999999999998,9,1403.5,swap,acceptBad
94,12,1925.3999999999996,9,1403.5,2opt,acceptBad
95,12,1864.0999999999997,9,1403.5,swap,improve
96,12,1824.0999999999997,9,1403.5,move,improve
97,12,1824.0999999999997,9,1403.5,move,improve
98,12,1829.1,9,1403.5,2opt,acceptBad
99,12,1913.4999999999998,9,1403.5,2opt,acceptBad
100,12,1913.4999999999998,9,1403.5,move,improve
101,12,1863.3999999999999,9,1403.5,move,improve
102,12,1829.6,9,1403.5,swap,improve
103,12,1773.2,9,1403.5,move,improve
104,12,1781.9,9,1403.5,swap,acceptBad
105,12,1771.1,9,1403.5,2opt,improve
106,12,1771.1,9,1403.5,2opt,improve
107,12,1771.1,9,1403.5,move,improve
108,12,1783.4,9,1403.5,swap,acceptBad
109,12,1768.1000000000001,9,1403.5,swap,improve
110,13,1813.9,9,1403.5,2opt,acceptBad
111,13,1835.0,9,1403.5,2opt,acceptBad
112,13,1778.9,9,1403.5,move,improve
113,13,1799.0,9,1403.5,swap,acceptBad
114,13,1811.3,9,1403.5,2opt,acceptBad
115,13,1817.1,9,1403.5,swap,acceptBad
116,13,1794.6,9,1403.5,move,improve
117,13,1829.7999999999997,9,1403.5,2opt,acceptBad
118,13,1889.4,9,1403.5,2opt,acceptBad
119,13,1877.0999999999997,9,1403.5,2opt,improve
120,13,1877.0999999999997,9,1403.5,swap,improve
121,13,1808.3999999999999,9,1403.5,move,improve
122,13,1817.6999999999998,9,1403.5,swap,acceptBad
123,13,1832.1999999999998,9,1403.5,swap,acceptBad
124,13,1815.3000000000002,9,1403.5,swap,improve
125,13,1767.7,9,1403.5,move,improve
126,13,1743.8000000000002,9,1403.5,2opt,improve
127,13,1714.7,9,1403.5,2opt,improve
128,13,1677.1000000000001,9,1403.5,move,improve
129,13,1701.4000000000003,9,1403.5,2opt,acceptBad
130,13,1741.3000000000002,9,1403.5,swap,acceptBad
131,13,1802.0,9,1403.5,2opt,acceptBad
132,13,1802.0,9,1403.5,move,improve
133,13,1794.0,9,1403.5,move,improve
134,13,1794.0,9,1403.5,move,improve
135,13,1789.3999999999999,9,1403.5,2opt,improve
136,14,1783.3,9,1403.5,2opt,improve
137,14,1819.4,9,1403.5,swap,acceptBad
138,14,1796.0,9,1403.5,move,improve
139,14,1862.6,9,1403.5,2opt,acceptBad
140,14,1862.6,9,1403.5,move,improve
141,14,1836.3,9,1403.5,2opt,improve
142,14,1806.1000000000001,9,1403.5,swap,improve
143,14,1827.7,9,1403.5,swap,acceptBad
144,14,1806.6,9,1403.5,move,improve
145,14,1816.5,9,1403.5,swap,acceptBad
146,14,1816.7,9,1403.5,swap,acceptBad
147,14,1820.6,9,1403.5,swap,acceptBad
148,14,1824.5,9,1403.5,swap,acceptBad
149,14,1829.6,9,1403.5,2opt,acceptBad
150,14,1811.3999999999999,9,1403.5,move,improve
151,14,1792.8999999999999,9,1403.5,move,improve
152,14,1792.8999999999999,9,1403.5,move,improve
153,14,1799.3999999999999,9,1403.5,swap,acceptBad
154,14,1799.3999999999999,9,1403.5,move,improve
155,14,1755.5,9,1403.5,2opt,improve
156,14,1766.7,9,1403.5,swap,acceptBad
157,14,1694.4999999999998,9,1403.5,move,improve
158,14,1713.7999999999997,9,1403.5,swap,acceptBad
159,13,1697.7999999999997,9,1403.5,move,improve
160,13,1778.8,9,1403.5,2opt,acceptBad
161,13,1788.9999999999998,9,1403.5,swap,acceptBad
162,13,1801.6,9,1403.5,2opt,acceptBad
163,13,1831.5,9,1403.5,swap,acceptBad
164,13,1863.6999999999998,9,1403.5,swap,acceptBad
165,13,1856.6,9,1403.5,swap,improve
166,13,1861.3000000000002,9,1403.5,2opt,acceptBad
167,13,1839.9,9,1403.5,swap,improve
168,13,1799.9,9,1403.5,move,improve
169,13,1858.4,9,1403.5,swap,acceptBad
170,13,1940.1000000000001,9,1403.5,swap,acceptBad
171,13,1960.5000000000002,9,1403.5,swap,acceptBad
172,13,1964.0,9,1403.5,2opt,acceptBad
173,14,1911.5,9,1403.5,2opt,improve
174,14,1900.8000000000002,9,1403.5,move,improve
175,14,1900.8000000000002,9,1403.5,2opt,improve
176,14,1873.6000000000001,9,1403.5,move,improve
177,14,1851.7,9,1403.5,move,improve
178,14,1835.8,9,1403.5,move,improve
179,14,1960.9999999999998,9,1403.5,swap,acceptBad
180,15,1987.6,9,1403.5,2opt,acceptBad
181,15,1967.1,9,1403.5,swap,improve
182,15,1946.0,9,1403.5,move,improve
183,15,1921.9,9,1403.5,move,improve
184,15,1941.4,9,1403.5,swap,acceptBad
185,15,1908.6000000000001,9,1403.5,move,improve
186,15,1877.5,9,1403.5,swap,improve
187,15,1867.4,9,1403.5,swap,improve
188,15,1842.2,9,1403.5,move,improve
