i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,3205.8,1,271.1,2opt,acceptBad
2,3,6125.0,1,271.1,2opt,acceptBad
3,3,6116.8,1,271.1,swap,improve
4,3,4006.2000000000007,1,271.1,swap,improve
5,3,3980.3000000000006,1,271.1,move,improve
6,3,4043.3999999999996,1,271.1,swap,acceptBad
7,3,4043.3999999999996,1,271.1,move,improve
8,3,4043.3999999999996,1,271.1,move,improve
9,4,6684.099999999999,1,271.1,2opt,acceptBad
10,4,3733.1,1,271.1,move,improve
11,4,3671.899999999999,1,271.1,swap,improve
12,4,3697.7999999999993,1,271.1,swap,acceptBad
13,4,3696.999999999999,1,271.1,swap,improve
14,4,3696.999999999999,1,271.1,move,improve
15,4,3646.1,1,271.1,swap,improve
16,4,3286.4,1,271.1,move,improve
17,4,3097.2000000000003,1,271.1,move,improve
18,4,3174.2000000000003,1,271.1,swap,acceptBad
19,4,3147.6000000000004,1,271.1,move,improve
20,4,3147.6000000000004,1,271.1,move,improve
21,5,12179.1,1,271.1,2opt,acceptBad
22,5,11679.199999999999,1,271.1,move,improve
23,5,11681.5,1,271.1,2opt,acceptBad
24,5,11681.5,1,271.1,2opt,improve
25,5,11637.099999999999,1,271.1,move,improve
26,5,11525.5,1,271.1,swap,improve
27,5,11721.599999999999,1,271.1,swap,acceptBad
28,5,4162.3,1,271.1,2opt,improve
29,5,4162.3,1,271.1,move,improve
30,5,4162.3,1,271.1,move,improve
31,5,4162.3,1,271.1,move,improve
32,5,4133.0,1,271.1,2opt,improve
33,5,3742.9,1,271.1,swap,improve
34,5,3761.3,1,271.1,swap,acceptBad
35,5,3761.3,1,271.1,move,improve
36,5,3372.8999999999996,1,271.1,move,improve
37,5,3540.499999999999,1,271.1,swap,acceptBad
38,5,3533.0999999999995,1,271.1,2opt,improve
39,5,3500.2999999999993,1,271.1,swap,improve
40,5,3490.0999999999995,1,271.1,swap,improve
41,6,16976.7,1,271.1,2opt,acceptBad
42,6,16197.7,1,271.1,move,improve
43,6,23823.3,1,271.1,swap,acceptBad
44,6,23147.8,1,271.1,move,improve
45,6,22839.899999999998,1,271.1,move,improve
46,6,22886.399999999994,1,271.1,swap,acceptBad
47,6,17197.300000000003,1,271.1,move,improve
48,6,16657.0,1,271.1,move,improve
49,6,16654.3,1,271.1,swap,improve
50,6,16654.3,1,271.1,move,improve
51,6,16712.7,1,271.1,swap,acceptBad
52,7,24719.699999999997,1,271.1,2opt,acceptBad
53,6,11157.800000000001,1,271.1,move,improve
54,6,11962.700000000003,1,271.1,2opt,acceptBad
55,6,11172.300000000001,1,271.1,2opt,improve
56,6,11257.2,1,271.1,swap,acceptBad
57,6,11288.2,1,271.1,2opt,acceptBad
58,6,11243.800000000001,1,271.1,swap,improve
59,6,14457.900000000001,1,271.1,swap,acceptBad
60,6,13993.6,1,271.1,move,improve
61,6,6969.8,1,271.1,swap,improve
62,6,6510.199999999999,1,271.1,move,improve
63,6,10787.7,1,271.1,2opt,acceptBad
64,6,5777.1,1,271.1,move,improve
65,6,5283.5999999999985,1,271.1,move,improve
66,6,5283.5999999999985,1,271.1,2opt,improve
67,6,5283.5999999999985,1,271.1,move,improve
68,6,5282.199999999999,1,271.1,2opt,improve
69,6,5282.999999999998,1,271.1,2opt,acceptBad
70,6,4679.700000000001,1,271.1,move,improve
71,6,4674.3,1,271.1,swap,improve
72,6,4273.700000000001,1,271.1,move,improve
73,6,4273.700000000001,1,271.1,move,improve
74,6,4274.000000000001,1,271.1,swap,acceptBad
75,6,4265.8,1,271.1,2opt,improve
76,6,4265.8,1,271.1,move,improve
77,6,4264.5,1,271.1,2opt,improve
78,6,4304.200000000001,1,271.1,swap,acceptBad
79,6,3718.4000000000005,1,271.1,swap,improve
80,6,3728.9000000000005,1,271.1,swap,acceptBad
81,6,3686.8000000000006,1,271.1,move,improve
82,6,4250.9,1,271.1,2opt,acceptBad
83,6,4268.299999999999,1,271.1,swap,acceptBad
84,6,4286.799999999999,1,271.1,2opt,acceptBad
85,7,20084.2,1,271.1,2opt,acceptBad
86,7,20303.1,1,271.1,2opt,acceptBad
87,7,20386.899999999998,1,271.1,2opt,acceptBad
88,7,19822.8,1,271.1,move,improve
89,7,19792.6,1,271.1,swap,improve
90,7,19805.8,1,271.1,swap,acceptBad
91,7,23868.600000000002,1,271.1,swap,acceptBad
92,7,22996.900000000005,1,271.1,move,improve
93,7,23338.400000000005,1,271.1,swap,acceptBad
94,7,23361.699999999997,1,271.1,swap,acceptBad
95,7,23370.1,1,271.1,swap,acceptBad
96,7,29315.1,1,271.1,2opt,acceptBad
97,7,28924.5,1,271.1,2opt,improve
98,7,18744.899999999998,1,271.1,move,improve
99,7,18092.0,1,271.1,move,improve
100,7,18190.699999999997,1,271.1,swap,acceptBad
101,7,18185.399999999998,1,271.1,2opt,improve
102,7,18877.699999999997,1,271.1,2opt,acceptBad
103,7,18877.699999999997,1,271.1,2opt,improve
104,7,5944.8,1,271.1,move,improve
105,7,7609.799999999999,1,271.1,swap,acceptBad
106,7,6891.9,1,271.1,move,improve
107,7,6891.9,1,271.1,2opt,improve
108,7,6881.299999999999,1,271.1,swap,improve
109,7,5757.299999999999,1,271.1,2opt,improve
110,7,5251.6,1,271.1,swap,improve
111,6,3010.7000000000003,1,271.1,move,improve
112,6,4330.7,1,271.1,swap,acceptBad
113,6,4301.099999999999,1,271.1,move,improve
114,6,4299.299999999999,1,271.1,swap,improve
115,6,4274.799999999999,1,271.1,swap,improve
116,6,3808.499999999999,1,271.1,move,improve
117,6,3807.000000000001,1,271.1,swap,improve
118,6,3312.2,1,271.1,swap,improve
119,6,3315.5,1,271.1,swap,acceptBad
120,6,3966.699999999998,1,271.1,2opt,acceptBad
121,6,3962.8999999999983,1,271.1,move,improve
122,6,3814.8999999999983,1,271.1,swap,improve
123,6,3177.7,1,271.1,swap,improve
124,6,3178.4,1,271.1,swap,acceptBad
125,6,2838.5,1,271.1,swap,improve
126,6,2831.1,1,271.1,swap,improve
127,6,2824.7999999999997,1,271.1,move,improve
128,6,5933.999999999999,1,271.1,2opt,acceptBad
129,6,15636.3,1,271.1,2opt,acceptBad
130,6,14583.5,1,271.1,move,improve
131,6,14838.7,1,271.1,move,acceptBad
132,6,14838.5,1,271.1,swap,improve
133,6,14838.5,1,271.1,2opt,improve
134,6,15074.900000000001,1,271.1,2opt,acceptBad
135,6,4623.0,1,271.1,move,improve
136,6,4043.5000000000005,1,271.1,move,improve
137,6,4052.1000000000004,1,271.1,swap,acceptBad
138,6,4050.4000000000005,1,271.1,swap,improve
139,6,4961.999999999999,1,271.1,swap,acceptBad
140,6,4961.199999999999,1,271.1,2opt,improve
141,7,19912.399999999998,1,271.1,2opt,acceptBad
142,7,20143.899999999998,1,271.1,2opt,acceptBad
143,7,8522.799999999997,1,271.1,move,improve
144,7,8492.599999999997,1,271.1,swap,improve
145,7,8487.299999999997,1,271.1,move,improve
146,7,8488.899999999998,1,271.1,swap,acceptBad
147,7,9642.099999999997,1,271.1,2opt,acceptBad
148,7,9642.099999999997,1,271.1,2opt,improve
149,7,9678.699999999997,1,271.1,swap,acceptBad
150,7,7165.8,1,271.1,swap,improve
151,7,8009.199999999999,1,271.1,2opt,acceptBad
152,7,10612.699999999999,1,271.1,swap,acceptBad
153,7,10705.0,1,271.1,move,acceptBad
154,7,10745.399999999998,1,271.1,swap,acceptBad
155,7,10739.999999999998,1,271.1,move,improve
156,7,9002.599999999999,1,271.1,2opt,improve
157,8,13839.2,1,271.1,2opt,acceptBad
158,8,13833.400000000001,1,271.1,move,improve
159,8,13815.699999999999,1,271.1,swap,improve
160,8,12448.099999999999,1,271.1,move,improve
161,8,12471.100000000002,1,271.1,2opt,acceptBad
162,8,12879.3,1,271.1,swap,acceptBad
163,8,12843.599999999999,1,271.1,swap,improve
164,8,25018.100000000006,1,271.1,swap,acceptBad
165,8,24263.300000000003,1,271.1,move,improve
166,8,24260.500000000004,1,271.1,swap,improve
167,8,32182.399999999994,1,271.1,2opt,acceptBad
168,8,21628.699999999997,1,271.1,move,improve
169,8,20694.799999999996,1,271.1,swap,improve
170,8,20688.299999999996,1,271.1,swap,improve
171,8,20335.400000000005,1,271.1,move,improve
172,8,19626.200000000004,1,271.1,swap,improve
173,8,20141.900000000005,1,271.1,swap,acceptBad
174,8,20141.900000000005,1,271.1,move,improve
175,8,20791.800000000003,1,271.1,swap,acceptBad
176,8,19679.4,1,271.1,swap,improve
177,8,20000.6,1,271.1,swap,acceptBad
178,8,20019.999999999996,1,271.1,2opt,acceptBad
179,8,20021.6,1,271.1,2opt,acceptBad
180,8,21885.199999999997,1,271.1,2opt,acceptBad
181,8,10849.000000000004,1,271.1,move,improve
182,8,10474.900000000005,1,271.1,swap,improve
183,8,10541.499999999998,1,271.1,swap,acceptBad
184,8,10541.499999999998,1,271.1,move,improve
185,8,10889.300000000003,1,271.1,2opt,acceptBad
186,8,10899.7,1,271.1,2opt,acceptBad
187,8,8092.900000000001,1,271.1,2opt,improve
188,8,7150.800000000001,1,271.1,move,improve
189,8,6721.3,1,271.1,2opt,improve
190,8,6709.2,1,271.1,swap,improve
191,8,6702.7,1,271.1,move,improve
192,8,6700.400000000001,1,271.1,move,improve
193,8,8478.2,1,271.1,2opt,acceptBad
194,8,8480.2,1,271.1,2opt,acceptBad
195,8,8429.1,1,271.1,move,improve
196,8,8438.2,1,271.1,2opt,acceptBad
197,8,21847.2,1,271.1,swap,acceptBad
198,8,21010.7,1,271.1,move,improve
199,8,20999.399999999998,1,271.1,swap,improve
200,8,22812.899999999994,1,271.1,swap,acceptBad
201,8,22451.399999999994,1,271.1,move,improve
202,8,11687.599999999999,1,271.1,swap,improve
203,8,11687.599999999999,1,271.1,move,improve
204,8,12242.599999999999,1,271.1,2opt,acceptBad
205,8,12242.599999999999,1,271.1,move,improve
206,8,12196.0,1,271.1,swap,improve
207,8,11641.0,1,271.1,swap,improve
208,8,11670.300000000001,1,271.1,2opt,acceptBad
209,8,9392.199999999999,1,271.1,move,improve
210,8,9398.8,1,271.1,swap,acceptBad
211,8,25562.9,1,271.1,2opt,acceptBad
212,9,43435.100000000006,1,271.1,2opt,acceptBad
213,9,43384.700000000004,1,271.1,swap,improve
214,8,24942.600000000002,1,271.1,move,improve
215,9,42881.1,1,271.1,2opt,acceptBad
216,9,44281.4,1,271.1,swap,acceptBad
217,8,26669.600000000002,1,271.1,2opt,improve
218,8,26644.600000000002,1,271.1,swap,improve
219,8,26636.600000000002,1,271.1,move,improve
220,8,26621.399999999998,1,271.1,swap,improve
221,8,26621.399999999998,1,271.1,move,improve
222,8,26630.6,1,271.1,2opt,acceptBad
223,8,25402.399999999998,1,271.1,move,improve
224,8,25094.199999999993,1,271.1,move,improve
225,8,25089.89999999999,1,271.1,swap,improve
226,8,25062.799999999992,1,271.1,swap,improve
227,8,25380.299999999992,1,271.1,swap,acceptBad
228,8,12618.299999999997,1,271.1,move,improve
229,8,12918.399999999998,1,271.1,2opt,acceptBad
230,8,12918.199999999995,1,271.1,2opt,improve
231,8,12918.199999999995,1,271.1,move,improve
232,8,12362.099999999997,1,271.1,move,improve
233,8,9793.5,1,271.1,swap,improve
234,8,24689.500000000007,1,271.1,swap,acceptBad
235,8,25269.3,1,271.1,2opt,acceptBad
236,8,26086.300000000003,1,271.1,2opt,acceptBad
237,8,21862.699999999997,1,271.1,move,improve
238,9,39941.49999999999,1,271.1,2opt,acceptBad
239,9,25626.9,1,271.1,move,improve
240,9,16527.3,1,271.1,2opt,improve
241,9,16964.4,1,271.1,swap,acceptBad
242,9,15427.699999999993,1,271.1,move,improve
243,9,15662.499999999995,1,271.1,swap,acceptBad
244,9,16911.799999999996,1,271.1,2opt,acceptBad
245,9,16904.199999999997,1,271.1,move,improve
246,9,16212.999999999998,1,271.1,2opt,improve
247,9,15696.999999999998,1,271.1,swap,improve
248,9,15661.599999999997,1,271.1,2opt,improve
249,9,14801.800000000001,1,271.1,move,improve
250,9,14382.6,1,271.1,move,improve
251,9,29142.199999999997,1,271.1,2opt,acceptBad
252,9,13692.5,1,271.1,move,improve
253,9,13696.900000000001,1,271.1,2opt,acceptBad
254,9,28230.000000000004,1,271.1,swap,acceptBad
255,9,28230.000000000004,1,271.1,2opt,notBad
256,9,28134.1,1,271.1,move,improve
257,9,28009.8,1,271.1,swap,improve
258,9,28009.3,1,271.1,2opt,improve
259,9,14996.3,1,271.1,move,improve
260,9,15164.800000000003,1,271.1,swap,acceptBad
261,9,15164.800000000003,1,271.1,2opt,improve
262,9,15163.800000000003,1,271.1,move,improve
263,9,14935.2,1,271.1,swap,improve
264,9,14935.2,1,271.1,move,improve
265,9,16111.299999999997,1,271.1,2opt,acceptBad
266,9,16094.699999999997,1,271.1,2opt,improve
267,9,16094.699999999997,1,271.1,2opt,improve
268,9,14683.899999999996,1,271.1,move,improve
269,9,13695.299999999996,1,271.1,move,improve
270,9,13700.099999999997,1,271.1,2opt,acceptBad
271,9,13700.099999999997,1,271.1,move,improve
272,9,13719.6,1,271.1,2opt,acceptBad
273,9,12163.499999999998,1,271.1,swap,improve
274,9,12155.3,1,271.1,move,improve
275,9,9133.1,1,271.1,move,improve
276,8,7632.6,1,271.1,2opt,improve
277,8,22643.8,1,271.1,2opt,acceptBad
278,8,22643.8,1,271.1,2opt,improve
279,8,22643.8,1,271.1,2opt,improve
280,8,22642.200000000004,1,271.1,2opt,improve
281,8,22654.9,1,271.1,swap,acceptBad
282,8,7472.9,1,271.1,move,improve
283,8,7472.9,1,271.1,move,improve
284,8,7483.299999999999,1,271.1,swap,acceptBad
285,8,7518.4,1,271.1,2opt,acceptBad
286,8,21975.8,1,271.1,2opt,acceptBad
287,8,21977.0,1,271.1,2opt,acceptBad
288,8,8866.999999999998,1,271.1,move,improve
289,8,8378.4,1,271.1,move,improve
290,8,8376.2,1,271.1,swap,improve
291,8,8360.7,1,271.1,2opt,improve
292,8,8345.800000000001,1,271.1,move,improve
293,8,8345.800000000001,1,271.1,move,improve
294,8,8927.2,1,271.1,swap,acceptBad
295,8,8893.7,1,271.1,2opt,improve
296,8,8917.3,1,271.1,swap,acceptBad
297,8,8914.1,1,271.1,move,improve
298,8,11647.9,1,271.1,2opt,acceptBad
299,8,11648.6,1,271.1,swap,acceptBad
300,8,10796.0,1,271.1,move,improve
301,8,8902.1,1,271.1,move,improve
302,8,8902.1,1,271.1,move,improve
303,8,8923.5,1,271.1,2opt,acceptBad
304,8,8902.8,1,271.1,move,improve
305,8,11554.9,1,271.1,move,acceptBad
306,8,11501.7,1,271.1,swap,improve
307,8,11446.3,1,271.1,move,improve
308,8,10946.9,1,271.1,move,improve
309,8,10946.9,1,271.1,move,improve
310,8,10946.9,1,271.1,move,improve
311,8,10946.9,1,271.1,move,improve
312,8,11535.9,1,271.1,swap,acceptBad
313,8,10834.5,1,271.1,move,improve
314,7,8381.5,1,271.1,move,improve
315,7,7890.9,1,271.1,move,improve
316,7,7885.7,1,271.1,move,improve
317,7,7893.5,1,271.1,2opt,acceptBad
318,7,7931.299999999999,1,271.1,swap,acceptBad
319,7,7927.299999999999,1,271.1,2opt,improve
320,7,7931.5,1,271.1,2opt,acceptBad
321,7,7224.900000000001,1,271.1,move,improve
322,7,6530.500000000002,1,271.1,move,improve
323,7,7073.100000000002,1,271.1,2opt,acceptBad
324,7,5603.200000000001,1,271.1,swap,improve
325,8,23825.2,1,271.1,2opt,acceptBad
326,8,23781.5,1,271.1,2opt,improve
327,8,12367.100000000002,1,271.1,2opt,improve
328,8,12306.2,1,271.1,swap,improve
329,8,12292.8,1,271.1,swap,improve
330,8,12328.8,1,271.1,2opt,acceptBad
331,8,10961.2,1,271.1,move,improve
332,8,10921.9,1,271.1,2opt,improve
333,8,10896.5,1,271.1,2opt,improve
334,8,10889.600000000002,1,271.1,swap,improve
335,8,10161.900000000001,1,271.1,move,improve
336,8,10192.000000000002,1,271.1,2opt,acceptBad
337,8,9219.900000000001,1,271.1,move,improve
338,8,10041.400000000001,1,271.1,swap,acceptBad
339,8,10713.9,1,271.1,swap,acceptBad
340,8,8524.400000000001,1,271.1,move,improve
341,8,8525.400000000001,1,271.1,swap,acceptBad
342,9,25025.8,1,271.1,2opt,acceptBad
343,9,24477.0,1,271.1,move,improve
344,9,24028.4,1,271.1,move,improve
345,9,24023.200000000008,1,271.1,2opt,improve
346,9,24071.600000000006,1,271.1,swap,acceptBad
347,9,24794.600000000002,1,271.1,swap,acceptBad
348,9,24374.5,1,271.1,move,improve
349,9,24365.8,1,271.1,2opt,improve
350,9,27512.1,1,271.1,swap,acceptBad
351,9,27423.299999999996,1,271.1,2opt,improve
352,9,29089.0,1,271.1,2opt,acceptBad
353,9,13673.800000000001,1,271.1,move,improve
354,10,19815.399999999994,1,271.1,2opt,acceptBad
355,10,19752.699999999997,1,271.1,swap,improve
356,10,19470.000000000004,1,271.1,move,improve
357,10,17903.6,1,271.1,move,improve
358,10,17900.5,1,271.1,2opt,improve
359,10,20840.3,1,271.1,swap,acceptBad
360,10,19588.6,1,271.1,move,improve
361,10,19701.200000000008,1,271.1,swap,acceptBad
362,10,21490.200000000008,1,271.1,swap,acceptBad
363,10,21446.700000000008,1,271.1,swap,improve
364,10,21440.000000000004,1,271.1,2opt,improve
365,10,21455.000000000007,1,271.1,swap,acceptBad
366,10,21647.699999999997,1,271.1,2opt,acceptBad
367,10,21621.0,1,271.1,move,improve
368,9,14819.999999999995,1,271.1,2opt,improve
369,9,14819.999999999995,1,271.1,2opt,improve
370,9,17593.799999999996,1,271.1,swap,acceptBad
371,9,22475.300000000007,1,271.1,swap,acceptBad
372,9,35477.000000000015,1,271.1,swap,acceptBad
373,9,35467.799999999996,1,271.1,2opt,improve
374,9,35468.50000000001,1,271.1,2opt,acceptBad
375,9,35468.50000000001,1,271.1,move,improve
376,9,35315.100000000006,1,271.1,swap,improve
377,9,34365.40000000001,1,271.1,move,improve
378,9,33793.20000000001,1,271.1,swap,improve
379,9,33793.20000000001,1,271.1,move,improve
380,8,25170.700000000004,1,271.1,2opt,improve
381,8,25159.399999999998,1,271.1,2opt,improve
382,8,25445.500000000004,1,271.1,swap,acceptBad
383,8,23868.6,1,271.1,swap,improve
384,8,22992.100000000006,1,271.1,move,improve
385,8,15856.199999999999,1,271.1,swap,improve
386,8,12506.399999999998,1,271.1,move,improve
387,8,26294.000000000004,1,271.1,swap,acceptBad
388,8,13173.199999999999,1,271.1,swap,improve
389,8,12544.499999999998,1,271.1,move,improve
390,8,12544.499999999998,1,271.1,move,improve
391,8,16519.399999999998,1,271.1,swap,acceptBad
392,8,16120.299999999997,1,271.1,move,improve
393,8,16120.299999999997,1,271.1,move,improve
394,8,16118.199999999999,1,271.1,2opt,improve
395,8,15427.900000000001,1,271.1,move,improve
396,8,15444.300000000001,1,271.1,2opt,acceptBad
397,8,15190.8,1,271.1,move,improve
398,8,15225.9,1,271.1,2opt,acceptBad
399,8,14115.300000000001,1,271.1,move,improve
400,8,14205.2,1,271.1,swap,acceptBad
401,8,14162.999999999996,1,271.1,2opt,improve
402,7,10777.699999999999,1,271.1,2opt,improve
403,7,10780.099999999999,1,271.1,swap,acceptBad
404,7,8652.8,1,271.1,swap,improve
405,7,8682.099999999999,1,271.1,2opt,acceptBad
406,7,8682.099999999999,1,271.1,2opt,notBad
407,7,7885.5999999999985,1,271.1,move,improve
408,7,11001.599999999999,1,271.1,2opt,acceptBad
409,7,10184.2,1,271.1,2opt,improve
410,7,10183.9,1,271.1,2opt,improve
411,7,10131.9,1,271.1,swap,improve
412,7,10134.9,1,271.1,2opt,acceptBad
413,7,9567.9,1,271.1,move,improve
414,7,9586.0,1,271.1,2opt,acceptBad
415,7,9586.8,1,271.1,2opt,acceptBad
416,7,6992.6,1,271.1,move,improve
417,7,7557.9,1,271.1,swap,acceptBad
418,6,4966.1,1,271.1,move,improve
419,6,4875.0,1,271.1,swap,improve
420,6,6760.699999999999,1,271.1,swap,acceptBad
421,6,6066.5,1,271.1,move,improve
422,6,6182.6,1,271.1,swap,acceptBad
423,6,6183.4,1,271.1,2opt,acceptBad
424,6,4005.6,1,271.1,move,improve
425,6,4081.5,1,271.1,swap,acceptBad
426,6,4095.3,1,271.1,swap,acceptBad
427,6,4095.3,1,271.1,move,improve
