i,vehi,obj,vehiBest,objBest,loFunc,note
1,11,1259.7999999999997,11,1259.7999999999997,move,improve
2,12,1295.9999999999998,11,1259.7999999999997,2opt,acceptBad
3,12,1295.9999999999998,11,1259.7999999999997,2opt,improve
4,12,1295.9999999999998,11,1259.7999999999997,move,improve
5,12,1295.9999999999998,11,1259.7999999999997,move,improve
6,13,1330.9999999999998,11,1259.7999999999997,2opt,acceptBad
7,13,1376.2999999999997,11,1259.7999999999997,swap,acceptBad
8,13,1440.9999999999995,11,1259.7999999999997,swap,acceptBad
9,13,1441.9999999999998,11,1259.7999999999997,swap,acceptBad
10,13,1505.3999999999996,11,1259.7999999999997,swap,acceptBad
11,13,1505.3999999999996,11,1259.7999999999997,move,improve
12,13,1499.2999999999997,11,1259.7999999999997,swap,improve
13,13,1499.2999999999997,11,1259.7999999999997,move,improve
14,13,1499.2999999999997,11,1259.7999999999997,move,improve
15,13,1538.0999999999995,11,1259.7999999999997,2opt,acceptBad
16,14,1604.2999999999995,11,1259.7999999999997,2opt,acceptBad
17,15,1682.4999999999995,11,1259.7999999999997,2opt,acceptBad
18,15,1680.1999999999991,11,1259.7999999999997,swap,improve
19,15,1681.5999999999992,11,1259.7999999999997,swap,acceptBad
20,15,1681.5999999999992,11,1259.7999999999997,move,improve
21,15,1687.1999999999998,11,1259.7999999999997,2opt,acceptBad
22,15,1687.1999999999998,11,1259.7999999999997,move,improve
23,15,1683.6999999999998,11,1259.7999999999997,move,improve
24,15,1677.8999999999999,11,1259.7999999999997,swap,improve
25,15,1672.8999999999999,11,1259.7999999999997,move,improve
26,16,1747.9999999999995,11,1259.7999999999997,2opt,acceptBad
27,16,1747.9999999999995,11,1259.7999999999997,move,improve
28,16,1735.3999999999996,11,1259.7999999999997,move,improve
29,16,1738.5999999999992,11,1259.7999999999997,2opt,acceptBad
30,17,1846.3999999999992,11,1259.7999999999997,2opt,acceptBad
31,17,1848.3999999999987,11,1259.7999999999997,2opt,acceptBad
32,17,1849.8999999999987,11,1259.7999999999997,swap,acceptBad
33,17,1823.9999999999995,11,1259.7999999999997,2opt,improve
34,17,1840.6999999999998,11,1259.7999999999997,swap,acceptBad
35,17,1923.2999999999995,11,1259.7999999999997,swap,acceptBad
36,17,1919.8999999999994,11,1259.7999999999997,move,improve
37,17,1908.5999999999997,11,1259.7999999999997,2opt,improve
38,17,1936.5999999999997,11,1259.7999999999997,2opt,acceptBad
39,18,2018.9999999999995,11,1259.7999999999997,2opt,acceptBad
40,18,2080.6,11,1259.7999999999997,2opt,acceptBad
41,18,2145.3999999999996,11,1259.7999999999997,2opt,acceptBad
42,18,2219.5999999999985,11,1259.7999999999997,2opt,acceptBad
43,18,2180.3999999999987,11,1259.7999999999997,move,improve
44,18,2179.599999999999,11,1259.7999999999997,swap,improve
45,18,2179.599999999999,11,1259.7999999999997,move,improve
46,18,2178.4999999999995,11,1259.7999999999997,2opt,improve
47,18,2174.5999999999995,11,1259.7999999999997,swap,improve
48,18,2333.4999999999995,11,1259.7999999999997,swap,acceptBad
49,18,2333.4999999999995,11,1259.7999999999997,move,improve
50,19,2384.9999999999995,11,1259.7999999999997,2opt,acceptBad
51,19,2399.2000000000003,11,1259.7999999999997,2opt,acceptBad
52,19,2457.7000000000003,11,1259.7999999999997,swap,acceptBad
53,19,2453.3000000000006,11,1259.7999999999997,2opt,improve
54,19,2425.1000000000004,11,1259.7999999999997,swap,improve
55,19,2459.7999999999997,11,1259.7999999999997,2opt,acceptBad
56,19,2459.7999999999997,11,1259.7999999999997,move,improve
57,19,2478.7999999999993,11,1259.7999999999997,swap,acceptBad
58,19,2471.3999999999996,11,1259.7999999999997,swap,improve
59,19,2471.3999999999996,11,1259.7999999999997,move,improve
60,19,2570.0000000000005,11,1259.7999999999997,swap,acceptBad
61,19,2633.8000000000006,11,1259.7999999999997,swap,acceptBad
62,19,2666.2000000000003,11,1259.7999999999997,2opt,acceptBad
63,19,2721.2999999999997,11,1259.7999999999997,2opt,acceptBad
64,19,2721.2999999999997,11,1259.7999999999997,move,improve
65,19,2657.4999999999995,11,1259.7999999999997,swap,improve
66,19,2722.1999999999994,11,1259.7999999999997,swap,acceptBad
67,19,2722.1999999999994,11,1259.7999999999997,2opt,improve
68,19,2661.5999999999995,11,1259.7999999999997,move,improve
69,19,2661.0,11,1259.7999999999997,swap,improve
70,19,2694.1,11,1259.7999999999997,2opt,acceptBad
71,19,2723.8999999999996,11,1259.7999999999997,swap,acceptBad
72,19,2718.8999999999996,11,1259.7999999999997,move,improve
73,19,2772.5,11,1259.7999999999997,2opt,acceptBad
74,19,2801.4999999999995,11,1259.7999999999997,swap,acceptBad
75,20,2887.3999999999996,11,1259.7999999999997,2opt,acceptBad
76,21,2973.3999999999996,11,1259.7999999999997,2opt,acceptBad
77,21,3003.7,11,1259.7999999999997,2opt,acceptBad
78,21,3114.1,11,1259.7999999999997,swap,acceptBad
79,21,3143.8999999999996,11,1259.7999999999997,swap,acceptBad
80,21,3143.8999999999996,11,1259.7999999999997,move,improve
81,22,3192.3999999999996,11,1259.7999999999997,2opt,acceptBad
82,22,3226.7,11,1259.7999999999997,swap,acceptBad
83,22,3249.7999999999993,11,1259.7999999999997,2opt,acceptBad
84,22,3247.1999999999994,11,1259.7999999999997,move,improve
85,22,3222.5999999999995,11,1259.7999999999997,2opt,improve
86,22,3222.5999999999995,11,1259.7999999999997,move,improve
87,22,3143.3999999999996,11,1259.7999999999997,2opt,improve
88,22,3117.4999999999995,11,1259.7999999999997,swap,improve
89,22,3124.2999999999997,11,1259.7999999999997,swap,acceptBad
90,22,3120.7999999999997,11,1259.7999999999997,move,improve
91,22,3263.4,11,1259.7999999999997,swap,acceptBad
92,22,3263.4,11,1259.7999999999997,move,improve
93,22,3265.7000000000003,11,1259.7999999999997,2opt,acceptBad
94,22,3288.9000000000005,11,1259.7999999999997,swap,acceptBad
95,22,3276.700000000001,11,1259.7999999999997,2opt,improve
96,22,3295.200000000001,11,1259.7999999999997,2opt,acceptBad
97,22,3267.1000000000013,11,1259.7999999999997,move,improve
98,22,3203.6000000000013,11,1259.7999999999997,move,improve
99,22,3204.1000000000013,11,1259.7999999999997,swap,acceptBad
100,22,3202.1000000000013,11,1259.7999999999997,move,improve
101,22,3276.0000000000014,11,1259.7999999999997,2opt,acceptBad
102,22,3268.6000000000013,11,1259.7999999999997,swap,improve
103,22,3265.800000000001,11,1259.7999999999997,2opt,improve
104,22,3197.000000000001,11,1259.7999999999997,swap,improve
105,21,3171.5000000000005,11,1259.7999999999997,move,improve
106,21,3104.9000000000005,11,1259.7999999999997,move,improve
107,21,3075.2,11,1259.7999999999997,2opt,improve
108,21,3164.4999999999995,11,1259.7999999999997,swap,acceptBad
109,21,3185.4999999999995,11,1259.7999999999997,swap,acceptBad
110,21,3184.1999999999994,11,1259.7999999999997,move,improve
111,21,3166.3999999999996,11,1259.7999999999997,swap,improve
112,21,3180.7999999999997,11,1259.7999999999997,swap,acceptBad
113,21,3176.2000000000003,11,1259.7999999999997,2opt,improve
114,21,3278.5,11,1259.7999999999997,swap,acceptBad
115,21,3274.6,11,1259.7999999999997,swap,improve
116,21,3281.0999999999995,11,1259.7999999999997,2opt,acceptBad
117,21,3279.9999999999995,11,1259.7999999999997,swap,improve
118,21,3375.0999999999995,11,1259.7999999999997,swap,acceptBad
119,21,3343.0,11,1259.7999999999997,move,improve
120,21,3301.0,11,1259.7999999999997,move,improve
121,21,3262.3,11,1259.7999999999997,2opt,improve
122,21,3262.3,11,1259.7999999999997,move,improve
123,21,3221.9999999999995,11,1259.7999999999997,move,improve
124,21,3190.7,11,1259.7999999999997,swap,improve
125,21,3190.7,11,1259.7999999999997,move,improve
126,21,3221.6999999999994,11,1259.7999999999997,swap,acceptBad
127,21,3252.7999999999993,11,1259.7999999999997,2opt,acceptBad
128,21,3260.7000000000003,11,1259.7999999999997,2opt,acceptBad
129,21,3259.2000000000003,11,1259.7999999999997,move,improve
130,21,3273.5000000000005,11,1259.7999999999997,2opt,acceptBad
131,21,3216.7,11,1259.7999999999997,move,improve
132,21,3216.7,11,1259.7999999999997,move,improve
133,21,3216.7,11,1259.7999999999997,2opt,improve
134,21,3216.7,11,1259.7999999999997,move,improve
135,21,3217.8999999999996,11,1259.7999999999997,swap,acceptBad
136,21,3232.0,11,1259.7999999999997,swap,acceptBad
137,21,3217.8,11,1259.7999999999997,move,improve
138,21,3203.5999999999995,11,1259.7999999999997,swap,improve
139,21,3200.0999999999995,11,1259.7999999999997,move,improve
140,21,3281.899999999999,11,1259.7999999999997,swap,acceptBad
141,21,3281.899999999999,11,1259.7999999999997,move,improve
142,21,3268.4999999999995,11,1259.7999999999997,move,improve
143,21,3268.4999999999995,11,1259.7999999999997,2opt,improve
144,21,3212.2,11,1259.7999999999997,swap,improve
145,21,3143.7999999999997,11,1259.7999999999997,move,improve
146,21,3192.1,11,1259.7999999999997,2opt,acceptBad
147,21,3110.3000000000006,11,1259.7999999999997,swap,improve
148,21,3110.3000000000006,11,1259.7999999999997,move,improve
149,21,3129.9000000000005,11,1259.7999999999997,swap,acceptBad
150,21,3129.9000000000005,11,1259.7999999999997,move,improve
151,21,3123.2,11,1259.7999999999997,move,improve
152,21,3123.2,11,1259.7999999999997,move,improve
153,21,3150.599999999999,11,1259.7999999999997,2opt,acceptBad
154,21,3137.399999999999,11,1259.7999999999997,move,improve
155,21,3108.999999999999,11,1259.7999999999997,move,improve
156,21,3064.6999999999985,11,1259.7999999999997,move,improve
157,22,3145.0999999999985,11,1259.7999999999997,2opt,acceptBad
158,22,3156.6000000000004,11,1259.7999999999997,2opt,acceptBad
159,22,3154.2000000000003,11,1259.7999999999997,move,improve
160,22,3156.1,11,1259.7999999999997,2opt,acceptBad
161,22,3098.1,11,1259.7999999999997,move,improve
162,22,3095.8,11,1259.7999999999997,move,improve
163,22,3095.8,11,1259.7999999999997,2opt,improve
164,22,3100.8,11,1259.7999999999997,2opt,acceptBad
165,22,3083.2,11,1259.7999999999997,2opt,improve
166,22,3097.4000000000005,11,1259.7999999999997,2opt,acceptBad
167,22,3119.500000000001,11,1259.7999999999997,2opt,acceptBad
168,22,3042.000000000001,11,1259.7999999999997,move,improve
169,22,3082.800000000001,11,1259.7999999999997,2opt,acceptBad
170,22,3129.9999999999995,11,1259.7999999999997,2opt,acceptBad
171,22,3120.9,11,1259.7999999999997,move,improve
172,22,3116.7000000000003,11,1259.7999999999997,move,improve
173,22,3086.8000000000006,11,1259.7999999999997,2opt,improve
174,22,3088.2000000000007,11,1259.7999999999997,swap,acceptBad
175,22,3088.2000000000007,11,1259.7999999999997,2opt,improve
176,22,3067.6000000000004,11,1259.7999999999997,swap,improve
177,22,3070.5000000000005,11,1259.7999999999997,2opt,acceptBad
178,22,3133.4,11,1259.7999999999997,2opt,acceptBad
179,22,3163.8,11,1259.7999999999997,2opt,acceptBad
180,22,3294.3999999999996,11,1259.7999999999997,swap,acceptBad
181,22,3294.3999999999996,11,1259.7999999999997,move,improve
182,22,3286.7999999999997,11,1259.7999999999997,move,improve
183,22,3249.2,11,1259.7999999999997,move,improve
184,22,3249.2,11,1259.7999999999997,2opt,improve
185,22,3249.2,11,1259.7999999999997,2opt,improve
186,22,3269.299999999999,11,1259.7999999999997,2opt,acceptBad
187,22,3230.599999999999,11,1259.7999999999997,2opt,improve
188,22,3200.099999999999,11,1259.7999999999997,move,improve
189,22,3191.799999999999,11,1259.7999999999997,move,improve
190,22,3199.799999999999,11,1259.7999999999997,swap,acceptBad
191,22,3160.8999999999987,11,1259.7999999999997,move,improve
192,22,3111.099999999998,11,1259.7999999999997,move,improve
193,22,3092.0,11,1259.7999999999997,2opt,improve
194,22,3092.2000000000003,11,1259.7999999999997,swap,acceptBad
195,22,3151.199999999999,11,1259.7999999999997,2opt,acceptBad
196,22,3110.2999999999993,11,1259.7999999999997,move,improve
197,22,3150.699999999999,11,1259.7999999999997,swap,acceptBad
198,22,3109.699999999999,11,1259.7999999999997,2opt,improve
199,22,3147.3999999999987,11,1259.7999999999997,2opt,acceptBad
200,22,3093.4999999999986,11,1259.7999999999997,swap,improve
201,22,3053.6999999999985,11,1259.7999999999997,swap,improve
202,22,3048.8999999999987,11,1259.7999999999997,move,improve
203,22,3014.0999999999985,11,1259.7999999999997,move,improve
204,22,3114.9,11,1259.7999999999997,2opt,acceptBad
205,22,3114.9,11,1259.7999999999997,move,improve
206,22,3169.199999999999,11,1259.7999999999997,2opt,acceptBad
207,22,3263.0,11,1259.7999999999997,2opt,acceptBad
208,22,3224.799999999997,11,1259.7999999999997,2opt,improve
209,22,3224.799999999997,11,1259.7999999999997,move,improve
210,22,3224.799999999997,11,1259.7999999999997,move,improve
211,22,3254.399999999997,11,1259.7999999999997,swap,acceptBad
212,22,3257.4999999999977,11,1259.7999999999997,2opt,acceptBad
213,22,3250.399999999998,11,1259.7999999999997,swap,improve
214,22,3250.399999999998,11,1259.7999999999997,move,improve
215,22,3245.2999999999975,11,1259.7999999999997,move,improve
216,22,3235.3999999999974,11,1259.7999999999997,swap,improve
217,22,3235.3999999999974,11,1259.7999999999997,move,improve
218,22,3290.799999999999,11,1259.7999999999997,2opt,acceptBad
219,22,3254.099999999999,11,1259.7999999999997,move,improve
220,22,3254.0000000000005,11,1259.7999999999997,2opt,improve
221,22,3260.7000000000007,11,1259.7999999999997,swap,acceptBad
222,22,3230.000000000001,11,1259.7999999999997,swap,improve
223,23,3310.2000000000003,11,1259.7999999999997,2opt,acceptBad
224,23,3279.6000000000004,11,1259.7999999999997,swap,improve
225,23,3307.6000000000004,11,1259.7999999999997,swap,acceptBad
226,23,3314.3000000000006,11,1259.7999999999997,swap,acceptBad
227,23,3328.8000000000006,11,1259.7999999999997,swap,acceptBad
228,23,3297.5999999999976,11,1259.7999999999997,2opt,improve
229,24,3329.8999999999983,11,1259.7999999999997,2opt,acceptBad
230,24,3397.5999999999985,11,1259.7999999999997,swap,acceptBad
231,24,3353.599999999998,11,1259.7999999999997,move,improve
232,24,3327.099999999998,11,1259.7999999999997,move,improve
233,24,3355.3999999999987,11,1259.7999999999997,swap,acceptBad
234,25,3354.299999999998,11,1259.7999999999997,2opt,improve
235,25,3354.299999999998,11,1259.7999999999997,move,improve
236,25,3346.899999999998,11,1259.7999999999997,move,improve
237,25,3381.7999999999984,11,1259.7999999999997,swap,acceptBad
238,25,3282.799999999999,11,1259.7999999999997,move,improve
239,25,3285.099999999999,11,1259.7999999999997,swap,acceptBad
240,25,3314.1,11,1259.7999999999997,2opt,acceptBad
241,25,3310.4,11,1259.7999999999997,move,improve
242,25,3308.499999999999,11,1259.7999999999997,2opt,improve
243,25,3307.299999999999,11,1259.7999999999997,move,improve
244,25,3329.799999999999,11,1259.7999999999997,swap,acceptBad
245,25,3329.799999999999,11,1259.7999999999997,move,improve
246,25,3379.8999999999983,11,1259.7999999999997,swap,acceptBad
