i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,1649.1,3,1478.4,2opt,acceptBad
2,4,1649.1,3,1478.4,move,improve
3,4,1622.4,3,1478.4,move,improve
4,4,1597.6,3,1478.4,swap,improve
5,4,2303.2,3,1478.4,swap,acceptBad
6,4,2303.2,3,1478.4,2opt,improve
7,4,2217.5,3,1478.4,move,improve
8,4,2241.2,3,1478.4,swap,acceptBad
9,4,2241.2,3,1478.4,move,improve
10,4,2127.4,3,1478.4,2opt,improve
11,4,2127.4,3,1478.4,move,improve
12,4,2109.8,3,1478.4,swap,improve
13,4,2135.7000000000003,3,1478.4,swap,acceptBad
14,5,2426.2000000000003,3,1478.4,2opt,acceptBad
15,5,2409.9,3,1478.4,swap,improve
16,5,2404.4,3,1478.4,swap,improve
17,6,2501.4,3,1478.4,2opt,acceptBad
18,6,2501.4,3,1478.4,2opt,improve
19,6,2501.4,3,1478.4,2opt,improve
20,6,2427.3999999999996,3,1478.4,2opt,improve
21,6,2431.2999999999997,3,1478.4,swap,acceptBad
22,5,2332.0,3,1478.4,2opt,improve
23,6,2368.5000000000005,3,1478.4,2opt,acceptBad
24,6,2351.3,3,1478.4,move,improve
25,6,2351.3,3,1478.4,move,improve
26,6,2359.7,3,1478.4,swap,acceptBad
27,6,2937.9,3,1478.4,2opt,acceptBad
28,6,2943.3,3,1478.4,swap,acceptBad
29,7,2975.2000000000003,3,1478.4,2opt,acceptBad
30,7,2958.1,3,1478.4,swap,improve
31,7,2883.7999999999997,3,1478.4,2opt,improve
32,7,2917.4999999999995,3,1478.4,2opt,acceptBad
33,7,2877.4999999999995,3,1478.4,2opt,improve
34,7,2877.5,3,1478.4,2opt,acceptBad
35,7,2866.4000000000005,3,1478.4,swap,improve
36,7,2866.4000000000005,3,1478.4,swap,improve
37,7,2936.6,3,1478.4,2opt,acceptBad
38,7,2876.7,3,1478.4,move,improve
39,7,2475.5999999999995,3,1478.4,move,improve
40,7,2675.4,3,1478.4,2opt,acceptBad
41,7,2649.2,3,1478.4,swap,improve
42,7,2628.2,3,1478.4,swap,improve
43,7,2600.8,3,1478.4,move,improve
44,7,2600.8,3,1478.4,swap,improve
45,7,2586.8,3,1478.4,move,improve
46,7,2586.8,3,1478.4,2opt,improve
47,7,2551.8,3,1478.4,move,improve
48,7,2559.0,3,1478.4,2opt,acceptBad
49,7,3025.9,3,1478.4,2opt,acceptBad
50,7,3026.5,3,1478.4,swap,acceptBad
51,6,3055.9,3,1478.4,2opt,acceptBad
52,6,3056.0000000000005,3,1478.4,swap,acceptBad
53,6,3056.0000000000005,3,1478.4,swap,improve
54,6,3041.5000000000005,3,1478.4,move,improve
55,6,3080.8,3,1478.4,2opt,acceptBad
56,6,3133.9,3,1478.4,swap,acceptBad
57,6,3133.9,3,1478.4,move,improve
58,7,3243.2000000000003,3,1478.4,2opt,acceptBad
59,8,3482.3,3,1478.4,2opt,acceptBad
60,8,3484.9,3,1478.4,2opt,acceptBad
61,8,3399.2999999999997,3,1478.4,move,improve
62,8,3404.7,3,1478.4,swap,acceptBad
63,8,3897.7999999999997,3,1478.4,2opt,acceptBad
64,8,3923.0999999999995,3,1478.4,2opt,acceptBad
65,8,3759.7999999999997,3,1478.4,2opt,improve
66,8,3739.1999999999994,3,1478.4,2opt,improve
67,8,3739.1999999999994,3,1478.4,move,improve
68,9,3900.7999999999993,3,1478.4,2opt,acceptBad
69,9,3990.4999999999995,3,1478.4,2opt,acceptBad
70,9,4028.8,3,1478.4,2opt,acceptBad
71,9,4038.7,3,1478.4,2opt,acceptBad
72,9,4049.8999999999996,3,1478.4,2opt,acceptBad
73,9,4034.2,3,1478.4,move,improve
74,9,4016.3,3,1478.4,swap,improve
75,9,4016.3,3,1478.4,move,improve
76,9,4024.5,3,1478.4,2opt,acceptBad
77,9,3945.1,3,1478.4,2opt,improve
78,9,3945.1,3,1478.4,move,improve
79,9,3946.3,3,1478.4,2opt,acceptBad
80,9,3884.2,3,1478.4,move,improve
81,9,3824.6,3,1478.4,move,improve
82,9,3824.6,3,1478.4,move,improve
83,8,3835.7999999999997,3,1478.4,2opt,acceptBad
84,8,3811.0,3,1478.4,move,improve
85,8,3780.7999999999997,3,1478.4,move,improve
86,8,3952.3999999999996,3,1478.4,swap,acceptBad
87,8,4245.0,3,1478.4,2opt,acceptBad
88,8,4245.0,3,1478.4,2opt,improve
89,8,4157.6,3,1478.4,swap,improve
90,8,4143.8,3,1478.4,move,improve
91,8,4025.7,3,1478.4,move,improve
92,8,3820.9,3,1478.4,swap,improve
93,8,3814.6,3,1478.4,2opt,improve
94,9,3809.8,3,1478.4,2opt,improve
95,8,3800.1,3,1478.4,2opt,improve
96,8,3714.0,3,1478.4,swap,improve
97,8,3740.0000000000005,3,1478.4,swap,acceptBad
98,8,3723.5000000000005,3,1478.4,2opt,improve
99,8,3720.3,3,1478.4,swap,improve
100,8,3725.8,3,1478.4,2opt,acceptBad
101,8,3700.7000000000003,3,1478.4,swap,improve
102,8,3684.5000000000005,3,1478.4,swap,improve
103,8,3643.8,3,1478.4,swap,improve
104,8,4333.4,3,1478.4,2opt,acceptBad
105,8,4312.5,3,1478.4,move,improve
106,8,4277.9,3,1478.4,move,improve
107,8,4254.599999999999,3,1478.4,move,improve
108,8,4254.599999999999,3,1478.4,move,improve
109,8,4254.599999999999,3,1478.4,move,improve
110,8,4337.0,3,1478.4,2opt,acceptBad
111,8,4288.9,3,1478.4,move,improve
112,8,4288.9,3,1478.4,swap,improve
113,8,4315.4,3,1478.4,2opt,acceptBad
114,8,4342.7,3,1478.4,2opt,acceptBad
115,8,4397.7,3,1478.4,swap,acceptBad
116,9,4375.400000000001,3,1478.4,2opt,improve
117,9,4614.9,3,1478.4,2opt,acceptBad
118,9,4690.599999999999,3,1478.4,swap,acceptBad
119,9,4854.599999999999,3,1478.4,2opt,acceptBad
120,9,4841.5,3,1478.4,move,improve
