i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,169.70000000000005,2,169.70000000000005,move,newBest
2,2,169.70000000000005,2,169.70000000000005,swap,improve
3,2,169.70000000000005,2,169.70000000000005,move,improve
4,2,169.70000000000005,2,169.70000000000005,move,improve
5,2,22.0,2,22.0,2opt,newBest
6,2,15.200000000000045,2,15.200000000000045,swap,newBest
7,2,15.200000000000045,2,15.200000000000045,swap,improve
8,2,163.60000000000002,2,15.200000000000045,swap,acceptBad
9,2,79.40000000000009,2,15.200000000000045,swap,improve
10,2,89.50000000000011,2,15.200000000000045,swap,acceptBad
11,2,89.50000000000011,2,15.200000000000045,move,improve
12,2,79.40000000000009,2,15.200000000000045,move,improve
13,2,4.300000000000068,2,4.300000000000068,move,newBest
14,2,16.200000000000045,2,4.300000000000068,swap,acceptBad
15,2,15.700000000000045,2,4.300000000000068,swap,improve
16,2,46.30000000000007,2,4.300000000000068,swap,acceptBad
17,3,596.4000000000002,2,4.300000000000068,2opt,acceptBad
18,3,596.4000000000002,2,4.300000000000068,swap,improve
19,4,1863.2000000000003,2,4.300000000000068,2opt,acceptBad
20,4,1812.9000000000005,2,4.300000000000068,move,improve
21,4,1798.0000000000002,2,4.300000000000068,move,improve
22,5,2445.0000000000005,2,4.300000000000068,2opt,acceptBad
23,5,2239.4000000000005,2,4.300000000000068,move,improve
24,5,2048.8,2,4.300000000000068,2opt,improve
25,5,2130.6,2,4.300000000000068,swap,acceptBad
26,5,2082.2000000000003,2,4.300000000000068,swap,improve
27,6,3275.1,2,4.300000000000068,2opt,acceptBad
28,6,3210.4,2,4.300000000000068,swap,improve
29,6,3210.4,2,4.300000000000068,swap,improve
30,6,2469.9999999999995,2,4.300000000000068,move,improve
31,6,2470.0000000000005,2,4.300000000000068,2opt,acceptBad
32,6,2756.8,2,4.300000000000068,swap,acceptBad
33,6,2524.9000000000005,2,4.300000000000068,move,improve
34,6,2524.9000000000005,2,4.300000000000068,swap,improve
35,6,2524.9000000000005,2,4.300000000000068,2opt,improve
36,6,2524.9000000000005,2,4.300000000000068,2opt,improve
37,6,2524.9000000000005,2,4.300000000000068,2opt,improve
38,6,2524.9000000000005,2,4.300000000000068,swap,improve
39,6,2333.4,2,4.300000000000068,move,improve
40,6,2128.7999999999997,2,4.300000000000068,swap,improve
41,6,2498.8,2,4.300000000000068,2opt,acceptBad
42,6,3085.4000000000005,2,4.300000000000068,2opt,acceptBad
43,6,3085.4000000000005,2,4.300000000000068,move,improve
44,6,3085.4000000000005,2,4.300000000000068,move,improve
45,6,3043.4000000000005,2,4.300000000000068,swap,improve
46,6,2167.4,2,4.300000000000068,move,improve
47,6,2167.4,2,4.300000000000068,move,improve
48,6,2718.8999999999996,2,4.300000000000068,2opt,acceptBad
49,6,2297.4000000000005,2,4.300000000000068,move,improve
50,6,2535.4,2,4.300000000000068,move,acceptBad
