i,vehi,obj,vehiBest,objBest,loFunc,note
1,12,1325.1999999999998,12,1325.1999999999998,2opt,newBest
2,12,1325.1999999999998,12,1325.1999999999998,2opt,improve
3,13,3431.600000000001,12,1325.1999999999998,2opt,acceptBad
4,13,1855.2000000000003,12,1325.1999999999998,move,improve
5,14,3646.2000000000003,12,1325.1999999999998,2opt,acceptBad
6,14,2403.2999999999993,12,1325.1999999999998,move,improve
7,14,2391.2,12,1325.1999999999998,2opt,improve
8,14,2391.2,12,1325.1999999999998,move,improve
9,14,2863.8999999999996,12,1325.1999999999998,swap,acceptBad
10,15,3262.3999999999996,12,1325.1999999999998,2opt,acceptBad
11,15,4222.4,12,1325.1999999999998,swap,acceptBad
12,15,4571.799999999997,12,1325.1999999999998,2opt,acceptBad
13,15,4605.199999999998,12,1325.1999999999998,swap,acceptBad
14,15,3743.0,12,1325.1999999999998,move,improve
15,15,3612.6000000000013,12,1325.1999999999998,2opt,improve
16,15,2977.6000000000004,12,1325.1999999999998,move,improve
17,15,2452.2000000000007,12,1325.1999999999998,move,improve
18,15,2334.2000000000003,12,1325.1999999999998,move,improve
19,15,2353.0000000000005,12,1325.1999999999998,swap,acceptBad
20,15,2298.0,12,1325.1999999999998,move,improve
21,15,2298.0,12,1325.1999999999998,move,improve
22,15,2321.2000000000003,12,1325.1999999999998,swap,acceptBad
23,15,2321.2000000000003,12,1325.1999999999998,swap,improve
24,15,1773.200000000001,12,1325.1999999999998,move,improve
25,15,2133.999999999999,12,1325.1999999999998,2opt,acceptBad
26,15,2911.2,12,1325.1999999999998,2opt,acceptBad
27,15,2911.2,12,1325.1999999999998,swap,improve
28,15,2971.399999999999,12,1325.1999999999998,swap,acceptBad
29,16,4971.700000000001,12,1325.1999999999998,2opt,acceptBad
30,16,4971.700000000001,12,1325.1999999999998,move,improve
31,16,4113.499999999999,12,1325.1999999999998,move,improve
32,16,3870.5,12,1325.1999999999998,move,improve
33,16,3870.5,12,1325.1999999999998,move,improve
