i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,1130.6000000000004,5,1033.6000000000004,2opt,acceptBad
2,6,1130.6000000000004,5,1033.6000000000004,move,improve
3,6,1166.5999999999997,5,1033.6000000000004,2opt,acceptBad
4,6,1166.5999999999997,5,1033.6000000000004,move,improve
5,6,1166.5999999999997,5,1033.6000000000004,move,improve
6,6,1248.8999999999999,5,1033.6000000000004,swap,acceptBad
7,6,1279.6,5,1033.6000000000004,2opt,acceptBad
8,7,1354.6,5,1033.6000000000004,2opt,acceptBad
9,8,1434.3999999999996,5,1033.6000000000004,2opt,acceptBad
10,8,1440.4999999999998,5,1033.6000000000004,swap,acceptBad
11,8,1441.0999999999997,5,1033.6000000000004,swap,acceptBad
12,9,1482.9999999999995,5,1033.6000000000004,2opt,acceptBad
13,9,1482.9999999999995,5,1033.6000000000004,move,improve
14,9,1482.9999999999995,5,1033.6000000000004,move,improve
15,9,1482.9999999999995,5,1033.6000000000004,move,improve
16,10,1597.0999999999995,5,1033.6000000000004,2opt,acceptBad
17,10,1614.6999999999996,5,1033.6000000000004,swap,acceptBad
18,10,1612.0999999999992,5,1033.6000000000004,2opt,improve
19,10,1724.899999999999,5,1033.6000000000004,2opt,acceptBad
20,11,1759.6999999999994,5,1033.6000000000004,2opt,acceptBad
21,11,1838.699999999999,5,1033.6000000000004,swap,acceptBad
22,11,1836.999999999999,5,1033.6000000000004,move,improve
23,11,1832.3999999999992,5,1033.6000000000004,move,improve
24,11,1904.2999999999995,5,1033.6000000000004,2opt,acceptBad
25,11,1904.2999999999995,5,1033.6000000000004,move,improve
26,11,2119.2999999999997,5,1033.6000000000004,swap,acceptBad
27,11,2110.0999999999995,5,1033.6000000000004,move,improve
28,11,2110.0999999999995,5,1033.6000000000004,move,improve
29,11,2192.5999999999995,5,1033.6000000000004,swap,acceptBad
30,11,2241.6999999999985,5,1033.6000000000004,2opt,acceptBad
31,11,2211.1999999999985,5,1033.6000000000004,move,improve
32,11,2378.199999999998,5,1033.6000000000004,swap,acceptBad
33,12,2492.999999999998,5,1033.6000000000004,2opt,acceptBad
34,12,2464.999999999998,5,1033.6000000000004,move,improve
35,12,2458.2000000000007,5,1033.6000000000004,2opt,improve
36,12,2383.8,5,1033.6000000000004,move,improve
37,13,2421.9,5,1033.6000000000004,2opt,acceptBad
38,13,2522.299999999998,5,1033.6000000000004,2opt,acceptBad
39,13,2522.299999999998,5,1033.6000000000004,move,improve
40,13,2562.499999999998,5,1033.6000000000004,swap,acceptBad
41,13,2562.499999999998,5,1033.6000000000004,move,improve
42,13,2579.299999999998,5,1033.6000000000004,swap,acceptBad
43,13,2665.799999999998,5,1033.6000000000004,swap,acceptBad
44,13,2660.3999999999983,5,1033.6000000000004,move,improve
45,13,2632.1999999999985,5,1033.6000000000004,move,improve
46,13,2632.1999999999985,5,1033.6000000000004,move,improve
47,13,2640.6999999999985,5,1033.6000000000004,swap,acceptBad
48,14,2709.599999999999,5,1033.6000000000004,2opt,acceptBad
49,14,2759.9999999999986,5,1033.6000000000004,2opt,acceptBad
50,14,2758.1999999999985,5,1033.6000000000004,swap,improve
51,14,2705.6999999999985,5,1033.6000000000004,move,improve
52,14,2701.999999999999,5,1033.6000000000004,move,improve
53,15,2759.599999999999,5,1033.6000000000004,2opt,acceptBad
54,15,2750.3999999999987,5,1033.6000000000004,swap,improve
55,15,3000.7999999999993,5,1033.6000000000004,swap,acceptBad
56,15,2999.8999999999996,5,1033.6000000000004,move,improve
57,15,3051.8,5,1033.6000000000004,2opt,acceptBad
58,15,2982.1,5,1033.6000000000004,swap,improve
59,15,2963.3,5,1033.6000000000004,swap,improve
60,15,2884.7999999999997,5,1033.6000000000004,move,improve
61,15,2934.7000000000003,5,1033.6000000000004,swap,acceptBad
62,15,2954.1000000000004,5,1033.6000000000004,swap,acceptBad
63,15,3048.5000000000005,5,1033.6000000000004,2opt,acceptBad
64,16,3124.7000000000007,5,1033.6000000000004,2opt,acceptBad
65,16,3133.4000000000005,5,1033.6000000000004,swap,acceptBad
66,16,3202.0999999999995,5,1033.6000000000004,2opt,acceptBad
67,16,3232.3999999999996,5,1033.6000000000004,swap,acceptBad
68,16,3227.5,5,1033.6000000000004,move,improve
69,17,3258.7999999999993,5,1033.6000000000004,2opt,acceptBad
70,18,3324.7999999999993,5,1033.6000000000004,2opt,acceptBad
71,18,3324.2999999999997,5,1033.6000000000004,2opt,improve
72,18,3427.6999999999994,5,1033.6000000000004,2opt,acceptBad
73,18,3440.6,5,1033.6000000000004,2opt,acceptBad
74,18,3488.000000000001,5,1033.6000000000004,2opt,acceptBad
75,17,3483.7000000000003,5,1033.6000000000004,2opt,improve
76,17,3485.1000000000004,5,1033.6000000000004,swap,acceptBad
77,17,3464.600000000001,5,1033.6000000000004,2opt,improve
78,17,3542.1000000000004,5,1033.6000000000004,swap,acceptBad
79,17,3538.1000000000004,5,1033.6000000000004,move,improve
80,17,3563.7999999999997,5,1033.6000000000004,2opt,acceptBad
81,17,3419.9,5,1033.6000000000004,swap,improve
82,17,3421.1,5,1033.6000000000004,swap,acceptBad
83,17,3414.8000000000006,5,1033.6000000000004,move,improve
84,17,3422.5,5,1033.6000000000004,swap,acceptBad
85,17,3422.5,5,1033.6000000000004,move,improve
86,17,3414.899999999999,5,1033.6000000000004,swap,improve
87,17,3411.499999999999,5,1033.6000000000004,swap,improve
88,17,3353.0999999999995,5,1033.6000000000004,move,improve
89,17,3275.3,5,1033.6000000000004,swap,improve
90,17,3258.8,5,1033.6000000000004,2opt,improve
91,17,3260.5999999999995,5,1033.6000000000004,2opt,acceptBad
92,17,3260.5999999999995,5,1033.6000000000004,move,improve
