i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,1037.0000000000005,5,1033.6000000000004,swap,acceptBad
2,5,1017.1000000000005,5,1017.1000000000005,swap,newBest
3,6,1095.6000000000004,5,1017.1000000000005,2opt,acceptBad
4,7,1208.5,5,1017.1000000000005,2opt,acceptBad
5,8,1295.8,5,1017.1000000000005,2opt,acceptBad
6,8,1439.4999999999998,5,1017.1000000000005,swap,acceptBad
7,8,1423.7999999999997,5,1017.1000000000005,move,improve
8,8,1499.5,5,1017.1000000000005,swap,acceptBad
9,8,1506.9,5,1017.1000000000005,swap,acceptBad
10,8,1506.9,5,1017.1000000000005,move,improve
11,8,1516.7999999999995,5,1017.1000000000005,2opt,acceptBad
12,8,1514.9999999999995,5,1017.1000000000005,move,improve
13,8,1654.299999999999,5,1017.1000000000005,swap,acceptBad
14,9,1751.3999999999992,5,1017.1000000000005,2opt,acceptBad
15,9,1863.4999999999993,5,1017.1000000000005,2opt,acceptBad
16,10,1907.0999999999995,5,1017.1000000000005,2opt,acceptBad
17,11,2049.2,5,1017.1000000000005,2opt,acceptBad
18,11,2166.2999999999993,5,1017.1000000000005,swap,acceptBad
19,11,2158.399999999999,5,1017.1000000000005,swap,improve
20,11,2158.399999999999,5,1017.1000000000005,2opt,improve
21,11,2377.599999999999,5,1017.1000000000005,swap,acceptBad
22,11,2378.2999999999993,5,1017.1000000000005,swap,acceptBad
23,12,2402.0,5,1017.1000000000005,2opt,acceptBad
24,12,2531.399999999999,5,1017.1000000000005,2opt,acceptBad
25,12,2554.099999999999,5,1017.1000000000005,swap,acceptBad
26,12,2538.299999999999,5,1017.1000000000005,move,improve
27,12,2535.8999999999987,5,1017.1000000000005,move,improve
28,12,2587.8999999999987,5,1017.1000000000005,2opt,acceptBad
29,12,2587.8999999999987,5,1017.1000000000005,2opt,improve
30,12,2576.299999999999,5,1017.1000000000005,move,improve
31,12,2550.099999999999,5,1017.1000000000005,move,improve
32,13,2627.9999999999986,5,1017.1000000000005,2opt,acceptBad
33,13,2627.4999999999986,5,1017.1000000000005,move,improve
34,13,2619.6999999999985,5,1017.1000000000005,move,improve
35,13,2629.6999999999985,5,1017.1000000000005,swap,acceptBad
36,13,2584.7999999999984,5,1017.1000000000005,move,improve
37,13,2613.4999999999986,5,1017.1000000000005,swap,acceptBad
38,13,2612.9999999999986,5,1017.1000000000005,move,improve
39,13,2609.4999999999986,5,1017.1000000000005,move,improve
40,13,2603.9999999999986,5,1017.1000000000005,move,improve
41,13,2586.3999999999987,5,1017.1000000000005,move,improve
42,13,2582.3999999999987,5,1017.1000000000005,move,improve
43,13,2582.3999999999987,5,1017.1000000000005,2opt,improve
44,13,2582.3999999999987,5,1017.1000000000005,move,improve
45,14,2658.9999999999986,5,1017.1000000000005,2opt,acceptBad
46,14,2629.699999999999,5,1017.1000000000005,move,improve
47,14,2553.6999999999985,5,1017.1000000000005,move,improve
48,14,2553.6999999999985,5,1017.1000000000005,move,improve
49,14,2553.6999999999985,5,1017.1000000000005,move,improve
50,14,2552.4999999999986,5,1017.1000000000005,swap,improve
51,15,2590.5999999999985,5,1017.1000000000005,2opt,acceptBad
52,15,2580.1999999999985,5,1017.1000000000005,move,improve
53,15,2580.1999999999985,5,1017.1000000000005,move,improve
54,15,2579.799999999999,5,1017.1000000000005,move,improve
55,16,2625.4999999999995,5,1017.1000000000005,2opt,acceptBad
56,16,2624.2999999999993,5,1017.1000000000005,swap,improve
57,16,2652.1,5,1017.1000000000005,2opt,acceptBad
58,16,2666.3999999999996,5,1017.1000000000005,swap,acceptBad
59,16,2664.5999999999995,5,1017.1000000000005,swap,improve
60,16,2664.5999999999995,5,1017.1000000000005,move,improve
61,16,2772.8,5,1017.1000000000005,2opt,acceptBad
62,16,2791.699999999999,5,1017.1000000000005,2opt,acceptBad
63,16,2794.799999999999,5,1017.1000000000005,swap,acceptBad
64,16,2793.199999999999,5,1017.1000000000005,move,improve
65,16,2769.3999999999987,5,1017.1000000000005,move,improve
66,16,2750.699999999999,5,1017.1000000000005,swap,improve
67,16,2804.699999999999,5,1017.1000000000005,swap,acceptBad
68,16,2802.699999999999,5,1017.1000000000005,move,improve
69,16,2802.1999999999985,5,1017.1000000000005,move,improve
70,16,2786.299999999999,5,1017.1000000000005,swap,improve
