i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,1037.4000000000003,5,1033.6000000000004,swap,acceptBad
2,6,1080.7000000000005,5,1033.6000000000004,2opt,acceptBad
3,6,1101.0000000000005,5,1033.6000000000004,swap,acceptBad
4,6,1100.8000000000006,5,1033.6000000000004,move,improve
5,6,1194.5000000000005,5,1033.6000000000004,2opt,acceptBad
6,6,1194.5000000000005,5,1033.6000000000004,move,improve
7,6,1205.1000000000001,5,1033.6000000000004,2opt,acceptBad
8,6,1205.1000000000001,5,1033.6000000000004,move,improve
9,6,1201.4,5,1033.6000000000004,move,improve
10,6,1201.4,5,1033.6000000000004,move,improve
11,6,1208.6000000000004,5,1033.6000000000004,2opt,acceptBad
12,6,1297.4999999999995,5,1033.6000000000004,2opt,acceptBad
13,6,1375.7,5,1033.6000000000004,swap,acceptBad
14,6,1375.7,5,1033.6000000000004,move,improve
15,6,1449.6,5,1033.6000000000004,swap,acceptBad
16,7,1570.7999999999997,5,1033.6000000000004,2opt,acceptBad
17,8,1632.1999999999996,5,1033.6000000000004,2opt,acceptBad
18,8,1631.1999999999998,5,1033.6000000000004,move,improve
19,8,1658.4999999999995,5,1033.6000000000004,2opt,acceptBad
20,8,1746.0999999999997,5,1033.6000000000004,2opt,acceptBad
21,8,1745.1999999999996,5,1033.6000000000004,move,improve
22,8,1827.8999999999996,5,1033.6000000000004,2opt,acceptBad
23,8,1827.8999999999996,5,1033.6000000000004,move,improve
24,9,1890.2999999999997,5,1033.6000000000004,2opt,acceptBad
25,9,1890.2999999999997,5,1033.6000000000004,move,improve
26,9,1873.6,5,1033.6000000000004,move,improve
27,9,1873.6,5,1033.6000000000004,move,improve
28,9,1864.8999999999999,5,1033.6000000000004,move,improve
29,9,1868.6999999999998,5,1033.6000000000004,swap,acceptBad
30,9,1868.6999999999998,5,1033.6000000000004,move,improve
31,9,1859.6999999999998,5,1033.6000000000004,move,improve
32,9,1761.2,5,1033.6000000000004,move,improve
33,9,1760.3999999999999,5,1033.6000000000004,move,improve
34,9,1760.3999999999999,5,1033.6000000000004,move,improve
35,9,1854.6,5,1033.6000000000004,2opt,acceptBad
36,9,1882.0,5,1033.6000000000004,2opt,acceptBad
37,9,1882.0,5,1033.6000000000004,move,improve
38,9,1895.7999999999993,5,1033.6000000000004,2opt,acceptBad
39,9,2006.7999999999993,5,1033.6000000000004,2opt,acceptBad
40,9,2020.3999999999994,5,1033.6000000000004,2opt,acceptBad
41,9,2015.9999999999993,5,1033.6000000000004,move,improve
42,9,2016.3999999999996,5,1033.6000000000004,2opt,acceptBad
43,9,2076.2999999999993,5,1033.6000000000004,2opt,acceptBad
44,9,2154.999999999999,5,1033.6000000000004,swap,acceptBad
45,9,2154.999999999999,5,1033.6000000000004,move,improve
46,9,2147.699999999999,5,1033.6000000000004,swap,improve
47,9,2147.699999999999,5,1033.6000000000004,move,improve
48,9,2128.699999999999,5,1033.6000000000004,move,improve
49,9,2128.699999999999,5,1033.6000000000004,move,improve
50,9,2138.4999999999995,5,1033.6000000000004,2opt,acceptBad
51,9,2121.6999999999994,5,1033.6000000000004,move,improve
52,9,2120.999999999999,5,1033.6000000000004,2opt,improve
53,9,2149.9,5,1033.6000000000004,2opt,acceptBad
54,10,2193.7000000000003,5,1033.6000000000004,2opt,acceptBad
55,10,2216.5000000000005,5,1033.6000000000004,swap,acceptBad
56,10,2271.799999999999,5,1033.6000000000004,2opt,acceptBad
57,10,2271.799999999999,5,1033.6000000000004,move,improve
