i,vehi,obj,vehiBest,objBest,loFunc,note
1,1,562.7,1,562.7,move,improve
2,1,565.0,1,562.7,swap,acceptBad
3,1,565.0,1,562.7,2opt,improve
4,1,565.0,1,562.7,move,improve
5,1,573.9000000000001,1,562.7,swap,acceptBad
6,1,584.4000000000001,1,562.7,swap,acceptBad
7,2,855.1,1,562.7,2opt,acceptBad
8,2,838.6999999999999,1,562.7,swap,improve
9,2,818.4,1,562.7,move,improve
10,2,800.9999999999998,1,562.7,swap,improve
11,3,836.3999999999997,1,562.7,2opt,acceptBad
12,4,1000.2000000000002,1,562.7,2opt,acceptBad
13,4,1009.7999999999996,1,562.7,swap,acceptBad
14,4,899.9,1,562.7,move,improve
15,4,899.9,1,562.7,move,improve
16,4,885.5000000000001,1,562.7,move,improve
17,4,858.6,1,562.7,move,improve
18,4,997.9999999999997,1,562.7,swap,acceptBad
19,4,1311.2,1,562.7,2opt,acceptBad
20,4,1341.6,1,562.7,swap,acceptBad
21,4,1222.1,1,562.7,move,improve
22,4,1207.4999999999998,1,562.7,move,improve
23,4,1667.8,1,562.7,swap,acceptBad
24,4,1095.2999999999997,1,562.7,2opt,improve
25,4,1095.2999999999997,1,562.7,move,improve
26,4,1054.7999999999997,1,562.7,swap,improve
27,4,1054.7999999999997,1,562.7,move,improve
28,4,1342.8000000000002,1,562.7,2opt,acceptBad
29,4,1308.0,1,562.7,move,improve
30,4,1308.9999999999998,1,562.7,2opt,acceptBad
31,4,1534.2,1,562.7,swap,acceptBad
32,4,1457.3999999999996,1,562.7,swap,improve
33,5,3496.9,1,562.7,2opt,acceptBad
34,6,4307.4,1,562.7,2opt,acceptBad
35,6,4300.2,1,562.7,swap,improve
36,6,4280.9,1,562.7,swap,improve
37,6,4370.7,1,562.7,swap,acceptBad
38,7,6449.1,1,562.7,2opt,acceptBad
39,7,6362.000000000001,1,562.7,swap,improve
40,8,7131.9000000000015,1,562.7,2opt,acceptBad
41,8,7131.9000000000015,1,562.7,2opt,improve
42,8,5698.700000000002,1,562.7,move,improve
43,8,6525.300000000001,1,562.7,swap,acceptBad
44,8,6525.300000000001,1,562.7,move,improve
45,8,6525.300000000001,1,562.7,2opt,improve
46,8,6525.300000000001,1,562.7,2opt,improve
47,7,4489.000000000002,1,562.7,move,improve
48,7,4261.300000000001,1,562.7,swap,improve
49,7,4365.9,1,562.7,2opt,acceptBad
50,7,4556.999999999999,1,562.7,swap,acceptBad
51,7,4268.999999999999,1,562.7,move,improve
52,7,3293.9,1,562.7,move,improve
53,8,4534.5,1,562.7,2opt,acceptBad
54,8,4534.5,1,562.7,move,improve
55,8,4642.299999999999,1,562.7,swap,acceptBad
56,8,5045.3,1,562.7,2opt,acceptBad
57,8,5024.900000000001,1,562.7,move,improve
58,8,6475.4,1,562.7,2opt,acceptBad
59,8,6464.0,1,562.7,swap,improve
60,8,6127.200000000001,1,562.7,move,improve
61,8,6012.8,1,562.7,2opt,improve
62,8,5033.8,1,562.7,move,improve
63,7,3472.4,1,562.7,2opt,improve
64,7,2829.9,1,562.7,2opt,improve
65,7,2829.9,1,562.7,move,improve
66,7,3035.3999999999996,1,562.7,swap,acceptBad
67,7,2822.3,1,562.7,move,improve
68,7,2822.3,1,562.7,move,improve
69,7,3903.4,1,562.7,2opt,acceptBad
70,7,3822.3,1,562.7,move,improve
71,7,2554.1999999999994,1,562.7,move,improve
72,7,2554.1999999999994,1,562.7,move,improve
73,7,2540.1999999999994,1,562.7,swap,improve
74,7,2341.499999999999,1,562.7,2opt,improve
75,7,2213.0,1,562.7,swap,improve
76,7,2104.5,1,562.7,swap,improve
77,7,1479.1000000000004,1,562.7,move,improve
78,7,1533.1000000000004,1,562.7,2opt,acceptBad
79,7,1687.9000000000003,1,562.7,swap,acceptBad
80,7,1659.9,1,562.7,move,improve
81,7,1555.4999999999998,1,562.7,2opt,improve
82,7,1612.1999999999996,1,562.7,swap,acceptBad
83,7,1612.1999999999996,1,562.7,move,improve
84,7,1600.7999999999997,1,562.7,move,improve
85,7,1806.1999999999998,1,562.7,swap,acceptBad
86,7,1745.1999999999998,1,562.7,swap,improve
87,7,1749.1,1,562.7,swap,acceptBad
88,7,2131.2999999999997,1,562.7,swap,acceptBad
89,7,1909.7999999999997,1,562.7,move,improve
90,7,2228.9,1,562.7,2opt,acceptBad
91,7,3475.0999999999995,1,562.7,2opt,acceptBad
92,7,3380.3,1,562.7,swap,improve
93,7,3013.1,1,562.7,2opt,improve
94,7,2664.5,1,562.7,move,improve
95,7,2983.2,1,562.7,2opt,acceptBad
96,7,2983.2,1,562.7,2opt,improve
97,7,2719.0,1,562.7,move,improve
98,7,1931.9999999999998,1,562.7,move,improve
99,7,2063.7999999999997,1,562.7,2opt,acceptBad
