i,vehi,obj,vehiBest,objBest,loFunc,note
1,10,1383.0,10,1383.0,2opt,improve
2,11,2025.34,10,1383.0,2opt,acceptBad
3,11,1743.6999999999998,10,1383.0,move,improve
4,11,1647.16,10,1383.0,move,improve
5,11,1719.6800000000005,10,1383.0,2opt,acceptBad
6,12,2246.6000000000004,10,1383.0,2opt,acceptBad
7,12,1838.8600000000006,10,1383.0,move,improve
8,12,1907.6000000000004,10,1383.0,swap,acceptBad
9,12,1906.5600000000006,10,1383.0,swap,improve
10,12,1906.5600000000006,10,1383.0,2opt,improve
11,12,1904.66,10,1383.0,2opt,improve
12,13,2275.460000000001,10,1383.0,2opt,acceptBad
13,13,1984.3000000000006,10,1383.0,move,improve
14,13,2100.2200000000003,10,1383.0,swap,acceptBad
15,13,2100.2200000000003,10,1383.0,move,improve
16,13,1806.0200000000004,10,1383.0,swap,improve
17,13,1940.1599999999999,10,1383.0,swap,acceptBad
18,13,1596.3800000000003,10,1383.0,move,improve
19,13,1596.3800000000003,10,1383.0,move,improve
20,13,1612.04,10,1383.0,2opt,acceptBad
21,13,1692.2200000000005,10,1383.0,2opt,acceptBad
22,13,1677.0600000000006,10,1383.0,swap,improve
23,13,1909.1000000000004,10,1383.0,swap,acceptBad
24,13,1910.2000000000003,10,1383.0,swap,acceptBad
25,13,1702.4,10,1383.0,move,improve
26,13,1752.44,10,1383.0,swap,acceptBad
27,13,1752.44,10,1383.0,move,improve
28,13,1752.44,10,1383.0,move,improve
29,13,1727.7400000000005,10,1383.0,move,improve
30,13,1859.4400000000003,10,1383.0,swap,acceptBad
31,13,1711.32,10,1383.0,swap,improve
32,13,1687.6,10,1383.0,swap,improve
33,13,1687.6,10,1383.0,move,improve
34,13,1648.5400000000004,10,1383.0,swap,improve
35,13,1690.5400000000009,10,1383.0,2opt,acceptBad
36,13,1725.900000000001,10,1383.0,swap,acceptBad
37,13,1867.7600000000007,10,1383.0,2opt,acceptBad
38,13,1584.5800000000004,10,1383.0,move,improve
39,13,1584.5800000000004,10,1383.0,move,improve
40,13,1621.8000000000006,10,1383.0,swap,acceptBad
41,13,1796.2200000000003,10,1383.0,swap,acceptBad
42,13,1759.2000000000007,10,1383.0,move,improve
43,13,1523.0200000000004,10,1383.0,move,improve
44,13,1578.6800000000003,10,1383.0,2opt,acceptBad
45,14,2947.540000000001,10,1383.0,2opt,acceptBad
46,14,2643.7200000000003,10,1383.0,move,improve
47,14,2738.400000000001,10,1383.0,swap,acceptBad
48,14,2661.380000000001,10,1383.0,swap,improve
49,14,2324.9200000000005,10,1383.0,swap,improve
50,14,2324.5599999999995,10,1383.0,2opt,improve
51,14,2433.8999999999996,10,1383.0,swap,acceptBad
52,14,2763.7200000000003,10,1383.0,swap,acceptBad
53,14,2580.6000000000004,10,1383.0,swap,improve
54,14,2241.340000000001,10,1383.0,move,improve
55,14,2454.0200000000004,10,1383.0,2opt,acceptBad
56,14,2209.0400000000013,10,1383.0,move,improve
57,14,2209.0400000000013,10,1383.0,move,improve
58,14,2360.4200000000014,10,1383.0,swap,acceptBad
59,15,3937.2400000000007,10,1383.0,2opt,acceptBad
60,15,4299.780000000001,10,1383.0,2opt,acceptBad
61,15,4187.380000000001,10,1383.0,2opt,improve
62,15,3281.9800000000027,10,1383.0,move,improve
63,15,3449.3999999999996,10,1383.0,2opt,acceptBad
64,15,3449.3999999999996,10,1383.0,move,improve
65,15,4093.8599999999988,10,1383.0,2opt,acceptBad
66,15,4282.139999999999,10,1383.0,2opt,acceptBad
67,15,4157.5999999999985,10,1383.0,swap,improve
68,15,4176.039999999998,10,1383.0,2opt,acceptBad
69,15,4106.5599999999995,10,1383.0,2opt,improve
70,15,3918.7999999999993,10,1383.0,swap,improve
71,15,3132.4000000000005,10,1383.0,move,improve
72,15,3651.7000000000025,10,1383.0,swap,acceptBad
73,15,3498.280000000001,10,1383.0,swap,improve
74,15,3295.5800000000017,10,1383.0,move,improve
75,15,3295.5800000000017,10,1383.0,move,improve
76,15,3055.2200000000016,10,1383.0,swap,improve
77,15,3067.48,10,1383.0,swap,acceptBad
