i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,855.6799999999985,5,840.6799999999989,swap,acceptBad
2,5,831.2799999999985,5,831.2799999999985,swap,newBest
3,5,831.2799999999985,5,831.2799999999985,move,improve
4,5,865.7199999999984,5,831.2799999999985,swap,acceptBad
5,5,910.7999999999986,5,831.2799999999985,swap,acceptBad
6,5,910.7999999999986,5,831.2799999999985,2opt,improve
7,5,841.9199999999998,5,831.2799999999985,swap,improve
8,5,841.9199999999998,5,831.2799999999985,move,improve
9,5,903.9599999999998,5,831.2799999999985,swap,acceptBad
10,5,904.7599999999998,5,831.2799999999985,swap,acceptBad
11,5,904.7599999999998,5,831.2799999999985,move,improve
12,5,935.3599999999998,5,831.2799999999985,swap,acceptBad
13,5,935.3599999999998,5,831.2799999999985,move,improve
14,5,935.3599999999998,5,831.2799999999985,move,improve
15,5,939.5599999999997,5,831.2799999999985,swap,acceptBad
16,5,926.9999999999998,5,831.2799999999985,move,improve
17,5,926.9999999999998,5,831.2799999999985,move,improve
18,5,886.9199999999997,5,831.2799999999985,move,improve
19,5,867.6399999999998,5,831.2799999999985,move,improve
20,5,867.6399999999998,5,831.2799999999985,move,improve
21,5,1049.1200000000008,5,831.2799999999985,2opt,acceptBad
22,5,1059.2800000000007,5,831.2799999999985,swap,acceptBad
23,6,4334.26,5,831.2799999999985,2opt,acceptBad
24,6,4661.639999999999,5,831.2799999999985,swap,acceptBad
25,6,4639.8,5,831.2799999999985,move,improve
26,6,4786.4800000000005,5,831.2799999999985,swap,acceptBad
27,6,4795.320000000001,5,831.2799999999985,swap,acceptBad
28,6,4795.320000000001,5,831.2799999999985,move,improve
29,6,4836.880000000001,5,831.2799999999985,swap,acceptBad
30,6,4846.400000000001,5,831.2799999999985,swap,acceptBad
31,7,10694.8,5,831.2799999999985,2opt,acceptBad
32,7,6257.88,5,831.2799999999985,move,improve
33,7,6477.16,5,831.2799999999985,swap,acceptBad
34,7,4813.760000000001,5,831.2799999999985,move,improve
35,7,4875.759999999999,5,831.2799999999985,swap,acceptBad
36,7,4875.119999999999,5,831.2799999999985,2opt,improve
37,7,4874.639999999999,5,831.2799999999985,2opt,improve
38,7,4920.12,5,831.2799999999985,swap,acceptBad
39,7,4920.12,5,831.2799999999985,move,improve
40,7,4897.48,5,831.2799999999985,swap,improve
41,7,4896.08,5,831.2799999999985,swap,improve
42,7,4937.64,5,831.2799999999985,2opt,acceptBad
43,7,4962.160000000001,5,831.2799999999985,swap,acceptBad
44,7,4958.92,5,831.2799999999985,move,improve
45,8,12319.42,5,831.2799999999985,2opt,acceptBad
46,8,12318.94,5,831.2799999999985,move,improve
47,8,12570.26,5,831.2799999999985,swap,acceptBad
48,8,11847.679999999998,5,831.2799999999985,move,improve
49,8,11855.96,5,831.2799999999985,swap,acceptBad
50,9,18630.880000000005,5,831.2799999999985,2opt,acceptBad
51,9,18635.160000000003,5,831.2799999999985,swap,acceptBad
52,9,17864.8,5,831.2799999999985,move,improve
53,9,16920.08,5,831.2799999999985,move,improve
54,9,16920.16,5,831.2799999999985,2opt,acceptBad
55,9,15910.640000000005,5,831.2799999999985,move,improve
56,10,28315.300000000007,5,831.2799999999985,2opt,acceptBad
57,10,23405.82,5,831.2799999999985,move,improve
58,10,23657.060000000005,5,831.2799999999985,swap,acceptBad
59,10,23647.960000000003,5,831.2799999999985,swap,improve
60,10,23655.480000000003,5,831.2799999999985,swap,acceptBad
61,10,24522.72,5,831.2799999999985,move,acceptBad
62,10,24524.920000000002,5,831.2799999999985,2opt,acceptBad
63,10,13249.240000000003,5,831.2799999999985,move,improve
64,10,13285.040000000003,5,831.2799999999985,swap,acceptBad
65,10,13295.320000000002,5,831.2799999999985,2opt,acceptBad
66,10,13300.64,5,831.2799999999985,swap,acceptBad
67,10,13300.64,5,831.2799999999985,2opt,improve
68,10,13297.500000000002,5,831.2799999999985,swap,improve
69,10,12671.040000000003,5,831.2799999999985,move,improve
70,10,12664.120000000003,5,831.2799999999985,move,improve
71,10,12660.040000000003,5,831.2799999999985,move,improve
72,10,10684.119999999995,5,831.2799999999985,move,improve
73,10,9278.999999999996,5,831.2799999999985,move,improve
74,10,9280.559999999998,5,831.2799999999985,2opt,acceptBad
75,10,8667.999999999998,5,831.2799999999985,move,improve
76,10,8667.399999999998,5,831.2799999999985,move,improve
77,10,8744.219999999998,5,831.2799999999985,swap,acceptBad
78,10,8744.219999999998,5,831.2799999999985,move,improve
79,10,8820.379999999997,5,831.2799999999985,swap,acceptBad
80,10,8823.419999999995,5,831.2799999999985,2opt,acceptBad
81,10,8818.379999999997,5,831.2799999999985,2opt,improve
82,10,8205.039999999997,5,831.2799999999985,move,improve
83,10,8468.900000000001,5,831.2799999999985,swap,acceptBad
84,10,7621.219999999998,5,831.2799999999985,move,improve
85,10,7621.419999999998,5,831.2799999999985,2opt,acceptBad
86,10,7648.579999999998,5,831.2799999999985,swap,acceptBad
87,10,7644.619999999998,5,831.2799999999985,move,improve
88,10,7643.379999999997,5,831.2799999999985,swap,improve
89,10,7643.379999999997,5,831.2799999999985,2opt,improve
90,10,7647.339999999997,5,831.2799999999985,2opt,acceptBad
91,10,6744.299999999997,5,831.2799999999985,2opt,improve
92,10,6683.98,5,831.2799999999985,move,improve
93,11,23842.320000000003,5,831.2799999999985,2opt,acceptBad
94,11,23841.760000000006,5,831.2799999999985,move,improve
95,11,23851.040000000005,5,831.2799999999985,swap,acceptBad
96,11,23369.199999999997,5,831.2799999999985,2opt,improve
97,11,22631.119999999995,5,831.2799999999985,2opt,improve
98,12,27750.31999999999,5,831.2799999999985,2opt,acceptBad
99,12,27678.619999999988,5,831.2799999999985,swap,improve
100,12,29427.58000000001,5,831.2799999999985,2opt,acceptBad
101,12,29426.260000000002,5,831.2799999999985,2opt,improve
102,12,29429.42,5,831.2799999999985,2opt,acceptBad
103,12,20620.379999999994,5,831.2799999999985,move,improve
104,12,19166.59999999999,5,831.2799999999985,swap,improve
105,12,18817.479999999996,5,831.2799999999985,swap,improve
106,12,17824.719999999998,5,831.2799999999985,move,improve
107,12,18252.419999999995,5,831.2799999999985,swap,acceptBad
108,12,18269.179999999997,5,831.2799999999985,2opt,acceptBad
109,12,18269.179999999997,5,831.2799999999985,move,improve
110,12,18271.66,5,831.2799999999985,swap,acceptBad
111,12,18314.18,5,831.2799999999985,swap,acceptBad
112,12,18434.3,5,831.2799999999985,swap,acceptBad
113,12,18438.78,5,831.2799999999985,swap,acceptBad
114,12,18666.039999999994,5,831.2799999999985,2opt,acceptBad
115,12,18674.6,5,831.2799999999985,2opt,acceptBad
116,12,17637.8,5,831.2799999999985,move,improve
117,12,14416.919999999996,5,831.2799999999985,move,improve
118,12,14418.039999999995,5,831.2799999999985,swap,acceptBad
119,12,14416.759999999997,5,831.2799999999985,move,improve
120,12,14956.940000000002,5,831.2799999999985,2opt,acceptBad
121,12,15851.860000000004,5,831.2799999999985,2opt,acceptBad
122,12,15872.580000000005,5,831.2799999999985,2opt,acceptBad
123,12,15874.580000000005,5,831.2799999999985,swap,acceptBad
124,12,16139.960000000006,5,831.2799999999985,swap,acceptBad
125,12,16104.160000000007,5,831.2799999999985,swap,improve
126,12,15468.820000000007,5,831.2799999999985,move,improve
127,12,15494.100000000006,5,831.2799999999985,swap,acceptBad
128,12,12676.900000000001,5,831.2799999999985,move,improve
129,12,12675.980000000003,5,831.2799999999985,2opt,improve
130,12,12662.100000000002,5,831.2799999999985,move,improve
131,12,12664.500000000002,5,831.2799999999985,swap,acceptBad
132,12,12963.399999999998,5,831.2799999999985,2opt,acceptBad
133,12,11159.859999999999,5,831.2799999999985,2opt,improve
134,12,10486.32,5,831.2799999999985,2opt,improve
135,12,10522.119999999999,5,831.2799999999985,swap,acceptBad
136,12,9933.4,5,831.2799999999985,move,improve
137,12,9924.52,5,831.2799999999985,2opt,improve
138,12,12353.799999999997,5,831.2799999999985,2opt,acceptBad
139,12,12366.420000000002,5,831.2799999999985,swap,acceptBad
140,12,12184.28,5,831.2799999999985,swap,improve
141,12,12023.000000000002,5,831.2799999999985,swap,improve
