i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,5127.000000000001,3,5127.000000000001,swap,newBest
2,4,7649.1,3,5127.000000000001,2opt,acceptBad
3,4,7860.299999999999,3,5127.000000000001,2opt,acceptBad
4,4,8498.0,3,5127.000000000001,2opt,acceptBad
5,4,8498.0,3,5127.000000000001,swap,improve
6,4,7009.700000000001,3,5127.000000000001,move,improve
7,4,6598.4000000000015,3,5127.000000000001,move,improve
8,4,6598.9000000000015,3,5127.000000000001,swap,acceptBad
9,4,6407.800000000001,3,5127.000000000001,2opt,improve
10,4,6407.800000000001,3,5127.000000000001,move,improve
11,4,5987.500000000002,3,5127.000000000001,move,improve
12,4,5987.500000000002,3,5127.000000000001,swap,improve
13,4,6079.800000000001,3,5127.000000000001,swap,acceptBad
14,4,6079.800000000001,3,5127.000000000001,move,improve
15,4,6009.400000000002,3,5127.000000000001,2opt,improve
16,4,4921.600000000002,4,4921.600000000002,2opt,newBest
17,4,1612.2000000000012,4,1612.2000000000012,move,newBest
18,5,1974.3999999999996,4,1612.2000000000012,2opt,acceptBad
19,5,1974.3999999999996,4,1612.2000000000012,2opt,improve
20,5,1974.3999999999996,4,1612.2000000000012,move,improve
21,5,1974.3999999999996,4,1612.2000000000012,move,improve
22,5,1307.6000000000004,5,1307.6000000000004,move,newBest
23,5,1307.6000000000004,5,1307.6000000000004,2opt,improve
24,5,1307.6000000000004,5,1307.6000000000004,move,improve
25,5,1307.6000000000004,5,1307.6000000000004,move,improve
26,5,1307.6000000000004,5,1307.6000000000004,move,improve
27,6,8535.2,5,1307.6000000000004,2opt,acceptBad
28,6,7947.200000000001,5,1307.6000000000004,move,improve
29,6,7947.200000000001,5,1307.6000000000004,2opt,improve
30,6,7947.200000000001,5,1307.6000000000004,move,improve
31,6,7947.200000000001,5,1307.6000000000004,swap,improve
32,6,7947.200000000001,5,1307.6000000000004,swap,improve
33,6,7832.200000000001,5,1307.6000000000004,move,improve
34,7,10430.8,5,1307.6000000000004,2opt,acceptBad
35,8,14205.399999999998,5,1307.6000000000004,2opt,acceptBad
36,8,14205.400000000001,5,1307.6000000000004,2opt,acceptBad
37,8,12300.199999999997,5,1307.6000000000004,swap,improve
38,8,12370.699999999999,5,1307.6000000000004,2opt,acceptBad
39,9,14913.8,5,1307.6000000000004,2opt,acceptBad
40,9,14913.8,5,1307.6000000000004,move,improve
41,9,9040.2,5,1307.6000000000004,move,improve
42,9,9040.2,5,1307.6000000000004,swap,improve
43,9,7960.200000000001,5,1307.6000000000004,move,improve
44,9,7960.200000000001,5,1307.6000000000004,move,improve
45,9,7960.200000000001,5,1307.6000000000004,move,improve
46,9,6952.600000000002,5,1307.6000000000004,move,improve
47,9,6952.5999999999985,5,1307.6000000000004,2opt,improve
48,9,6952.5999999999985,5,1307.6000000000004,2opt,notBad
49,9,6952.5999999999985,5,1307.6000000000004,2opt,notBad
50,9,6952.5999999999985,5,1307.6000000000004,move,improve
51,9,6745.199999999999,5,1307.6000000000004,move,improve
52,9,6745.199999999999,5,1307.6000000000004,move,improve
53,9,6745.199999999999,5,1307.6000000000004,move,improve
54,9,6908.399999999996,5,1307.6000000000004,swap,acceptBad
55,9,6908.399999999996,5,1307.6000000000004,swap,improve
56,9,6131.399999999998,5,1307.6000000000004,2opt,improve
57,9,6131.399999999998,5,1307.6000000000004,move,improve
