i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,5128.6,3,5128.6,move,improve
2,3,4966.0,3,4966.0,move,newBest
3,3,4966.0,3,4966.0,swap,improve
4,3,4966.0,3,4966.0,move,improve
5,3,4966.0,3,4966.0,move,improve
6,3,5135.6,3,4966.0,2opt,acceptBad
7,4,7790.200000000001,3,4966.0,2opt,acceptBad
8,4,7839.200000000001,3,4966.0,swap,acceptBad
9,4,7839.200000000001,3,4966.0,swap,improve
10,4,7847.3,3,4966.0,swap,acceptBad
11,5,9573.599999999999,3,4966.0,2opt,acceptBad
12,5,1961.1999999999998,5,1961.1999999999998,move,newBest
13,5,1961.1999999999998,5,1961.1999999999998,2opt,improve
14,5,1961.1999999999998,5,1961.1999999999998,2opt,improve
15,5,1961.1999999999998,5,1961.1999999999998,2opt,improve
16,6,5073.4,5,1961.1999999999998,2opt,acceptBad
17,6,3866.2,5,1961.1999999999998,move,improve
18,7,10240.0,5,1961.1999999999998,2opt,acceptBad
19,7,10425.2,5,1961.1999999999998,swap,acceptBad
20,7,10425.2,5,1961.1999999999998,swap,improve
21,7,11338.0,5,1961.1999999999998,swap,acceptBad
22,7,11430.0,5,1961.1999999999998,2opt,acceptBad
23,7,9594.599999999999,5,1961.1999999999998,move,improve
24,7,9594.599999999999,5,1961.1999999999998,move,improve
25,7,9594.599999999999,5,1961.1999999999998,swap,improve
26,8,13308.699999999997,5,1961.1999999999998,2opt,acceptBad
27,8,13308.699999999997,5,1961.1999999999998,move,improve
28,8,13308.699999999997,5,1961.1999999999998,move,improve
29,8,12615.699999999997,5,1961.1999999999998,move,improve
30,8,12615.699999999997,5,1961.1999999999998,swap,improve
31,9,15651.199999999997,5,1961.1999999999998,2opt,acceptBad
32,9,15651.199999999997,5,1961.1999999999998,swap,improve
33,9,17676.399999999994,5,1961.1999999999998,2opt,acceptBad
34,9,16352.800000000003,5,1961.1999999999998,2opt,improve
35,9,14970.000000000004,5,1961.1999999999998,move,improve
36,9,16587.600000000006,5,1961.1999999999998,2opt,acceptBad
37,9,16589.400000000005,5,1961.1999999999998,swap,acceptBad
38,9,16589.400000000005,5,1961.1999999999998,swap,improve
39,9,16589.400000000005,5,1961.1999999999998,2opt,improve
40,9,16055.800000000003,5,1961.1999999999998,2opt,improve
41,10,19440.5,5,1961.1999999999998,2opt,acceptBad
42,10,19496.0,5,1961.1999999999998,2opt,acceptBad
43,10,19496.0,5,1961.1999999999998,2opt,improve
44,10,19034.799999999992,5,1961.1999999999998,move,improve
45,10,19034.800000000003,5,1961.1999999999998,2opt,acceptBad
46,10,19034.800000000003,5,1961.1999999999998,2opt,improve
47,10,17109.0,5,1961.1999999999998,swap,improve
48,10,17109.0,5,1961.1999999999998,swap,improve
49,10,21473.2,5,1961.1999999999998,2opt,acceptBad
50,9,11637.8,5,1961.1999999999998,move,improve
51,9,13836.600000000006,5,1961.1999999999998,swap,acceptBad
52,9,13836.600000000006,5,1961.1999999999998,swap,improve
53,9,13876.200000000008,5,1961.1999999999998,swap,acceptBad
54,9,13876.200000000008,5,1961.1999999999998,2opt,improve
55,9,13804.60000000001,5,1961.1999999999998,swap,improve
56,9,8565.400000000001,5,1961.1999999999998,move,improve
57,9,8565.400000000001,5,1961.1999999999998,swap,improve
58,9,7314.4000000000015,5,1961.1999999999998,move,improve
59,9,7314.4000000000015,5,1961.1999999999998,move,improve
60,9,7685.200000000001,5,1961.1999999999998,swap,acceptBad
61,9,7685.200000000001,5,1961.1999999999998,move,improve
62,9,7685.199999999999,5,1961.1999999999998,2opt,improve
63,9,7685.199999999999,5,1961.1999999999998,move,improve
64,9,8681.6,5,1961.1999999999998,2opt,acceptBad
65,9,8681.6,5,1961.1999999999998,move,improve
66,9,8679.199999999999,5,1961.1999999999998,swap,improve
67,9,10401.400000000001,5,1961.1999999999998,2opt,acceptBad
68,9,10401.400000000001,5,1961.1999999999998,move,improve
69,9,10401.400000000001,5,1961.1999999999998,swap,improve
70,9,10401.400000000001,5,1961.1999999999998,move,improve
71,9,10401.400000000001,5,1961.1999999999998,move,improve
72,9,9336.400000000001,5,1961.1999999999998,move,improve
73,9,9276.200000000004,5,1961.1999999999998,move,improve
74,9,9276.200000000004,5,1961.1999999999998,move,improve
75,9,9276.200000000004,5,1961.1999999999998,move,improve
76,9,9070.600000000002,5,1961.1999999999998,move,improve
77,9,19767.000000000004,5,1961.1999999999998,swap,acceptBad
78,9,19767.0,5,1961.1999999999998,2opt,improve
79,9,13526.2,5,1961.1999999999998,swap,improve
80,9,17759.4,5,1961.1999999999998,swap,acceptBad
81,9,17759.4,5,1961.1999999999998,2opt,improve
82,9,17759.4,5,1961.1999999999998,2opt,improve
83,9,17792.8,5,1961.1999999999998,swap,acceptBad
84,9,17792.8,5,1961.1999999999998,swap,improve
85,10,29802.0,5,1961.1999999999998,2opt,acceptBad
86,10,26484.399999999994,5,1961.1999999999998,swap,improve
87,10,26484.399999999994,5,1961.1999999999998,swap,improve
88,11,29080.999999999993,5,1961.1999999999998,2opt,acceptBad
89,11,29080.999999999993,5,1961.1999999999998,swap,improve
90,11,26151.0,5,1961.1999999999998,swap,improve
91,11,30715.0,5,1961.1999999999998,swap,acceptBad
92,11,30325.799999999996,5,1961.1999999999998,2opt,improve
93,11,30325.800000000003,5,1961.1999999999998,2opt,acceptBad
94,11,31549.399999999998,5,1961.1999999999998,swap,acceptBad
95,11,31549.399999999998,5,1961.1999999999998,2opt,improve
96,11,30613.400000000005,5,1961.1999999999998,move,improve
97,11,31233.400000000012,5,1961.1999999999998,2opt,acceptBad
98,11,31233.400000000012,5,1961.1999999999998,swap,improve
99,11,31233.400000000012,5,1961.1999999999998,2opt,improve
100,11,29669.400000000012,5,1961.1999999999998,move,improve
101,11,27237.600000000002,5,1961.1999999999998,2opt,improve
102,11,27237.6,5,1961.1999999999998,2opt,improve
103,11,27237.6,5,1961.1999999999998,move,improve
104,11,29263.600000000002,5,1961.1999999999998,swap,acceptBad
105,11,29263.600000000002,5,1961.1999999999998,2opt,improve
106,11,29263.600000000002,5,1961.1999999999998,2opt,improve
107,11,29263.600000000002,5,1961.1999999999998,move,improve
108,11,29263.600000000002,5,1961.1999999999998,2opt,improve
109,11,29263.600000000002,5,1961.1999999999998,move,improve
110,11,29263.6,5,1961.1999999999998,2opt,improve
111,11,22120.000000000007,5,1961.1999999999998,move,improve
112,12,24786.40000000001,5,1961.1999999999998,2opt,acceptBad
113,12,24786.40000000001,5,1961.1999999999998,2opt,improve
114,12,24861.400000000005,5,1961.1999999999998,swap,acceptBad
115,12,24861.400000000005,5,1961.1999999999998,2opt,improve
116,12,24861.400000000005,5,1961.1999999999998,move,improve
117,12,24861.40000000001,5,1961.1999999999998,2opt,acceptBad
118,12,24861.40000000001,5,1961.1999999999998,move,improve
119,12,33442.5,5,1961.1999999999998,swap,acceptBad
120,12,21604.70000000001,5,1961.1999999999998,move,improve
121,12,20431.70000000001,5,1961.1999999999998,move,improve
122,12,20431.70000000001,5,1961.1999999999998,swap,improve
123,12,14768.700000000012,5,1961.1999999999998,move,improve
124,12,14768.700000000012,5,1961.1999999999998,swap,improve
125,12,14768.700000000012,5,1961.1999999999998,move,improve
126,12,13691.300000000007,5,1961.1999999999998,move,improve
127,12,13691.300000000007,5,1961.1999999999998,move,improve
128,12,17399.200000000008,5,1961.1999999999998,swap,acceptBad
129,12,17399.200000000008,5,1961.1999999999998,2opt,improve
130,12,17399.200000000008,5,1961.1999999999998,swap,improve
131,12,17399.199999999993,5,1961.1999999999998,2opt,improve
132,12,17399.199999999993,5,1961.1999999999998,swap,improve
133,12,17399.199999999993,5,1961.1999999999998,swap,improve
134,12,17399.199999999993,5,1961.1999999999998,move,improve
135,12,17399.199999999997,5,1961.1999999999998,2opt,acceptBad
136,12,17399.199999999997,5,1961.1999999999998,2opt,improve
137,12,17399.200000000008,5,1961.1999999999998,2opt,acceptBad
138,12,17399.200000000008,5,1961.1999999999998,swap,improve
139,12,20751.8,5,1961.1999999999998,swap,acceptBad
140,12,20751.799999999996,5,1961.1999999999998,2opt,improve
141,12,20751.799999999996,5,1961.1999999999998,2opt,improve
142,12,20751.799999999996,5,1961.1999999999998,2opt,improve
143,12,16038.3,5,1961.1999999999998,move,improve
144,12,13401.600000000002,5,1961.1999999999998,move,improve
145,12,13401.600000000002,5,1961.1999999999998,2opt,improve
146,12,13401.600000000002,5,1961.1999999999998,2opt,improve
147,12,13401.600000000002,5,1961.1999999999998,move,improve
148,12,13401.600000000002,5,1961.1999999999998,2opt,improve
149,12,12474.400000000001,5,1961.1999999999998,move,improve
150,12,12474.400000000001,5,1961.1999999999998,swap,improve
151,12,12474.400000000001,5,1961.1999999999998,move,improve
152,12,12485.499999999998,5,1961.1999999999998,2opt,acceptBad
153,12,12298.499999999995,5,1961.1999999999998,swap,improve
154,12,12298.499999999995,5,1961.1999999999998,move,improve
155,12,14797.399999999998,5,1961.1999999999998,2opt,acceptBad
156,12,14797.399999999996,5,1961.1999999999998,2opt,improve
157,12,13644.600000000004,5,1961.1999999999998,move,improve
158,12,13644.600000000004,5,1961.1999999999998,move,improve
159,12,16077.099999999999,5,1961.1999999999998,2opt,acceptBad
160,13,22184.6,5,1961.1999999999998,2opt,acceptBad
161,13,22184.6,5,1961.1999999999998,swap,improve
162,13,22109.400000000005,5,1961.1999999999998,swap,improve
163,13,22180.800000000007,5,1961.1999999999998,swap,acceptBad
164,13,22180.800000000007,5,1961.1999999999998,swap,improve
165,13,22180.800000000007,5,1961.1999999999998,2opt,improve
166,13,22180.800000000007,5,1961.1999999999998,swap,improve
167,13,27744.000000000007,5,1961.1999999999998,2opt,acceptBad
168,13,27744.000000000007,5,1961.1999999999998,swap,improve
169,13,27744.000000000015,5,1961.1999999999998,2opt,acceptBad
170,13,24572.600000000002,5,1961.1999999999998,swap,improve
171,13,25501.000000000007,5,1961.1999999999998,swap,acceptBad
172,13,24212.600000000002,5,1961.1999999999998,move,improve
173,13,24212.600000000002,5,1961.1999999999998,2opt,improve
174,13,24980.8,5,1961.1999999999998,2opt,acceptBad
175,13,24980.8,5,1961.1999999999998,move,improve
176,13,25941.800000000003,5,1961.1999999999998,swap,acceptBad
177,13,25941.800000000003,5,1961.1999999999998,2opt,improve
178,13,25941.800000000003,5,1961.1999999999998,swap,improve
179,13,25941.800000000003,5,1961.1999999999998,2opt,improve
180,13,25941.800000000003,5,1961.1999999999998,move,improve
181,13,25941.800000000003,5,1961.1999999999998,move,improve
182,13,26035.800000000003,5,1961.1999999999998,swap,acceptBad
183,13,28280.000000000004,5,1961.1999999999998,swap,acceptBad
184,13,28380.199999999997,5,1961.1999999999998,2opt,acceptBad
185,13,31440.999999999985,5,1961.1999999999998,swap,acceptBad
186,13,31440.999999999985,5,1961.1999999999998,swap,improve
187,14,34456.89999999999,5,1961.1999999999998,2opt,acceptBad
188,14,34456.89999999999,5,1961.1999999999998,2opt,improve
189,14,34073.39999999999,5,1961.1999999999998,move,improve
190,14,33793.39999999998,5,1961.1999999999998,2opt,improve
191,14,33793.39999999998,5,1961.1999999999998,swap,improve
192,14,33157.7,5,1961.1999999999998,swap,improve
193,14,33157.7,5,1961.1999999999998,move,improve
194,14,36177.6,5,1961.1999999999998,swap,acceptBad
195,14,34422.59999999999,5,1961.1999999999998,move,improve
196,14,34422.59999999999,5,1961.1999999999998,2opt,improve
197,14,32694.599999999995,5,1961.1999999999998,2opt,improve
198,14,32694.599999999995,5,1961.1999999999998,move,improve
199,14,32694.599999999995,5,1961.1999999999998,swap,improve
200,14,42200.10000000002,5,1961.1999999999998,swap,acceptBad
201,14,42200.10000000002,5,1961.1999999999998,swap,improve
202,14,42200.10000000002,5,1961.1999999999998,move,improve
203,14,35138.0,5,1961.1999999999998,move,improve
204,14,35138.0,5,1961.1999999999998,move,improve
205,14,33724.89999999999,5,1961.1999999999998,move,improve
206,14,40887.900000000016,5,1961.1999999999998,2opt,acceptBad
207,14,40887.900000000016,5,1961.1999999999998,2opt,improve
208,14,40172.50000000002,5,1961.1999999999998,swap,improve
209,14,31862.600000000006,5,1961.1999999999998,swap,improve
210,14,54789.60000000002,5,1961.1999999999998,swap,acceptBad
211,14,54789.60000000002,5,1961.1999999999998,2opt,improve
212,14,54789.60000000002,5,1961.1999999999998,2opt,notBad
213,14,54789.60000000002,5,1961.1999999999998,2opt,improve
214,14,37174.60000000001,5,1961.1999999999998,move,improve
215,14,37174.60000000001,5,1961.1999999999998,move,improve
216,14,61762.70000000002,5,1961.1999999999998,2opt,acceptBad
217,14,61762.70000000002,5,1961.1999999999998,2opt,improve
218,14,56185.70000000001,5,1961.1999999999998,move,improve
219,14,59240.70000000001,5,1961.1999999999998,swap,acceptBad
220,14,42873.700000000004,5,1961.1999999999998,move,improve
221,14,42873.7,5,1961.1999999999998,2opt,improve
222,14,42087.70000000001,5,1961.1999999999998,2opt,improve
223,14,42087.70000000001,5,1961.1999999999998,move,improve
224,14,51666.7,5,1961.1999999999998,swap,acceptBad
225,14,46295.59999999999,5,1961.1999999999998,swap,improve
226,14,35779.99999999999,5,1961.1999999999998,move,improve
227,14,35779.99999999999,5,1961.1999999999998,swap,improve
228,14,29429.6,5,1961.1999999999998,move,improve
229,14,27903.700000000004,5,1961.1999999999998,move,improve
230,14,27903.700000000004,5,1961.1999999999998,move,improve
231,14,27903.700000000004,5,1961.1999999999998,move,improve
232,14,27903.700000000004,5,1961.1999999999998,move,improve
233,14,27903.700000000004,5,1961.1999999999998,move,improve
234,14,30746.699999999997,5,1961.1999999999998,2opt,acceptBad
235,14,29129.6,5,1961.1999999999998,swap,improve
236,14,28458.700000000004,5,1961.1999999999998,swap,improve
237,14,28458.700000000004,5,1961.1999999999998,move,improve
238,14,31036.30000000001,5,1961.1999999999998,swap,acceptBad
239,14,31036.300000000003,5,1961.1999999999998,swap,improve
240,14,29316.400000000005,5,1961.1999999999998,move,improve
241,14,29316.400000000005,5,1961.1999999999998,move,improve
242,14,31098.800000000003,5,1961.1999999999998,swap,acceptBad
243,14,28120.800000000003,5,1961.1999999999998,2opt,improve
244,14,28120.800000000003,5,1961.1999999999998,2opt,improve
245,14,28120.800000000003,5,1961.1999999999998,swap,improve
246,14,28120.800000000003,5,1961.1999999999998,move,improve
247,14,42003.09999999998,5,1961.1999999999998,2opt,acceptBad
248,14,39793.099999999984,5,1961.1999999999998,move,improve
249,14,39793.099999999984,5,1961.1999999999998,swap,improve
250,14,39793.099999999984,5,1961.1999999999998,2opt,improve
251,14,39793.09999999999,5,1961.1999999999998,2opt,acceptBad
252,14,39793.099999999984,5,1961.1999999999998,2opt,improve
253,14,43704.79999999998,5,1961.1999999999998,swap,acceptBad
254,15,50871.39999999998,5,1961.1999999999998,2opt,acceptBad
255,15,49216.59999999999,5,1961.1999999999998,move,improve
256,15,50126.99999999999,5,1961.1999999999998,2opt,acceptBad
257,15,50126.99999999999,5,1961.1999999999998,2opt,improve
258,15,44252.19999999998,5,1961.1999999999998,2opt,improve
259,15,50127.000000000015,5,1961.1999999999998,2opt,acceptBad
260,15,50688.4,5,1961.1999999999998,swap,acceptBad
261,15,50688.4,5,1961.1999999999998,2opt,improve
262,15,52006.40000000001,5,1961.1999999999998,2opt,acceptBad
263,15,51060.000000000015,5,1961.1999999999998,2opt,improve
264,14,35702.19999999998,5,1961.1999999999998,move,improve
265,14,28340.199999999986,5,1961.1999999999998,move,improve
266,14,27024.59999999999,5,1961.1999999999998,move,improve
267,14,24849.2,5,1961.1999999999998,move,improve
268,14,28555.799999999996,5,1961.1999999999998,2opt,acceptBad
269,14,28378.6,5,1961.1999999999998,swap,improve
