i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,5297.6,3,5128.6,swap,acceptBad
2,4,9434.2,3,5128.6,2opt,acceptBad
3,4,9440.7,3,5128.6,swap,acceptBad
4,4,9444.300000000003,3,5128.6,swap,acceptBad
5,4,5799.0,3,5128.6,move,improve
6,4,5799.0,3,5128.6,swap,improve
7,5,7573.200000000001,3,5128.6,2opt,acceptBad
8,5,7573.200000000001,3,5128.6,move,improve
9,5,8015.800000000001,3,5128.6,swap,acceptBad
10,5,7474.4,3,5128.6,swap,improve
11,5,7571.6,3,5128.6,swap,acceptBad
12,5,4674.000000000002,5,4674.000000000002,move,newBest
13,5,4674.000000000002,5,4674.000000000002,move,improve
14,5,4738.800000000001,5,4674.000000000002,swap,acceptBad
15,5,4738.800000000001,5,4674.000000000002,swap,improve
16,5,4738.800000000001,5,4674.000000000002,2opt,improve
17,5,4738.800000000001,5,4674.000000000002,swap,improve
18,5,3910.2000000000025,5,3910.2000000000025,swap,newBest
19,5,5305.000000000002,5,3910.2000000000025,2opt,acceptBad
20,5,5305.000000000002,5,3910.2000000000025,2opt,improve
21,6,12439.500000000002,5,3910.2000000000025,2opt,acceptBad
22,6,12540.000000000002,5,3910.2000000000025,swap,acceptBad
23,7,16131.400000000001,5,3910.2000000000025,2opt,acceptBad
24,7,10206.2,5,3910.2000000000025,move,improve
25,8,12464.2,5,3910.2000000000025,2opt,acceptBad
26,8,10800.5,5,3910.2000000000025,move,improve
27,8,10800.5,5,3910.2000000000025,swap,improve
28,8,10800.5,5,3910.2000000000025,2opt,improve
29,8,10800.5,5,3910.2000000000025,move,improve
30,8,10846.000000000004,5,3910.2000000000025,swap,acceptBad
31,8,10846.000000000004,5,3910.2000000000025,swap,improve
32,8,10746.000000000004,5,3910.2000000000025,swap,improve
33,8,10746.000000000004,5,3910.2000000000025,move,improve
34,8,10746.000000000002,5,3910.2000000000025,2opt,improve
35,8,10746.000000000002,5,3910.2000000000025,move,improve
36,8,10746.000000000002,5,3910.2000000000025,swap,improve
37,8,10746.000000000002,5,3910.2000000000025,swap,improve
38,8,10535.500000000002,5,3910.2000000000025,move,improve
39,9,10296.6,5,3910.2000000000025,2opt,improve
40,9,8246.2,5,3910.2000000000025,move,improve
41,9,8117.800000000003,5,3910.2000000000025,move,improve
42,9,8117.800000000003,5,3910.2000000000025,swap,improve
43,9,8117.800000000003,5,3910.2000000000025,2opt,improve
44,9,8226.600000000002,5,3910.2000000000025,swap,acceptBad
45,9,8226.600000000002,5,3910.2000000000025,2opt,improve
46,9,8226.600000000002,5,3910.2000000000025,2opt,improve
47,10,9834.100000000002,5,3910.2000000000025,2opt,acceptBad
48,10,9834.100000000002,5,3910.2000000000025,move,improve
49,10,9336.400000000001,5,3910.2000000000025,move,improve
50,10,9336.400000000001,5,3910.2000000000025,swap,improve
51,10,9336.400000000001,5,3910.2000000000025,move,improve
52,10,8663.200000000003,5,3910.2000000000025,move,improve
53,10,8663.200000000003,5,3910.2000000000025,swap,improve
54,10,8663.2,5,3910.2000000000025,2opt,improve
55,10,10619.8,5,3910.2000000000025,move,acceptBad
56,10,10619.8,5,3910.2000000000025,move,improve
57,10,10619.8,5,3910.2000000000025,swap,improve
58,10,10619.8,5,3910.2000000000025,move,improve
59,10,10619.8,5,3910.2000000000025,move,improve
60,10,10619.8,5,3910.2000000000025,2opt,improve
61,10,13828.6,5,3910.2000000000025,swap,acceptBad
62,10,13828.6,5,3910.2000000000025,move,improve
63,10,13828.6,5,3910.2000000000025,2opt,improve
64,10,13828.6,5,3910.2000000000025,2opt,improve
65,10,13828.6,5,3910.2000000000025,swap,improve
66,10,13828.6,5,3910.2000000000025,move,improve
67,10,13828.6,5,3910.2000000000025,move,improve
68,10,13828.6,5,3910.2000000000025,swap,improve
69,10,13828.6,5,3910.2000000000025,move,improve
70,10,13828.6,5,3910.2000000000025,move,improve
71,10,13828.6,5,3910.2000000000025,2opt,improve
72,10,13828.6,5,3910.2000000000025,move,improve
73,10,13828.6,5,3910.2000000000025,move,improve
74,10,13828.6,5,3910.2000000000025,swap,improve
75,10,9888.5,5,3910.2000000000025,move,improve
76,10,20200.099999999995,5,3910.2000000000025,swap,acceptBad
77,10,20200.10000000001,5,3910.2000000000025,2opt,acceptBad
78,10,20200.100000000002,5,3910.2000000000025,2opt,improve
79,10,17820.399999999998,5,3910.2000000000025,move,improve
80,11,25451.0,5,3910.2000000000025,2opt,acceptBad
81,11,25451.0,5,3910.2000000000025,swap,improve
82,11,25451.000000000004,5,3910.2000000000025,2opt,acceptBad
83,11,25451.000000000004,5,3910.2000000000025,move,improve
84,11,25451.000000000004,5,3910.2000000000025,swap,improve
85,11,19292.59999999999,5,3910.2000000000025,move,improve
86,11,20718.799999999996,5,3910.2000000000025,2opt,acceptBad
87,11,16768.4,5,3910.2000000000025,move,improve
88,11,17232.2,5,3910.2000000000025,swap,acceptBad
89,11,15843.0,5,3910.2000000000025,move,improve
90,11,19370.000000000004,5,3910.2000000000025,2opt,acceptBad
91,11,19791.199999999997,5,3910.2000000000025,2opt,acceptBad
92,11,19791.199999999997,5,3910.2000000000025,2opt,improve
93,11,20608.799999999996,5,3910.2000000000025,swap,acceptBad
94,11,22663.999999999993,5,3910.2000000000025,swap,acceptBad
95,11,22664.0,5,3910.2000000000025,2opt,acceptBad
96,11,19152.199999999997,5,3910.2000000000025,move,improve
97,11,19007.8,5,3910.2000000000025,2opt,improve
98,11,19007.8,5,3910.2000000000025,2opt,improve
99,11,23475.399999999998,5,3910.2000000000025,2opt,acceptBad
100,11,23475.4,5,3910.2000000000025,2opt,acceptBad
101,11,23056.0,5,3910.2000000000025,swap,improve
102,11,18113.4,5,3910.2000000000025,move,improve
103,11,18113.4,5,3910.2000000000025,2opt,improve
104,11,18113.4,5,3910.2000000000025,move,improve
105,11,18113.4,5,3910.2000000000025,move,improve
106,11,18113.4,5,3910.2000000000025,swap,improve
107,11,20713.4,5,3910.2000000000025,swap,acceptBad
108,11,16387.000000000004,5,3910.2000000000025,move,improve
109,11,16615.000000000004,5,3910.2000000000025,swap,acceptBad
110,12,28386.600000000002,5,3910.2000000000025,2opt,acceptBad
111,12,27361.399999999998,5,3910.2000000000025,move,improve
