i,vehi,obj,vehiBest,objBest,loFunc,note
1,7,1810.4499999999996,6,1362.3499999999997,2opt,acceptBad
2,7,1810.4499999999996,6,1362.3499999999997,move,improve
3,8,3498.9500000000007,6,1362.3499999999997,2opt,acceptBad
4,9,5649.700000000002,6,1362.3499999999997,2opt,acceptBad
5,9,5650.450000000002,6,1362.3499999999997,swap,acceptBad
6,9,6634.850000000002,6,1362.3499999999997,swap,acceptBad
7,9,6640.850000000002,6,1362.3499999999997,swap,acceptBad
8,9,6650.3,6,1362.3499999999997,2opt,acceptBad
9,9,6290.3,6,1362.3499999999997,move,improve
10,10,6895.8,6,1362.3499999999997,2opt,acceptBad
11,10,5998.650000000001,6,1362.3499999999997,2opt,improve
12,10,6000.9,6,1362.3499999999997,2opt,acceptBad
13,10,5969.099999999999,6,1362.3499999999997,swap,improve
14,10,4935.000000000002,6,1362.3499999999997,move,improve
15,10,4470.850000000001,6,1362.3499999999997,move,improve
16,10,4622.6500000000015,6,1362.3499999999997,swap,acceptBad
17,10,4595.800000000001,6,1362.3499999999997,swap,improve
18,11,6199.450000000001,6,1362.3499999999997,2opt,acceptBad
19,12,8516.05,6,1362.3499999999997,2opt,acceptBad
20,12,8514.75,6,1362.3499999999997,2opt,improve
21,12,8495.649999999998,6,1362.3499999999997,2opt,improve
22,12,8567.399999999998,6,1362.3499999999997,swap,acceptBad
23,12,8497.35,6,1362.3499999999997,move,improve
24,12,8493.3,6,1362.3499999999997,swap,improve
25,12,8422.85,6,1362.3499999999997,move,improve
26,13,9264.699999999999,6,1362.3499999999997,2opt,acceptBad
27,13,9260.349999999999,6,1362.3499999999997,swap,improve
28,13,9410.899999999996,6,1362.3499999999997,2opt,acceptBad
29,13,9494.399999999998,6,1362.3499999999997,swap,acceptBad
30,13,9614.449999999997,6,1362.3499999999997,2opt,acceptBad
31,14,11410.899999999996,6,1362.3499999999997,2opt,acceptBad
32,14,11049.349999999995,6,1362.3499999999997,move,improve
33,14,10410.499999999998,6,1362.3499999999997,move,improve
34,14,10422.949999999997,6,1362.3499999999997,swap,acceptBad
35,14,10411.399999999998,6,1362.3499999999997,move,improve
36,14,10390.249999999998,6,1362.3499999999997,2opt,improve
37,14,9755.849999999999,6,1362.3499999999997,move,improve
38,14,9756.15,6,1362.3499999999997,swap,acceptBad
39,14,9756.15,6,1362.3499999999997,move,improve
40,14,9774.05,6,1362.3499999999997,swap,acceptBad
41,14,9813.1,6,1362.3499999999997,swap,acceptBad
42,14,9813.1,6,1362.3499999999997,move,improve
43,14,9796.85,6,1362.3499999999997,move,improve
44,14,9226.05,6,1362.3499999999997,swap,improve
45,14,9199.95,6,1362.3499999999997,2opt,improve
46,14,9205.55,6,1362.3499999999997,2opt,acceptBad
47,15,14425.549999999996,6,1362.3499999999997,2opt,acceptBad
48,15,14498.599999999997,6,1362.3499999999997,2opt,acceptBad
49,15,14534.449999999992,6,1362.3499999999997,swap,acceptBad
50,16,15842.14999999999,6,1362.3499999999997,2opt,acceptBad
51,17,17311.149999999987,6,1362.3499999999997,2opt,acceptBad
52,17,17313.749999999993,6,1362.3499999999997,2opt,acceptBad
53,17,15341.849999999999,6,1362.3499999999997,move,improve
54,17,15356.699999999999,6,1362.3499999999997,2opt,acceptBad
55,17,15348.749999999998,6,1362.3499999999997,2opt,improve
56,17,15184.89999999999,6,1362.3499999999997,2opt,improve
57,17,14008.349999999991,6,1362.3499999999997,swap,improve
58,17,12765.349999999991,6,1362.3499999999997,move,improve
59,17,12764.549999999992,6,1362.3499999999997,move,improve
60,17,12783.949999999995,6,1362.3499999999997,2opt,acceptBad
61,17,12801.099999999995,6,1362.3499999999997,2opt,acceptBad
