i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,6388.700000000003,9,6388.700000000003,2opt,newBest
2,9,6354.800000000003,9,6354.800000000003,move,newBest
3,9,6354.800000000003,9,6354.800000000003,move,improve
4,9,6536.900000000002,9,6354.800000000003,swap,acceptBad
5,9,6536.900000000002,9,6354.800000000003,2opt,improve
6,9,6536.900000000002,9,6354.800000000003,2opt,improve
7,9,6573.600000000002,9,6354.800000000003,swap,acceptBad
8,9,6544.200000000003,9,6354.800000000003,swap,improve
9,9,6548.200000000003,9,6354.800000000003,swap,acceptBad
10,9,6548.200000000003,9,6354.800000000003,move,improve
11,9,6737.800000000002,9,6354.800000000003,swap,acceptBad
12,9,6733.800000000002,9,6354.800000000003,move,improve
13,9,6761.200000000003,9,6354.800000000003,swap,acceptBad
14,9,6753.600000000001,9,6354.800000000003,swap,improve
15,9,6753.600000000001,9,6354.800000000003,2opt,improve
16,9,6709.600000000001,9,6354.800000000003,move,improve
17,9,6709.600000000001,9,6354.800000000003,move,improve
18,10,6762.900000000001,9,6354.800000000003,2opt,acceptBad
19,10,6762.900000000001,9,6354.800000000003,move,improve
20,10,6762.900000000001,9,6354.800000000003,move,improve
21,10,6763.1,9,6354.800000000003,swap,acceptBad
22,10,6748.7,9,6354.800000000003,swap,improve
23,10,6762.000000000003,9,6354.800000000003,2opt,acceptBad
24,10,6763.800000000001,9,6354.800000000003,swap,acceptBad
25,10,7029.3,9,6354.800000000003,2opt,acceptBad
26,10,6918.900000000001,9,6354.800000000003,swap,improve
27,11,7011.2,9,6354.800000000003,2opt,acceptBad
28,11,7011.2,9,6354.800000000003,move,improve
29,11,6922.900000000001,9,6354.800000000003,2opt,improve
30,11,6823.200000000001,9,6354.800000000003,move,improve
31,11,6856.600000000001,9,6354.800000000003,swap,acceptBad
32,11,6865.000000000001,9,6354.800000000003,swap,acceptBad
33,11,6947.799999999998,9,6354.800000000003,2opt,acceptBad
34,11,6864.999999999999,9,6354.800000000003,swap,improve
35,11,6855.699999999999,9,6354.800000000003,move,improve
36,11,6960.100000000001,9,6354.800000000003,2opt,acceptBad
37,11,6967.100000000001,9,6354.800000000003,swap,acceptBad
38,11,7030.700000000002,9,6354.800000000003,2opt,acceptBad
39,11,7240.000000000001,9,6354.800000000003,swap,acceptBad
40,11,7178.800000000001,9,6354.800000000003,move,improve
41,11,7131.200000000001,9,6354.800000000003,move,improve
42,11,7115.200000000003,9,6354.800000000003,2opt,improve
43,11,7117.4000000000015,9,6354.800000000003,2opt,acceptBad
44,11,7091.000000000002,9,6354.800000000003,move,improve
45,11,7287.5,9,6354.800000000003,2opt,acceptBad
46,11,7406.9,9,6354.800000000003,swap,acceptBad
47,11,7371.6,9,6354.800000000003,2opt,improve
48,11,7252.200000000001,9,6354.800000000003,2opt,improve
49,12,7271.600000000001,9,6354.800000000003,2opt,acceptBad
50,12,7173.200000000002,9,6354.800000000003,move,improve
51,12,7173.200000000002,9,6354.800000000003,2opt,improve
52,12,7216.000000000002,9,6354.800000000003,swap,acceptBad
53,13,7322.100000000002,9,6354.800000000003,2opt,acceptBad
54,13,7322.100000000002,9,6354.800000000003,move,improve
55,13,7322.100000000002,9,6354.800000000003,move,improve
56,13,7494.900000000002,9,6354.800000000003,swap,acceptBad
57,13,7424.700000000001,9,6354.800000000003,swap,improve
58,13,7440.199999999999,9,6354.800000000003,swap,acceptBad
59,13,7440.199999999999,9,6354.800000000003,move,improve
60,13,7428.399999999999,9,6354.800000000003,move,improve
61,13,7442.6,9,6354.800000000003,swap,acceptBad
62,12,7349.299999999999,9,6354.800000000003,2opt,improve
63,13,7428.6,9,6354.800000000003,2opt,acceptBad
64,12,7347.599999999999,9,6354.800000000003,move,improve
65,12,7339.999999999998,9,6354.800000000003,swap,improve
66,12,7297.5999999999985,9,6354.800000000003,move,improve
67,12,7297.5999999999985,9,6354.800000000003,move,improve
68,12,7184.799999999999,9,6354.800000000003,swap,improve
69,12,7184.799999999999,9,6354.800000000003,move,improve
70,12,7267.000000000001,9,6354.800000000003,2opt,acceptBad
71,12,7192.200000000001,9,6354.800000000003,move,improve
72,12,7149.4000000000015,9,6354.800000000003,swap,improve
73,12,7138.700000000002,9,6354.800000000003,swap,improve
74,12,7342.799999999999,9,6354.800000000003,2opt,acceptBad
75,12,7389.4,9,6354.800000000003,swap,acceptBad
76,12,7385.200000000001,9,6354.800000000003,2opt,improve
77,12,7369.3,9,6354.800000000003,swap,improve
78,12,7369.3,9,6354.800000000003,move,improve
79,12,7346.700000000001,9,6354.800000000003,move,improve
80,12,7372.2,9,6354.800000000003,swap,acceptBad
81,12,7350.299999999999,9,6354.800000000003,move,improve
82,12,7350.299999999999,9,6354.800000000003,move,improve
83,12,7455.599999999999,9,6354.800000000003,swap,acceptBad
84,12,7316.3,9,6354.800000000003,move,improve
85,12,7324.500000000001,9,6354.800000000003,swap,acceptBad
86,12,7265.2,9,6354.800000000003,swap,improve
87,12,7249.8,9,6354.800000000003,move,improve
88,12,7160.700000000001,9,6354.800000000003,move,improve
89,12,7160.700000000001,9,6354.800000000003,move,improve
90,12,7160.7,9,6354.800000000003,swap,improve
91,12,7044.400000000001,9,6354.800000000003,swap,improve
92,12,7045.800000000001,9,6354.800000000003,swap,acceptBad
93,12,7045.800000000001,9,6354.800000000003,2opt,improve
94,12,7045.800000000001,9,6354.800000000003,move,improve
95,12,7285.100000000001,9,6354.800000000003,2opt,acceptBad
96,12,7507.700000000002,9,6354.800000000003,swap,acceptBad
97,13,7614.000000000001,9,6354.800000000003,2opt,acceptBad
98,13,7614.000000000001,9,6354.800000000003,2opt,improve
99,13,7602.700000000002,9,6354.800000000003,swap,improve
100,13,7569.300000000002,9,6354.800000000003,move,improve
101,13,7601.4000000000015,9,6354.800000000003,2opt,acceptBad
102,13,7482.7,9,6354.800000000003,2opt,improve
103,13,7535.3,9,6354.800000000003,2opt,acceptBad
104,13,7549.9,9,6354.800000000003,2opt,acceptBad
105,13,7723.5,9,6354.800000000003,swap,acceptBad
106,13,7825.999999999999,9,6354.800000000003,swap,acceptBad
107,13,7870.0,9,6354.800000000003,2opt,acceptBad
108,13,7831.400000000001,9,6354.800000000003,move,improve
109,13,7792.600000000001,9,6354.800000000003,move,improve
110,13,7610.000000000002,9,6354.800000000003,move,improve
111,13,7697.700000000001,9,6354.800000000003,swap,acceptBad
112,13,7688.500000000003,9,6354.800000000003,move,improve
113,13,7809.900000000001,9,6354.800000000003,2opt,acceptBad
114,13,7663.7,9,6354.800000000003,move,improve
115,13,7739.600000000001,9,6354.800000000003,2opt,acceptBad
116,13,7739.600000000001,9,6354.800000000003,move,improve
117,13,7739.600000000001,9,6354.800000000003,move,improve
118,13,7739.600000000001,9,6354.800000000003,move,improve
119,13,7575.9000000000015,9,6354.800000000003,move,improve
120,14,7613.6,9,6354.800000000003,2opt,acceptBad
121,14,7725.200000000001,9,6354.800000000003,swap,acceptBad
122,14,7615.500000000001,9,6354.800000000003,move,improve
123,14,7515.900000000001,9,6354.800000000003,2opt,improve
124,14,7505.900000000001,9,6354.800000000003,move,improve
125,14,7890.1,9,6354.800000000003,swap,acceptBad
126,14,7999.1,9,6354.800000000003,swap,acceptBad
127,14,8053.299999999998,9,6354.800000000003,2opt,acceptBad
128,13,7970.0999999999985,9,6354.800000000003,move,improve
129,13,7857.099999999998,9,6354.800000000003,move,improve
130,13,7857.099999999998,9,6354.800000000003,move,improve
131,13,7834.199999999998,9,6354.800000000003,2opt,improve
132,13,7869.799999999999,9,6354.800000000003,2opt,acceptBad
133,13,7802.6,9,6354.800000000003,move,improve
134,13,7788.5,9,6354.800000000003,swap,improve
135,13,7788.5,9,6354.800000000003,move,improve
136,13,7923.799999999999,9,6354.800000000003,swap,acceptBad
137,13,8013.200000000001,9,6354.800000000003,swap,acceptBad
138,13,8029.1,9,6354.800000000003,swap,acceptBad
139,13,8071.100000000001,9,6354.800000000003,swap,acceptBad
140,13,8052.200000000001,9,6354.800000000003,2opt,improve
141,13,8029.599999999999,9,6354.800000000003,move,improve
142,13,8038.4,9,6354.800000000003,swap,acceptBad
