i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,528.8,2,528.8,move,improve
2,2,528.8,2,528.8,move,improve
3,3,575.8999999999999,2,528.8,2opt,acceptBad
4,3,575.8999999999999,2,528.8,move,improve
5,3,654.8,2,528.8,swap,acceptBad
6,3,627.6999999999999,2,528.8,move,improve
7,3,665.1,2,528.8,swap,acceptBad
8,3,665.3000000000001,2,528.8,move,acceptBad
9,3,702.7,2,528.8,swap,acceptBad
10,3,735.0999999999999,2,528.8,swap,acceptBad
11,4,766.9999999999999,2,528.8,2opt,acceptBad
12,4,741.0999999999999,2,528.8,move,improve
13,4,825.6999999999998,2,528.8,swap,acceptBad
14,4,825.6999999999998,2,528.8,move,improve
15,4,801.0,2,528.8,2opt,improve
16,4,801.0,2,528.8,2opt,improve
17,4,780.0,2,528.8,swap,improve
18,4,779.8,2,528.8,move,improve
19,4,779.8,2,528.8,2opt,improve
20,4,829.6999999999999,2,528.8,2opt,acceptBad
21,4,820.6,2,528.8,2opt,improve
22,4,822.6,2,528.8,swap,acceptBad
23,4,858.4000000000001,2,528.8,2opt,acceptBad
24,4,807.3000000000002,2,528.8,move,improve
25,4,800.4000000000002,2,528.8,move,improve
26,4,813.1000000000003,2,528.8,swap,acceptBad
27,4,813.1000000000003,2,528.8,2opt,improve
28,4,813.1000000000003,2,528.8,move,improve
29,5,868.0000000000002,2,528.8,2opt,acceptBad
30,5,899.3000000000002,2,528.8,swap,acceptBad
31,5,897.7000000000002,2,528.8,swap,improve
32,5,830.0000000000002,2,528.8,move,improve
33,5,879.8000000000002,2,528.8,swap,acceptBad
34,5,851.8000000000001,2,528.8,2opt,improve
35,4,822.0,2,528.8,move,improve
36,5,881.6,2,528.8,2opt,acceptBad
37,5,882.2000000000002,2,528.8,2opt,acceptBad
38,5,860.6000000000001,2,528.8,swap,improve
39,5,860.6000000000001,2,528.8,move,improve
40,5,857.5,2,528.8,2opt,improve
41,5,848.6999999999999,2,528.8,move,improve
42,5,848.6999999999999,2,528.8,move,improve
43,5,885.3999999999999,2,528.8,swap,acceptBad
44,5,885.9,2,528.8,swap,acceptBad
45,5,847.4000000000001,2,528.8,move,improve
46,5,891.2,2,528.8,2opt,acceptBad
47,5,946.7,2,528.8,swap,acceptBad
48,5,928.5,2,528.8,move,improve
49,5,891.6000000000001,2,528.8,move,improve
50,6,975.1000000000001,2,528.8,2opt,acceptBad
51,6,930.9000000000001,2,528.8,move,improve
52,6,920.3000000000002,2,528.8,swap,improve
53,6,907.6000000000001,2,528.8,swap,improve
54,6,907.6000000000001,2,528.8,move,improve
55,6,896.1,2,528.8,swap,improve
56,6,884.0,2,528.8,swap,improve
57,6,850.5999999999999,2,528.8,swap,improve
58,6,850.5999999999999,2,528.8,move,improve
59,6,809.6000000000001,2,528.8,move,improve
60,6,861.8000000000001,2,528.8,2opt,acceptBad
61,6,938.7000000000002,2,528.8,swap,acceptBad
62,6,938.7000000000002,2,528.8,move,improve
63,6,967.0,2,528.8,2opt,acceptBad
64,6,906.9000000000001,2,528.8,move,improve
65,6,920.9999999999999,2,528.8,2opt,acceptBad
66,6,937.5000000000001,2,528.8,2opt,acceptBad
67,6,894.1,2,528.8,move,improve
68,6,961.9,2,528.8,swap,acceptBad
69,6,961.9000000000001,2,528.8,swap,acceptBad
70,6,931.5000000000001,2,528.8,2opt,improve
71,6,914.0000000000001,2,528.8,move,improve
72,6,914.0000000000001,2,528.8,2opt,improve
73,6,846.2000000000003,2,528.8,swap,improve
74,6,836.6000000000003,2,528.8,swap,improve
75,6,820.4000000000002,2,528.8,swap,improve
76,6,853.9999999999999,2,528.8,2opt,acceptBad
77,7,864.7999999999998,2,528.8,2opt,acceptBad
78,6,822.7,2,528.8,move,improve
79,6,822.6999999999999,2,528.8,2opt,improve
80,6,927.0000000000001,2,528.8,swap,acceptBad
81,6,885.7000000000002,2,528.8,2opt,improve
82,6,828.4000000000001,2,528.8,2opt,improve
83,6,819.3000000000001,2,528.8,move,improve
84,6,790.5,2,528.8,move,improve
85,6,821.5,2,528.8,swap,acceptBad
86,6,814.2,2,528.8,move,improve
87,6,852.3000000000001,2,528.8,swap,acceptBad
88,6,863.4,2,528.8,swap,acceptBad
89,6,827.0,2,528.8,swap,improve
90,6,799.4,2,528.8,move,improve
91,6,834.8,2,528.8,swap,acceptBad
92,6,834.8,2,528.8,2opt,improve
93,6,834.8,2,528.8,move,improve
94,7,850.3,2,528.8,2opt,acceptBad
95,7,834.0,2,528.8,2opt,improve
96,7,805.0999999999999,2,528.8,move,improve
97,6,802.6999999999998,2,528.8,2opt,improve
98,6,747.3999999999999,2,528.8,move,improve
99,6,802.3,2,528.8,swap,acceptBad
100,7,817.3,2,528.8,2opt,acceptBad
101,8,861.9999999999999,2,528.8,2opt,acceptBad
102,8,861.9999999999999,2,528.8,move,improve
103,8,861.9999999999999,2,528.8,2opt,improve
104,8,826.9,2,528.8,swap,improve
105,8,858.4,2,528.8,2opt,acceptBad
106,8,858.4,2,528.8,move,improve
107,8,858.3,2,528.8,move,improve
108,8,850.5999999999999,2,528.8,move,improve
109,8,850.5999999999999,2,528.8,2opt,improve
110,8,902.3,2,528.8,2opt,acceptBad
111,8,902.3,2,528.8,move,improve
112,8,905.2999999999998,2,528.8,2opt,acceptBad
113,8,892.2999999999998,2,528.8,move,improve
114,8,909.9999999999999,2,528.8,swap,acceptBad
115,8,909.9999999999999,2,528.8,2opt,improve
116,8,911.4,2,528.8,swap,acceptBad
117,8,911.4,2,528.8,move,improve
118,8,928.1,2,528.8,2opt,acceptBad
119,8,928.1,2,528.8,move,improve
120,8,1016.1,2,528.8,2opt,acceptBad
121,8,998.5,2,528.8,move,improve
122,8,960.5000000000001,2,528.8,2opt,improve
123,8,933.4000000000002,2,528.8,swap,improve
124,8,946.2000000000002,2,528.8,swap,acceptBad
125,8,961.5000000000001,2,528.8,2opt,acceptBad
126,8,904.3000000000001,2,528.8,swap,improve
127,8,913.4,2,528.8,2opt,acceptBad
128,8,991.6,2,528.8,swap,acceptBad
129,8,985.3,2,528.8,2opt,improve
130,8,977.5999999999999,2,528.8,move,improve
131,8,917.4,2,528.8,move,improve
132,8,942.6999999999999,2,528.8,2opt,acceptBad
133,8,952.3000000000001,2,528.8,swap,acceptBad
