i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,1088.2999999999997,9,1088.2999999999997,2opt,improve
2,9,1153.4999999999995,9,1088.2999999999997,2opt,acceptBad
3,10,1219.2999999999997,9,1088.2999999999997,2opt,acceptBad
4,10,1219.8999999999999,9,1088.2999999999997,swap,acceptBad
5,10,1222.9999999999998,9,1088.2999999999997,swap,acceptBad
6,10,1212.3999999999999,9,1088.2999999999997,swap,improve
7,10,1229.1,9,1088.2999999999997,swap,acceptBad
8,10,1228.8,9,1088.2999999999997,move,improve
9,10,1228.8,9,1088.2999999999997,move,improve
10,10,1230.8999999999999,9,1088.2999999999997,swap,acceptBad
11,10,1230.8999999999999,9,1088.2999999999997,move,improve
12,10,1230.8999999999999,9,1088.2999999999997,2opt,improve
13,11,1336.1999999999998,9,1088.2999999999997,2opt,acceptBad
14,11,1343.6999999999998,9,1088.2999999999997,swap,acceptBad
15,12,1414.1,9,1088.2999999999997,2opt,acceptBad
16,12,1419.8,9,1088.2999999999997,2opt,acceptBad
17,12,1419.8,9,1088.2999999999997,2opt,improve
18,12,1416.2999999999997,9,1088.2999999999997,move,improve
19,12,1416.2999999999997,9,1088.2999999999997,2opt,improve
20,12,1489.1000000000001,9,1088.2999999999997,2opt,acceptBad
21,12,1485.5000000000002,9,1088.2999999999997,2opt,improve
22,12,1569.5000000000002,9,1088.2999999999997,swap,acceptBad
23,12,1581.9000000000003,9,1088.2999999999997,swap,acceptBad
24,12,1581.9000000000003,9,1088.2999999999997,2opt,improve
25,12,1585.5000000000002,9,1088.2999999999997,swap,acceptBad
26,12,1579.5000000000002,9,1088.2999999999997,move,improve
27,12,1573.8,9,1088.2999999999997,swap,improve
28,12,1644.1,9,1088.2999999999997,swap,acceptBad
29,12,1655.8999999999999,9,1088.2999999999997,swap,acceptBad
30,13,1717.6999999999998,9,1088.2999999999997,2opt,acceptBad
31,13,1699.6999999999998,9,1088.2999999999997,move,improve
32,14,1779.1999999999996,9,1088.2999999999997,2opt,acceptBad
33,14,1743.0999999999995,9,1088.2999999999997,2opt,improve
34,14,1743.0999999999995,9,1088.2999999999997,move,improve
35,14,1738.5999999999995,9,1088.2999999999997,move,improve
36,14,1774.4999999999998,9,1088.2999999999997,swap,acceptBad
37,14,1716.8999999999996,9,1088.2999999999997,2opt,improve
38,14,1715.4999999999995,9,1088.2999999999997,move,improve
39,14,1777.9999999999995,9,1088.2999999999997,2opt,acceptBad
40,14,1730.7999999999995,9,1088.2999999999997,move,improve
41,14,1729.7999999999995,9,1088.2999999999997,swap,improve
42,14,1772.8999999999999,9,1088.2999999999997,2opt,acceptBad
43,14,1845.0999999999997,9,1088.2999999999997,swap,acceptBad
44,14,1757.8999999999999,9,1088.2999999999997,move,improve
45,14,1756.4999999999995,9,1088.2999999999997,2opt,improve
46,14,1753.0999999999995,9,1088.2999999999997,swap,improve
47,14,1752.5999999999997,9,1088.2999999999997,move,improve
48,14,1686.7999999999997,9,1088.2999999999997,move,improve
49,14,1694.2999999999997,9,1088.2999999999997,swap,acceptBad
50,14,1666.1999999999998,9,1088.2999999999997,swap,improve
51,14,1664.8,9,1088.2999999999997,2opt,improve
52,14,1664.8,9,1088.2999999999997,2opt,improve
53,14,1661.3999999999999,9,1088.2999999999997,swap,improve
54,14,1647.3,9,1088.2999999999997,move,improve
55,14,1642.9,9,1088.2999999999997,move,improve
56,14,1642.9,9,1088.2999999999997,2opt,improve
57,14,1612.2999999999993,9,1088.2999999999997,2opt,improve
58,14,1616.5999999999997,9,1088.2999999999997,2opt,acceptBad
59,14,1678.4999999999998,9,1088.2999999999997,2opt,acceptBad
60,14,1676.4999999999998,9,1088.2999999999997,move,improve
61,14,1676.4999999999998,9,1088.2999999999997,move,improve
62,14,1660.2999999999995,9,1088.2999999999997,move,improve
63,14,1663.5999999999997,9,1088.2999999999997,swap,acceptBad
64,14,1663.5999999999997,9,1088.2999999999997,2opt,improve
65,14,1661.7999999999997,9,1088.2999999999997,move,improve
66,14,1659.3,9,1088.2999999999997,2opt,improve
67,14,1657.6,9,1088.2999999999997,move,improve
68,14,1652.5,9,1088.2999999999997,swap,improve
69,15,1727.8999999999999,9,1088.2999999999997,2opt,acceptBad
70,15,1770.6,9,1088.2999999999997,swap,acceptBad
71,15,1770.6,9,1088.2999999999997,2opt,improve
72,15,1770.6,9,1088.2999999999997,move,improve
73,16,1765.6000000000001,9,1088.2999999999997,2opt,improve
74,16,1696.2,9,1088.2999999999997,move,improve
75,16,1767.8,9,1088.2999999999997,swap,acceptBad
76,16,1768.4999999999998,9,1088.2999999999997,swap,acceptBad
77,16,1772.4999999999998,9,1088.2999999999997,swap,acceptBad
78,16,1819.3,9,1088.2999999999997,swap,acceptBad
79,16,1831.7,9,1088.2999999999997,swap,acceptBad
80,16,1832.6999999999998,9,1088.2999999999997,swap,acceptBad
81,16,1832.6999999999998,9,1088.2999999999997,2opt,improve
82,16,1828.3999999999999,9,1088.2999999999997,swap,improve
83,16,1828.3999999999999,9,1088.2999999999997,move,improve
84,16,1827.5,9,1088.2999999999997,move,improve
85,16,1855.6999999999996,9,1088.2999999999997,2opt,acceptBad
86,16,1890.4999999999998,9,1088.2999999999997,swap,acceptBad
87,16,1938.9999999999998,9,1088.2999999999997,swap,acceptBad
88,16,1933.7999999999997,9,1088.2999999999997,move,improve
89,16,1933.7999999999997,9,1088.2999999999997,swap,improve
90,16,1912.8999999999996,9,1088.2999999999997,2opt,improve
91,16,1909.7999999999995,9,1088.2999999999997,move,improve
92,16,1919.0999999999997,9,1088.2999999999997,2opt,acceptBad
93,16,1917.7999999999997,9,1088.2999999999997,move,improve
94,16,1914.3999999999996,9,1088.2999999999997,swap,improve
95,16,1915.7999999999997,9,1088.2999999999997,swap,acceptBad
96,16,1915.7999999999997,9,1088.2999999999997,swap,improve
