i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,894.79,3,875.41,swap,acceptBad
2,3,924.82,3,875.41,swap,acceptBad
3,4,1591.18,3,875.41,2opt,acceptBad
4,4,1591.18,3,875.41,2opt,improve
5,5,2000.8700000000003,3,875.41,2opt,acceptBad
6,6,2690.2099999999996,3,875.41,2opt,acceptBad
7,6,2661.8900000000003,3,875.41,2opt,improve
8,6,2605.75,3,875.41,move,improve
9,6,2218.2,3,875.41,move,improve
10,7,2523.9099999999994,3,875.41,2opt,acceptBad
11,7,3000.3299999999995,3,875.41,swap,acceptBad
12,8,3387.13,3,875.41,2opt,acceptBad
13,8,2966.88,3,875.41,move,improve
14,8,3109.6800000000003,3,875.41,2opt,acceptBad
15,8,3017.8399999999997,3,875.41,move,improve
16,9,3502.8899999999994,3,875.41,2opt,acceptBad
17,9,3413.879999999999,3,875.41,2opt,improve
18,9,3290.6799999999994,3,875.41,swap,improve
19,9,3299.92,3,875.41,swap,acceptBad
20,9,3296.4200000000005,3,875.41,swap,improve
21,9,3309.0199999999995,3,875.41,2opt,acceptBad
22,9,3315.3199999999997,3,875.41,swap,acceptBad
23,9,2470.38,3,875.41,move,improve
24,9,2478.64,3,875.41,swap,acceptBad
25,9,2487.91,3,875.41,swap,acceptBad
26,9,2506.6,3,875.41,swap,acceptBad
27,9,2524.45,3,875.41,swap,acceptBad
28,9,2499.18,3,875.41,swap,improve
29,9,2426.28,3,875.41,move,improve
30,9,2340.78,3,875.41,2opt,improve
31,9,2378.74,3,875.41,swap,acceptBad
32,9,2381.54,3,875.41,2opt,acceptBad
33,9,2422.0000000000005,3,875.41,2opt,acceptBad
34,9,2411.1800000000003,3,875.41,move,improve
35,9,2250.9500000000007,3,875.41,swap,improve
36,10,3598.3900000000003,3,875.41,2opt,acceptBad
37,10,3727.9399999999996,3,875.41,swap,acceptBad
38,10,3737.8099999999995,3,875.41,2opt,acceptBad
39,10,3268.8500000000004,3,875.41,swap,improve
40,10,3147.2800000000007,3,875.41,move,improve
41,10,3139.6500000000005,3,875.41,swap,improve
42,10,3204.76,3,875.41,swap,acceptBad
