i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,1071.4,2,431.6000000000001,2opt,acceptBad
2,3,1069.4,2,431.6000000000001,swap,improve
3,3,1179.6999999999998,2,431.6000000000001,swap,acceptBad
4,3,1169.1999999999998,2,431.6000000000001,swap,improve
5,3,1111.7,2,431.6000000000001,swap,improve
6,3,1163.6,2,431.6000000000001,2opt,acceptBad
7,3,1160.6,2,431.6000000000001,swap,improve
8,3,1164.4,2,431.6000000000001,swap,acceptBad
9,3,1203.3,2,431.6000000000001,swap,acceptBad
10,4,3174.7999999999997,2,431.6000000000001,2opt,acceptBad
11,5,4464.1,2,431.6000000000001,2opt,acceptBad
12,5,4491.0,2,431.6000000000001,swap,acceptBad
13,5,4042.7999999999997,2,431.6000000000001,move,improve
14,5,3303.6,2,431.6000000000001,2opt,improve
15,5,3305.7999999999997,2,431.6000000000001,swap,acceptBad
16,5,3331.5,2,431.6000000000001,swap,acceptBad
17,5,3212.1000000000004,2,431.6000000000001,move,improve
18,5,3058.7,2,431.6000000000001,move,improve
19,5,2889.1,2,431.6000000000001,move,improve
20,5,2980.8,2,431.6000000000001,2opt,acceptBad
21,5,4427.7,2,431.6000000000001,2opt,acceptBad
22,6,6354.7,2,431.6000000000001,2opt,acceptBad
23,6,6371.0,2,431.6000000000001,swap,acceptBad
24,6,6460.599999999999,2,431.6000000000001,2opt,acceptBad
25,6,6184.099999999999,2,431.6000000000001,move,improve
26,6,6184.099999999999,2,431.6000000000001,2opt,improve
27,6,6177.300000000001,2,431.6000000000001,swap,improve
28,6,7329.5,2,431.6000000000001,swap,acceptBad
29,6,7329.5,2,431.6000000000001,2opt,improve
30,6,7200.000000000001,2,431.6000000000001,swap,improve
31,6,7212.6,2,431.6000000000001,2opt,acceptBad
32,6,7188.6,2,431.6000000000001,swap,improve
33,7,9624.499999999998,2,431.6000000000001,2opt,acceptBad
34,7,9416.399999999998,2,431.6000000000001,move,improve
35,7,9332.1,2,431.6000000000001,swap,improve
36,7,8959.199999999999,2,431.6000000000001,move,improve
37,7,8522.9,2,431.6000000000001,move,improve
38,7,8180.599999999999,2,431.6000000000001,move,improve
39,7,8180.599999999999,2,431.6000000000001,move,improve
40,7,8168.899999999999,2,431.6000000000001,2opt,improve
41,7,8006.8,2,431.6000000000001,2opt,improve
42,7,8018.700000000002,2,431.6000000000001,swap,acceptBad
43,7,6466.6,2,431.6000000000001,2opt,improve
44,7,6466.6,2,431.6000000000001,move,improve
45,7,6079.200000000001,2,431.6000000000001,move,improve
46,7,5665.200000000001,2,431.6000000000001,move,improve
47,7,5722.300000000001,2,431.6000000000001,swap,acceptBad
48,7,5722.300000000001,2,431.6000000000001,move,improve
49,7,6068.500000000002,2,431.6000000000001,2opt,acceptBad
50,7,6068.500000000002,2,431.6000000000001,move,improve
51,7,6132.000000000001,2,431.6000000000001,2opt,acceptBad
52,7,7542.3,2,431.6000000000001,swap,acceptBad
53,7,6994.5,2,431.6000000000001,move,improve
54,7,6230.200000000001,2,431.6000000000001,move,improve
55,7,6841.900000000001,2,431.6000000000001,2opt,acceptBad
56,7,6441.9,2,431.6000000000001,move,improve
57,7,6054.000000000001,2,431.6000000000001,2opt,improve
