i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,1312.3000000000002,2,431.6000000000001,2opt,acceptBad
2,4,2885.0,2,431.6000000000001,2opt,acceptBad
3,4,2551.2,2,431.6000000000001,move,improve
4,4,2446.7999999999997,2,431.6000000000001,move,improve
5,4,2605.3999999999996,2,431.6000000000001,swap,acceptBad
6,5,3552.7999999999993,2,431.6000000000001,2opt,acceptBad
7,5,3521.7,2,431.6000000000001,swap,improve
8,5,4354.1,2,431.6000000000001,2opt,acceptBad
9,5,4344.000000000001,2,431.6000000000001,move,improve
10,5,4344.6,2,431.6000000000001,2opt,acceptBad
11,5,4349.6,2,431.6000000000001,2opt,acceptBad
12,5,4426.800000000001,2,431.6000000000001,2opt,acceptBad
13,5,3500.4000000000005,2,431.6000000000001,2opt,improve
14,5,2995.9000000000005,2,431.6000000000001,2opt,improve
15,5,2999.2000000000007,2,431.6000000000001,swap,acceptBad
16,5,3366.1000000000004,2,431.6000000000001,2opt,acceptBad
17,5,3157.2,2,431.6000000000001,move,improve
18,5,3156.2,2,431.6000000000001,move,improve
19,5,3005.6,2,431.6000000000001,move,improve
20,5,3071.6,2,431.6000000000001,swap,acceptBad
21,5,3252.5,2,431.6000000000001,2opt,acceptBad
22,5,3036.8,2,431.6000000000001,move,improve
23,5,3424.5,2,431.6000000000001,2opt,acceptBad
24,6,6032.900000000001,2,431.6000000000001,2opt,acceptBad
25,7,8888.499999999998,2,431.6000000000001,2opt,acceptBad
26,7,8831.700000000003,2,431.6000000000001,swap,improve
27,7,8742.499999999998,2,431.6000000000001,move,improve
28,7,8844.299999999997,2,431.6000000000001,swap,acceptBad
29,7,8076.499999999999,2,431.6000000000001,2opt,improve
30,7,8597.999999999998,2,431.6000000000001,2opt,acceptBad
31,7,8684.1,2,431.6000000000001,swap,acceptBad
32,7,8634.9,2,431.6000000000001,swap,improve
33,7,9247.0,2,431.6000000000001,2opt,acceptBad
34,8,11315.2,2,431.6000000000001,2opt,acceptBad
35,8,10849.2,2,431.6000000000001,swap,improve
36,9,13450.000000000002,2,431.6000000000001,2opt,acceptBad
37,9,13593.300000000003,2,431.6000000000001,2opt,acceptBad
38,9,13266.900000000001,2,431.6000000000001,move,improve
39,9,13093.100000000004,2,431.6000000000001,2opt,improve
40,8,10556.6,2,431.6000000000001,2opt,improve
41,8,10491.8,2,431.6000000000001,move,improve
42,9,12378.300000000003,2,431.6000000000001,2opt,acceptBad
43,9,12013.800000000001,2,431.6000000000001,move,improve
44,9,12657.3,2,431.6000000000001,2opt,acceptBad
45,9,13534.900000000001,2,431.6000000000001,2opt,acceptBad
46,9,12866.800000000003,2,431.6000000000001,2opt,improve
47,8,9394.500000000002,2,431.6000000000001,move,improve
48,8,9734.6,2,431.6000000000001,swap,acceptBad
49,8,9720.2,2,431.6000000000001,swap,improve
50,9,11849.000000000004,2,431.6000000000001,2opt,acceptBad
51,9,11919.4,2,431.6000000000001,2opt,acceptBad
52,9,11919.4,2,431.6000000000001,move,improve
53,9,12312.800000000003,2,431.6000000000001,2opt,acceptBad
54,8,10814.699999999999,2,431.6000000000001,2opt,improve
55,8,10499.999999999998,2,431.6000000000001,move,improve
56,8,10588.999999999998,2,431.6000000000001,swap,acceptBad
57,8,11125.4,2,431.6000000000001,2opt,acceptBad
58,8,12181.0,2,431.6000000000001,2opt,acceptBad
59,8,12183.600000000002,2,431.6000000000001,swap,acceptBad
60,8,11589.6,2,431.6000000000001,move,improve
61,8,11323.3,2,431.6000000000001,swap,improve
62,8,11003.099999999999,2,431.6000000000001,move,improve
63,8,11176.4,2,431.6000000000001,swap,acceptBad
64,8,10809.2,2,431.6000000000001,swap,improve
65,8,10957.8,2,431.6000000000001,swap,acceptBad
66,8,10556.400000000001,2,431.6000000000001,move,improve
67,8,10622.1,2,431.6000000000001,swap,acceptBad
68,8,10204.9,2,431.6000000000001,move,improve
69,8,9372.5,2,431.6000000000001,move,improve
70,8,11149.6,2,431.6000000000001,swap,acceptBad
71,8,10713.199999999999,2,431.6000000000001,2opt,improve
72,8,10246.400000000001,2,431.6000000000001,move,improve
73,8,10122.6,2,431.6000000000001,2opt,improve
74,8,10361.700000000003,2,431.6000000000001,swap,acceptBad
75,8,10193.500000000002,2,431.6000000000001,move,improve
76,8,9892.600000000002,2,431.6000000000001,move,improve
77,8,9848.400000000001,2,431.6000000000001,move,improve
78,8,9767.400000000001,2,431.6000000000001,2opt,improve
79,8,9410.800000000001,2,431.6000000000001,swap,improve
80,8,8608.0,2,431.6000000000001,move,improve
81,8,8719.1,2,431.6000000000001,swap,acceptBad
82,8,9030.5,2,431.6000000000001,swap,acceptBad
83,8,9030.5,2,431.6000000000001,swap,improve
84,8,9416.499999999996,2,431.6000000000001,2opt,acceptBad
85,8,9321.5,2,431.6000000000001,2opt,improve
86,8,9147.900000000001,2,431.6000000000001,swap,improve
87,8,8839.1,2,431.6000000000001,move,improve
