i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,2727.2000000000003,3,2179.8,2opt,acceptBad
2,4,2727.2000000000003,3,2179.8,swap,improve
3,4,2727.2000000000003,3,2179.8,move,improve
4,4,2727.2000000000003,3,2179.8,swap,improve
5,4,2727.2000000000003,3,2179.8,swap,improve
6,4,2727.2000000000003,3,2179.8,swap,improve
7,5,3330.9,3,2179.8,2opt,acceptBad
8,6,4104.5,3,2179.8,2opt,acceptBad
9,7,4327.3,3,2179.8,2opt,acceptBad
10,7,4327.3,3,2179.8,swap,improve
11,7,4327.3,3,2179.8,move,improve
12,8,4592.3,3,2179.8,2opt,acceptBad
13,8,4592.3,3,2179.8,move,improve
14,9,5121.3,3,2179.8,2opt,acceptBad
15,9,4870.5,3,2179.8,move,improve
16,9,4870.5,3,2179.8,2opt,improve
17,9,4850.1,3,2179.8,move,improve
18,9,4850.1,3,2179.8,swap,improve
19,9,4798.200000000001,3,2179.8,move,improve
20,10,5403.5,3,2179.8,2opt,acceptBad
21,10,5402.199999999999,3,2179.8,swap,improve
22,10,5395.199999999999,3,2179.8,2opt,improve
23,10,5640.799999999999,3,2179.8,swap,acceptBad
24,10,5640.800000000001,3,2179.8,2opt,acceptBad
25,11,6296.7,3,2179.8,2opt,acceptBad
26,11,6226.7,3,2179.8,move,improve
27,11,6313.1,3,2179.8,swap,acceptBad
28,11,6313.1,3,2179.8,move,improve
29,11,6430.1,3,2179.8,2opt,acceptBad
30,11,6635.1,3,2179.8,swap,acceptBad
31,11,6644.500000000001,3,2179.8,swap,acceptBad
32,11,6573.300000000001,3,2179.8,2opt,improve
33,11,6349.4,3,2179.8,2opt,improve
34,11,6300.4,3,2179.8,2opt,improve
35,11,6420.800000000001,3,2179.8,swap,acceptBad
36,11,6522.900000000001,3,2179.8,swap,acceptBad
37,11,6540.900000000001,3,2179.8,swap,acceptBad
38,11,6405.900000000001,3,2179.8,swap,improve
39,11,6765.1,3,2179.8,swap,acceptBad
40,11,6818.6,3,2179.8,swap,acceptBad
41,11,6613.9,3,2179.8,move,improve
42,11,7085.700000000001,3,2179.8,swap,acceptBad
43,11,7116.700000000001,3,2179.8,swap,acceptBad
44,11,7106.700000000001,3,2179.8,move,improve
45,11,7106.7,3,2179.8,2opt,improve
46,11,6648.7,3,2179.8,move,improve
47,11,6648.7,3,2179.8,move,improve
48,11,6628.1,3,2179.8,2opt,improve
49,11,6628.1,3,2179.8,2opt,improve
50,11,6546.0,3,2179.8,move,improve
51,11,6880.400000000001,3,2179.8,2opt,acceptBad
52,11,6880.400000000001,3,2179.8,2opt,improve
53,11,6898.6,3,2179.8,swap,acceptBad
54,12,7129.1,3,2179.8,2opt,acceptBad
55,12,7107.700000000001,3,2179.8,move,improve
56,12,7107.700000000001,3,2179.8,swap,improve
57,12,6616.3,3,2179.8,move,improve
58,12,6158.400000000001,3,2179.8,2opt,improve
59,12,6158.400000000001,3,2179.8,2opt,improve
60,12,6158.4,3,2179.8,2opt,improve
61,12,6158.4,3,2179.8,move,improve
62,12,5851.8,3,2179.8,move,improve
63,12,5780.900000000001,3,2179.8,move,improve
64,12,5774.3,3,2179.8,2opt,improve
65,12,5774.3,3,2179.8,2opt,improve
66,12,5789.499999999999,3,2179.8,swap,acceptBad
67,12,5789.499999999999,3,2179.8,move,improve
68,12,5684.099999999999,3,2179.8,swap,improve
69,12,5697.8,3,2179.8,swap,acceptBad
70,12,5812.400000000001,3,2179.8,2opt,acceptBad
71,12,5812.400000000001,3,2179.8,2opt,improve
72,12,6016.400000000001,3,2179.8,swap,acceptBad
73,12,6016.400000000001,3,2179.8,2opt,improve
74,12,6016.400000000001,3,2179.8,move,improve
75,11,5968.400000000001,3,2179.8,move,improve
76,11,5981.9,3,2179.8,swap,acceptBad
77,11,5604.8,3,2179.8,move,improve
78,11,5604.8,3,2179.8,swap,improve
79,11,5391.8,3,2179.8,2opt,improve
80,11,5391.8,3,2179.8,move,improve
81,11,5391.800000000001,3,2179.8,2opt,acceptBad
82,11,5391.8,3,2179.8,2opt,improve
83,11,5391.8,3,2179.8,2opt,improve
84,11,5391.8,3,2179.8,swap,improve
85,12,5857.7,3,2179.8,2opt,acceptBad
86,12,5857.699999999999,3,2179.8,2opt,improve
87,12,5706.699999999999,3,2179.8,swap,improve
88,12,5737.0,3,2179.8,2opt,acceptBad
89,12,5737.0,3,2179.8,move,improve
90,12,5737.0,3,2179.8,move,improve
91,12,5737.0,3,2179.8,move,improve
92,12,5748.0,3,2179.8,2opt,acceptBad
93,12,5750.099999999999,3,2179.8,swap,acceptBad
94,12,5750.099999999999,3,2179.8,swap,improve
95,12,5798.6,3,2179.8,2opt,acceptBad
96,12,5798.6,3,2179.8,swap,improve
97,12,5821.3,3,2179.8,2opt,acceptBad
98,12,5851.0,3,2179.8,2opt,acceptBad
99,12,5829.799999999999,3,2179.8,move,improve
100,12,5829.799999999999,3,2179.8,move,improve
101,12,5856.9,3,2179.8,swap,acceptBad
102,12,5834.2,3,2179.8,move,improve
103,12,5808.4,3,2179.8,swap,improve
104,12,5808.4,3,2179.8,swap,improve
105,12,5825.2,3,2179.8,swap,acceptBad
106,12,6057.9,3,2179.8,2opt,acceptBad
107,12,6057.9,3,2179.8,move,improve
108,12,5949.7,3,2179.8,move,improve
109,12,5963.900000000001,3,2179.8,2opt,acceptBad
110,12,5962.3,3,2179.8,move,improve
111,13,6696.400000000001,3,2179.8,2opt,acceptBad
112,13,6625.3,3,2179.8,move,improve
113,13,6579.0,3,2179.8,2opt,improve
114,13,6632.8,3,2179.8,swap,acceptBad
115,13,6632.8,3,2179.8,2opt,improve
116,13,6733.5,3,2179.8,swap,acceptBad
117,13,6733.5,3,2179.8,2opt,improve
118,13,6427.5,3,2179.8,2opt,improve
119,13,6427.5,3,2179.8,move,improve
120,14,6774.5,3,2179.8,2opt,acceptBad
121,14,6830.2,3,2179.8,swap,acceptBad
122,14,6830.2,3,2179.8,move,improve
123,14,6830.2,3,2179.8,2opt,improve
124,14,6824.8,3,2179.8,swap,improve
125,14,6824.8,3,2179.8,swap,improve
126,14,6831.6,3,2179.8,swap,acceptBad
127,14,6791.5,3,2179.8,swap,improve
128,14,6791.5,3,2179.8,2opt,improve
129,14,6791.5,3,2179.8,2opt,improve
130,14,6680.7,3,2179.8,swap,improve
131,14,6665.7,3,2179.8,move,improve
132,14,6665.7,3,2179.8,2opt,improve
133,14,6677.3,3,2179.8,swap,acceptBad
134,14,6638.1,3,2179.8,2opt,improve
135,14,6638.1,3,2179.8,move,improve
136,14,6638.1,3,2179.8,move,improve
137,14,6638.1,3,2179.8,2opt,improve
138,14,6582.400000000001,3,2179.8,move,improve
139,14,6582.400000000001,3,2179.8,move,improve
140,15,6627.700000000001,3,2179.8,2opt,acceptBad
141,15,6627.700000000001,3,2179.8,move,improve
142,15,6632.700000000001,3,2179.8,swap,acceptBad
143,15,7195.1,3,2179.8,2opt,acceptBad
144,15,7194.0,3,2179.8,swap,improve
145,15,7194.0,3,2179.8,2opt,improve
146,15,7150.1,3,2179.8,2opt,improve
147,15,7155.5,3,2179.8,swap,acceptBad
148,15,7062.6,3,2179.8,move,improve
149,15,7193.400000000001,3,2179.8,swap,acceptBad
150,15,7193.400000000001,3,2179.8,move,improve
151,15,7193.400000000001,3,2179.8,2opt,improve
152,15,7193.400000000001,3,2179.8,move,improve
153,15,7193.4,3,2179.8,2opt,improve
154,15,7193.4,3,2179.8,swap,improve
155,15,7322.1,3,2179.8,swap,acceptBad
156,15,7315.1,3,2179.8,2opt,improve
157,15,7390.7,3,2179.8,swap,acceptBad
158,15,7390.7,3,2179.8,move,improve
159,15,7297.7,3,2179.8,move,improve
160,15,7297.7,3,2179.8,2opt,improve
161,15,7297.7,3,2179.8,2opt,improve
162,15,7230.8,3,2179.8,2opt,improve
163,15,7411.8,3,2179.8,swap,acceptBad
164,15,7411.8,3,2179.8,2opt,improve
165,15,7411.8,3,2179.8,swap,improve
166,15,7411.8,3,2179.8,2opt,improve
167,15,7909.8,3,2179.8,swap,acceptBad
168,15,7909.8,3,2179.8,2opt,improve
169,15,7909.8,3,2179.8,move,improve
170,15,7909.8,3,2179.8,2opt,improve
171,15,7909.8,3,2179.8,swap,improve
172,15,7762.900000000001,3,2179.8,2opt,improve
173,15,7762.900000000001,3,2179.8,swap,improve
174,15,7762.900000000001,3,2179.8,move,improve
175,15,7601.200000000001,3,2179.8,swap,improve
176,15,7601.200000000001,3,2179.8,swap,improve
177,15,7583.500000000001,3,2179.8,swap,improve
178,15,7562.000000000001,3,2179.8,2opt,improve
179,15,7506.800000000001,3,2179.8,move,improve
180,15,7506.800000000001,3,2179.8,move,improve
181,15,7914.500000000001,3,2179.8,swap,acceptBad
182,15,7984.7,3,2179.8,swap,acceptBad
183,15,7984.7,3,2179.8,2opt,improve
