i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,1211.9999999999998,2,669.8,2opt,acceptBad
2,3,1168.4999999999995,2,669.8,2opt,improve
3,4,2034.6999999999994,2,669.8,2opt,acceptBad
4,4,2034.6999999999998,2,669.8,swap,acceptBad
5,4,2034.6999999999998,2,669.8,move,improve
6,4,1914.6999999999996,2,669.8,move,improve
7,4,1843.9999999999995,2,669.8,move,improve
8,4,1843.5,2,669.8,swap,improve
9,4,2000.2000000000003,2,669.8,swap,acceptBad
10,4,1991.3000000000002,2,669.8,move,improve
11,4,2228.7,2,669.8,2opt,acceptBad
12,4,2186.3,2,669.8,move,improve
13,4,2186.3,2,669.8,2opt,improve
14,4,2186.3,2,669.8,move,improve
15,4,1902.2000000000003,2,669.8,swap,improve
16,4,1915.2999999999997,2,669.8,swap,acceptBad
17,4,1806.9,2,669.8,move,improve
18,4,1806.9,2,669.8,2opt,improve
19,4,1820.1999999999998,2,669.8,swap,acceptBad
20,4,1550.6000000000004,2,669.8,swap,improve
21,4,1292.6,2,669.8,move,improve
22,4,1218.4,2,669.8,move,improve
23,4,1244.8000000000002,2,669.8,swap,acceptBad
24,4,1210.4,2,669.8,move,improve
25,4,1153.1,2,669.8,move,improve
26,4,1293.5,2,669.8,swap,acceptBad
27,4,1280.9,2,669.8,move,improve
28,4,1280.9,2,669.8,2opt,improve
29,4,1305.5,2,669.8,2opt,acceptBad
30,4,1305.5,2,669.8,2opt,improve
31,5,2430.4,2,669.8,2opt,acceptBad
32,5,2507.2,2,669.8,swap,acceptBad
33,5,3059.8,2,669.8,2opt,acceptBad
34,5,3671.0000000000005,2,669.8,swap,acceptBad
35,5,3652.5000000000005,2,669.8,swap,improve
36,5,3699.0,2,669.8,swap,acceptBad
37,5,4309.7,2,669.8,2opt,acceptBad
38,5,4397.9,2,669.8,swap,acceptBad
39,5,4397.9,2,669.8,2opt,improve
40,5,4336.1,2,669.8,move,improve
41,5,4288.799999999999,2,669.8,2opt,improve
42,5,4305.9,2,669.8,2opt,acceptBad
43,5,3117.3,2,669.8,move,improve
44,5,2672.6000000000004,2,669.8,2opt,improve
45,5,2472.3,2,669.8,move,improve
46,5,2472.3,2,669.8,move,improve
47,6,5735.0,2,669.8,2opt,acceptBad
48,6,6746.299999999998,2,669.8,2opt,acceptBad
49,7,8077.6,2,669.8,2opt,acceptBad
50,7,5306.9,2,669.8,move,improve
51,7,3321.8999999999996,2,669.8,move,improve
52,7,3110.8,2,669.8,move,improve
53,7,3110.8,2,669.8,move,improve
54,7,3083.7000000000007,2,669.8,2opt,improve
55,7,3656.5,2,669.8,2opt,acceptBad
56,7,3655.8999999999996,2,669.8,swap,improve
57,7,4445.799999999999,2,669.8,2opt,acceptBad
58,7,3915.7000000000003,2,669.8,move,improve
59,7,3949.5,2,669.8,swap,acceptBad
60,7,3928.6000000000004,2,669.8,swap,improve
61,7,3928.6000000000004,2,669.8,move,improve
62,7,4679.5,2,669.8,2opt,acceptBad
63,7,4665.6,2,669.8,2opt,improve
64,7,5767.6,2,669.8,swap,acceptBad
65,7,5312.6,2,669.8,move,improve
66,7,4532.7,2,669.8,move,improve
67,7,4545.2,2,669.8,swap,acceptBad
68,7,4472.7,2,669.8,swap,improve
69,7,4472.7,2,669.8,move,improve
70,7,4476.5,2,669.8,swap,acceptBad
71,7,4337.400000000001,2,669.8,swap,improve
72,7,4271.3,2,669.8,2opt,improve
73,7,4120.3,2,669.8,move,improve
74,7,4010.900000000001,2,669.8,swap,improve
75,6,2655.6,2,669.8,2opt,improve
76,6,2429.3,2,669.8,move,improve
77,6,2711.3,2,669.8,2opt,acceptBad
78,6,2704.4999999999995,2,669.8,2opt,improve
79,6,2188.7999999999997,2,669.8,move,improve
80,6,2147.5999999999995,2,669.8,2opt,improve
81,6,1619.9999999999998,2,669.8,2opt,improve
82,6,1716.6,2,669.8,swap,acceptBad
83,6,1644.2000000000003,2,669.8,move,improve
84,6,1537.4,2,669.8,move,improve
85,6,1509.9,2,669.8,move,improve
86,6,1489.6,2,669.8,2opt,improve
87,6,3530.7,2,669.8,swap,acceptBad
88,6,4923.399999999999,2,669.8,swap,acceptBad
89,6,4926.799999999999,2,669.8,swap,acceptBad
90,6,3909.7999999999997,2,669.8,swap,improve
91,5,2211.6,2,669.8,2opt,improve
92,5,1931.3000000000002,2,669.8,move,improve
93,5,1753.1000000000004,2,669.8,move,improve
94,5,1346.7,2,669.8,swap,improve
95,5,1476.6999999999998,2,669.8,swap,acceptBad
96,5,1419.6,2,669.8,swap,improve
97,5,1479.8,2,669.8,swap,acceptBad
98,5,1479.8,2,669.8,2opt,improve
99,5,2893.0,2,669.8,2opt,acceptBad
100,5,2653.0,2,669.8,move,improve
101,5,1700.1999999999998,2,669.8,swap,improve
102,5,3132.8999999999996,2,669.8,2opt,acceptBad
103,4,1625.7999999999997,2,669.8,move,improve
104,4,1600.9999999999995,2,669.8,2opt,improve
105,4,1560.6999999999994,2,669.8,swap,improve
106,4,1533.2999999999997,2,669.8,2opt,improve
107,4,1509.7999999999997,2,669.8,move,improve
108,4,1520.1,2,669.8,swap,acceptBad
109,4,1520.1999999999998,2,669.8,swap,acceptBad
110,5,1587.8999999999996,2,669.8,2opt,acceptBad
111,5,3062.9999999999995,2,669.8,swap,acceptBad
112,5,2863.0999999999995,2,669.8,move,improve
113,5,3187.0,2,669.8,swap,acceptBad
114,5,2292.7999999999997,2,669.8,move,improve
115,5,1991.6999999999998,2,669.8,move,improve
116,5,1985.8000000000002,2,669.8,swap,improve
117,5,1792.9,2,669.8,move,improve
118,5,1669.6,2,669.8,swap,improve
119,5,2805.2,2,669.8,2opt,acceptBad
120,5,2748.5,2,669.8,swap,improve
121,5,3481.2,2,669.8,swap,acceptBad
122,5,2633.2,2,669.8,swap,improve
123,5,2468.2000000000003,2,669.8,swap,improve
124,5,1590.0000000000002,2,669.8,move,improve
125,5,1607.8000000000002,2,669.8,swap,acceptBad
126,5,1275.6,2,669.8,move,improve
127,5,1283.4,2,669.8,swap,acceptBad
128,5,1276.7,2,669.8,swap,improve
129,5,1276.7,2,669.8,move,improve
130,5,1276.7,2,669.8,move,improve
131,5,1287.5,2,669.8,swap,acceptBad
132,5,1287.5,2,669.8,move,improve
133,5,1249.1000000000001,2,669.8,move,improve
134,5,1301.4,2,669.8,swap,acceptBad
135,5,1302.4,2,669.8,swap,acceptBad
136,6,2931.6000000000004,2,669.8,2opt,acceptBad
137,6,2904.6000000000004,2,669.8,2opt,improve
138,6,2904.6000000000004,2,669.8,move,improve
139,6,2945.3,2,669.8,2opt,acceptBad
140,6,2966.4000000000005,2,669.8,swap,acceptBad
141,6,2980.9,2,669.8,2opt,acceptBad
142,6,2928.3999999999996,2,669.8,swap,improve
143,6,2757.5,2,669.8,move,improve
144,6,3127.2999999999997,2,669.8,2opt,acceptBad
145,6,3152.2,2,669.8,swap,acceptBad
146,6,3158.7,2,669.8,2opt,acceptBad
147,6,3056.0,2,669.8,2opt,improve
148,6,3066.1,2,669.8,2opt,acceptBad
149,6,3066.1,2,669.8,move,improve
150,6,1809.0,2,669.8,move,improve
151,6,2115.7,2,669.8,2opt,acceptBad
152,6,4115.8,2,669.8,swap,acceptBad
153,6,4129.199999999999,2,669.8,swap,acceptBad
154,6,4221.099999999999,2,669.8,swap,acceptBad
155,6,3902.0,2,669.8,move,improve
156,6,4034.7,2,669.8,2opt,acceptBad
157,6,4337.700000000001,2,669.8,swap,acceptBad
158,6,3433.0,2,669.8,swap,improve
159,6,3399.7,2,669.8,swap,improve
160,6,4134.700000000001,2,669.8,swap,acceptBad
161,6,3990.7,2,669.8,move,improve
162,6,3990.7,2,669.8,2opt,improve
163,7,4285.5,2,669.8,2opt,acceptBad
164,7,4991.000000000001,2,669.8,2opt,acceptBad
165,7,4806.500000000001,2,669.8,2opt,improve
166,7,4163.5,2,669.8,2opt,improve
167,7,4751.099999999999,2,669.8,2opt,acceptBad
168,7,4751.099999999999,2,669.8,move,improve
169,7,4728.800000000001,2,669.8,2opt,improve
170,7,4709.6,2,669.8,swap,improve
171,7,3771.3000000000006,2,669.8,move,improve
172,7,3834.500000000001,2,669.8,swap,acceptBad
173,7,3840.9000000000005,2,669.8,swap,acceptBad
174,7,4531.5,2,669.8,swap,acceptBad
