i,vehi,obj,vehiBest,objBest,loFunc,note
1,13,26745.099999999995,13,26745.099999999995,move,improve
2,13,26745.099999999995,13,26745.099999999995,move,improve
3,14,27197.299999999996,13,26745.099999999995,2opt,acceptBad
4,14,27467.699999999993,13,26745.099999999995,swap,acceptBad
5,14,27555.800000000003,13,26745.099999999995,2opt,acceptBad
6,14,27519.4,13,26745.099999999995,move,improve
7,14,27519.39999999999,13,26745.099999999995,2opt,improve
8,15,27772.099999999995,13,26745.099999999995,2opt,acceptBad
9,15,27906.6,13,26745.099999999995,swap,acceptBad
10,15,27595.0,13,26745.099999999995,move,improve
11,15,27585.600000000002,13,26745.099999999995,move,improve
12,15,27687.399999999998,13,26745.099999999995,2opt,acceptBad
13,15,27853.8,13,26745.099999999995,swap,acceptBad
14,15,27853.8,13,26745.099999999995,swap,improve
15,15,27559.899999999998,13,26745.099999999995,move,improve
16,15,27559.899999999998,13,26745.099999999995,move,improve
17,15,27559.899999999998,13,26745.099999999995,move,improve
18,14,27437.9,13,26745.099999999995,move,improve
19,14,27355.0,13,26745.099999999995,move,improve
20,14,27851.0,13,26745.099999999995,swap,acceptBad
21,14,27824.599999999995,13,26745.099999999995,move,improve
22,13,27667.999999999996,13,26745.099999999995,move,improve
23,13,27535.899999999998,13,26745.099999999995,move,improve
24,13,27535.899999999998,13,26745.099999999995,move,improve
25,13,27443.899999999998,13,26745.099999999995,move,improve
26,13,27732.699999999997,13,26745.099999999995,2opt,acceptBad
27,13,28202.6,13,26745.099999999995,swap,acceptBad
28,13,28473.099999999995,13,26745.099999999995,2opt,acceptBad
29,13,28578.599999999995,13,26745.099999999995,2opt,acceptBad
30,13,28826.79999999999,13,26745.099999999995,2opt,acceptBad
31,13,28773.09999999999,13,26745.099999999995,2opt,improve
32,13,29206.499999999993,13,26745.099999999995,swap,acceptBad
33,13,29681.899999999987,13,26745.099999999995,2opt,acceptBad
34,13,29642.99999999999,13,26745.099999999995,swap,improve
35,13,29744.299999999992,13,26745.099999999995,2opt,acceptBad
36,13,29736.39999999999,13,26745.099999999995,swap,improve
37,13,29736.39999999999,13,26745.099999999995,move,improve
38,13,29826.799999999992,13,26745.099999999995,swap,acceptBad
39,13,29571.799999999996,13,26745.099999999995,move,improve
40,13,29902.899999999994,13,26745.099999999995,swap,acceptBad
41,13,29902.899999999994,13,26745.099999999995,swap,improve
42,13,29840.09999999999,13,26745.099999999995,2opt,improve
43,13,29713.199999999986,13,26745.099999999995,move,improve
44,13,29920.399999999998,13,26745.099999999995,2opt,acceptBad
45,13,30233.599999999995,13,26745.099999999995,swap,acceptBad
46,13,30626.099999999995,13,26745.099999999995,swap,acceptBad
47,13,30666.099999999995,13,26745.099999999995,swap,acceptBad
48,12,30368.799999999992,12,30368.799999999992,move,newBest
49,12,30421.199999999997,12,30368.799999999992,2opt,acceptBad
50,12,30432.7,12,30368.799999999992,swap,acceptBad
51,12,30505.0,12,30368.799999999992,swap,acceptBad
52,12,30505.0,12,30368.799999999992,move,improve
53,12,30163.0,12,30163.0,move,newBest
54,12,29964.99999999999,12,29964.99999999999,2opt,newBest
55,12,29964.99999999999,12,29964.99999999999,move,improve
56,12,30195.09999999999,12,29964.99999999999,swap,acceptBad
57,12,30796.09999999999,12,29964.99999999999,swap,acceptBad
58,12,31011.59999999999,12,29964.99999999999,swap,acceptBad
59,12,31123.8,12,29964.99999999999,2opt,acceptBad
60,12,31163.099999999995,12,29964.99999999999,swap,acceptBad
61,12,31287.899999999994,12,29964.99999999999,swap,acceptBad
62,12,31322.8,12,29964.99999999999,2opt,acceptBad
63,12,31289.499999999996,12,29964.99999999999,swap,improve
64,12,31094.899999999998,12,29964.99999999999,move,improve
65,12,31011.300000000003,12,29964.99999999999,2opt,improve
66,12,30754.100000000002,12,29964.99999999999,2opt,improve
67,12,30754.100000000002,12,29964.99999999999,2opt,improve
68,12,31089.700000000004,12,29964.99999999999,2opt,acceptBad
69,12,31087.5,12,29964.99999999999,2opt,improve
70,12,31317.5,12,29964.99999999999,swap,acceptBad
71,12,31151.800000000003,12,29964.99999999999,move,improve
72,12,31308.200000000004,12,29964.99999999999,swap,acceptBad
73,12,31038.700000000004,12,29964.99999999999,move,improve
