i,vehi,obj,vehiBest,objBest,loFunc,note
1,13,26745.099999999995,13,26745.099999999995,move,improve
2,13,26818.099999999995,13,26745.099999999995,2opt,acceptBad
3,13,27764.199999999993,13,26745.099999999995,swap,acceptBad
4,13,28275.0,13,26745.099999999995,2opt,acceptBad
5,13,27633.0,13,26745.099999999995,move,improve
6,13,27632.9,13,26745.099999999995,move,improve
7,13,27873.0,13,26745.099999999995,swap,acceptBad
8,13,28447.0,13,26745.099999999995,swap,acceptBad
9,13,28447.0,13,26745.099999999995,move,improve
10,13,28723.4,13,26745.099999999995,swap,acceptBad
11,12,28630.000000000004,12,28630.000000000004,move,newBest
12,12,28485.4,12,28485.4,move,newBest
13,11,28672.600000000006,12,28485.4,2opt,acceptBad
14,11,29626.30000000001,12,28485.4,swap,acceptBad
15,11,29669.49999999999,12,28485.4,2opt,acceptBad
16,11,29479.39999999999,11,29479.39999999999,move,newBest
17,11,29472.59999999999,11,29472.59999999999,swap,newBest
18,11,29202.99999999999,11,29202.99999999999,move,newBest
19,11,29287.399999999987,11,29202.99999999999,swap,acceptBad
20,11,30098.599999999995,11,29202.99999999999,2opt,acceptBad
21,12,29524.0,11,29202.99999999999,2opt,improve
22,12,29422.499999999996,11,29202.99999999999,move,improve
23,12,29320.199999999997,11,29202.99999999999,swap,improve
24,12,29075.799999999996,12,29075.799999999996,move,newBest
25,12,29071.499999999993,12,29071.499999999993,move,newBest
26,12,29058.999999999993,12,29058.999999999993,swap,newBest
27,12,29145.299999999996,12,29058.999999999993,swap,acceptBad
28,12,29381.09999999999,12,29058.999999999993,swap,acceptBad
29,12,28753.89999999999,12,28753.89999999999,2opt,newBest
30,12,28384.49999999999,12,28384.49999999999,move,newBest
31,12,28335.59999999999,12,28335.59999999999,move,newBest
32,12,27897.699999999993,12,27897.699999999993,swap,newBest
33,12,28732.89999999999,12,27897.699999999993,swap,acceptBad
34,12,28732.89999999999,12,27897.699999999993,move,improve
35,12,28957.09999999999,12,27897.699999999993,2opt,acceptBad
36,12,29938.699999999993,12,27897.699999999993,swap,acceptBad
37,12,30199.999999999993,12,27897.699999999993,swap,acceptBad
38,11,29747.799999999992,11,29747.799999999992,move,newBest
39,11,29301.399999999994,11,29301.399999999994,move,newBest
40,11,29217.09999999999,11,29217.09999999999,move,newBest
41,11,28745.399999999994,11,28745.399999999994,move,newBest
42,11,28788.79999999999,11,28745.399999999994,2opt,acceptBad
43,11,29648.899999999998,11,28745.399999999994,2opt,acceptBad
44,11,29590.499999999996,11,28745.399999999994,move,improve
45,11,29054.399999999994,11,28745.399999999994,move,improve
46,11,30026.19999999999,11,28745.399999999994,2opt,acceptBad
47,11,30070.299999999992,11,28745.399999999994,swap,acceptBad
48,11,30381.799999999996,11,28745.399999999994,swap,acceptBad
49,11,30448.399999999994,11,28745.399999999994,swap,acceptBad
50,11,30784.4,11,28745.399999999994,2opt,acceptBad
51,11,30390.300000000003,11,28745.399999999994,move,improve
52,11,30341.4,11,28745.399999999994,swap,improve
53,11,30398.399999999998,11,28745.399999999994,swap,acceptBad
54,11,30264.899999999994,11,28745.399999999994,move,improve
55,11,30615.9,11,28745.399999999994,swap,acceptBad
56,11,30601.600000000002,11,28745.399999999994,2opt,improve
57,11,30553.4,11,28745.399999999994,swap,improve
58,11,30750.399999999994,11,28745.399999999994,2opt,acceptBad
59,11,30918.199999999993,11,28745.399999999994,swap,acceptBad
60,11,30789.199999999993,11,28745.399999999994,swap,improve
61,11,30709.799999999992,11,28745.399999999994,move,improve
62,11,31139.900000000005,11,28745.399999999994,2opt,acceptBad
63,11,31139.900000000005,11,28745.399999999994,move,improve
64,11,30399.60000000001,11,28745.399999999994,swap,improve
65,11,30186.500000000007,11,28745.399999999994,move,improve
66,11,30204.7,11,28745.399999999994,swap,acceptBad
67,11,30175.399999999994,11,28745.399999999994,2opt,improve
68,11,30440.59999999999,11,28745.399999999994,swap,acceptBad
69,11,30666.69999999999,11,28745.399999999994,swap,acceptBad
70,11,31128.499999999993,11,28745.399999999994,swap,acceptBad
71,11,30911.499999999993,11,28745.399999999994,move,improve
72,11,30990.099999999995,11,28745.399999999994,2opt,acceptBad
73,11,30833.499999999993,11,28745.399999999994,move,improve
74,11,31289.700000000004,11,28745.399999999994,2opt,acceptBad
75,11,32205.000000000004,11,28745.399999999994,swap,acceptBad
76,11,32136.699999999993,11,28745.399999999994,2opt,improve
77,11,32398.899999999987,11,28745.399999999994,swap,acceptBad
78,10,32619.19999999999,11,28745.399999999994,2opt,acceptBad
79,10,32673.999999999996,11,28745.399999999994,2opt,acceptBad
80,10,32400.299999999996,10,32400.299999999996,move,newBest
81,10,33031.2,10,32400.299999999996,2opt,acceptBad
82,10,32848.5,10,32400.299999999996,swap,improve
83,10,32819.0,10,32400.299999999996,swap,improve
84,10,32832.3,10,32400.299999999996,swap,acceptBad
85,10,32594.699999999997,10,32400.299999999996,2opt,improve
86,10,32491.499999999996,10,32400.299999999996,swap,improve
