i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,429.6,2,423.2,swap,acceptBad
2,2,429.6,2,423.2,move,improve
3,3,1151.3000000000002,2,423.2,2opt,acceptBad
4,4,2161.3,2,423.2,2opt,acceptBad
5,4,2235.5,2,423.2,2opt,acceptBad
6,4,2534.1,2,423.2,2opt,acceptBad
7,4,2542.2,2,423.2,swap,acceptBad
8,4,2662.6000000000004,2,423.2,swap,acceptBad
9,5,3546.7,2,423.2,2opt,acceptBad
10,5,3551.3999999999996,2,423.2,swap,acceptBad
11,5,3561.5999999999995,2,423.2,swap,acceptBad
12,5,3624.4999999999995,2,423.2,swap,acceptBad
13,5,3627.7999999999997,2,423.2,2opt,acceptBad
14,5,3627.7999999999997,2,423.2,2opt,improve
15,5,3319.0999999999995,2,423.2,move,improve
16,5,2842.4999999999995,2,423.2,swap,improve
17,5,3313.0999999999995,2,423.2,swap,acceptBad
18,5,3091.8,2,423.2,move,improve
19,5,2283.3,2,423.2,move,improve
20,5,2686.6,2,423.2,swap,acceptBad
21,5,2686.6,2,423.2,move,improve
22,5,2692.2,2,423.2,swap,acceptBad
23,6,4968.6,2,423.2,2opt,acceptBad
24,6,4632.500000000002,2,423.2,move,improve
25,6,4516.4,2,423.2,swap,improve
26,6,5161.200000000002,2,423.2,2opt,acceptBad
27,6,4889.800000000001,2,423.2,move,improve
28,6,4464.8,2,423.2,2opt,improve
29,6,4422.700000000001,2,423.2,2opt,improve
30,6,4047.1,2,423.2,move,improve
31,6,4047.1,2,423.2,2opt,improve
32,6,4000.8,2,423.2,move,improve
33,6,4000.8,2,423.2,2opt,improve
34,6,3837.8000000000006,2,423.2,move,improve
35,6,3830.2000000000007,2,423.2,swap,improve
36,7,6592.4,2,423.2,2opt,acceptBad
37,8,9865.299999999997,2,423.2,2opt,acceptBad
38,8,9305.900000000001,2,423.2,move,improve
39,8,8578.599999999999,2,423.2,2opt,improve
40,8,8333.2,2,423.2,move,improve
41,7,5966.000000000001,2,423.2,2opt,improve
42,7,6465.6,2,423.2,2opt,acceptBad
43,8,8060.499999999999,2,423.2,2opt,acceptBad
44,8,7202.000000000001,2,423.2,swap,improve
45,8,7251.100000000003,2,423.2,2opt,acceptBad
46,8,6483.9000000000015,2,423.2,swap,improve
47,8,6483.9000000000015,2,423.2,move,improve
48,8,6460.9,2,423.2,swap,improve
49,8,6666.700000000001,2,423.2,2opt,acceptBad
50,8,8817.0,2,423.2,swap,acceptBad
51,8,8841.2,2,423.2,2opt,acceptBad
52,7,5337.1,2,423.2,2opt,improve
53,7,4957.200000000001,2,423.2,move,improve
54,7,4891.0,2,423.2,2opt,improve
55,7,4844.9,2,423.2,move,improve
56,7,4931.8,2,423.2,swap,acceptBad
57,7,5113.0,2,423.2,swap,acceptBad
58,7,5124.8,2,423.2,2opt,acceptBad
59,7,4779.5,2,423.2,2opt,improve
60,7,4950.9,2,423.2,swap,acceptBad
61,7,5624.0,2,423.2,swap,acceptBad
62,7,6282.7,2,423.2,swap,acceptBad
