i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,17383.8,5,17238.7,2opt,acceptBad
2,5,17016.1,5,17016.1,move,newBest
3,5,17046.3,5,17016.1,swap,acceptBad
4,5,17268.7,5,17016.1,swap,acceptBad
5,6,17514.500000000004,5,17016.1,2opt,acceptBad
6,6,17880.600000000002,5,17016.1,swap,acceptBad
7,6,17805.600000000002,5,17016.1,2opt,improve
8,6,17937.300000000003,5,17016.1,2opt,acceptBad
9,6,18138.5,5,17016.1,swap,acceptBad
10,6,18124.1,5,17016.1,swap,improve
11,6,18050.899999999998,5,17016.1,move,improve
12,6,18050.899999999998,5,17016.1,2opt,improve
13,6,18044.6,5,17016.1,move,improve
14,6,17827.0,5,17016.1,move,improve
15,6,17820.100000000002,5,17016.1,2opt,improve
16,6,18562.300000000003,5,17016.1,swap,acceptBad
17,6,18418.3,5,17016.1,2opt,improve
18,6,17914.899999999998,5,17016.1,move,improve
19,6,18122.499999999996,5,17016.1,swap,acceptBad
20,6,18000.899999999998,5,17016.1,move,improve
21,6,18119.499999999993,5,17016.1,swap,acceptBad
22,6,18170.499999999993,5,17016.1,swap,acceptBad
23,6,18634.499999999993,5,17016.1,2opt,acceptBad
24,6,18634.499999999993,5,17016.1,move,improve
25,6,18634.299999999992,5,17016.1,move,improve
26,6,18632.799999999992,5,17016.1,move,improve
27,6,18371.699999999993,5,17016.1,move,improve
28,6,18179.0,5,17016.1,swap,improve
29,6,18681.500000000004,5,17016.1,2opt,acceptBad
30,6,18681.500000000004,5,17016.1,move,improve
31,6,18647.9,5,17016.1,swap,improve
32,6,18583.7,5,17016.1,move,improve
33,6,18542.500000000004,5,17016.1,move,improve
34,6,18373.0,5,17016.1,move,improve
35,6,18373.0,5,17016.1,move,improve
36,6,18350.600000000002,5,17016.1,swap,improve
37,6,18350.600000000002,5,17016.1,move,improve
38,6,17727.5,5,17016.1,move,improve
39,7,17922.1,5,17016.1,2opt,acceptBad
40,7,17754.3,5,17016.1,swap,improve
41,7,17925.3,5,17016.1,2opt,acceptBad
42,7,17925.3,5,17016.1,move,improve
43,7,17709.9,5,17016.1,move,improve
44,7,17709.9,5,17016.1,move,improve
45,7,17676.9,5,17016.1,move,improve
46,7,17671.4,5,17016.1,2opt,improve
47,7,17951.200000000004,5,17016.1,2opt,acceptBad
48,7,18055.400000000005,5,17016.1,swap,acceptBad
49,7,18001.400000000005,5,17016.1,move,improve
50,7,18158.500000000004,5,17016.1,2opt,acceptBad
51,7,18717.600000000002,5,17016.1,swap,acceptBad
52,7,18689.7,5,17016.1,move,improve
53,7,19061.2,5,17016.1,swap,acceptBad
54,7,19037.800000000003,5,17016.1,2opt,improve
55,7,19061.9,5,17016.1,swap,acceptBad
56,7,19269.199999999997,5,17016.1,2opt,acceptBad
57,7,19892.799999999992,5,17016.1,swap,acceptBad
58,7,19895.199999999993,5,17016.1,swap,acceptBad
59,7,20097.699999999993,5,17016.1,swap,acceptBad
60,7,20003.899999999994,5,17016.1,move,improve
61,7,20006.299999999996,5,17016.1,swap,acceptBad
62,7,20045.3,5,17016.1,2opt,acceptBad
63,7,20987.999999999996,5,17016.1,swap,acceptBad
64,7,21933.7,5,17016.1,swap,acceptBad
65,7,21858.599999999995,5,17016.1,swap,improve
66,7,21799.7,5,17016.1,swap,improve
67,8,21829.700000000004,5,17016.1,2opt,acceptBad
68,8,21829.700000000004,5,17016.1,move,improve
69,8,21626.199999999997,5,17016.1,2opt,improve
70,8,21784.899999999998,5,17016.1,swap,acceptBad
71,8,21877.299999999996,5,17016.1,swap,acceptBad
72,8,21434.1,5,17016.1,swap,improve
73,8,21151.399999999998,5,17016.1,move,improve
74,8,21075.3,5,17016.1,2opt,improve
75,8,20920.899999999998,5,17016.1,move,improve
76,8,20904.7,5,17016.1,2opt,improve
77,8,20841.399999999998,5,17016.1,move,improve
78,8,20832.5,5,17016.1,move,improve
79,8,20832.5,5,17016.1,move,improve
80,8,21385.7,5,17016.1,2opt,acceptBad
81,8,21398.7,5,17016.1,swap,acceptBad
82,8,21443.6,5,17016.1,swap,acceptBad
83,8,21443.6,5,17016.1,2opt,improve
84,8,21886.4,5,17016.1,swap,acceptBad
85,8,21873.9,5,17016.1,swap,improve
86,9,21730.8,5,17016.1,2opt,improve
87,9,22357.600000000002,5,17016.1,2opt,acceptBad
88,9,22357.6,5,17016.1,swap,improve
89,9,22546.8,5,17016.1,swap,acceptBad
90,9,22571.7,5,17016.1,swap,acceptBad
91,9,22571.7,5,17016.1,move,improve
92,9,22293.300000000003,5,17016.1,move,improve
93,9,22167.000000000004,5,17016.1,move,improve
94,9,22009.100000000002,5,17016.1,move,improve
95,9,22009.100000000002,5,17016.1,move,improve
96,9,22134.9,5,17016.1,2opt,acceptBad
97,9,21959.000000000004,5,17016.1,swap,improve
98,9,21447.800000000003,5,17016.1,move,improve
99,10,22008.500000000004,5,17016.1,2opt,acceptBad
100,10,21946.2,5,17016.1,swap,improve
101,10,21945.600000000002,5,17016.1,2opt,improve
102,10,21945.600000000002,5,17016.1,move,improve
103,11,22151.600000000002,5,17016.1,2opt,acceptBad
104,11,22388.80000000001,5,17016.1,2opt,acceptBad
105,11,22504.70000000001,5,17016.1,swap,acceptBad
106,11,22743.2,5,17016.1,2opt,acceptBad
107,11,22653.8,5,17016.1,move,improve
108,11,22920.9,5,17016.1,swap,acceptBad
109,11,22958.3,5,17016.1,swap,acceptBad
110,11,22940.8,5,17016.1,swap,improve
111,11,22771.399999999998,5,17016.1,move,improve
112,11,22760.8,5,17016.1,swap,improve
113,11,22714.7,5,17016.1,2opt,improve
114,11,22698.500000000004,5,17016.1,swap,improve
115,11,22426.300000000003,5,17016.1,move,improve
116,11,23555.100000000002,5,17016.1,swap,acceptBad
117,11,23235.300000000003,5,17016.1,2opt,improve
118,11,23837.100000000006,5,17016.1,2opt,acceptBad
119,11,24176.9,5,17016.1,swap,acceptBad
120,11,23547.400000000005,5,17016.1,move,improve
121,11,23734.600000000002,5,17016.1,swap,acceptBad
122,11,23722.100000000006,5,17016.1,2opt,improve
123,11,23988.000000000004,5,17016.1,2opt,acceptBad
124,11,23988.000000000004,5,17016.1,2opt,improve
125,11,24080.699999999997,5,17016.1,2opt,acceptBad
126,11,23934.199999999997,5,17016.1,move,improve
127,11,23865.800000000007,5,17016.1,2opt,improve
128,11,23878.40000000001,5,17016.1,swap,acceptBad
129,11,23588.80000000001,5,17016.1,swap,improve
130,11,24103.90000000001,5,17016.1,swap,acceptBad
131,11,23462.800000000014,5,17016.1,move,improve
132,11,23345.40000000001,5,17016.1,move,improve
133,11,23686.099999999995,5,17016.1,2opt,acceptBad
134,11,23807.80000000001,5,17016.1,2opt,acceptBad
135,11,23522.200000000004,5,17016.1,move,improve
136,11,23376.600000000006,5,17016.1,move,improve
