i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,17493.5,5,17238.7,swap,acceptBad
2,5,17828.6,5,17238.7,swap,acceptBad
3,5,18215.899999999998,5,17238.7,swap,acceptBad
4,5,18886.2,5,17238.7,swap,acceptBad
5,5,18682.600000000002,5,17238.7,move,improve
6,5,18682.600000000002,5,17238.7,move,improve
7,5,18195.4,5,17238.7,swap,improve
8,5,18312.199999999993,5,17238.7,2opt,acceptBad
9,6,17986.200000000004,5,17238.7,2opt,improve
10,6,18122.399999999998,5,17238.7,swap,acceptBad
11,6,17985.3,5,17238.7,swap,improve
12,6,18069.0,5,17238.7,swap,acceptBad
13,7,18294.699999999997,5,17238.7,2opt,acceptBad
14,7,18515.7,5,17238.7,2opt,acceptBad
15,7,18386.499999999996,5,17238.7,move,improve
16,7,18354.099999999995,5,17238.7,move,improve
17,7,18271.099999999995,5,17238.7,swap,improve
18,7,18209.099999999995,5,17238.7,move,improve
19,7,18203.199999999997,5,17238.7,2opt,improve
20,7,18102.6,5,17238.7,move,improve
21,7,18052.999999999996,5,17238.7,move,improve
22,7,18200.999999999993,5,17238.7,2opt,acceptBad
23,7,18139.999999999993,5,17238.7,move,improve
24,8,18402.599999999995,5,17238.7,2opt,acceptBad
25,9,18562.8,5,17238.7,2opt,acceptBad
26,9,18612.5,5,17238.7,swap,acceptBad
27,9,18991.2,5,17238.7,swap,acceptBad
28,9,19189.7,5,17238.7,swap,acceptBad
29,9,19029.1,5,17238.7,move,improve
30,9,18949.299999999996,5,17238.7,move,improve
31,9,19082.199999999997,5,17238.7,2opt,acceptBad
32,9,19245.499999999996,5,17238.7,swap,acceptBad
33,9,18991.7,5,17238.7,2opt,improve
34,9,18991.7,5,17238.7,2opt,improve
35,9,18991.7,5,17238.7,move,improve
36,9,19014.7,5,17238.7,2opt,acceptBad
37,9,19523.299999999996,5,17238.7,swap,acceptBad
38,9,19523.299999999996,5,17238.7,move,improve
39,10,19819.499999999996,5,17238.7,2opt,acceptBad
40,10,19831.499999999996,5,17238.7,swap,acceptBad
41,10,19758.100000000002,5,17238.7,move,improve
42,10,19915.5,5,17238.7,swap,acceptBad
43,10,19915.500000000007,5,17238.7,2opt,acceptBad
44,10,19792.300000000007,5,17238.7,move,improve
45,10,19798.100000000006,5,17238.7,2opt,acceptBad
46,10,19798.100000000006,5,17238.7,move,improve
47,10,19774.500000000004,5,17238.7,move,improve
48,10,19856.800000000007,5,17238.7,swap,acceptBad
49,10,19856.800000000007,5,17238.7,move,improve
50,10,19747.700000000004,5,17238.7,move,improve
51,10,19448.900000000005,5,17238.7,move,improve
52,10,19448.9,5,17238.7,2opt,improve
53,10,19455.5,5,17238.7,swap,acceptBad
54,10,19348.3,5,17238.7,move,improve
55,10,19335.7,5,17238.7,move,improve
56,10,19294.3,5,17238.7,2opt,improve
57,10,19294.3,5,17238.7,move,improve
58,10,19292.500000000004,5,17238.7,2opt,improve
59,10,19292.500000000004,5,17238.7,2opt,improve
60,10,19172.699999999997,5,17238.7,move,improve
61,10,19519.4,5,17238.7,swap,acceptBad
62,10,19613.000000000004,5,17238.7,swap,acceptBad
63,10,19613.000000000004,5,17238.7,2opt,improve
64,10,19884.499999999996,5,17238.7,2opt,acceptBad
65,10,19949.799999999996,5,17238.7,2opt,acceptBad
66,10,19929.5,5,17238.7,2opt,improve
67,10,20000.0,5,17238.7,swap,acceptBad
68,10,20000.0,5,17238.7,move,improve
69,10,20145.299999999992,5,17238.7,2opt,acceptBad
70,10,20895.09999999999,5,17238.7,swap,acceptBad
71,10,21104.3,5,17238.7,2opt,acceptBad
72,10,21127.399999999998,5,17238.7,swap,acceptBad
73,10,20904.1,5,17238.7,move,improve
74,10,20829.5,5,17238.7,move,improve
75,10,20653.9,5,17238.7,2opt,improve
76,10,20653.9,5,17238.7,move,improve
77,11,21100.000000000004,5,17238.7,2opt,acceptBad
78,11,21052.000000000007,5,17238.7,move,improve
79,11,20837.500000000007,5,17238.7,move,improve
80,11,20837.500000000007,5,17238.7,move,improve
81,11,20913.1,5,17238.7,swap,acceptBad
82,11,20935.7,5,17238.7,swap,acceptBad
83,11,20935.7,5,17238.7,move,improve
84,11,20288.699999999997,5,17238.7,2opt,improve
85,10,20243.9,5,17238.7,move,improve
86,11,20130.8,5,17238.7,2opt,improve
87,11,20123.300000000003,5,17238.7,2opt,improve
88,11,20276.700000000004,5,17238.7,2opt,acceptBad
89,11,20276.700000000004,5,17238.7,move,improve
90,11,20276.7,5,17238.7,2opt,improve
91,11,20335.8,5,17238.7,2opt,acceptBad
92,11,20125.7,5,17238.7,swap,improve
93,11,20370.8,5,17238.7,2opt,acceptBad
94,11,20370.8,5,17238.7,2opt,improve
95,11,20370.799999999996,5,17238.7,2opt,improve
96,11,20370.799999999996,5,17238.7,move,improve
97,11,20443.399999999998,5,17238.7,swap,acceptBad
98,11,20443.4,5,17238.7,2opt,acceptBad
99,11,20967.599999999995,5,17238.7,2opt,acceptBad
100,11,21081.199999999997,5,17238.7,swap,acceptBad
101,11,21022.099999999995,5,17238.7,move,improve
102,11,20742.999999999993,5,17238.7,move,improve
103,11,20677.299999999992,5,17238.7,move,improve
104,11,20577.699999999993,5,17238.7,move,improve
105,11,20577.699999999993,5,17238.7,move,improve
106,11,20482.299999999996,5,17238.7,move,improve
