i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,17343.9,5,17238.7,swap,acceptBad
2,5,17344.7,5,17238.7,swap,acceptBad
3,6,17359.899999999998,5,17238.7,2opt,acceptBad
4,7,17677.700000000004,5,17238.7,2opt,acceptBad
5,7,17702.5,5,17238.7,2opt,acceptBad
6,7,17322.500000000007,5,17238.7,move,improve
7,7,17407.1,5,17238.7,2opt,acceptBad
8,7,17480.0,5,17238.7,2opt,acceptBad
9,7,17930.300000000003,5,17238.7,swap,acceptBad
10,7,18442.100000000002,5,17238.7,swap,acceptBad
11,7,18334.5,5,17238.7,move,improve
12,7,18261.000000000004,5,17238.7,2opt,improve
13,7,18413.6,5,17238.7,2opt,acceptBad
14,7,18368.699999999997,5,17238.7,move,improve
15,7,18409.3,5,17238.7,2opt,acceptBad
16,7,18378.2,5,17238.7,2opt,improve
17,7,18299.500000000004,5,17238.7,move,improve
18,8,18707.5,5,17238.7,2opt,acceptBad
19,8,18718.399999999994,5,17238.7,swap,acceptBad
20,8,18718.399999999994,5,17238.7,move,improve
21,8,18495.299999999996,5,17238.7,move,improve
22,8,18517.899999999998,5,17238.7,2opt,acceptBad
23,8,18605.8,5,17238.7,swap,acceptBad
24,8,18606.399999999998,5,17238.7,2opt,acceptBad
25,8,18672.2,5,17238.7,swap,acceptBad
26,8,19276.799999999996,5,17238.7,2opt,acceptBad
27,8,19538.899999999998,5,17238.7,2opt,acceptBad
28,8,19445.0,5,17238.7,move,improve
29,8,19381.2,5,17238.7,swap,improve
30,8,19432.6,5,17238.7,swap,acceptBad
31,8,19359.699999999997,5,17238.7,move,improve
32,8,18843.999999999996,5,17238.7,2opt,improve
33,8,18843.999999999996,5,17238.7,move,improve
34,8,19746.8,5,17238.7,2opt,acceptBad
35,8,20051.600000000002,5,17238.7,swap,acceptBad
36,8,19931.4,5,17238.7,swap,improve
37,8,19808.8,5,17238.7,move,improve
38,8,19602.3,5,17238.7,move,improve
39,8,19687.0,5,17238.7,swap,acceptBad
40,8,19903.2,5,17238.7,swap,acceptBad
41,8,19781.1,5,17238.7,move,improve
42,8,19601.699999999993,5,17238.7,2opt,improve
43,8,19601.699999999993,5,17238.7,move,improve
