i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,16978.800000000003,5,16978.800000000003,move,newBest
2,5,17100.2,5,16978.800000000003,swap,acceptBad
3,5,17154.000000000004,5,16978.800000000003,swap,acceptBad
4,6,17529.2,5,16978.800000000003,2opt,acceptBad
5,6,18099.0,5,16978.800000000003,2opt,acceptBad
6,6,18486.5,5,16978.800000000003,swap,acceptBad
7,6,18553.5,5,16978.800000000003,2opt,acceptBad
8,6,18154.1,5,16978.800000000003,2opt,improve
9,6,17958.499999999996,5,16978.800000000003,move,improve
10,6,18031.1,5,16978.800000000003,swap,acceptBad
11,6,18238.099999999995,5,16978.800000000003,2opt,acceptBad
12,6,18348.799999999996,5,16978.800000000003,swap,acceptBad
13,6,18348.799999999996,5,16978.800000000003,2opt,improve
14,6,18348.799999999996,5,16978.800000000003,move,improve
15,6,18286.899999999994,5,16978.800000000003,swap,improve
16,6,18215.999999999996,5,16978.800000000003,2opt,improve
17,6,18354.2,5,16978.800000000003,2opt,acceptBad
18,6,18820.5,5,16978.800000000003,swap,acceptBad
19,6,18931.0,5,16978.800000000003,swap,acceptBad
20,6,18929.0,5,16978.800000000003,move,improve
21,6,19530.300000000003,5,16978.800000000003,2opt,acceptBad
22,6,19918.4,5,16978.800000000003,2opt,acceptBad
23,6,19934.4,5,16978.800000000003,swap,acceptBad
24,6,20268.299999999996,5,16978.800000000003,2opt,acceptBad
25,6,20165.9,5,16978.800000000003,swap,improve
26,6,19941.100000000002,5,16978.800000000003,2opt,improve
27,6,19803.1,5,16978.800000000003,move,improve
28,6,20094.6,5,16978.800000000003,swap,acceptBad
29,6,20010.199999999997,5,16978.800000000003,swap,improve
30,6,19872.5,5,16978.800000000003,2opt,improve
31,6,20476.1,5,16978.800000000003,swap,acceptBad
32,6,20393.1,5,16978.800000000003,swap,improve
33,6,20369.600000000002,5,16978.800000000003,swap,improve
34,6,20528.199999999997,5,16978.800000000003,2opt,acceptBad
35,6,20566.699999999997,5,16978.800000000003,swap,acceptBad
36,6,20746.699999999997,5,16978.800000000003,swap,acceptBad
37,6,20380.699999999997,5,16978.800000000003,swap,improve
38,6,20380.699999999997,5,16978.800000000003,move,improve
39,6,20335.599999999995,5,16978.800000000003,move,improve
40,6,20709.399999999994,5,16978.800000000003,swap,acceptBad
41,6,20885.000000000004,5,16978.800000000003,2opt,acceptBad
42,6,21002.3,5,16978.800000000003,swap,acceptBad
43,6,20789.1,5,16978.800000000003,2opt,improve
44,6,20737.9,5,16978.800000000003,move,improve
45,7,20430.199999999997,5,16978.800000000003,2opt,improve
46,7,21234.999999999996,5,16978.800000000003,swap,acceptBad
47,7,21463.999999999993,5,16978.800000000003,swap,acceptBad
48,7,21441.399999999994,5,16978.800000000003,swap,improve
49,7,21467.300000000003,5,16978.800000000003,2opt,acceptBad
50,7,21564.500000000004,5,16978.800000000003,swap,acceptBad
51,7,21437.499999999996,5,16978.800000000003,2opt,improve
52,7,21237.899999999994,5,16978.800000000003,move,improve
53,7,20946.399999999998,5,16978.800000000003,swap,improve
54,7,21276.6,5,16978.800000000003,2opt,acceptBad
55,7,21290.999999999996,5,16978.800000000003,swap,acceptBad
56,8,21297.499999999996,5,16978.800000000003,2opt,acceptBad
57,8,21256.5,5,16978.800000000003,2opt,improve
58,8,21650.5,5,16978.800000000003,2opt,acceptBad
59,8,21533.0,5,16978.800000000003,move,improve
60,9,21780.2,5,16978.800000000003,2opt,acceptBad
61,9,21677.4,5,16978.800000000003,move,improve
62,9,21995.39999999999,5,16978.800000000003,2opt,acceptBad
63,9,22024.599999999995,5,16978.800000000003,swap,acceptBad
64,9,22024.600000000002,5,16978.800000000003,2opt,acceptBad
65,9,21592.1,5,16978.800000000003,swap,improve
66,9,21578.100000000006,5,16978.800000000003,swap,improve
67,9,21634.000000000004,5,16978.800000000003,swap,acceptBad
68,9,21534.300000000003,5,16978.800000000003,move,improve
69,9,21372.200000000004,5,16978.800000000003,move,improve
70,9,21366.100000000006,5,16978.800000000003,swap,improve
71,9,21169.600000000006,5,16978.800000000003,swap,improve
72,9,20922.10000000001,5,16978.800000000003,move,improve
73,9,20930.700000000008,5,16978.800000000003,swap,acceptBad
74,9,21882.899999999994,5,16978.800000000003,swap,acceptBad
75,9,21662.499999999996,5,16978.800000000003,move,improve
76,9,21535.199999999997,5,16978.800000000003,move,improve
77,9,21951.799999999996,5,16978.800000000003,swap,acceptBad
78,9,21933.599999999995,5,16978.800000000003,swap,improve
