i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,6829.5,9,6827.9,swap,acceptBad
2,9,6837.5,9,6827.9,swap,acceptBad
3,9,6813.1,9,6813.1,move,newBest
4,9,6860.9,9,6813.1,swap,acceptBad
5,9,6891.200000000001,9,6813.1,swap,acceptBad
6,9,6891.200000000001,9,6813.1,move,improve
7,10,7002.6,9,6813.1,2opt,acceptBad
8,10,7101.000000000001,9,6813.1,swap,acceptBad
9,10,7101.000000000001,9,6813.1,move,improve
10,10,7093.8,9,6813.1,move,improve
11,11,7116.9,9,6813.1,2opt,acceptBad
12,11,7116.9,9,6813.1,move,improve
13,12,7151.2,9,6813.1,2opt,acceptBad
14,12,7157.2,9,6813.1,swap,acceptBad
15,12,7157.2,9,6813.1,2opt,improve
16,13,7215.8,9,6813.1,2opt,acceptBad
17,13,7161.2,9,6813.1,move,improve
18,13,7222.0,9,6813.1,swap,acceptBad
19,13,7222.0,9,6813.1,move,improve
20,14,7187.5,9,6813.1,2opt,improve
21,14,7186.400000000001,9,6813.1,2opt,improve
22,14,7289.0,9,6813.1,2opt,acceptBad
23,14,7304.000000000001,9,6813.1,2opt,acceptBad
24,14,7304.000000000001,9,6813.1,move,improve
25,15,7247.300000000001,9,6813.1,2opt,improve
26,16,7411.9000000000015,9,6813.1,2opt,acceptBad
27,16,7359.600000000001,9,6813.1,2opt,improve
28,16,7359.600000000001,9,6813.1,2opt,improve
29,16,7353.9000000000015,9,6813.1,swap,improve
30,16,7353.9000000000015,9,6813.1,2opt,improve
31,16,7401.300000000001,9,6813.1,2opt,acceptBad
32,16,7445.900000000001,9,6813.1,swap,acceptBad
33,16,7370.300000000001,9,6813.1,move,improve
34,16,7551.9000000000015,9,6813.1,swap,acceptBad
35,16,7666.500000000002,9,6813.1,swap,acceptBad
36,16,7668.300000000001,9,6813.1,2opt,acceptBad
37,17,7676.000000000001,9,6813.1,2opt,acceptBad
38,17,7676.000000000001,9,6813.1,2opt,improve
39,17,7664.600000000001,9,6813.1,swap,improve
40,17,7675.500000000002,9,6813.1,swap,acceptBad
41,17,7741.600000000001,9,6813.1,2opt,acceptBad
42,17,7817.000000000001,9,6813.1,swap,acceptBad
43,16,7741.1,9,6813.1,move,improve
44,16,7819.700000000003,9,6813.1,2opt,acceptBad
45,16,7819.700000000003,9,6813.1,2opt,improve
46,16,7796.000000000002,9,6813.1,move,improve
47,16,7785.100000000001,9,6813.1,swap,improve
48,16,7772.500000000001,9,6813.1,swap,improve
49,16,7775.4000000000015,9,6813.1,swap,acceptBad
50,16,7713.800000000002,9,6813.1,swap,improve
51,16,7728.500000000001,9,6813.1,swap,acceptBad
52,17,7723.9000000000015,9,6813.1,2opt,improve
53,17,7735.9000000000015,9,6813.1,2opt,acceptBad
54,17,7735.9000000000015,9,6813.1,move,improve
55,17,7735.9000000000015,9,6813.1,2opt,improve
56,17,7761.800000000001,9,6813.1,swap,acceptBad
57,17,7774.600000000001,9,6813.1,2opt,acceptBad
58,17,7671.400000000001,9,6813.1,2opt,improve
59,17,7805.400000000001,9,6813.1,2opt,acceptBad
60,17,7805.399999999999,9,6813.1,2opt,improve
61,17,7703.4,9,6813.1,2opt,improve
62,17,7693.0,9,6813.1,move,improve
63,17,7687.299999999999,9,6813.1,2opt,improve
64,17,7687.299999999999,9,6813.1,move,improve
65,17,7814.500000000002,9,6813.1,2opt,acceptBad
66,17,7819.300000000001,9,6813.1,swap,acceptBad
67,17,7816.200000000002,9,6813.1,2opt,improve
68,17,7767.800000000002,9,6813.1,move,improve
69,17,7751.800000000001,9,6813.1,move,improve
70,17,7751.800000000001,9,6813.1,move,improve
71,17,7723.800000000001,9,6813.1,swap,improve
72,17,7582.800000000001,9,6813.1,move,improve
73,17,7653.9000000000015,9,6813.1,swap,acceptBad
74,17,7653.9000000000015,9,6813.1,move,improve
75,17,7653.9000000000015,9,6813.1,move,improve
76,17,7735.000000000002,9,6813.1,swap,acceptBad
77,17,7758.4000000000015,9,6813.1,swap,acceptBad
78,17,7793.4000000000015,9,6813.1,swap,acceptBad
79,17,7928.4000000000015,9,6813.1,swap,acceptBad
80,17,8199.199999999999,9,6813.1,2opt,acceptBad
81,16,8072.5,9,6813.1,2opt,improve
82,16,8007.900000000001,9,6813.1,move,improve
83,16,8078.6,9,6813.1,swap,acceptBad
84,16,8057.6,9,6813.1,move,improve
85,16,8011.6,9,6813.1,move,improve
86,16,8071.2,9,6813.1,swap,acceptBad
87,16,8071.2,9,6813.1,2opt,improve
88,16,8115.5,9,6813.1,2opt,acceptBad
89,17,8119.1,9,6813.1,2opt,acceptBad
90,18,8269.099999999999,9,6813.1,2opt,acceptBad
91,18,8243.8,9,6813.1,move,improve
92,18,8200.099999999999,9,6813.1,move,improve
93,18,8150.099999999999,9,6813.1,swap,improve
94,18,8150.099999999999,9,6813.1,move,improve
95,18,8150.099999999999,9,6813.1,move,improve
96,18,8150.099999999999,9,6813.1,move,improve
97,18,8077.5,9,6813.1,2opt,improve
98,18,7963.3,9,6813.1,move,improve
99,18,7946.099999999999,9,6813.1,swap,improve
100,18,7873.099999999999,9,6813.1,move,improve
101,18,7934.299999999999,9,6813.1,2opt,acceptBad
102,19,8013.4,9,6813.1,2opt,acceptBad
103,19,8029.8,9,6813.1,swap,acceptBad
104,19,8029.8,9,6813.1,swap,improve
105,19,7968.4,9,6813.1,move,improve
106,20,8131.4,9,6813.1,2opt,acceptBad
107,20,8190.099999999999,9,6813.1,2opt,acceptBad
108,20,8219.1,9,6813.1,swap,acceptBad
109,21,8266.699999999999,9,6813.1,2opt,acceptBad
110,21,8266.699999999999,9,6813.1,2opt,improve
111,21,8212.099999999999,9,6813.1,move,improve
112,21,8202.1,9,6813.1,2opt,improve
113,21,8182.399999999999,9,6813.1,2opt,improve
114,20,8019.399999999999,9,6813.1,move,improve
115,20,8101.299999999999,9,6813.1,swap,acceptBad
116,20,8133.0,9,6813.1,swap,acceptBad
117,20,8133.0,9,6813.1,2opt,improve
118,19,8198.4,9,6813.1,2opt,acceptBad
119,19,8336.5,9,6813.1,swap,acceptBad
120,19,8328.400000000001,9,6813.1,2opt,improve
121,19,8367.5,9,6813.1,swap,acceptBad
122,19,8388.2,9,6813.1,2opt,acceptBad
123,19,8388.2,9,6813.1,move,improve
124,19,8381.0,9,6813.1,swap,improve
125,19,8359.599999999999,9,6813.1,2opt,improve
126,19,8343.699999999999,9,6813.1,2opt,improve
127,19,8286.599999999999,9,6813.1,swap,improve
128,19,8196.399999999998,9,6813.1,move,improve
129,19,8043.099999999998,9,6813.1,move,improve
130,19,7975.999999999997,9,6813.1,move,improve
131,19,7944.399999999997,9,6813.1,move,improve
132,19,8022.799999999998,9,6813.1,2opt,acceptBad
133,19,8022.799999999997,9,6813.1,2opt,improve
134,19,7997.999999999999,9,6813.1,move,improve
135,19,8006.999999999999,9,6813.1,swap,acceptBad
136,19,8003.999999999999,9,6813.1,move,improve
137,19,8005.099999999999,9,6813.1,2opt,acceptBad
138,19,8033.499999999999,9,6813.1,swap,acceptBad
139,20,8064.2,9,6813.1,2opt,acceptBad
140,20,8064.2,9,6813.1,move,improve
141,20,8034.2,9,6813.1,move,improve
142,20,8034.2,9,6813.1,move,improve
143,20,8143.9,9,6813.1,swap,acceptBad
144,20,8248.599999999999,9,6813.1,2opt,acceptBad
145,20,8197.8,9,6813.1,swap,improve
146,20,8207.8,9,6813.1,2opt,acceptBad
147,20,8153.5999999999985,9,6813.1,swap,improve
148,19,8057.6,9,6813.1,2opt,improve
149,19,8062.6,9,6813.1,swap,acceptBad
150,19,8062.599999999999,9,6813.1,2opt,improve
151,19,8062.599999999999,9,6813.1,move,improve
152,19,8068.7,9,6813.1,swap,acceptBad
153,19,8272.099999999999,9,6813.1,swap,acceptBad
154,19,8277.699999999999,9,6813.1,swap,acceptBad
155,19,8252.699999999999,9,6813.1,2opt,improve
156,20,8402.699999999999,9,6813.1,2opt,acceptBad
157,20,8329.0,9,6813.1,move,improve
158,20,8356.0,9,6813.1,swap,acceptBad
159,20,8332.399999999998,9,6813.1,move,improve
160,20,8333.399999999998,9,6813.1,swap,acceptBad
161,20,8328.7,9,6813.1,swap,improve
162,20,8290.0,9,6813.1,swap,improve
163,20,8196.2,9,6813.1,move,improve
164,20,8213.7,9,6813.1,swap,acceptBad
165,20,8213.099999999999,9,6813.1,2opt,improve
166,20,8179.0999999999985,9,6813.1,move,improve
167,20,8234.499999999998,9,6813.1,swap,acceptBad
168,20,8215.0,9,6813.1,move,improve
169,20,8295.5,9,6813.1,swap,acceptBad
170,20,8295.5,9,6813.1,2opt,improve
171,20,8350.0,9,6813.1,swap,acceptBad
172,20,8282.2,9,6813.1,2opt,improve
173,20,8282.2,9,6813.1,2opt,improve
174,20,8287.4,9,6813.1,swap,acceptBad
175,20,8126.6,9,6813.1,move,improve
176,20,8166.2,9,6813.1,swap,acceptBad
177,20,8208.199999999999,9,6813.1,2opt,acceptBad
178,20,8104.4,9,6813.1,move,improve
179,20,8104.4,9,6813.1,move,improve
180,20,8123.8,9,6813.1,move,acceptBad
181,20,8104.599999999999,9,6813.1,2opt,improve
182,20,8079.4,9,6813.1,move,improve
183,20,8081.0,9,6813.1,swap,acceptBad
184,20,8192.4,9,6813.1,swap,acceptBad
185,20,8165.0,9,6813.1,swap,improve
186,20,8197.6,9,6813.1,2opt,acceptBad
187,20,8159.1,9,6813.1,move,improve
188,19,8229.699999999999,9,6813.1,2opt,acceptBad
189,19,8229.699999999999,9,6813.1,move,improve
190,19,8180.599999999999,9,6813.1,move,improve
191,19,8111.199999999999,9,6813.1,swap,improve
192,19,8122.6,9,6813.1,2opt,acceptBad
193,19,8122.6,9,6813.1,move,improve
194,19,8167.9,9,6813.1,2opt,acceptBad
195,19,8186.9000000000015,9,6813.1,2opt,acceptBad
196,18,8277.900000000001,9,6813.1,2opt,acceptBad
197,18,8277.900000000001,9,6813.1,move,improve
198,18,8282.499999999998,9,6813.1,2opt,acceptBad
199,18,8279.6,9,6813.1,move,improve
200,18,8282.0,9,6813.1,swap,acceptBad
201,18,8294.800000000001,9,6813.1,swap,acceptBad
202,18,8299.400000000001,9,6813.1,swap,acceptBad
203,18,8299.400000000001,9,6813.1,2opt,improve
204,18,8396.8,9,6813.1,2opt,acceptBad
205,18,8477.599999999999,9,6813.1,swap,acceptBad
206,18,8488.4,9,6813.1,swap,acceptBad
207,18,8544.099999999999,9,6813.1,2opt,acceptBad
208,18,8539.300000000001,9,6813.1,2opt,improve
209,18,8452.9,9,6813.1,move,improve
210,18,8410.199999999999,9,6813.1,move,improve
211,18,8460.2,9,6813.1,2opt,acceptBad
212,19,8557.2,9,6813.1,2opt,acceptBad
213,19,8557.199999999999,9,6813.1,move,improve
214,19,8557.199999999999,9,6813.1,move,improve
215,19,8557.199999999999,9,6813.1,move,improve
216,19,8557.199999999999,9,6813.1,move,improve
217,19,8545.400000000001,9,6813.1,2opt,improve
218,19,8560.6,9,6813.1,swap,acceptBad
219,19,8492.500000000002,9,6813.1,move,improve
220,19,8449.400000000001,9,6813.1,move,improve
221,19,8321.400000000001,9,6813.1,move,improve
222,19,8359.2,9,6813.1,2opt,acceptBad
223,19,8424.1,9,6813.1,swap,acceptBad
224,19,8424.1,9,6813.1,move,improve
225,19,8479.6,9,6813.1,swap,acceptBad
